cell_id,mean_elevation_m
NGA_5km_004183,252.07552083333334
NGA_5km_004184,266.9012459150327
NGA_5km_004185,266.4783950617284
NGA_5km_004186,0.01840630872749988
NGA_5km_004187,6.420162248022763
NGA_5km_004188,7.387514467592593
NGA_5km_004189,8.83247055242091
NGA_5km_004190,14.796615788966049
NGA_5km_004191,25.790087287808642
NGA_5km_004192,37.45952389564043
NGA_5km_004193,48.53509561376634
NGA_5km_004194,56.11180434992284
NGA_5km_004195,61.693021797839506
NGA_5km_004196,70.35703004436728
NGA_5km_004197,59.19872444058642
NGA_5km_004198,70.0634464216821
NGA_5km_004199,86.9692985628858
NGA_5km_004200,108.29740547839506
NGA_5km_004201,124.04669628267973
NGA_5km_004202,121.83010223765432
NGA_5km_004203,143.45229311342592
NGA_5km_004204,173.55861786265433
NGA_5km_004205,174.9903308256173
NGA_5km_004206,184.79771894290124
NGA_5km_004207,196.56170428240742
NGA_5km_004208,204.94591247957516
NGA_5km_004209,225.0365547839506
NGA_5km_004210,222.21595293209876
NGA_5km_004211,228.2334587191358
NGA_5km_004212,240.43308738425927
NGA_5km_004213,240.73948688271605
NGA_5km_004214,251.66468942901236
NGA_5km_004215,275.97398244598764
NGA_5km_004216,296.54051776960785
NGA_5km_004217,307.7665412808642
NGA_5km_004218,304.005931712963
NGA_5km_004219,294.4235628858025
NGA_5km_004220,315.6006462191358
NGA_5km_004221,351.0531925154321
NGA_5km_004222,387.8910831404321
NGA_5km_004223,382.2705269607843
NGA_5km_004224,387.5379050925926
NGA_5km_004225,391.43995949074076
NGA_5km_004226,391.26130883487656
NGA_5km_004227,382.1970003858025
NGA_5km_004228,363.731071566358
NGA_5km_004229,349.23485725308643
NGA_5km_004230,330.16748649691357
NGA_5km_004231,335.30902777777777
NGA_5km_004232,362.30567611882714
NGA_5km_004233,344.974609375
NGA_5km_004234,322.62217881944446
NGA_5km_004235,309.83979552469134
NGA_5km_004236,296.39723186728395
NGA_5km_004237,311.8197337962963
NGA_5km_004238,330.3185522762346
NGA_5km_004239,321.1457567401961
NGA_5km_004240,337.5003375771605
NGA_5km_004241,320.363956404321
NGA_5km_004242,300.3389274691358
NGA_5km_004243,253.57298900462962
NGA_5km_004244,267.04911747685185
NGA_5km_004245,259.200569058642
NGA_5km_004246,308.26866319444446
NGA_5km_004247,337.823543595679
NGA_5km_004248,302.4284577546296
NGA_5km_004249,262.5166859567901
NGA_5km_004250,226.58072916666666
NGA_5km_004251,194.64260223765433
NGA_5km_004252,191.6944926697531
NGA_5km_004253,193.7157238618827
NGA_5km_004254,179.44902726715685
NGA_5km_004255,207.08359857253086
NGA_5km_004256,230.2188705632716
NGA_5km_004257,202.30656828703704
NGA_5km_004258,200.53071952160494
NGA_5km_004259,158.51755401234567
NGA_5km_004260,168.990234375
NGA_5km_004261,189.588094873366
NGA_5km_004262,213.24681712962962
NGA_5km_004263,210.19053819444446
NGA_5km_004264,228.77553530092592
NGA_5km_004265,205.9576099537037
NGA_5km_004266,188.47142650462962
NGA_5km_004267,216.45809220679013
NGA_5km_004268,210.46870177469137
NGA_5km_004269,190.01363357843138
NGA_5km_004270,161.50115740740742
NGA_5km_004271,145.28809799382717
NGA_5km_004272,147.92078993055554
NGA_5km_004273,155.54323398919752
NGA_5km_004274,159.41151861496914
NGA_5km_004275,160.1039134837963
NGA_5km_004276,151.40663580246914
NGA_5km_004277,141.85781760620915
NGA_5km_004278,134.1380328896605
NGA_5km_004279,137.8995346257716
NGA_5km_004280,143.64609857253086
NGA_5km_004281,137.58570842978395
NGA_5km_004282,150.9466869212963
NGA_5km_004283,161.06659915123456
NGA_5km_004284,148.56523182189542
NGA_5km_004285,171.93745177469137
NGA_5km_004286,193.04682677469137
NGA_5km_004287,201.97188464506172
NGA_5km_004288,218.96846064814815
NGA_5km_004289,238.00810185185185
NGA_5km_004290,222.93479938271605
NGA_5km_004291,215.19890528549382
NGA_5km_004292,202.44799325980392
NGA_5km_004293,176.037784529321
NGA_5km_004294,169.4336540316358
NGA_5km_004295,151.88758680555554
NGA_5km_004296,145.02558352623456
NGA_5km_004297,157.16811342592592
NGA_5km_004298,202.6561535493827
NGA_5km_004299,217.79901960784315
NGA_5km_004300,215.41141010802468
NGA_5km_004301,234.32057773919752
NGA_5km_004302,232.02888695987653
NGA_5km_004303,240.38686342592592
NGA_5km_004304,225.82884837962962
NGA_5km_004305,236.37560281635803
NGA_5km_004306,217.3646797839506
NGA_5km_004307,190.0582746119281
NGA_5km_004308,183.54868344907408
NGA_5km_004309,218.13997395833334
NGA_5km_004310,213.6240837191358
NGA_5km_004311,263.26740933641975
NGA_5km_004312,280.7431037808642
NGA_5km_004313,287.197940779321
NGA_5km_004314,260.84917534722223
NGA_5km_004315,237.88475285947712
NGA_5km_004316,225.47142650462962
NGA_5km_004317,229.7827449845679
NGA_5km_004318,243.44212962962962
NGA_5km_004319,215.7260079089506
NGA_5km_004320,246.56737075617283
NGA_5km_004321,256.1789641203704
NGA_5km_004322,260.3934334150327
NGA_5km_004323,239.1986400462963
NGA_5km_004324,232.0806327160494
NGA_5km_004325,243.51948302469137
NGA_5km_004326,241.82518325617283
NGA_5km_004327,232.54914158950618
NGA_5km_004328,226.02992380401236
NGA_5km_004329,227.66907793209876
NGA_5km_004330,210.45483558006535
NGA_5km_004331,210.61506558641975
NGA_5km_004332,213.03763985339506
NGA_5km_004333,219.35226176697532
NGA_5km_004334,232.29622395833334
NGA_5km_004335,251.97940779320987
NGA_5km_004336,261.0252700617284
NGA_5km_004337,270.8421160130719
NGA_5km_004338,258.9493634259259
NGA_5km_004339,278.5124421296296
NGA_5km_004340,246.04272762345678
NGA_5km_004341,237.2327835648148
NGA_5km_004342,232.14327739197532
NGA_5km_004343,235.39506172839506
NGA_5km_004344,253.44974922839506
NGA_5km_004345,255.5856821895425
NGA_5km_004346,276.3366608796296
NGA_5km_004347,279.60047743055554
NGA_5km_004348,270.90511670524694
NGA_5km_004349,279.3171296296296
NGA_5km_004350,259.42824074074076
NGA_5km_004351,267.38635706018516
NGA_5km_004352,263.2786458333333
NGA_5km_004353,276.2112750771605
NGA_5km_004354,1.324652306827498
NGA_5km_004355,9.019009813850309
NGA_5km_004356,6.350105944974922
NGA_5km_004357,7.27868049527392
NGA_5km_004358,14.012767650462964
NGA_5km_004359,20.453203366126544
NGA_5km_004360,27.646071445794753
NGA_5km_004361,30.372217116013072
NGA_5km_004362,41.22712613329475
NGA_5km_004363,66.55955825617283
NGA_5km_004364,87.92691454475309
NGA_5km_004365,95.97493489583333
NGA_5km_004366,99.30256558641975
NGA_5km_004367,123.40776909722223
NGA_5km_004368,139.34953703703704
NGA_5km_004369,135.4658905228758
NGA_5km_004370,155.5504195601852
NGA_5km_004371,132.35446807484567
NGA_5km_004372,149.69448061342592
NGA_5km_004373,156.62565104166666
NGA_5km_004374,176.15943287037038
NGA_5km_004375,194.03184076003086
NGA_5km_004376,226.05039828431373
NGA_5km_004377,244.0982349537037
NGA_5km_004378,256.6143422067901
NGA_5km_004379,263.8807388117284
NGA_5km_004380,278.76475694444446
NGA_5km_004381,258.3120418595679
NGA_5km_004382,277.02693383487656
NGA_5km_004383,274.53559027777777
NGA_5km_004384,291.57779309640523
NGA_5km_004385,315.7171344521605
NGA_5km_004386,330.54267939814815
NGA_5km_004387,305.3252797067901
NGA_5km_004388,315.50388213734567
NGA_5km_004389,330.15680459104937
NGA_5km_004390,367.0697337962963
NGA_5km_004391,366.23800040849676
NGA_5km_004392,369.2352189429012
NGA_5km_004393,372.53563850308643
NGA_5km_004394,375.92867476851853
NGA_5km_004395,401.2710262345679
NGA_5km_004396,391.3153694058642
NGA_5km_004397,384.49281442901236
NGA_5km_004398,362.48140914351853
NGA_5km_004399,324.3235804738562
NGA_5km_004400,321.2872299382716
NGA_5km_004401,320.31630979938274
NGA_5km_004402,327.4914158950617
NGA_5km_004403,327.67587770061726
NGA_5km_004404,313.54340277777777
NGA_5km_004405,301.3980516975309
NGA_5km_004406,308.92392457561726
NGA_5km_004407,317.83016748366015
NGA_5km_004408,304.7454427083333
NGA_5km_004409,292.908878279321
NGA_5km_004410,303.88811728395063
NGA_5km_004411,274.43082079475306
NGA_5km_004412,248.31093267746914
NGA_5km_004413,246.39906442901236
NGA_5km_004414,248.23703022875816
NGA_5km_004415,305.25050636574076
NGA_5km_004416,294.01331018518516
NGA_5km_004417,281.630931712963
NGA_5km_004418,241.38008777006172
NGA_5km_004419,212.28947241512347
NGA_5km_004420,184.52859760802468
NGA_5km_004421,151.84813850308643
NGA_5km_004422,171.88643790849673
NGA_5km_004423,205.29658564814815
NGA_5km_004424,203.0189525462963
NGA_5km_004425,172.86185860339506
NGA_5km_004426,158.846378279321
NGA_5km_004427,127.29436728395062
NGA_5km_004428,149.08658854166666
NGA_5km_004429,142.34584354575162
NGA_5km_004430,160.58740837191357
NGA_5km_004431,191.92515432098764
NGA_5km_004432,201.9560546875
NGA_5km_004433,173.89848572530863
NGA_5km_004434,174.48866705246914
NGA_5km_004435,182.87676022376544
NGA_5km_004436,167.48296440972223
NGA_5km_004437,175.57951644199346
NGA_5km_004438,161.8902271412037
NGA_5km_004439,138.45249807098764
NGA_5km_004440,132.59636622299382
NGA_5km_004441,135.92310474537038
NGA_5km_004442,134.64366319444446
NGA_5km_004443,133.87492766203704
NGA_5km_004444,130.14635175540124
NGA_5km_004445,130.0
NGA_5km_004446,130.0
NGA_5km_004447,130.0
NGA_5km_004448,130.80448254243828
NGA_5km_004449,130.58309220679013
NGA_5km_004450,130.2174117476852
NGA_5km_004451,139.1596981095679
NGA_5km_004452,155.6516544117647
NGA_5km_004453,173.35918209876544
NGA_5km_004454,188.14753327546296
NGA_5km_004455,204.70828510802468
NGA_5km_004456,231.40436921296296
NGA_5km_004457,246.7823832947531
NGA_5km_004458,209.6538387345679
NGA_5km_004459,190.42466001157408
NGA_5km_004460,190.86236213235293
NGA_5km_004461,200.40545428240742
NGA_5km_004462,161.58321277006172
NGA_5km_004463,143.34071180555554
NGA_5km_004464,147.16209731867283
NGA_5km_004465,156.79323398919752
NGA_5km_004466,172.33445457175927
NGA_5km_004467,178.22023080065358
NGA_5km_004468,187.3390239197531
NGA_5km_004469,202.15828751929013
NGA_5km_004470,215.06486304012347
NGA_5km_004471,239.43260513117283
NGA_5km_004472,244.2330005787037
NGA_5km_004473,232.6961323302469
NGA_5km_004474,197.75156732253086
NGA_5km_004475,198.79570057189542
NGA_5km_004476,221.3548900462963
NGA_5km_004477,242.3577594521605
NGA_5km_004478,218.8531539351852
NGA_5km_004479,237.4109760802469
NGA_5km_004480,272.4676408179012
NGA_5km_004481,282.1345486111111
NGA_5km_004482,251.77049575617283
NGA_5km_004483,237.4446742238562
NGA_5km_004484,251.73155381944446
NGA_5km_004485,260.4654947916667
NGA_5km_004486,266.1500530478395
NGA_5km_004487,226.54967206790124
NGA_5km_004488,233.37736304012347
NGA_5km_004489,261.4620949074074
NGA_5km_004490,271.58389501633985
NGA_5km_004491,247.50696855709876
NGA_5km_004492,230.3423755787037
NGA_5km_004493,243.13698398919752
NGA_5km_004494,246.56843171296296
NGA_5km_004495,239.10457658179013
NGA_5km_004496,232.21250482253086
NGA_5km_004497,243.3497058256173
NGA_5km_004498,225.039266748366
NGA_5km_004499,216.3460648148148
NGA_5km_004500,213.42498553240742
NGA_5km_004501,215.8936149691358
NGA_5km_004502,220.54562114197532
NGA_5km_004503,244.7958622685185
NGA_5km_004504,272.56389853395063
NGA_5km_004505,270.8371629901961
NGA_5km_004506,272.5451871141975
NGA_5km_004507,257.5050636574074
NGA_5km_004508,241.36417341820987
NGA_5km_004509,256.5504436728395
NGA_5km_004510,240.11805555555554
NGA_5km_004511,234.0873360339506
NGA_5km_004512,244.5018566743827
NGA_5km_004513,257.7412683823529
NGA_5km_004514,274.01557677469134
NGA_5km_004515,263.80601369598764
NGA_5km_004516,280.3767361111111
NGA_5km_004517,272.7249228395062
NGA_5km_004518,264.1942515432099
NGA_5km_004519,278.15817901234567
NGA_5km_004520,270.7322814542484
NGA_5km_004521,278.55073302469134
NGA_5km_004522,0.36444568010716655
NGA_5km_004523,3.693463737581983
NGA_5km_004524,8.711533534673997
NGA_5km_004525,7.241310402199074
NGA_5km_004526,6.611369568624614
NGA_5km_004527,17.727028175636573
NGA_5km_004528,25.95413471739969
NGA_5km_004529,35.94560788001543
NGA_5km_004530,50.0024924683415
NGA_5km_004531,47.62918957368827
NGA_5km_004532,73.07524353780865
NGA_5km_004533,99.56663532021605
NGA_5km_004534,131.12800202546296
NGA_5km_004535,95.98935426311728
NGA_5km_004536,100.22884717399691
NGA_5km_004537,105.10456452546296
NGA_5km_004538,113.35726868872548
NGA_5km_004539,128.77155671296296
NGA_5km_004540,162.3521773726852
NGA_5km_004541,181.88835841049382
NGA_5km_004542,176.97762345679013
NGA_5km_004543,162.7220172646605
NGA_5km_004544,168.20032793209876
NGA_5km_004545,197.3040492238562
NGA_5km_004546,227.34804205246914
NGA_5km_004547,264.4783950617284
NGA_5km_004548,262.9594425154321
NGA_5km_004549,283.69618055555554
NGA_5km_004550,263.1260609567901
NGA_5km_004551,277.51663773148147
NGA_5km_004552,308.08883101851853
NGA_5km_004553,289.22120098039215
NGA_5km_004554,318.98681037808643
NGA_5km_004555,322.73695505401236
NGA_5km_004556,320.0710358796296
NGA_5km_004557,340.7707609953704
NGA_5km_004558,348.0830680941358
NGA_5km_004559,342.57224151234567
NGA_5km_004560,343.6381995506536
NGA_5km_004561,355.29545235339504
NGA_5km_004562,372.7598861882716
NGA_5km_004563,384.78759162808643
NGA_5km_004564,400.284553433642
NGA_5km_004565,423.62697723765433
NGA_5km_004566,434.10146604938274
NGA_5km_004567,425.2546296296296
NGA_5km_004568,369.85582618464053
NGA_5km_004569,326.87287808641975
NGA_5km_004570,314.3982445987654
NGA_5km_004571,310.9513888888889
NGA_5km_004572,295.2375096450617
NGA_5km_004573,287.80191454475306
NGA_5km_004574,283.92529899691357
NGA_5km_004575,274.4783950617284
NGA_5km_004576,277.4435763888889
NGA_5km_004577,267.9651572145062
NGA_5km_004578,265.869212962963
NGA_5km_004579,285.57368827160496
NGA_5km_004580,267.964240933642
NGA_5km_004581,227.31811824845678
NGA_5km_004582,231.3878520447531
NGA_5km_004583,224.69597630718954
NGA_5km_004584,277.6768422067901
NGA_5km_004585,265.79885223765433
NGA_5km_004586,267.4567901234568
NGA_5km_004587,259.0545669367284
NGA_5km_004588,234.84244791666666
NGA_5km_004589,195.97067901234567
NGA_5km_004590,144.726863908179
NGA_5km_004591,160.27586294934642
NGA_5km_004592,154.9080825617284
NGA_5km_004593,165.31756365740742
NGA_5km_004594,146.83884307484567
NGA_5km_004595,107.71848476080247
NGA_5km_004596,117.2288532021605
NGA_5km_004597,108.89884741512346
NGA_5km_004598,129.45900990604576
NGA_5km_004599,154.0069565007716
NGA_5km_004600,163.1559124228395
NGA_5km_004601,178.6416377314815
NGA_5km_004602,152.73143325617283
NGA_5km_004603,160.96504870756172
NGA_5km_004604,147.12912326388889
NGA_5km_004605,140.80835262345678
NGA_5km_004606,146.08738000408496
NGA_5km_004607,135.98832947530863
NGA_5km_004608,133.6459056712963
NGA_5km_004609,154.57866753472223
NGA_5km_004610,143.9403694058642
NGA_5km_004611,136.7197868441358
NGA_5km_004612,130.98090277777777
NGA_5km_004613,130.0
NGA_5km_004614,130.0
NGA_5km_004615,130.0
NGA_5km_004616,130.0
NGA_5km_004617,131.02534239969137
NGA_5km_004618,132.24581645447532
NGA_5km_004619,130.91086757330248
NGA_5km_004620,159.4775993441358
NGA_5km_004621,191.21124387254903
NGA_5km_004622,207.73671392746914
NGA_5km_004623,218.735050154321
NGA_5km_004624,224.41008391203704
NGA_5km_004625,231.14414544753086
NGA_5km_004626,232.7474922839506
NGA_5km_004627,200.02733169367283
NGA_5km_004628,172.91587094907408
NGA_5km_004629,176.265420751634
NGA_5km_004630,190.05157696759258
NGA_5km_004631,144.85431134259258
NGA_5km_004632,143.8214096257716
NGA_5km_004633,149.5536747685185
NGA_5km_004634,167.32137345679013
NGA_5km_004635,183.14932966820987
NGA_5km_004636,198.88272314133988
NGA_5km_004637,185.53498746141975
NGA_5km_004638,185.6793499228395
NGA_5km_004639,197.780948591821
NGA_5km_004640,215.13664641203704
NGA_5km_004641,226.85163483796296
NGA_5km_004642,208.10939911265433
NGA_5km_004643,188.9873649691358
NGA_5km_004644,210.44509548611111
NGA_5km_004645,233.97063078703704
NGA_5km_004646,256.87027391975306
NGA_5km_004647,228.15253665123456
NGA_5km_004648,254.02616222993828
NGA_5km_004649,273.2964891975309
NGA_5km_004650,279.2660831404321
NGA_5km_004651,241.99180169753086
NGA_5km_004652,258.07776756535947
NGA_5km_004653,279.7312403549383
NGA_5km_004654,270.40962577160496
NGA_5km_004655,260.790943287037
NGA_5km_004656,224.31105324074073
NGA_5km_004657,222.81934799382717
NGA_5km_004658,252.06966145833334
NGA_5km_004659,259.6041666666667
NGA_5km_004660,242.40755208333334
NGA_5km_004661,235.32805266203704
NGA_5km_004662,234.64805169753086
NGA_5km_004663,254.89759355709876
NGA_5km_004664,251.1807002314815
NGA_5km_004665,244.91449652777777
NGA_5km_004666,240.58714313271605
NGA_5km_004667,240.5857843137255
NGA_5km_004668,229.91521990740742
NGA_5km_004669,222.9334731867284
NGA_5km_004670,215.24961419753086
NGA_5km_004671,219.04581404320987
NGA_5km_004672,236.3802806712963
NGA_5km_004673,264.340518904321
NGA_5km_004674,261.3891441993464
NGA_5km_004675,254.01499807098764
NGA_5km_004676,249.09172453703704
NGA_5km_004677,251.71672453703704
NGA_5km_004678,259.1756365740741
NGA_5km_004679,248.0430652006173
NGA_5km_004680,253.10117669753086
NGA_5km_004681,237.9638310185185
NGA_5km_004682,238.05277267156862
NGA_5km_004683,258.0029899691358
NGA_5km_004684,252.19579475308643
NGA_5km_004685,276.8184799382716
NGA_5km_004686,276.1912856867284
NGA_5km_004687,275.62528935185185
NGA_5km_004688,282.16584683641975
NGA_5km_004689,286.5494791666667
NGA_5km_004690,280.95367959104937
NGA_5km_004691,267.4650607638889
NGA_5km_004692,0.09567159764906939
NGA_5km_004693,1.657396362727076
NGA_5km_004694,5.940758399714053
NGA_5km_004695,6.651240330116422
NGA_5km_004696,9.072887944240197
NGA_5km_004697,5.203385895373774
NGA_5km_004698,12.197550455729166
NGA_5km_004699,23.918653301164216
NGA_5km_004700,34.70327818627451
NGA_5km_004701,55.461951232698965
NGA_5km_004702,61.09103094362745
NGA_5km_004703,80.26101664624183
NGA_5km_004704,98.79397722630719
NGA_5km_004705,122.05290032679738
NGA_5km_004706,102.2368004493464
NGA_5km_004707,127.4241983251634
NGA_5km_004708,140.07296772875816
NGA_5km_004709,141.09464208477507
NGA_5km_004710,147.85580065359477
NGA_5km_004711,168.1592116013072
NGA_5km_004712,186.67361111111111
NGA_5km_004713,209.75735294117646
NGA_5km_004714,227.90750102124184
NGA_5km_004715,208.67871732026143
NGA_5km_004716,199.23126621972318
NGA_5km_004717,219.2900582107843
NGA_5km_004718,249.36851511437908
NGA_5km_004719,261.5289522058824
NGA_5km_004720,282.29669628267976
NGA_5km_004721,326.1928359885621
NGA_5km_004722,312.6110855800654
NGA_5km_004723,324.30233864379085
NGA_5km_004724,303.4779411764706
NGA_5km_004725,328.2050142973856
NGA_5km_004726,331.2713439542484
NGA_5km_004727,340.5637254901961
NGA_5km_004728,357.82444852941177
NGA_5km_004729,380.98080065359477
NGA_5km_004730,362.7158394607843
NGA_5km_004731,361.64467993079586
NGA_5km_004732,365.1375612745098
NGA_5km_004733,383.71017156862746
NGA_5km_004734,400.7118310866013
NGA_5km_004735,401.04748774509807
NGA_5km_004736,429.9407679738562
NGA_5km_004737,442.7454044117647
NGA_5km_004738,431.50296160130716
NGA_5km_004739,376.3566717128028
NGA_5km_004740,353.77361621732024
NGA_5km_004741,350.0101102941176
NGA_5km_004742,352.43183210784315
NGA_5km_004743,331.3627961601307
NGA_5km_004744,293.70595894607845
NGA_5km_004745,305.66799428104576
NGA_5km_004746,277.8313929738562
NGA_5km_004747,306.9715614186851
NGA_5km_004748,309.1140727124183
NGA_5km_004749,287.96389910130716
NGA_5km_004750,255.65903288398692
NGA_5km_004751,249.12196180555554
NGA_5km_004752,249.66661560457516
NGA_5km_004753,224.27394812091504
NGA_5km_004754,206.43141760380624
NGA_5km_004755,217.61274509803923
NGA_5km_004756,231.86404718137254
NGA_5km_004757,235.52256944444446
NGA_5km_004758,230.05662785947712
NGA_5km_004759,212.9678564133987
NGA_5km_004760,168.64721200980392
NGA_5km_004761,133.31567861519608
NGA_5km_004762,119.85545523356402
NGA_5km_004763,108.07012101715686
NGA_5km_004764,109.10064338235294
NGA_5km_004765,116.05415134803921
NGA_5km_004766,162.85463899101308
NGA_5km_004767,210.07013378267973
NGA_5km_004768,158.24611928104576
NGA_5km_004769,124.32866565743944
NGA_5km_004770,111.26524203431373
NGA_5km_004771,138.9347554125817
NGA_5km_004772,140.11371527777777
NGA_5km_004773,139.40521599264707
NGA_5km_004774,131.20514195261438
NGA_5km_004775,135.99932342728758
NGA_5km_004776,139.2042228349673
NGA_5km_004777,138.61607915224914
NGA_5km_004778,133.49204707924838
