cell_id,mean_elevation_m
NGA_5km_014777,167.30692997685185
NGA_5km_014778,182.23247010030863
NGA_5km_014779,237.69702449845678
NGA_5km_014780,357.0775462962963
NGA_5km_014781,310.57716049382714
NGA_5km_014782,246.55121527777777
NGA_5km_014783,257.6840518904321
NGA_5km_014784,312.0212673611111
NGA_5km_014785,358.8309220679012
NGA_5km_014786,341.3151041666667
NGA_5km_014787,322.6127025462963
NGA_5km_014788,321.73825713734567
NGA_5km_014789,343.130184220679
NGA_5km_014790,345.3604118441358
NGA_5km_014791,366.15188419117646
NGA_5km_014792,396.65668402777777
NGA_5km_014793,407.6594328703704
NGA_5km_014794,398.41760706018516
NGA_5km_014795,384.161434220679
NGA_5km_014796,372.1426986882716
NGA_5km_014797,365.44294945987656
NGA_5km_014798,369.3479938271605
NGA_5km_014799,365.37443831699346
NGA_5km_014800,396.64306037808643
NGA_5km_014801,397.7712432484568
NGA_5km_014802,377.2613329475309
NGA_5km_014803,407.81057098765433
NGA_5km_014804,427.3946759259259
NGA_5km_014805,480.4387538580247
NGA_5km_014806,440.64723186728395
NGA_5km_014807,385.9343341503268
NGA_5km_014808,428.9558738425926
NGA_5km_014809,473.45322145061726
NGA_5km_014810,478.83752893518516
NGA_5km_014811,508.65668402777777
NGA_5km_014812,529.7392939814815
NGA_5km_014813,563.789737654321
NGA_5km_014814,576.0858864379085
NGA_5km_014815,594.7751736111111
NGA_5km_014816,586.2748842592592
NGA_5km_014817,556.8088348765432
NGA_5km_014818,570.3179976851852
NGA_5km_014819,593.8622685185185
NGA_5km_014820,628.5689139660494
NGA_5km_014821,584.4051890432099
NGA_5km_014822,583.0983455882352
NGA_5km_014823,610.0014467592592
NGA_5km_014824,585.2536651234568
NGA_5km_014825,592.7428144290124
NGA_5km_014826,601.9112654320987
NGA_5km_014827,601.1589023919753
NGA_5km_014828,601.384162808642
NGA_5km_014829,573.6738664215686
NGA_5km_014830,590.5500096450618
NGA_5km_014831,617.5504436728395
NGA_5km_014832,627.7877604166666
NGA_5km_014833,680.6786747685185
NGA_5km_014834,704.9868344907408
NGA_5km_014835,700.6629533179013
NGA_5km_014836,667.2542438271605
NGA_5km_014837,636.124591503268
NGA_5km_014838,605.0096932870371
NGA_5km_014839,602.0263310185185
NGA_5km_014840,584.5434027777778
NGA_5km_014841,549.8504050925926
NGA_5km_014842,534.5817901234568
NGA_5km_014843,538.8807870370371
NGA_5km_014844,563.7992862654321
NGA_5km_014845,548.1701899509804
NGA_5km_014846,541.0446566358024
NGA_5km_014847,512.2094907407408
NGA_5km_014848,509.2619116512346
NGA_5km_014849,516.1094232253087
NGA_5km_014850,490.26403356481484
NGA_5km_014851,451.45466820987656
NGA_5km_014852,424.32176776960785
NGA_5km_014853,444.90393518518516
NGA_5km_014854,472.0935570987654
NGA_5km_014855,471.98095100308643
NGA_5km_014856,465.3640046296296
NGA_5km_014857,443.3791473765432
NGA_5km_014858,420.6476658950617
NGA_5km_014859,411.53959297839504
NGA_5km_014860,414.8889144199346
NGA_5km_014861,419.1352237654321
NGA_5km_014862,409.7555941358025
NGA_5km_014863,426.2092978395062
NGA_5km_014864,448.93296682098764
NGA_5km_014865,442.08656442901236
NGA_5km_014866,433.5498649691358
NGA_5km_014867,424.50763378267976
NGA_5km_014868,437.1150173611111
NGA_5km_014869,443.556712962963
NGA_5km_014870,0.0036385320586922727
NGA_5km_014871,3.4216975459346064
NGA_5km_014872,6.732889811197917
NGA_5km_014873,3.637382224754051
NGA_5km_014874,2.6656659915123457
NGA_5km_014875,2.4952107348473245
NGA_5km_014876,5.6259938934702935
NGA_5km_014877,4.6638051727671685
NGA_5km_014878,4.526779363184799
NGA_5km_014879,5.071888864776234
NGA_5km_014880,5.1152064947434415
NGA_5km_014881,8.634507167486497
NGA_5km_014882,9.716545199170525
NGA_5km_014883,11.951084112030228
NGA_5km_014884,17.885386525848766
NGA_5km_014885,23.91253436053241
NGA_5km_014886,27.63501579378858
NGA_5km_014887,31.871898509837962
NGA_5km_014888,38.31547188464506
NGA_5km_014889,41.46140769675926
NGA_5km_014890,40.74124710648148
NGA_5km_014891,43.21142897263072
NGA_5km_014892,48.169632523148145
NGA_5km_014893,52.00202546296296
NGA_5km_014894,53.69334129050926
NGA_5km_014895,57.501157407407405
NGA_5km_014896,59.51587215470679
NGA_5km_014897,63.67649257330247
NGA_5km_014898,64.27680759803921
NGA_5km_014899,66.65895061728395
NGA_5km_014900,65.30215567129629
NGA_5km_014901,76.28864052854938
NGA_5km_014902,102.84958526234568
NGA_5km_014903,135.05784625771605
NGA_5km_014904,122.11226851851852
NGA_5km_014905,61.030924479166664
NGA_5km_014906,69.25288500816994
NGA_5km_014907,96.46850284529322
NGA_5km_014908,150.02201485339506
NGA_5km_014909,109.44370900848766
NGA_5km_014910,166.28971354166666
NGA_5km_014911,131.43419656635803
NGA_5km_014912,100.09095896026234
NGA_5km_014913,59.861672794117645
NGA_5km_014914,94.87926793981481
NGA_5km_014915,71.8766456886574
NGA_5km_014916,29.352617428626544
NGA_5km_014917,22.697435920621142
NGA_5km_014918,23.401689694251544
NGA_5km_014919,23.849699797453702
NGA_5km_014920,23.667127821180557
NGA_5km_014921,24.695564619076798
NGA_5km_014922,25.110404308931326
NGA_5km_014923,26.18286434220679
NGA_5km_014924,27.380545910493826
NGA_5km_014925,28.910059799382715
NGA_5km_014926,28.353328751929013
NGA_5km_014927,28.545060522762345
NGA_5km_014928,28.63080512152778
NGA_5km_014929,29.670298457924837
NGA_5km_014930,33.98700930748457
NGA_5km_014931,49.68165870949074
NGA_5km_014932,68.46747805748457
NGA_5km_014933,104.79782744984568
NGA_5km_014934,151.40715422453704
NGA_5km_014935,236.7644917052469
NGA_5km_014936,288.4477890114379
NGA_5km_014937,254.73524305555554
NGA_5km_014938,169.31190923996914
NGA_5km_014939,134.3675250771605
NGA_5km_014940,157.5233410493827
NGA_5km_014941,205.70707947530863
NGA_5km_014942,223.12813464506172
NGA_5km_014943,273.01169463734567
NGA_5km_014944,290.7622549019608
NGA_5km_014945,219.27973090277777
NGA_5km_014946,123.8918788580247
NGA_5km_014947,77.84796971450618
NGA_5km_014948,41.30466941550926
NGA_5km_014949,42.45471342110339
NGA_5km_014950,104.07927035108025
NGA_5km_014951,191.03363715277777
NGA_5km_014952,160.6812427662037
NGA_5km_014953,172.54673032407408
NGA_5km_014954,277.36513792438274
NGA_5km_014955,204.11161747685185
NGA_5km_014956,205.15714216820987
NGA_5km_014957,196.915340470679
NGA_5km_014958,148.56199363425927
NGA_5km_014959,121.908203125
NGA_5km_014960,145.23811246141975
NGA_5km_014961,148.89378375771605
NGA_5km_014962,131.7935474537037
NGA_5km_014963,175.25062692901236
NGA_5km_014964,134.00760754243828
NGA_5km_014965,124.64233699845678
NGA_5km_014966,120.8844280478395
NGA_5km_014967,134.4352787990196
NGA_5km_014968,195.91871624228395
NGA_5km_014969,160.35169511959876
NGA_5km_014970,150.19656635802468
NGA_5km_014971,138.946590470679
NGA_5km_014972,127.18633053626543
NGA_5km_014973,139.64838927469137
NGA_5km_014974,142.25231055964053
NGA_5km_014975,156.33269434799382
NGA_5km_014976,175.03879726080248
NGA_5km_014977,188.69533661265433
NGA_5km_014978,202.8579764660494
NGA_5km_014979,213.2612606095679
NGA_5km_014980,247.06785300925927
NGA_5km_014981,251.77256944444446
NGA_5km_014982,305.5599724264706
NGA_5km_014983,366.1619646990741
NGA_5km_014984,367.62601273148147
NGA_5km_014985,368.01029610339504
NGA_5km_014986,342.7174479166667
NGA_5km_014987,367.714168595679
NGA_5km_014988,387.2179783950617
NGA_5km_014989,418.7937602124183
NGA_5km_014990,433.9376929012346
NGA_5km_014991,426.6452546296296
NGA_5km_014992,398.0190731095679
NGA_5km_014993,404.8846450617284
NGA_5km_014994,380.2442611882716
NGA_5km_014995,365.03115354938274
NGA_5km_014996,371.932918595679
NGA_5km_014997,362.99093647875816
NGA_5km_014998,363.8469328703704
NGA_5km_014999,364.62217881944446
