cell_id,mean_elevation_m
NGA_5km_017780,693.2974537037037
NGA_5km_017781,693.089988425926
NGA_5km_017782,660.844955632716
NGA_5km_017783,629.9130015432099
NGA_5km_017784,620.7201967592592
NGA_5km_017785,633.8106192129629
NGA_5km_017786,650.9975490196078
NGA_5km_017787,641.4151234567901
NGA_5km_017788,622.6922743055555
NGA_5km_017789,615.6126543209876
NGA_5km_017790,614.8775077160494
NGA_5km_017791,598.3396026234568
NGA_5km_017792,576.698543595679
NGA_5km_017793,565.2802372685185
NGA_5km_017794,577.3106617647059
NGA_5km_017795,585.8328510802469
NGA_5km_017796,564.4748263888889
NGA_5km_017797,539.9700038580247
NGA_5km_017798,529.5101273148148
NGA_5km_017799,522.6548032407408
NGA_5km_017800,510.2912326388889
NGA_5km_017801,501.32107843137254
NGA_5km_017802,493.45061728395063
NGA_5km_017803,510.7014853395062
NGA_5km_017804,529.1115933641976
NGA_5km_017805,553.4781057098766
NGA_5km_017806,556.3847415123457
NGA_5km_017807,539.53125
NGA_5km_017808,527.581886574074
NGA_5km_017809,506.36014093137254
NGA_5km_017810,490.84702932098764
NGA_5km_017811,515.3096064814815
NGA_5km_017812,539.2227044753087
NGA_5km_017813,528.425106095679
NGA_5km_017814,518.2659625771605
NGA_5km_017815,508.80960648148147
NGA_5km_017816,487.4547079248366
NGA_5km_017817,502.26793981481484
NGA_5km_017818,482.4972029320988
NGA_5km_017819,491.459587191358
NGA_5km_017820,472.84625771604937
NGA_5km_017821,487.4421296296296
NGA_5km_017822,4.882060486593364
NGA_5km_017823,5.2426479009934415
NGA_5km_017824,7.316776450163399
NGA_5km_017825,9.88747829861111
NGA_5km_017826,14.780769253954475
NGA_5km_017827,18.117505485628858
NGA_5km_017828,21.530216169945987
NGA_5km_017829,27.399028260030864
NGA_5km_017830,33.49299225983796
NGA_5km_017831,37.84357819733796
NGA_5km_017832,49.74567887050654
NGA_5km_017833,56.87962360146605
NGA_5km_017834,64.9153766396605
NGA_5km_017835,65.91982542438272
NGA_5km_017836,71.52812741126543
NGA_5km_017837,79.5809944058642
NGA_5km_017838,89.4086311246142
NGA_5km_017839,84.39238522376543
NGA_5km_017840,78.64781198937908
NGA_5km_017841,98.52473958333333
NGA_5km_017842,121.40287422839506
NGA_5km_017843,121.55931712962963
NGA_5km_017844,121.31229504243827
NGA_5km_017845,92.83676938657408
NGA_5km_017846,73.66373095100309
NGA_5km_017847,82.82615910947712
NGA_5km_017848,129.00629340277777
NGA_5km_017849,108.23179494598766
NGA_5km_017850,137.07202449845678
NGA_5km_017851,93.92907262731481
NGA_5km_017852,76.69601779513889
NGA_5km_017853,63.277633101851855
NGA_5km_017854,58.10121286651235
NGA_5km_017855,55.715316074346404
NGA_5km_017856,52.9619140625
NGA_5km_017857,62.13483796296296
NGA_5km_017858,66.85331066743827
NGA_5km_017859,78.44719931520062
NGA_5km_017860,91.41303771219135
NGA_5km_017861,95.54607325424382
NGA_5km_017862,110.33496732026144
NGA_5km_017863,134.99635898919752
NGA_5km_017864,142.07459249614197
NGA_5km_017865,130.36541521990742
NGA_5km_017866,141.40164448302468
NGA_5km_017867,152.7564742476852
NGA_5km_017868,176.3525028935185
NGA_5km_017869,164.38749035493828
NGA_5km_017870,177.06849979575162
NGA_5km_017871,188.080379533179
NGA_5km_017872,206.55922067901236
NGA_5km_017873,221.31102912808643
NGA_5km_017874,231.89209587191357
NGA_5km_017875,236.10744598765433
NGA_5km_017876,295.647087191358
NGA_5km_017877,395.2936197916667
NGA_5km_017878,462.21839256535947
NGA_5km_017879,418.94825424382714
NGA_5km_017880,378.1813030478395
NGA_5km_017881,334.9142071759259
NGA_5km_017882,371.8186728395062
NGA_5km_017883,395.6463396990741
NGA_5km_017884,335.86226851851853
NGA_5km_017885,276.922385620915
NGA_5km_017886,312.0232445987654
NGA_5km_017887,349.6096884645062
NGA_5km_017888,393.43759645061726
NGA_5km_017889,378.48902874228395
NGA_5km_017890,414.6746720679012
NGA_5km_017891,418.4147858796296
NGA_5km_017892,388.17250192901236
NGA_5km_017893,401.0106209150327
NGA_5km_017894,249.9226948302469
NGA_5km_017895,192.95090663580248
NGA_5km_017896,185.56294608410494
NGA_5km_017897,191.66280864197532
NGA_5km_017898,202.39954668209876
NGA_5km_017899,172.3924816743827
NGA_5km_017900,137.12641697303923
NGA_5km_017901,102.88070264274691
NGA_5km_017902,53.862521701388886
NGA_5km_017903,51.47172791280864
NGA_5km_017904,58.5000301408179
NGA_5km_017905,92.96865957754629
NGA_5km_017906,114.58750482253086
NGA_5km_017907,135.82646122685185
NGA_5km_017908,190.25658700980392
NGA_5km_017909,189.7826485339506
NGA_5km_017910,161.0799575617284
NGA_5km_017911,164.4164737654321
NGA_5km_017912,204.03882137345678
NGA_5km_017913,262.4646267361111
NGA_5km_017914,334.40803433641975
NGA_5km_017915,306.4650366512346
NGA_5km_017916,287.04743668300654
NGA_5km_017917,304.4015721450617
NGA_5km_017918,334.2100212191358
NGA_5km_017919,348.84755979938274
NGA_5km_017920,385.39320505401236
NGA_5km_017921,426.3355999228395
NGA_5km_017922,391.71298707561726
NGA_5km_017923,413.031454248366
NGA_5km_017924,460.18277391975306
NGA_5km_017925,549.4783950617284
NGA_5km_017926,686.2079957561729
NGA_5km_017927,717.5082947530864
NGA_5km_017928,749.5950038580247
NGA_5km_017929,712.8485243055555
NGA_5km_017930,706.1275077160494
NGA_5km_017931,715.8799019607843
NGA_5km_017932,742.5378086419753
NGA_5km_017933,696.4839891975308
NGA_5km_017934,618.8476080246913
NGA_5km_017935,584.4744405864197
NGA_5km_017936,556.7509645061729
NGA_5km_017937,550.220100308642
NGA_5km_017938,567.1962826797386
NGA_5km_017939,579.9457947530864
NGA_5km_017940,581.422550154321
NGA_5km_017941,584.8072916666666
NGA_5km_017942,581.4266010802469
NGA_5km_017943,603.1193576388889
NGA_5km_017944,618.5697337962963
NGA_5km_017945,632.9647472993827
NGA_5km_017946,634.6633476307189
NGA_5km_017947,643.3925540123457
NGA_5km_017948,618.406780478395
NGA_5km_017949,596.7712191358024
NGA_5km_017950,576.2613811728395
NGA_5km_017951,589.1604938271605
NGA_5km_017952,637.9767554012345
NGA_5km_017953,638.9911265432099
NGA_5km_017954,630.0285437091503
NGA_5km_017955,621.9845679012345
NGA_5km_017956,645.6227816358024
NGA_5km_017957,632.2084780092592
NGA_5km_017958,644.1928047839506
NGA_5km_017959,620.5623070987655
NGA_5km_017960,604.0407021604939
NGA_5km_017961,623.4682393790849
NGA_5km_017962,622.050106095679
NGA_5km_017963,636.6499324845679
NGA_5km_017964,653.2322048611111
NGA_5km_017965,663.0888310185185
NGA_5km_017966,659.501205632716
NGA_5km_017967,649.3693094135803
NGA_5km_017968,652.2023533950618
NGA_5km_017969,650.1537990196078
NGA_5km_017970,670.9177758487655
NGA_5km_017971,696.0277295524692
NGA_5km_017972,690.6358024691358
NGA_5km_017973,676.8304880401234
NGA_5km_017974,666.8938078703703
NGA_5km_017975,671.4095293209876
NGA_5km_017976,675.7387663398692
NGA_5km_017977,673.2653838734568
NGA_5km_017978,668.265769675926
NGA_5km_017979,648.9393807870371
NGA_5km_017980,631.7463831018518
NGA_5km_017981,626.6052276234568
NGA_5km_017982,606.9226948302469
NGA_5km_017983,622.9560185185185
NGA_5km_017984,634.5497344771242
NGA_5km_017985,646.443962191358
NGA_5km_017986,637.766300154321
NGA_5km_017987,621.0829475308642
NGA_5km_017988,607.6072530864197
NGA_5km_017989,596.4088541666666
NGA_5km_017990,575.696662808642
NGA_5km_017991,577.5018807870371
NGA_5km_017992,595.3350694444445
NGA_5km_017993,583.9244791666666
NGA_5km_017994,554.9137731481482
NGA_5km_017995,552.7042824074074
NGA_5km_017996,543.6626157407408
NGA_5km_017997,524.676986882716
NGA_5km_017998,519.8886477623457
NGA_5km_017999,507.43535539215685
