cell_id,mean_elevation_m
NGA_5km_006779,263.9285783179012
NGA_5km_006780,279.9674479166667
NGA_5km_006781,308.7756558641975
NGA_5km_006782,321.02912808641975
NGA_5km_006783,310.78727816358025
NGA_5km_006784,302.29750192901236
NGA_5km_006785,302.83441840277777
NGA_5km_006786,300.70264274691357
NGA_5km_006787,261.5110677083333
NGA_5km_006788,273.81364889705884
NGA_5km_006789,289.356746720679
NGA_5km_006790,303.6188271604938
NGA_5km_006791,302.9313753858025
NGA_5km_006792,284.02464313271605
NGA_5km_006793,310.4659047067901
NGA_5km_006794,298.4393325617284
NGA_5km_006795,256.45098039215685
NGA_5km_006796,246.7171344521605
NGA_5km_006797,264.5916039737654
NGA_5km_006798,292.028018904321
NGA_5km_006799,299.0178433641975
NGA_5km_006800,300.50986207561726
NGA_5km_006801,292.85551697530866
NGA_5km_006802,290.11091820987656
NGA_5km_006803,283.9750306372549
NGA_5km_006804,283.0323591820988
NGA_5km_006805,295.0056423611111
NGA_5km_006806,292.1447964891975
NGA_5km_006807,294.7899787808642
NGA_5km_006808,300.2198109567901
NGA_5km_006809,312.9156298225309
NGA_5km_006810,303.23029003267976
NGA_5km_006811,292.7552083333333
NGA_5km_006812,304.7355324074074
NGA_5km_006813,0.1060731558152187
NGA_5km_006814,0.08746831557329963
NGA_5km_006815,2.8194122314453125
NGA_5km_006816,4.377654652536651
NGA_5km_006817,5.710755901572145
NGA_5km_006818,9.039189844955633
NGA_5km_006819,8.243296682098766
NGA_5km_006820,9.94298110773534
NGA_5km_006821,9.496944474585263
NGA_5km_006822,9.556256861468546
NGA_5km_006823,10.019151475694445
NGA_5km_006824,11.686793951340663
NGA_5km_006825,11.938936209972994
NGA_5km_006826,12.532511393229166
NGA_5km_006827,11.250739957079475
NGA_5km_006828,13.221669138213734
NGA_5km_006829,19.121746387357025
NGA_5km_006830,19.602936921296298
NGA_5km_006831,35.686722366898145
NGA_5km_006832,48.73410976080247
NGA_5km_006833,45.29290244020062
NGA_5km_006834,17.621178144290123
NGA_5km_006835,19.19580982349537
NGA_5km_006836,12.982827269000772
NGA_5km_006837,17.066943997651144
NGA_5km_006838,22.050032250675155
NGA_5km_006839,38.25616982542438
NGA_5km_006840,60.97862413194444
NGA_5km_006841,86.8189983603395
NGA_5km_006842,124.9905116705247
NGA_5km_006843,173.51234567901236
NGA_5km_006844,203.51340663580248
NGA_5km_006845,218.36874489379085
NGA_5km_006846,271.7273341049383
NGA_5km_006847,334.79783950617286
NGA_5km_006848,361.7591145833333
NGA_5km_006849,326.03968942901236
NGA_5km_006850,309.71812307098764
NGA_5km_006851,335.50159143518516
NGA_5km_006852,353.1553564133987
NGA_5km_006853,392.2423321759259
NGA_5km_006854,391.729118441358
NGA_5km_006855,405.9167148919753
NGA_5km_006856,412.1843171296296
NGA_5km_006857,422.03178047839504
NGA_5km_006858,453.34085648148147
NGA_5km_006859,511.3421103395062
NGA_5km_006860,562.9721200980392
NGA_5km_006861,554.5526138117284
NGA_5km_006862,579.4945505401234
NGA_5km_006863,548.0154320987655
NGA_5km_006864,552.8858024691358
NGA_5km_006865,566.1612654320987
NGA_5km_006866,555.4814332561729
NGA_5km_006867,546.3089767156863
NGA_5km_006868,544.3034336419753
NGA_5km_006869,528.0299961419753
NGA_5km_006870,545.9727527006173
NGA_5km_006871,538.5857445987655
NGA_5km_006872,496.6285686728395
NGA_5km_006873,438.39014274691357
NGA_5km_006874,402.6339216820988
NGA_5km_006875,442.44924428104576
NGA_5km_006876,478.95375192901236
NGA_5km_006877,465.43200231481484
NGA_5km_006878,371.686149691358
NGA_5km_006879,321.43200231481484
NGA_5km_006880,244.4144241898148
NGA_5km_006881,286.6794704861111
NGA_5km_006882,271.73948688271605
NGA_5km_006883,252.08200571895424
NGA_5km_006884,229.61026716820987
NGA_5km_006885,239.22108892746914
NGA_5km_006886,192.4911144868827
NGA_5km_006887,129.2728829089506
NGA_5km_006888,136.20489728009258
NGA_5km_006889,196.1783492476852
NGA_5km_006890,161.22114991830065
NGA_5km_006891,107.70459587191358
NGA_5km_006892,68.05935329861111
NGA_5km_006893,69.83619671103395
NGA_5km_006894,72.8510139371142
NGA_5km_006895,137.0810185185185
NGA_5km_006896,168.67684220679013
NGA_5km_006897,173.39479648919752
NGA_5km_006898,177.51000816993465
NGA_5km_006899,202.24968653549382
NGA_5km_006900,184.85807291666666
NGA_5km_006901,195.0995732060185
NGA_5km_006902,159.63636911651236
NGA_5km_006903,143.39790702160494
NGA_5km_006904,171.3695987654321
NGA_5km_006905,176.0906352124183
NGA_5km_006906,162.0701557677469
NGA_5km_006907,188.8292582947531
NGA_5km_006908,218.62131076388889
NGA_5km_006909,238.71768904320987
NGA_5km_006910,244.78587962962962
NGA_5km_006911,274.4220196759259
NGA_5km_006912,257.9324363425926
NGA_5km_006913,229.0363051470588
NGA_5km_006914,235.10652970679013
NGA_5km_006915,256.4767071759259
NGA_5km_006916,282.69138213734567
NGA_5km_006917,291.300708912037
NGA_5km_006918,292.81650270061726
NGA_5km_006919,257.61328125
NGA_5km_006920,248.07359182098764
NGA_5km_006921,265.96027369281046
NGA_5km_006922,299.56949266975306
NGA_5km_006923,345.36689814814815
NGA_5km_006924,337.85667438271605
NGA_5km_006925,335.3151765046296
NGA_5km_006926,338.10001929012344
NGA_5km_006927,303.4481095679012
NGA_5km_006928,287.46698835784315
NGA_5km_006929,253.81821469907408
NGA_5km_006930,229.095027970679
NGA_5km_006931,247.2691936728395
NGA_5km_006932,254.8072193287037
NGA_5km_006933,263.388744212963
NGA_5km_006934,268.8279320987654
NGA_5km_006935,278.1495466820988
NGA_5km_006936,307.49313214869284
NGA_5km_006937,276.0720486111111
NGA_5km_006938,296.9221161265432
NGA_5km_006939,305.7618393132716
NGA_5km_006940,327.8772665895062
NGA_5km_006941,345.0348186728395
NGA_5km_006942,333.17009066358025
NGA_5km_006943,317.0061274509804
NGA_5km_006944,307.4778645833333
NGA_5km_006945,317.5993441358025
NGA_5km_006946,371.24515335648147
NGA_5km_006947,393.5661410108025
NGA_5km_006948,384.4005353009259
NGA_5km_006949,320.630859375
NGA_5km_006950,334.85310570987656
NGA_5km_006951,341.8813316993464
NGA_5km_006952,321.498722029321
NGA_5km_006953,331.58150077160496
NGA_5km_006954,338.7199074074074
NGA_5km_006955,335.8552276234568
NGA_5km_006956,306.8068335262346
NGA_5km_006957,279.2139515817901
NGA_5km_006958,270.03792920524694
NGA_5km_006959,272.5380412581699
NGA_5km_006960,270.21192611882714
NGA_5km_006961,253.69309413580248
NGA_5km_006962,229.5692997685185
NGA_5km_006963,230.76719232253086
NGA_5km_006964,236.60378086419752
NGA_5km_006965,247.47808159722223
NGA_5km_006966,261.12224264705884
NGA_5km_006967,301.4802758487654
NGA_5km_006968,326.97111304012344
NGA_5km_006969,319.7178337191358
NGA_5km_006970,296.8742042824074
NGA_5km_006971,288.04279996141975
NGA_5km_006972,274.35209297839504
NGA_5km_006973,256.7472029320988
NGA_5km_006974,286.85480494281046
NGA_5km_006975,294.06785300925924
NGA_5km_006976,281.04800829475306
NGA_5km_006977,279.45172646604937
NGA_5km_006978,292.2195939429012
NGA_5km_006979,292.4300250771605
NGA_5km_006980,278.4021026234568
NGA_5km_006981,262.7043249591503
NGA_5km_006982,272.25822241512344
NGA_5km_006983,251.867862654321
NGA_5km_006984,288.95100308641975
NGA_5km_006985,304.63850308641975
NGA_5km_006986,313.1521990740741
NGA_5km_006987,302.944709683642
NGA_5km_006988,287.48637635030866
NGA_5km_006989,274.1269148284314
NGA_5km_006990,275.421272183642
NGA_5km_006991,278.8786651234568
NGA_5km_006992,273.1927806712963
NGA_5km_006993,283.119140625
NGA_5km_006994,302.9930314429012
NGA_5km_006995,313.5519386574074
NGA_5km_006996,321.01970996732024
NGA_5km_006997,303.21260127314815
NGA_5km_006998,296.58596161265433
NGA_5km_006999,0.09645444375497324
