cell_id,mean_elevation_m
NGA_5km_015777,471.73881172839504
NGA_5km_015778,478.87888071895424
NGA_5km_015779,400.0788966049383
NGA_5km_015780,408.5382908950617
NGA_5km_015781,460.3934220679012
NGA_5km_015782,491.36873070987656
NGA_5km_015783,553.9126157407408
NGA_5km_015784,517.1542245370371
NGA_5km_015785,497.2624421296296
NGA_5km_015786,508.9944852941176
NGA_5km_015787,536.7364969135803
NGA_5km_015788,553.6955054012345
NGA_5km_015789,568.3760609567901
NGA_5km_015790,588.2405960648148
NGA_5km_015791,607.7604166666666
NGA_5km_015792,621.7494212962963
NGA_5km_015793,656.6338848039215
NGA_5km_015794,660.9477237654321
NGA_5km_015795,629.4169077932099
NGA_5km_015796,646.9029706790124
NGA_5km_015797,652.2566550925926
NGA_5km_015798,628.922019675926
NGA_5km_015799,621.367862654321
NGA_5km_015800,651.4927662037037
NGA_5km_015801,663.1199959150326
NGA_5km_015802,670.1662326388889
NGA_5km_015803,676.5520833333334
NGA_5km_015804,661.8643422067901
NGA_5km_015805,674.8970389660494
NGA_5km_015806,697.4861593364197
NGA_5km_015807,687.9342206790124
NGA_5km_015808,677.0099571078431
NGA_5km_015809,670.9756944444445
NGA_5km_015810,679.9560667438271
NGA_5km_015811,697.0148533950618
NGA_5km_015812,695.2059702932099
NGA_5km_015813,663.7658179012345
NGA_5km_015814,642.0619212962963
NGA_5km_015815,615.3827160493827
NGA_5km_015816,607.0519301470588
NGA_5km_015817,628.5581597222222
NGA_5km_015818,646.3000096450618
NGA_5km_015819,634.091194058642
NGA_5km_015820,583.605999228395
NGA_5km_015821,546.2236689814815
NGA_5km_015822,525.3018904320987
NGA_5km_015823,509.2878086419753
NGA_5km_015824,500.671670751634
NGA_5km_015825,484.8757233796296
NGA_5km_015826,472.2955729166667
NGA_5km_015827,461.37205825617286
NGA_5km_015828,471.13184799382714
NGA_5km_015829,479.24209104938274
NGA_5km_015830,484.74281442901236
NGA_5km_015831,474.5519812091503
NGA_5km_015832,452.9724151234568
NGA_5km_015833,434.20558449074076
NGA_5km_015834,446.9793595679012
NGA_5km_015835,460.36429398148147
NGA_5km_015836,446.2185570987654
NGA_5km_015837,461.2635513117284
NGA_5km_015838,479.50337577160496
NGA_5km_015839,500.476868872549
NGA_5km_015840,505.380256558642
NGA_5km_015841,511.2613811728395
NGA_5km_015842,503.4025848765432
NGA_5km_015843,498.7881462191358
NGA_5km_015844,469.5578703703704
NGA_5km_015845,450.03173225308643
NGA_5km_015846,435.34140114379085
NGA_5km_015847,0.15457552450674553
NGA_5km_015848,0.03690636599505389
NGA_5km_015849,3.395233531057099
NGA_5km_015850,2.90301212263696
NGA_5km_015851,2.836075128293505
NGA_5km_015852,2.7102410587263694
NGA_5km_015853,2.2782393090518904
NGA_5km_015854,4.567955864800347
NGA_5km_015855,11.028386622299383
NGA_5km_015856,15.68018783757716
NGA_5km_015857,17.37054217303241
NGA_5km_015858,20.78828486689815
NGA_5km_015859,22.172465405433005
NGA_5km_015860,24.013569396219136
NGA_5km_015861,34.034782503858025
NGA_5km_015862,38.50538315007716
NGA_5km_015863,41.77724127121913
NGA_5km_015864,45.01335841049383
NGA_5km_015865,47.81134560667438
NGA_5km_015866,48.59614318094136
NGA_5km_015867,52.89626097834967
NGA_5km_015868,61.36835696373457
NGA_5km_015869,73.68570963541667
NGA_5km_015870,79.91508728780865
NGA_5km_015871,97.29924406828704
NGA_5km_015872,107.50065104166667
NGA_5km_015873,135.39665316358025
NGA_5km_015874,155.39250153186273
NGA_5km_015875,160.2128303433642
NGA_5km_015876,174.51746961805554
NGA_5km_015877,172.59965760030863
NGA_5km_015878,139.73744936342592
NGA_5km_015879,182.23964361496914
NGA_5km_015880,206.85807291666666
NGA_5km_015881,279.1227334104938
NGA_5km_015882,284.6376123366013
NGA_5km_015883,186.3751205632716
NGA_5km_015884,165.80512152777777
NGA_5km_015885,115.40752797067901
NGA_5km_015886,91.29357156635803
NGA_5km_015887,70.171875
NGA_5km_015888,57.76755401234568
NGA_5km_015889,45.85470281862745
NGA_5km_015890,41.29417438271605
NGA_5km_015891,49.395589192708336
NGA_5km_015892,35.50734230324074
NGA_5km_015893,45.37917450327932
NGA_5km_015894,40.287486135223766
NGA_5km_015895,60.497829861111114
NGA_5km_015896,81.20102719907408
NGA_5km_015897,91.04401552287581
NGA_5km_015898,102.30215567129629
NGA_5km_015899,93.68055555555556
NGA_5km_015900,105.54606722608025
NGA_5km_015901,118.9417438271605
NGA_5km_015902,129.81374180169752
NGA_5km_015903,123.07301311728395
NGA_5km_015904,113.85715663580247
NGA_5km_015905,89.62032781862744
NGA_5km_015906,61.96997371720679
NGA_5km_015907,62.0855396412037
NGA_5km_015908,83.4859905478395
NGA_5km_015909,112.62389081790124
NGA_5km_015910,166.95375192901236
NGA_5km_015911,222.23143325617283
NGA_5km_015912,288.8142361111111
NGA_5km_015913,364.2287808641975
NGA_5km_015914,372.65092110339504
NGA_5km_015915,377.96580825617286
NGA_5km_015916,369.474006558642
NGA_5km_015917,303.0915798611111
NGA_5km_015918,333.14137249228395
NGA_5km_015919,354.15485146604937
NGA_5km_015920,328.7989685457516
NGA_5km_015921,287.16779996141975
NGA_5km_015922,238.6807243441358
NGA_5km_015923,164.86735628858025
NGA_5km_015924,178.0345172646605
NGA_5km_015925,108.6455680941358
NGA_5km_015926,47.21547067901235
NGA_5km_015927,45.98817593443628
NGA_5km_015928,83.77583670910494
NGA_5km_015929,142.47157118055554
NGA_5km_015930,170.0927131558642
NGA_5km_015931,218.21592881944446
NGA_5km_015932,268.3806423611111
NGA_5km_015933,255.51326195987653
NGA_5km_015934,271.1527295524691
NGA_5km_015935,216.8938419117647
NGA_5km_015936,201.76226128472223
NGA_5km_015937,224.58868634259258
NGA_5km_015938,182.37010513117283
NGA_5km_015939,205.42824074074073
NGA_5km_015940,256.2172550154321
NGA_5km_015941,275.08902391975306
NGA_5km_015942,220.86279899691357
NGA_5km_015943,236.28656045751634
NGA_5km_015944,217.98553240740742
NGA_5km_015945,218.1405285493827
NGA_5km_015946,296.5070891203704
NGA_5km_015947,322.3544077932099
NGA_5km_015948,228.83663676697532
NGA_5km_015949,200.96440972222223
NGA_5km_015950,226.20738868464053
NGA_5km_015951,263.046199845679
NGA_5km_015952,261.91948784722223
NGA_5km_015953,225.72468171296296
NGA_5km_015954,264.09606481481484
NGA_5km_015955,332.2451774691358
NGA_5km_015956,414.1958912037037
NGA_5km_015957,373.97405478395063
NGA_5km_015958,416.20269097222223
NGA_5km_015959,466.5710841049383
NGA_5km_015960,494.1032021604938
NGA_5km_015961,490.01533564814815
NGA_5km_015962,508.42496141975306
NGA_5km_015963,530.5471643518518
NGA_5km_015964,513.1385995370371
NGA_5km_015965,499.0090379901961
NGA_5km_015966,482.2632137345679
NGA_5km_015967,466.7012924382716
NGA_5km_015968,427.82566550925924
NGA_5km_015969,450.4255883487654
NGA_5km_015970,480.4631558641975
NGA_5km_015971,521.0046296296297
NGA_5km_015972,479.266975308642
NGA_5km_015973,410.45498876633985
NGA_5km_015974,398.25192901234567
NGA_5km_015975,431.32769097222223
NGA_5km_015976,461.54730902777777
NGA_5km_015977,563.906925154321
NGA_5km_015978,653.5385802469136
NGA_5km_015979,588.6671489197531
NGA_5km_015980,554.5892168209876
NGA_5km_015981,527.4221303104575
NGA_5km_015982,564.9560185185185
NGA_5km_015983,588.0187114197531
NGA_5km_015984,603.2294560185185
NGA_5km_015985,611.9533179012345
NGA_5km_015986,629.7738715277778
NGA_5km_015987,644.0628375771605
NGA_5km_015988,639.5327818627451
NGA_5km_015989,636.0865162037037
NGA_5km_015990,615.2230902777778
NGA_5km_015991,621.0077160493827
NGA_5km_015992,614.5803915895061
NGA_5km_015993,618.7728587962963
NGA_5km_015994,622.4293981481482
NGA_5km_015995,636.9491705246913
NGA_5km_015996,645.2357026143791
NGA_5km_015997,671.8842592592592
NGA_5km_015998,695.855999228395
NGA_5km_015999,683.9002700617284
