cell_id,mean_elevation_m
NGA_5km_022778,147.51212724673204
NGA_5km_022779,144.33658854166666
NGA_5km_022780,122.94584865196079
NGA_5km_022781,111.34691584967321
NGA_5km_022782,104.58156493295847
NGA_5km_022783,88.7368515114379
NGA_5km_022784,78.10436453227125
NGA_5km_022785,74.72762203839869
NGA_5km_022786,80.02742034313725
NGA_5km_022787,83.78542432598039
NGA_5km_022788,90.80311734068627
NGA_5km_022789,103.23985591479239
NGA_5km_022790,109.60274969362744
NGA_5km_022791,123.84284364787581
NGA_5km_022792,134.66181576797385
NGA_5km_022793,120.46031198937908
NGA_5km_022794,131.87742544934642
NGA_5km_022795,150.66239021650327
NGA_5km_022796,146.80545343137254
NGA_5km_022797,162.19717776816609
NGA_5km_022798,164.7979217728758
NGA_5km_022799,198.77088439542484
NGA_5km_022800,211.57651654411765
NGA_5km_022801,206.4170113357843
NGA_5km_022802,190.20193780637254
NGA_5km_022803,228.99680861928104
NGA_5km_022804,193.33934589460785
NGA_5km_022805,167.28600778546712
NGA_5km_022806,175.08586090686273
NGA_5km_022807,221.59022671568627
NGA_5km_022808,237.81691687091504
NGA_5km_022809,195.97127757352942
NGA_5km_022810,255.31492544934642
NGA_5km_022811,362.0718443627451
NGA_5km_022812,399.32682742214536
NGA_5km_022813,461.63337418300654
NGA_5km_022814,466.866779003268
NGA_5km_022815,495.89838643790847
NGA_5km_022816,797.1158598856209
NGA_5km_022817,1212.485294117647
NGA_5km_022818,1215.6013071895425
NGA_5km_022819,938.4291258169935
NGA_5km_022820,978.0945069204153
NGA_5km_022821,778.3632557189543
NGA_5km_022822,981.9031862745098
NGA_5km_022823,1012.1033496732026
NGA_5km_022824,1019.9417892156863
NGA_5km_022825,1062.5222630718954
NGA_5km_022826,1106.7877859477123
NGA_5km_022827,1234.0209775086505
NGA_5km_022828,1176.1222426470588
NGA_5km_022829,1166.736928104575
NGA_5km_022830,1153.8960375816994
NGA_5km_022831,1131.5113357843138
NGA_5km_022832,1118.357230392157
NGA_5km_022833,1068.1916870915034
NGA_5km_022834,1024.8464052287582
NGA_5km_022835,987.9884299307959
NGA_5km_022836,969.0055147058823
NGA_5km_022837,872.5886437908497
NGA_5km_022838,879.2400939542483
NGA_5km_022839,851.7576593137255
NGA_5km_022840,837.250408496732
NGA_5km_022841,797.5543300653595
NGA_5km_022842,777.0936478758169
NGA_5km_022843,790.0024870242214
NGA_5km_022844,775.2526552287582
NGA_5km_022845,783.7400939542483
NGA_5km_022846,820.2946793300654
NGA_5km_022847,837.6631944444445
NGA_5km_022848,794.7507148692811
NGA_5km_022849,764.4082924836601
NGA_5km_022850,759.0642841695502
NGA_5km_022851,781.9411764705883
NGA_5km_022852,809.5912990196078
NGA_5km_022853,712.3954248366013
NGA_5km_022854,655.9489379084968
NGA_5km_022855,660.6561478758169
NGA_5km_022856,642.8202614379085
NGA_5km_022857,621.7455065359477
NGA_5km_022858,591.4803200692041
NGA_5km_022859,580.1697303921569
NGA_5km_022860,579.5968137254902
NGA_5km_022861,586.4810559640523
NGA_5km_022862,578.6749897875817
NGA_5km_022863,566.9508782679738
NGA_5km_022864,547.7517361111111
NGA_5km_022865,564.9977833044983
NGA_5km_022866,585.110191993464
NGA_5km_022867,576.3454861111111
NGA_5km_022868,542.1479779411765
NGA_5km_022869,515.1721813725491
NGA_5km_022870,486.7220179738562
NGA_5km_022871,468.7295751633987
NGA_5km_022872,457.07102736928107
NGA_5km_022873,451.3351535467128
NGA_5km_022874,434.383118872549
NGA_5km_022875,420.7790543300654
NGA_5km_022876,433.2859987745098
NGA_5km_022877,449.44143178104576
NGA_5km_022878,457.77777777777777
NGA_5km_022879,452.9561887254902
NGA_5km_022880,452.17151756535947
NGA_5km_022881,460.7057742214533
NGA_5km_022882,449.1119791666667
NGA_5km_022883,432.0185355392157
NGA_5km_022884,428.19454656862746
NGA_5km_022885,429.21803513071893
NGA_5km_022886,432.96149918300654
NGA_5km_022887,432.8617749183006
NGA_5km_022888,429.28581855536333
NGA_5km_022889,419.36631944444446
NGA_5km_022890,409.5234375
NGA_5km_022891,405.22911560457516
NGA_5km_022892,403.99213643790847
NGA_5km_022893,401.593443627451
NGA_5km_022894,399.683695874183
NGA_5km_022895,401.6200980392157
NGA_5km_022896,400.5826124567474
NGA_5km_022897,401.3651960784314
NGA_5km_022898,403.1612796160131
NGA_5km_022899,405.27711397058823
NGA_5km_022900,411.1782832924837
NGA_5km_022901,413.87683823529414
NGA_5km_022902,417.6153747957516
NGA_5km_022903,84.35044126157408
NGA_5km_022904,96.39037181712963
NGA_5km_022905,102.56807002314815
NGA_5km_022906,135.64659288194446
NGA_5km_022907,155.01297260802468
NGA_5km_022908,174.3383125964506
NGA_5km_022909,135.4796645220588
NGA_5km_022910,140.80444637345678
NGA_5km_022911,147.40849247685185
NGA_5km_022912,158.47926311728395
NGA_5km_022913,150.6827377507716
NGA_5km_022914,179.9037181712963
NGA_5km_022915,221.2763310185185
NGA_5km_022916,225.3079554738562
NGA_5km_022917,216.53257619598764
NGA_5km_022918,192.97114920910494
NGA_5km_022919,151.49832417052468
NGA_5km_022920,96.3201015142747
NGA_5km_022921,73.99609375
NGA_5km_022922,94.98697916666667
NGA_5km_022923,104.09772858796296
NGA_5km_022924,107.02323325163398
NGA_5km_022925,79.1006462191358
NGA_5km_022926,80.40415822723766
NGA_5km_022927,75.87914737654322
NGA_5km_022928,69.95642843364197
NGA_5km_022929,102.62900270061728
NGA_5km_022930,125.22964891975309
NGA_5km_022931,128.05693423202615
NGA_5km_022932,121.89140866126543
NGA_5km_022933,125.3371913580247
NGA_5km_022934,115.19546923225309
NGA_5km_022935,109.75605227623457
NGA_5km_022936,99.24817949459876
NGA_5km_022937,70.77446831597223
NGA_5km_022938,51.81633994020062
NGA_5km_022939,55.85214971405229
NGA_5km_022940,78.16126543209876
NGA_5km_022941,102.05191454475309
NGA_5km_022942,82.29888237847223
NGA_5km_022943,67.54636863425925
NGA_5km_022944,81.82176528742283
NGA_5km_022945,71.09522087191358
NGA_5km_022946,94.68795211226852
NGA_5km_022947,120.79442401960785
NGA_5km_022948,127.53474633487654
NGA_5km_022949,108.47668306327161
NGA_5km_022950,103.56416377314815
NGA_5km_022951,96.66376109182099
NGA_5km_022952,109.61083381558642
NGA_5km_022953,120.88005160108025
NGA_5km_022954,149.77382046568627
NGA_5km_022955,142.58678144290124
NGA_5km_022956,121.47133005401234
NGA_5km_022957,116.36873070987654
NGA_5km_022958,127.73640046296296
NGA_5km_022959,115.98044463734568
NGA_5km_022960,104.40207851080247
NGA_5km_022961,102.72346402391975
NGA_5km_022962,104.62992749183006
NGA_5km_022963,108.30480806327161
NGA_5km_022964,92.88434365354938
NGA_5km_022965,69.9669475790895
NGA_5km_022966,91.41264588155865
NGA_5km_022967,106.76656539351852
NGA_5km_022968,104.69425154320987
NGA_5km_022969,105.11386846405229
NGA_5km_022970,100.3897991415895
NGA_5km_022971,104.82729311342592
NGA_5km_022972,114.75933159722223
NGA_5km_022973,137.15245225694446
NGA_5km_022974,141.03169608410494
NGA_5km_022975,130.95818865740742
NGA_5km_022976,134.53882137345678
NGA_5km_022977,141.98406862745097
NGA_5km_022978,166.12859278549382
NGA_5km_022979,204.43045910493828
NGA_5km_022980,211.5063175154321
NGA_5km_022981,183.32298900462962
NGA_5km_022982,169.19743441358025
NGA_5km_022983,202.96315586419752
NGA_5km_022984,186.49546682098764
NGA_5km_022985,152.09186070261438
NGA_5km_022986,166.29407793209876
NGA_5km_022987,198.72360869984567
NGA_5km_022988,214.8344425154321
NGA_5km_022989,188.2435016396605
NGA_5km_022990,206.75978973765433
NGA_5km_022991,231.79460841049382
NGA_5km_022992,269.21440972222223
NGA_5km_022993,363.74488811728395
NGA_5km_022994,438.18311149691357
NGA_5km_022995,538.9742476851852
NGA_5km_022996,841.0687692901234
NGA_5km_022997,1247.0802469135801
NGA_5km_022998,1317.0194830246915
NGA_5km_022999,1304.7931134259259
