cell_id,mean_elevation_m
NGA_5km_005779,493.50636574074076
NGA_5km_005780,478.86000192901236
NGA_5km_005781,477.49995177469134
NGA_5km_005782,458.3553240740741
NGA_5km_005783,432.32667824074076
NGA_5km_005784,413.0928337191358
NGA_5km_005785,427.34794560185185
NGA_5km_005786,402.7317708333333
NGA_5km_005787,381.3992814429012
NGA_5km_005788,399.555290316358
NGA_5km_005789,404.00453317901236
NGA_5km_005790,389.931712962963
NGA_5km_005791,329.9924286265432
NGA_5km_005792,278.05803915895063
NGA_5km_005793,290.380931712963
NGA_5km_005794,310.36223447712416
NGA_5km_005795,314.5475983796296
NGA_5km_005796,239.20119598765433
NGA_5km_005797,229.22482638888889
NGA_5km_005798,256.70915316358025
NGA_5km_005799,295.70785108024694
NGA_5km_005800,233.90506847993828
NGA_5km_005801,175.18022365196077
NGA_5km_005802,120.92156153549382
NGA_5km_005803,109.63967255015432
NGA_5km_005804,103.37352912808642
NGA_5km_005805,77.22490475501543
NGA_5km_005806,92.32793209876543
NGA_5km_005807,132.54688705632717
NGA_5km_005808,179.48661747685185
NGA_5km_005809,211.2577614379085
NGA_5km_005810,163.40547839506172
NGA_5km_005811,132.91495466820987
NGA_5km_005812,152.65451388888889
NGA_5km_005813,152.0034481095679
NGA_5km_005814,159.02350983796296
NGA_5km_005815,169.635440779321
NGA_5km_005816,175.05476409313727
NGA_5km_005817,207.28288966049382
NGA_5km_005818,256.33220003858025
NGA_5km_005819,267.99455054012344
NGA_5km_005820,271.83695023148147
NGA_5km_005821,247.1394917052469
NGA_5km_005822,206.65665991512347
NGA_5km_005823,228.2188464506173
NGA_5km_005824,254.76485906862746
NGA_5km_005825,271.71730324074076
NGA_5km_005826,261.59529320987656
NGA_5km_005827,230.45505401234567
NGA_5km_005828,233.13594714506172
NGA_5km_005829,258.76533564814815
NGA_5km_005830,289.22907021604937
NGA_5km_005831,281.381534529321
NGA_5km_005832,286.98682598039215
NGA_5km_005833,283.70216049382714
NGA_5km_005834,244.4007282021605
NGA_5km_005835,243.88843074845678
NGA_5km_005836,231.32660590277777
NGA_5km_005837,233.56705729166666
NGA_5km_005838,196.72010030864197
NGA_5km_005839,216.98983864379085
NGA_5km_005840,186.47200520833334
NGA_5km_005841,218.96824363425927
NGA_5km_005842,224.54634452160494
NGA_5km_005843,220.60915798611111
NGA_5km_005844,200.548828125
NGA_5km_005845,181.57911361882717
NGA_5km_005846,207.47521219135803
NGA_5km_005847,229.39649714052288
NGA_5km_005848,229.38454861111111
NGA_5km_005849,245.55806327160494
NGA_5km_005850,277.90043885030866
NGA_5km_005851,269.35667438271605
NGA_5km_005852,280.90986689814815
NGA_5km_005853,259.9450713734568
NGA_5km_005854,230.24790645424838
NGA_5km_005855,223.66329089506172
NGA_5km_005856,247.48331404320987
NGA_5km_005857,271.0003134645062
NGA_5km_005858,278.23374807098764
NGA_5km_005859,271.693962191358
NGA_5km_005860,290.95341435185185
NGA_5km_005861,324.7648533950617
NGA_5km_005862,280.8689236111111
NGA_5km_005863,250.10030864197532
NGA_5km_005864,241.01188753858025
NGA_5km_005865,263.8043016975309
NGA_5km_005866,279.91630497685185
NGA_5km_005867,301.52281057098764
NGA_5km_005868,316.07865547839504
NGA_5km_005869,280.85701195987656
NGA_5km_005870,255.66939848856208
NGA_5km_005871,235.1546585648148
NGA_5km_005872,214.5892650462963
NGA_5km_005873,228.6556712962963
NGA_5km_005874,268.43513695987656
NGA_5km_005875,268.33981963734567
NGA_5km_005876,282.6359471450617
NGA_5km_005877,291.91441993464053
NGA_5km_005878,260.71629050925924
NGA_5km_005879,255.70469232253086
NGA_5km_005880,277.62736304012344
NGA_5km_005881,297.8517795138889
NGA_5km_005882,301.76721643518516
NGA_5km_005883,287.603443287037
NGA_5km_005884,289.2649016203704
NGA_5km_005885,254.90236928104576
NGA_5km_005886,266.89848572530866
NGA_5km_005887,276.46156442901236
NGA_5km_005888,267.93260513117286
NGA_5km_005889,270.528018904321
NGA_5km_005890,264.35751832561726
NGA_5km_005891,257.5813078703704
NGA_5km_005892,259.520041870915
NGA_5km_005893,245.6185860339506
NGA_5km_005894,255.7783564814815
NGA_5km_005895,249.46778549382717
NGA_5km_005896,243.8453414351852
NGA_5km_005897,242.26945891203704
NGA_5km_005898,245.26625192901236
NGA_5km_005899,252.93335262345678
NGA_5km_005900,264.566814746732
NGA_5km_005901,263.17775848765433
NGA_5km_005902,264.3224826388889
NGA_5km_005903,256.7814670138889
NGA_5km_005904,259.1946614583333
NGA_5km_005905,248.5484905478395
NGA_5km_005906,259.72318672839504
NGA_5km_005907,264.1142003676471
NGA_5km_005908,271.6876929012346
NGA_5km_005909,274.1360677083333
NGA_5km_005910,283.73075810185185
NGA_5km_005911,0.6835479736328125
NGA_5km_005912,3.071792502808415
NGA_5km_005913,6.457058775658701
NGA_5km_005914,8.428277707567402
NGA_5km_005915,9.385485281352125
NGA_5km_005916,6.40972860498366
NGA_5km_005917,5.7866721558415035
NGA_5km_005918,5.467424122107483
NGA_5km_005919,7.785879895578023
NGA_5km_005920,14.117104524101308
NGA_5km_005921,21.650333180147058
NGA_5km_005922,18.49139125051062
NGA_5km_005923,38.751065921160134
NGA_5km_005924,46.98123468137255
NGA_5km_005925,45.31008093341503
NGA_5km_005926,25.609831179714533
NGA_5km_005927,49.85808887357026
NGA_5km_005928,78.54602609272875
NGA_5km_005929,99.83061427696079
NGA_5km_005930,129.26302083333334
NGA_5km_005931,149.57509957107843
NGA_5km_005932,189.32863562091504
NGA_5km_005933,240.03875612745097
NGA_5km_005934,237.46320826124568
NGA_5km_005935,215.64065053104576
NGA_5km_005936,221.3546262254902
NGA_5km_005937,239.76741217320262
NGA_5km_005938,255.98560049019608
NGA_5km_005939,288.0419730392157
NGA_5km_005940,275.83869485294116
NGA_5km_005941,269.40530384948096
NGA_5km_005942,301.22658803104576
NGA_5km_005943,325.09729881535947
NGA_5km_005944,320.0346200980392
NGA_5km_005945,332.12951899509807
NGA_5km_005946,450.1746834150327
NGA_5km_005947,506.8951184640523
NGA_5km_005948,536.030841503268
NGA_5km_005949,562.3870025951558
NGA_5km_005950,495.20909926470586
NGA_5km_005951,490.09482230392155
NGA_5km_005952,496.04110498366015
NGA_5km_005953,446.804891748366
NGA_5km_005954,425.6820618872549
NGA_5km_005955,393.5438878676471
NGA_5km_005956,437.0762326989619
NGA_5km_005957,486.73376225490193
NGA_5km_005958,475.1967933006536
NGA_5km_005959,471.7978962418301
NGA_5km_005960,458.25725081699346
NGA_5km_005961,445.2935049019608
NGA_5km_005962,422.03472222222223
NGA_5km_005963,443.1773897058824
NGA_5km_005964,427.8528330449827
NGA_5km_005965,381.04981107026146
NGA_5km_005966,347.64486315359477
NGA_5km_005967,309.53048406862746
NGA_5km_005968,286.938010620915
NGA_5km_005969,288.63465073529414
NGA_5km_005970,254.1281658496732
NGA_5km_005971,258.0329861111111
NGA_5km_005972,254.12016111591694
NGA_5km_005973,276.5883374183006
NGA_5km_005974,267.491779003268
NGA_5km_005975,281.0557853349673
NGA_5km_005976,316.3092320261438
NGA_5km_005977,314.3297589869281
NGA_5km_005978,240.3000408496732
NGA_5km_005979,174.18432363754326
NGA_5km_005980,139.76875255310458
NGA_5km_005981,103.06770833333333
NGA_5km_005982,81.01676113153594
NGA_5km_005983,74.14485677083333
NGA_5km_005984,74.6011922998366
NGA_5km_005985,97.55356413398692
NGA_5km_005986,157.8877782883987
NGA_5km_005987,225.75985348183391
NGA_5km_005988,202.82781862745097
NGA_5km_005989,163.57742289624184
NGA_5km_005990,151.1570414624183
NGA_5km_005991,182.66482843137254
NGA_5km_005992,198.48060917075162
NGA_5km_005993,213.89043351715685
NGA_5km_005994,206.672861699827
NGA_5km_005995,197.64905024509804
NGA_5km_005996,227.88253165849673
NGA_5km_005997,243.86305147058823
NGA_5km_005998,276.206827001634
NGA_5km_005999,237.3592218137255
