cell_id,mean_elevation_m
NGA_5km_009776,444.0310088734568
NGA_5km_009777,454.27223186728395
NGA_5km_009778,437.4529320987654
NGA_5km_009779,428.921772875817
NGA_5km_009780,450.00192901234567
NGA_5km_009781,474.38286072530866
NGA_5km_009782,451.5832851080247
NGA_5km_009783,441.0191454475309
NGA_5km_009784,432.865162037037
NGA_5km_009785,424.17399691358025
NGA_5km_009786,410.033805941358
NGA_5km_009787,385.27129289215685
NGA_5km_009788,387.1893325617284
NGA_5km_009789,397.4861834490741
NGA_5km_009790,406.81688850308643
NGA_5km_009791,381.4176311728395
NGA_5km_009792,360.9557291666667
NGA_5km_009793,362.03421585648147
NGA_5km_009794,353.27001350308643
NGA_5km_009795,344.93895526960785
NGA_5km_009796,334.96272183641975
NGA_5km_009797,312.2133487654321
NGA_5km_009798,319.82308545524694
NGA_5km_009799,345.47574266975306
NGA_5km_009800,359.9294945987654
NGA_5km_009801,352.7242959104938
NGA_5km_009802,330.97717524509807
NGA_5km_009803,337.227237654321
NGA_5km_009804,327.40427276234567
NGA_5km_009805,305.39607445987656
NGA_5km_009806,312.72463348765433
NGA_5km_009807,327.1305459104938
NGA_5km_009808,336.46363811728395
NGA_5km_009809,335.3136815200617
NGA_5km_009810,315.78140318627453
NGA_5km_009811,313.37068383487656
NGA_5km_009812,305.3839699074074
NGA_5km_009813,297.56163194444446
NGA_5km_009814,284.4057918595679
NGA_5km_009815,275.8609905478395
NGA_5km_009816,282.3732880015432
NGA_5km_009817,276.0757506127451
NGA_5km_009818,277.5037133487654
NGA_5km_009819,285.33323688271605
NGA_5km_009820,306.72880497685185
NGA_5km_009821,302.08301986882714
NGA_5km_009822,289.04463252314815
NGA_5km_009823,290.87791763117286
NGA_5km_009824,290.75602816358025
NGA_5km_009825,310.3453329248366
NGA_5km_009826,335.2803337191358
NGA_5km_009827,329.4903790509259
NGA_5km_009828,289.42144097222223
NGA_5km_009829,272.4524739583333
NGA_5km_009830,273.9291087962963
NGA_5km_009831,283.6761188271605
NGA_5km_009832,281.62423406862746
NGA_5km_009833,303.897762345679
NGA_5km_009834,331.66263985339504
NGA_5km_009835,366.4636622299383
NGA_5km_009836,2.904977680724344
NGA_5km_009837,7.913431049864969
NGA_5km_009838,7.04442756558642
NGA_5km_009839,5.843084597120098
NGA_5km_009840,4.68665455005787
NGA_5km_009841,6.288409951292438
NGA_5km_009842,6.493916075906636
NGA_5km_009843,11.163294662663967
NGA_5km_009844,5.676479386694638
NGA_5km_009845,2.2795526951919367
NGA_5km_009846,10.746479552469136
NGA_5km_009847,15.469493591707517
NGA_5km_009848,15.632512598861883
NGA_5km_009849,7.621508939766589
NGA_5km_009850,8.592696578414351
NGA_5km_009851,9.707253538532022
NGA_5km_009852,13.36670826099537
NGA_5km_009853,9.632729612750772
NGA_5km_009854,15.142769519193672
NGA_5km_009855,12.2920512280433
NGA_5km_009856,8.770304361979166
NGA_5km_009857,7.244286054446373
NGA_5km_009858,8.388966501494984
NGA_5km_009859,7.762915340470679
NGA_5km_009860,6.720884723427855
NGA_5km_009861,7.282176076630016
NGA_5km_009862,7.936895233353758
NGA_5km_009863,12.465761537905093
NGA_5km_009864,14.799928264853396
NGA_5km_009865,15.74828197337963
NGA_5km_009866,13.281920633198302
NGA_5km_009867,11.265434359326775
NGA_5km_009868,17.504475911458332
NGA_5km_009869,26.068479938271604
NGA_5km_009870,29.212845945669933
NGA_5km_009871,30.73073700327932
NGA_5km_009872,29.508382161458332
NGA_5km_009873,44.24286868248457
NGA_5km_009874,52.61052035108025
NGA_5km_009875,58.88768928433642
NGA_5km_009876,56.17427420910494
NGA_5km_009877,42.5237406811683
NGA_5km_009878,74.78364318094135
NGA_5km_009879,86.21362003279322
NGA_5km_009880,116.17324942129629
NGA_5km_009881,139.41819782021605
NGA_5km_009882,122.33147665895062
NGA_5km_009883,121.83567226080247
NGA_5km_009884,191.89830488040124
NGA_5km_009885,222.81045751633988
NGA_5km_009886,274.1242283950617
NGA_5km_009887,225.69569830246914
NGA_5km_009888,99.09333405671296
NGA_5km_009889,49.993031442901234
NGA_5km_009890,56.82356168016975
NGA_5km_009891,86.28134645061728
NGA_5km_009892,118.2685546875
NGA_5km_009893,134.93236825980392
NGA_5km_009894,130.96240837191357
NGA_5km_009895,133.52073688271605
NGA_5km_009896,158.63401813271605
NGA_5km_009897,197.3358410493827
NGA_5km_009898,198.70814043209876
NGA_5km_009899,200.54126880787038
NGA_5km_009900,298.53339460784315
NGA_5km_009901,286.5824170524691
NGA_5km_009902,328.888069058642
NGA_5km_009903,398.255931712963
NGA_5km_009904,496.91493055555554
NGA_5km_009905,368.62398726851853
NGA_5km_009906,370.01429880401236
NGA_5km_009907,413.18180941358025
NGA_5km_009908,445.22263071895424
NGA_5km_009909,444.34669174382714
NGA_5km_009910,487.93668016975306
NGA_5km_009911,514.0811631944445
NGA_5km_009912,493.64293981481484
NGA_5km_009913,482.0652970679012
NGA_5km_009914,443.48910108024694
NGA_5km_009915,402.7311070261438
NGA_5km_009916,387.2726658950617
NGA_5km_009917,446.7962962962963
NGA_5km_009918,344.59039834104937
NGA_5km_009919,298.4559944058642
NGA_5km_009920,265.1238425925926
NGA_5km_009921,292.66396604938274
NGA_5km_009922,365.43306327160496
NGA_5km_009923,296.61905126633985
NGA_5km_009924,268.7521942515432
NGA_5km_009925,222.8901668595679
NGA_5km_009926,203.16849922839506
NGA_5km_009927,190.92121190200618
NGA_5km_009928,182.8807629243827
NGA_5km_009929,130.22151089891975
NGA_5km_009930,160.13011188271605
NGA_5km_009931,141.70963541666666
NGA_5km_009932,99.50749903549382
NGA_5km_009933,59.115089699074076
NGA_5km_009934,61.08351417824074
NGA_5km_009935,62.185679494598766
NGA_5km_009936,63.14456741898148
NGA_5km_009937,86.00946421682099
NGA_5km_009938,94.79446231617646
NGA_5km_009939,89.77622251157408
NGA_5km_009940,78.93416039737654
NGA_5km_009941,94.66678722993827
NGA_5km_009942,100.98549623842592
NGA_5km_009943,99.10224971064815
NGA_5km_009944,91.08408082561728
NGA_5km_009945,122.91737798996914
NGA_5km_009946,146.55251736111111
NGA_5km_009947,111.04615162037037
NGA_5km_009948,145.615234375
NGA_5km_009949,148.35976080246914
NGA_5km_009950,143.8089313271605
NGA_5km_009951,126.3111858603395
NGA_5km_009952,156.71434944058643
NGA_5km_009953,151.89762050653596
NGA_5km_009954,145.974910783179
NGA_5km_009955,137.4141830632716
NGA_5km_009956,155.18284625771605
NGA_5km_009957,178.2835648148148
NGA_5km_009958,249.41063850308643
NGA_5km_009959,163.95676601080248
NGA_5km_009960,128.94015239197532
NGA_5km_009961,144.01492289624184
NGA_5km_009962,164.3775679976852
NGA_5km_009963,185.1089771412037
NGA_5km_009964,219.06508005401236
NGA_5km_009965,230.33690200617283
NGA_5km_009966,244.8453414351852
NGA_5km_009967,272.0457658179012
NGA_5km_009968,259.88324652777777
NGA_5km_009969,268.11335784313724
NGA_5km_009970,279.6481722608025
NGA_5km_009971,294.1725260416667
NGA_5km_009972,319.2369791666667
NGA_5km_009973,347.58557581018516
NGA_5km_009974,375.8503327546296
NGA_5km_009975,409.0656828703704
NGA_5km_009976,410.55741932189545
NGA_5km_009977,402.18504050925924
NGA_5km_009978,392.36019483024694
NGA_5km_009979,401.94618055555554
NGA_5km_009980,398.596981095679
NGA_5km_009981,402.036434220679
NGA_5km_009982,426.39515817901236
NGA_5km_009983,444.6291473765432
NGA_5km_009984,453.0172589869281
NGA_5km_009985,460.71494020061726
NGA_5km_009986,452.3742283950617
NGA_5km_009987,444.0031346450617
NGA_5km_009988,469.03636188271605
NGA_5km_009989,464.868537808642
NGA_5km_009990,469.5949074074074
NGA_5km_009991,451.6609477124183
NGA_5km_009992,442.455150462963
NGA_5km_009993,467.8052662037037
NGA_5km_009994,455.24455054012344
NGA_5km_009995,433.52396797839504
NGA_5km_009996,421.2092013888889
NGA_5km_009997,406.3346354166667
NGA_5km_009998,394.94779610339504
NGA_5km_009999,381.4291513480392
