cell_id,mean_elevation_m
NGA_5km_001778,254.4351851851852
NGA_5km_001779,290.54796006944446
NGA_5km_001780,276.7308063271605
NGA_5km_001781,275.0589795524691
NGA_5km_001782,290.6267602237654
NGA_5km_001783,320.53530943627453
NGA_5km_001784,344.5919897762346
NGA_5km_001785,351.3269675925926
NGA_5km_001786,338.9063946759259
NGA_5km_001787,334.5119116512346
NGA_5km_001788,335.8030478395062
NGA_5km_001789,346.7576919367284
NGA_5km_001790,358.6711516203704
NGA_5km_001791,359.3541666666667
NGA_5km_001792,376.5216290509259
NGA_5km_001793,385.5057146990741
NGA_5km_001794,372.78038194444446
NGA_5km_001795,409.7458526234568
NGA_5km_001796,451.24937307098764
NGA_5km_001797,460.7425733024691
NGA_5km_001798,441.750102124183
NGA_5km_001799,408.52338927469134
NGA_5km_001800,378.0926890432099
NGA_5km_001801,360.684196566358
NGA_5km_001802,320.77681327160496
NGA_5km_001803,312.36279899691357
NGA_5km_001804,324.43159239969134
NGA_5km_001805,350.10648148148147
NGA_5km_001806,338.65696486928107
NGA_5km_001807,316.4435040509259
NGA_5km_001808,323.658805941358
NGA_5km_001809,340.6573109567901
NGA_5km_001810,342.2291666666667
NGA_5km_001811,321.6878375771605
NGA_5km_001812,305.12109375
NGA_5km_001813,294.48894505718954
NGA_5km_001814,285.7381606867284
NGA_5km_001815,283.51509452160496
NGA_5km_001816,273.49457465277777
NGA_5km_001817,275.55275848765433
NGA_5km_001818,293.67283950617286
NGA_5km_001819,293.64761766975306
NGA_5km_001820,314.6461709104938
NGA_5km_001821,297.1767003676471
NGA_5km_001822,274.9435763888889
NGA_5km_001823,272.67732445987656
NGA_5km_001824,295.92035590277777
NGA_5km_001825,298.6506558641975
NGA_5km_001826,286.5721450617284
NGA_5km_001827,298.728443287037
NGA_5km_001828,314.2761622299383
NGA_5km_001829,303.80851715686276
NGA_5km_001830,296.8135368441358
NGA_5km_001831,309.905574845679
NGA_5km_001832,261.4343171296296
NGA_5km_001833,262.59801793981484
NGA_5km_001834,267.4792148919753
NGA_5km_001835,259.5282600308642
NGA_5km_001836,262.3831500771605
NGA_5km_001837,267.11371527777777
NGA_5km_001838,263.4761766975309
NGA_5km_001839,227.74696180555554
NGA_5km_001840,203.58625096450618
NGA_5km_001841,223.36841724537038
NGA_5km_001842,225.7455150462963
NGA_5km_001843,239.61692226080248
NGA_5km_001844,240.54684946895424
NGA_5km_001845,236.76982060185185
NGA_5km_001846,227.17127218364197
NGA_5km_001847,196.38249903549382
NGA_5km_001848,202.1801456404321
NGA_5km_001849,184.90791377314815
NGA_5km_001850,155.42431037808643
NGA_5km_001851,154.08921682098764
NGA_5km_001852,156.57815053104576
NGA_5km_001853,163.9438777970679
NGA_5km_001854,215.8838252314815
NGA_5km_001855,211.02237654320987
NGA_5km_001856,208.6195023148148
NGA_5km_001857,220.26661361882717
NGA_5km_001858,236.67725212191357
NGA_5km_001859,229.47475405092592
NGA_5km_001860,229.44347426470588
NGA_5km_001861,238.59196566358025
NGA_5km_001862,240.19851948302468
NGA_5km_001863,254.47386188271605
NGA_5km_001864,266.1834490740741
NGA_5km_001865,265.5309124228395
NGA_5km_001866,246.278621720679
NGA_5km_001867,232.06438929738562
NGA_5km_001868,216.52223186728395
NGA_5km_001869,245.4988667052469
NGA_5km_001870,253.18436535493828
NGA_5km_001871,258.4821807484568
NGA_5km_001872,257.4638069058642
NGA_5km_001873,259.38433159722223
NGA_5km_001874,252.53809799382717
NGA_5km_001875,3.9635239589361495
NGA_5km_001876,8.119829342689043
NGA_5km_001877,9.82532943913966
NGA_5km_001878,8.55115047501929
NGA_5km_001879,2.630941353592218
NGA_5km_001880,8.789400077160494
NGA_5km_001881,11.978394308207948
NGA_5km_001882,13.004866235050155
NGA_5km_001883,20.29852068865741
NGA_5km_001884,51.51582995756173
NGA_5km_001885,76.23423635223766
NGA_5km_001886,51.58289930555556
NGA_5km_001887,62.83647365196079
NGA_5km_001888,74.01924189814815
NGA_5km_001889,91.89453125
NGA_5km_001890,99.26271942515432
NGA_5km_001891,109.10956790123457
NGA_5km_001892,127.46949749228395
NGA_5km_001893,153.0834056712963
NGA_5km_001894,173.93709150326796
NGA_5km_001895,187.6939380787037
NGA_5km_001896,195.39164978780863
NGA_5km_001897,203.74532214506172
NGA_5km_001898,219.79099151234567
NGA_5km_001899,232.68113425925927
NGA_5km_001900,240.7681327160494
NGA_5km_001901,231.11402874228395
NGA_5km_001902,231.58695874183007
NGA_5km_001903,255.89180652006172
NGA_5km_001904,237.020206404321
NGA_5km_001905,217.94217785493828
NGA_5km_001906,234.80859375
NGA_5km_001907,232.66242283950618
NGA_5km_001908,231.797550154321
NGA_5km_001909,252.10018382352942
NGA_5km_001910,267.8740837191358
NGA_5km_001911,261.0192901234568
NGA_5km_001912,273.1218653549383
NGA_5km_001913,292.04605516975306
NGA_5km_001914,282.77223186728395
NGA_5km_001915,286.6773485725309
NGA_5km_001916,295.4494598765432
NGA_5km_001917,298.327716503268
NGA_5km_001918,300.0202546296296
NGA_5km_001919,305.06428433641975
NGA_5km_001920,318.7917148919753
NGA_5km_001921,334.4044174382716
NGA_5km_001922,354.79253472222223
NGA_5km_001923,363.62340856481484
NGA_5km_001924,376.5960889274691
NGA_5km_001925,387.34704350490193
NGA_5km_001926,395.2156876929012
NGA_5km_001927,410.42534722222223
NGA_5km_001928,399.75993441358025
NGA_5km_001929,394.11265432098764
NGA_5km_001930,420.9153645833333
NGA_5km_001931,428.72183641975306
NGA_5km_001932,425.578125
NGA_5km_001933,429.2967303240741
NGA_5km_001934,384.9430217978395
NGA_5km_001935,352.2117814429012
NGA_5km_001936,353.3714795524691
NGA_5km_001937,330.48731674382714
NGA_5km_001938,335.75694444444446
NGA_5km_001939,349.083309220679
NGA_5km_001940,319.89777369281046
NGA_5km_001941,317.1290509259259
NGA_5km_001942,347.446662808642
NGA_5km_001943,347.7575713734568
NGA_5km_001944,355.819034529321
NGA_5km_001945,340.31630979938274
NGA_5km_001946,321.6595775462963
NGA_5km_001947,314.070108251634
NGA_5km_001948,309.35209297839504
NGA_5km_001949,307.6065779320988
NGA_5km_001950,292.89098668981484
NGA_5km_001951,267.25875289351853
NGA_5km_001952,269.6029369212963
NGA_5km_001953,275.58936149691357
NGA_5km_001954,300.56105324074076
NGA_5km_001955,286.3799274918301
NGA_5km_001956,266.2748119212963
NGA_5km_001957,271.62842399691357
NGA_5km_001958,283.9252025462963
NGA_5km_001959,282.08955439814815
NGA_5km_001960,293.5773533950617
NGA_5km_001961,305.16526813271605
NGA_5km_001962,299.51989293981484
NGA_5km_001963,286.6234936683006
NGA_5km_001964,296.24071662808643
NGA_5km_001965,292.78264853395063
NGA_5km_001966,285.4151234567901
NGA_5km_001967,257.6013213734568
NGA_5km_001968,239.38216145833334
NGA_5km_001969,231.6351032021605
NGA_5km_001970,228.25646219135803
NGA_5km_001971,226.79058159722223
NGA_5km_001972,233.28181168300654
NGA_5km_001973,223.17961516203704
NGA_5km_001974,212.28889371141975
NGA_5km_001975,201.4681712962963
NGA_5km_001976,198.0706741898148
NGA_5km_001977,199.4029224537037
NGA_5km_001978,218.27172550154322
NGA_5km_001979,235.1781556372549
NGA_5km_001980,243.0577739197531
NGA_5km_001981,251.14250578703704
NGA_5km_001982,238.16825810185185
NGA_5km_001983,228.899112654321
NGA_5km_001984,186.17329764660494
NGA_5km_001985,154.19549334490742
NGA_5km_001986,154.87449363425927
NGA_5km_001987,157.99609375
NGA_5km_001988,169.81916714891975
NGA_5km_001989,210.298828125
NGA_5km_001990,201.42393663194446
NGA_5km_001991,227.12989486882717
NGA_5km_001992,232.83528645833334
NGA_5km_001993,226.5958236882716
NGA_5km_001994,234.7657214506173
NGA_5km_001995,242.45200163398692
NGA_5km_001996,244.79856288580248
NGA_5km_001997,250.94695216049382
NGA_5km_001998,269.29796006944446
NGA_5km_001999,246.21711033950618
