cell_id,mean_elevation_m
NGA_5km_021779,456.904369212963
NGA_5km_021780,2.8735068992332176
NGA_5km_021781,4.766336323302469
NGA_5km_021782,8.89641128351659
NGA_5km_021783,24.511783552758487
NGA_5km_021784,32.93690923996913
NGA_5km_021785,40.68290122038399
NGA_5km_021786,42.82143072434413
NGA_5km_021787,21.380708670910494
NGA_5km_021788,13.679126880787036
NGA_5km_021789,13.674708236882717
NGA_5km_021790,91.27300347222223
NGA_5km_021791,126.01743344907408
NGA_5km_021792,131.884090470679
NGA_5km_021793,125.47785181781046
NGA_5km_021794,131.33904803240742
NGA_5km_021795,139.44478202160494
NGA_5km_021796,154.5601490162037
NGA_5km_021797,163.23435088734567
NGA_5km_021798,195.3047236689815
NGA_5km_021799,229.1377555941358
NGA_5km_021800,364.3222273284314
NGA_5km_021801,306.809268904321
NGA_5km_021802,247.73341049382717
NGA_5km_021803,229.76854263117283
NGA_5km_021804,208.85230999228395
NGA_5km_021805,156.37369791666666
NGA_5km_021806,127.07790798611111
NGA_5km_021807,91.26748167438272
NGA_5km_021808,49.080058976715684
NGA_5km_021809,51.620949074074076
NGA_5km_021810,38.798505618248456
NGA_5km_021811,27.53666630497685
NGA_5km_021812,29.745074990354937
NGA_5km_021813,35.42273099922839
NGA_5km_021814,32.32017083815587
NGA_5km_021815,26.817804074754903
NGA_5km_021816,29.557017385223766
NGA_5km_021817,44.401186342592595
NGA_5km_021818,30.355598355516975
NGA_5km_021819,36.498911916473766
NGA_5km_021820,45.36523738908179
NGA_5km_021821,55.93613763503087
NGA_5km_021822,62.85158058449074
NGA_5km_021823,69.2393918504902
NGA_5km_021824,84.41705849729938
NGA_5km_021825,78.65534577546296
NGA_5km_021826,96.8180217978395
NGA_5km_021827,133.0313464506173
NGA_5km_021828,142.65309124228395
NGA_5km_021829,114.13591097608025
NGA_5km_021830,149.79853877314815
NGA_5km_021831,124.94630821078431
NGA_5km_021832,125.31936005015432
NGA_5km_021833,113.80541087962963
NGA_5km_021834,114.08692611882717
NGA_5km_021835,117.63395785108025
NGA_5km_021836,110.89105902777777
NGA_5km_021837,119.91500289351852
NGA_5km_021838,162.40613511029412
NGA_5km_021839,164.80492862654322
NGA_5km_021840,137.1059268904321
NGA_5km_021841,125.09592013888889
NGA_5km_021842,145.05360243055554
NGA_5km_021843,125.33051215277777
NGA_5km_021844,112.88073881172839
NGA_5km_021845,96.33654031635803
NGA_5km_021846,89.06132557189542
NGA_5km_021847,79.85552300347223
NGA_5km_021848,66.56470630787037
NGA_5km_021849,73.75196518132717
NGA_5km_021850,88.39830488040124
NGA_5km_021851,104.87116608796296
NGA_5km_021852,107.9347511574074
NGA_5km_021853,103.41521777982027
NGA_5km_021854,110.48250626929013
NGA_5km_021855,121.15100549768519
NGA_5km_021856,136.66970486111111
NGA_5km_021857,171.76282793209876
NGA_5km_021858,196.73444733796296
NGA_5km_021859,201.47730999228395
NGA_5km_021860,216.41960841049382
NGA_5km_021861,218.1751429738562
NGA_5km_021862,189.70939429012347
NGA_5km_021863,164.4673152970679
NGA_5km_021864,176.84074797453704
NGA_5km_021865,160.89551986882717
NGA_5km_021866,138.59370177469137
NGA_5km_021867,128.47902199074073
NGA_5km_021868,154.61900800540124
NGA_5km_021869,183.7707950367647
NGA_5km_021870,216.60773533950618
NGA_5km_021871,495.63532021604937
NGA_5km_021872,572.6685956790124
NGA_5km_021873,401.88380111882714
NGA_5km_021874,379.8723476080247
NGA_5km_021875,401.6082658179012
NGA_5km_021876,411.7062908496732
NGA_5km_021877,432.1949749228395
NGA_5km_021878,453.92124807098764
NGA_5km_021879,501.6519579475309
NGA_5km_021880,525.9815297067901
NGA_5km_021881,547.6785300925926
NGA_5km_021882,521.769675925926
NGA_5km_021883,496.82691936728395
NGA_5km_021884,513.9353043300654
NGA_5km_021885,511.3798225308642
NGA_5km_021886,536.8968942901234
NGA_5km_021887,539.9366801697531
NGA_5km_021888,552.5357349537037
NGA_5km_021889,995.6608796296297
NGA_5km_021890,1123.0984760802469
NGA_5km_021891,907.9108455882352
NGA_5km_021892,966.9382716049382
NGA_5km_021893,940.360050154321
NGA_5km_021894,844.8971836419753
NGA_5km_021895,800.3070987654321
NGA_5km_021896,768.5260416666666
NGA_5km_021897,776.5900848765432
NGA_5km_021898,781.7501929012345
NGA_5km_021899,761.6385314542483
NGA_5km_021900,761.6342592592592
NGA_5km_021901,782.3922646604939
NGA_5km_021902,774.283950617284
NGA_5km_021903,761.5270061728395
NGA_5km_021904,799.7624421296297
NGA_5km_021905,792.1186342592592
NGA_5km_021906,801.520736882716
NGA_5km_021907,808.8181168300654
NGA_5km_021908,766.3012152777778
NGA_5km_021909,736.8361304012345
NGA_5km_021910,744.0331307870371
NGA_5km_021911,769.4396219135803
NGA_5km_021912,761.6258198302469
NGA_5km_021913,790.3333333333334
NGA_5km_021914,788.9168198529412
NGA_5km_021915,739.7749807098766
NGA_5km_021916,692.9156057098766
NGA_5km_021917,734.0379050925926
NGA_5km_021918,746.9238522376543
NGA_5km_021919,787.3055555555555
NGA_5km_021920,721.7726658950618
NGA_5km_021921,697.9000771604939
NGA_5km_021922,670.9975490196078
NGA_5km_021923,656.3098958333334
NGA_5km_021924,646.4525462962963
NGA_5km_021925,632.7282986111111
NGA_5km_021926,628.3765432098766
NGA_5km_021927,612.820987654321
NGA_5km_021928,585.8186728395061
NGA_5km_021929,555.1571180555555
NGA_5km_021930,526.8268229166666
NGA_5km_021931,530.553337191358
NGA_5km_021932,532.8503086419753
NGA_5km_021933,511.59905478395063
NGA_5km_021934,514.3086902006173
NGA_5km_021935,497.59471450617286
NGA_5km_021936,473.912712191358
NGA_5km_021937,467.7686887254902
NGA_5km_021938,457.55565200617286
NGA_5km_021939,451.2463348765432
NGA_5km_021940,453.51350308641975
NGA_5km_021941,443.2884837962963
NGA_5km_021942,450.7505787037037
NGA_5km_021943,469.29591049382714
NGA_5km_021944,482.05849729938274
NGA_5km_021945,481.1985804738562
NGA_5km_021946,491.04253472222223
NGA_5km_021947,496.15634645061726
NGA_5km_021948,482.2176408179012
NGA_5km_021949,454.6580825617284
NGA_5km_021950,454.7648533950617
NGA_5km_021951,455.3776523919753
NGA_5km_021952,451.0533598856209
NGA_5km_021953,465.85185185185185
NGA_5km_021954,464.6345003858025
NGA_5km_021955,454.88377700617286
NGA_5km_021956,443.4053337191358
NGA_5km_021957,428.55907600308643
NGA_5km_021958,419.77035108024694
NGA_5km_021959,430.81934799382714
NGA_5km_021960,454.15206290849676
NGA_5km_021961,452.1864390432099
NGA_5km_021962,443.26364776234567
NGA_5km_021963,453.80179398148147
NGA_5km_021964,458.434268904321
NGA_5km_021965,473.3455825617284
NGA_5km_021966,476.0910011574074
NGA_5km_021967,474.2126225490196
NGA_5km_021968,467.26658950617286
NGA_5km_021969,466.33154899691357
NGA_5km_021970,3.0772330201702354
NGA_5km_021971,4.881490825135031
NGA_5km_021972,8.590790171682098
NGA_5km_021973,30.97295464409722
NGA_5km_021974,41.26597764756944
NGA_5km_021975,47.28750191482843
NGA_5km_021976,53.886393229166664
NGA_5km_021977,44.417805989583336
NGA_5km_021978,39.67517240547839
NGA_5km_021979,50.83790870949074
NGA_5km_021980,81.70710358796296
NGA_5km_021981,106.95787519290124
NGA_5km_021982,103.20876736111111
NGA_5km_021983,127.20972477532679
NGA_5km_021984,133.9652657214506
NGA_5km_021985,129.20782696759258
NGA_5km_021986,143.18768084490742
NGA_5km_021987,145.23412181712962
NGA_5km_021988,182.31852816358025
NGA_5km_021989,339.2664207175926
NGA_5km_021990,432.74765114379085
NGA_5km_021991,314.53911072530866
NGA_5km_021992,261.76808449074076
NGA_5km_021993,217.60918209876544
NGA_5km_021994,187.98627989969137
NGA_5km_021995,155.24514130015433
NGA_5km_021996,147.47540509259258
NGA_5km_021997,121.2724006558642
NGA_5km_021998,60.54620481004902
NGA_5km_021999,37.127815152391975
