cell_id,mean_elevation_m
NGA_5km_023774,126.99821566358025
NGA_5km_023775,119.07105999228395
NGA_5km_023776,285.85391135620915
NGA_5km_023777,493.0505401234568
NGA_5km_023778,570.7868441358024
NGA_5km_023779,424.67573302469134
NGA_5km_023780,399.91799286265433
NGA_5km_023781,158.72844328703704
NGA_5km_023782,135.88196855709876
NGA_5km_023783,120.68788580246914
NGA_5km_023784,109.85289011437908
NGA_5km_023785,115.23672598379629
NGA_5km_023786,136.99539448302468
NGA_5km_023787,141.71202256944446
NGA_5km_023788,121.70723620756173
NGA_5km_023789,114.56303047839506
NGA_5km_023790,105.42927758487654
NGA_5km_023791,125.70447530864197
NGA_5km_023792,146.3733660130719
NGA_5km_023793,152.69654224537038
NGA_5km_023794,166.87709780092592
NGA_5km_023795,156.21134741512347
NGA_5km_023796,142.65874565972223
NGA_5km_023797,164.93348524305554
NGA_5km_023798,169.45741705246914
NGA_5km_023799,176.56456801470588
NGA_5km_023800,205.46537422839506
NGA_5km_023801,190.09184510030863
NGA_5km_023802,161.94917052469137
NGA_5km_023803,171.88019627700618
NGA_5km_023804,163.5072579089506
NGA_5km_023805,124.91626880787037
NGA_5km_023806,108.17597415123457
NGA_5km_023807,105.34355851715686
NGA_5km_023808,91.9723488136574
NGA_5km_023809,85.43980275848766
NGA_5km_023810,79.9367042824074
NGA_5km_023811,75.30394000771605
NGA_5km_023812,75.32474320023148
NGA_5km_023813,101.14328944830247
NGA_5km_023814,129.94469975490196
NGA_5km_023815,166.38764708719137
NGA_5km_023816,146.03563850308643
NGA_5km_023817,180.86562017746914
NGA_5km_023818,178.69584297839506
NGA_5km_023819,194.82976466049382
NGA_5km_023820,206.6607349537037
NGA_5km_023821,205.22217399691357
NGA_5km_023822,205.7054993872549
NGA_5km_023823,185.3004195601852
NGA_5km_023824,140.55659239969137
NGA_5km_023825,144.4029827353395
NGA_5km_023826,132.95594618055554
NGA_5km_023827,118.83199508101852
NGA_5km_023828,121.00894579475309
NGA_5km_023829,131.81494743441357
NGA_5km_023830,134.23872804330065
NGA_5km_023831,149.7647690007716
NGA_5km_023832,182.06175250771605
NGA_5km_023833,178.66528018904322
NGA_5km_023834,208.2787422839506
NGA_5km_023835,225.5288387345679
NGA_5km_023836,340.66644965277777
NGA_5km_023837,581.2984068627451
NGA_5km_023838,825.8571566358024
NGA_5km_023839,872.7773919753087
NGA_5km_023840,960.0746527777778
NGA_5km_023841,1070.6157407407406
NGA_5km_023842,1182.8469328703704
NGA_5km_023843,1309.7778742283951
NGA_5km_023844,1347.8317901234568
NGA_5km_023845,1345.765625
NGA_5km_023846,1377.7781635802469
NGA_5km_023847,1362.6273148148148
NGA_5km_023848,1335.5677083333333
NGA_5km_023849,1349.0892168209878
NGA_5km_023850,1259.5658757716049
NGA_5km_023851,1254.270736882716
NGA_5km_023852,1226.2066993464052
NGA_5km_023853,1225.0048225308642
NGA_5km_023854,1212.1296296296296
NGA_5km_023855,1239.1563464506173
NGA_5km_023856,1261.893036265432
NGA_5km_023857,1293.8468364197531
NGA_5km_023858,1301.2835648148148
NGA_5km_023859,1192.89737654321
NGA_5km_023860,968.8018790849674
NGA_5km_023861,898.1660879629629
NGA_5km_023862,874.7981288580247
NGA_5km_023863,876.2882908950618
NGA_5km_023864,887.8557098765432
NGA_5km_023865,933.2489390432099
NGA_5km_023866,946.0462962962963
NGA_5km_023867,927.6913580246913
NGA_5km_023868,996.2635825163399
NGA_5km_023869,1238.4650848765432
NGA_5km_023870,1032.6934799382716
NGA_5km_023871,945.6539351851852
NGA_5km_023872,883.7563657407408
NGA_5km_023873,860.7762345679013
NGA_5km_023874,886.1924189814815
NGA_5km_023875,778.8214869281046
NGA_5km_023876,787.063030478395
NGA_5km_023877,788.5793788580247
NGA_5km_023878,737.4701485339506
NGA_5km_023879,718.8396026234568
NGA_5km_023880,681.7428144290124
NGA_5km_023881,652.7522665895061
NGA_5km_023882,693.5973668981482
NGA_5km_023883,700.5177696078431
NGA_5km_023884,707.0270061728395
NGA_5km_023885,679.2312885802469
NGA_5km_023886,582.7825038580247
NGA_5km_023887,539.5759548611111
NGA_5km_023888,527.6069637345679
NGA_5km_023889,525.5765817901234
NGA_5km_023890,517.8482945261438
NGA_5km_023891,502.7509162808642
NGA_5km_023892,504.965518904321
NGA_5km_023893,489.44521604938274
NGA_5km_023894,483.98292824074076
NGA_5km_023895,476.46788194444446
NGA_5km_023896,468.1953125
NGA_5km_023897,450.29697145061726
NGA_5km_023898,453.61647263071893
NGA_5km_023899,440.60633680555554
NGA_5km_023900,433.6454475308642
NGA_5km_023901,439.4982638888889
NGA_5km_023902,431.53337191358025
NGA_5km_023903,417.3346836419753
NGA_5km_023904,407.94237075617286
NGA_5km_023905,403.49377893518516
NGA_5km_023906,401.3783700980392
NGA_5km_023907,396.2433449074074
NGA_5km_023908,395.3338396990741
NGA_5km_023909,393.54007523148147
NGA_5km_023910,394.04103973765433
NGA_5km_023911,394.7048128858025
NGA_5km_023912,390.25185667438274
NGA_5km_023913,388.91082005718954
NGA_5km_023914,388.609447337963
NGA_5km_023915,386.7741367669753
NGA_5km_023916,385.0519627700617
NGA_5km_023917,385.0260898919753
NGA_5km_023918,385.13811728395063
NGA_5km_023919,384.5378809799383
NGA_5km_023920,383.65277777777777
NGA_5km_023921,383.84129901960785
NGA_5km_023922,383.04157021604937
NGA_5km_023923,381.4684365354938
NGA_5km_023924,381.4514130015432
NGA_5km_023925,382.74266975308643
NGA_5km_023926,96.914164624183
NGA_5km_023927,113.43376946366782
NGA_5km_023928,112.89111008986929
NGA_5km_023929,162.61109834558823
NGA_5km_023930,149.52999897875816
NGA_5km_023931,158.6022007761438
NGA_5km_023932,137.22279667075162
NGA_5km_023933,133.04548355800654
NGA_5km_023934,147.99503946799308
NGA_5km_023935,224.79764093137254
NGA_5km_023936,485.7675142973856
NGA_5km_023937,534.3160743464052
NGA_5km_023938,294.31237234477123
NGA_5km_023939,157.4308874591503
NGA_5km_023940,142.2468852124183
NGA_5km_023941,143.72265625
NGA_5km_023942,133.8855698529412
NGA_5km_023943,125.33685661764706
NGA_5km_023944,132.78934334150327
NGA_5km_023945,151.85317095588235
NGA_5km_023946,156.63348907271242
NGA_5km_023947,129.8875612745098
NGA_5km_023948,112.23059640522875
NGA_5km_023949,134.92052185457516
NGA_5km_023950,160.67855211937717
NGA_5km_023951,175.2372344771242
NGA_5km_023952,190.19212111928104
NGA_5km_023953,172.9736647263072
NGA_5km_023954,170.52796926062092
NGA_5km_023955,178.03361162173204
NGA_5km_023956,189.51728451797385
NGA_5km_023957,190.4143598615917
NGA_5km_023958,215.78191380718954
NGA_5km_023959,205.5422155841503
NGA_5km_023960,147.32600592320262
NGA_5km_023961,146.36269403594773
NGA_5km_023962,170.15179483251634
NGA_5km_023963,116.26179534313725
NGA_5km_023964,92.12090226715686
NGA_5km_023965,90.8235429282007
NGA_5km_023966,94.54233047385621
NGA_5km_023967,115.27413960375817
NGA_5km_023968,112.00196589052288
NGA_5km_023969,80.52613102532679
NGA_5km_023970,76.6719260620915
NGA_5km_023971,130.86414930555554
NGA_5km_023972,164.9976481401384
NGA_5km_023973,184.9179176879085
NGA_5km_023974,169.67068780637254
NGA_5km_023975,193.51639093137254
NGA_5km_023976,163.46137152777777
NGA_5km_023977,169.21041411356208
NGA_5km_023978,176.2457235498366
NGA_5km_023979,187.1305912990196
NGA_5km_023980,189.72375108131487
NGA_5km_023981,186.306436376634
NGA_5km_023982,134.2742289624183
NGA_5km_023983,133.55277267156862
NGA_5km_023984,120.64177389705883
NGA_5km_023985,114.77660334967321
NGA_5km_023986,121.13773999183006
NGA_5km_023987,151.84420955882354
NGA_5km_023988,152.07748972750866
NGA_5km_023989,152.40522875816993
NGA_5km_023990,189.38322099673204
NGA_5km_023991,190.94459763071896
NGA_5km_023992,216.46318423202615
NGA_5km_023993,241.7919219771242
NGA_5km_023994,313.0531556372549
NGA_5km_023995,439.04617214532874
NGA_5km_023996,762.0495302287582
NGA_5km_023997,847.452308006536
NGA_5km_023998,985.9343341503268
NGA_5km_023999,1057.032883986928
