cell_id,mean_slope_deg
NGA_5km_004172,1.0452959037121432
NGA_5km_004173,0.5433620405785832
NGA_5km_004174,0.4425678959599248
NGA_5km_004175,0.3759305035626447
NGA_5km_004176,0.5495046921718267
NGA_5km_004177,0.3491053363077002
NGA_5km_004178,0.654910381929374
NGA_5km_004179,0.5170118543836806
NGA_5km_004180,0.3975513599537037
NGA_5km_004181,0.4381034756884163
NGA_5km_004182,0.4571114057376061
NGA_5km_004183,0.5757009247202932
NGA_5km_004184,0.26999828862208947
NGA_5km_004185,0.33113204108344185
NGA_5km_004186,0.005765943615524857
NGA_5km_004187,0.2556321414900415
NGA_5km_004188,0.341035607420368
NGA_5km_004189,0.3613486584321952
NGA_5km_004190,0.3602737850613064
NGA_5km_004191,0.7097110512815876
NGA_5km_004192,1.1269486038773149
NGA_5km_004193,1.304341135461346
NGA_5km_004194,1.6372239854600694
NGA_5km_004195,1.1033182026427468
NGA_5km_004196,1.0932229124469521
NGA_5km_004197,1.478957282172309
NGA_5km_004198,1.4257237940658758
NGA_5km_004199,1.5745781792534723
NGA_5km_004200,1.8769388081114968
NGA_5km_004201,1.577676411547692
NGA_5km_004202,2.2650681483892745
NGA_5km_004203,1.3621115978853202
NGA_5km_004204,1.1040413938922646
NGA_5km_004205,0.8525140079451196
NGA_5km_004206,0.9230180905189043
NGA_5km_004207,1.0874401139624326
NGA_5km_004208,1.1567558338439543
NGA_5km_004209,1.1568432089723186
NGA_5km_004210,0.9557844562295043
NGA_5km_004211,0.9858535954981674
NGA_5km_004212,0.9764434437692902
NGA_5km_004213,0.9291090788664641
NGA_5km_004214,1.0432156221366222
NGA_5km_004215,1.1761305067274306
NGA_5km_004216,1.0524641049453636
NGA_5km_004217,1.0219508041570216
NGA_5km_004218,1.0879961178626543
NGA_5km_004219,1.1483984111267844
NGA_5km_004220,1.216944565007716
NGA_5km_004221,1.2882177093882619
NGA_5km_004222,1.714281623746142
NGA_5km_004223,1.1620549220664829
NGA_5km_004224,1.1866987251941068
NGA_5km_004225,1.073041751060957
NGA_5km_004226,1.019841135284047
NGA_5km_004227,1.1304200725790896
NGA_5km_004228,1.2818255012418016
NGA_5km_004229,1.3604419849537037
NGA_5km_004230,1.2880152007679881
NGA_5km_004231,1.401942733066534
NGA_5km_004232,1.3765491438500674
NGA_5km_004233,1.206955803765191
NGA_5km_004234,0.9672356122805749
NGA_5km_004235,1.1412502335913388
NGA_5km_004236,1.281091195565683
NGA_5km_004237,1.409422132703993
NGA_5km_004238,1.4343821207682292
NGA_5km_004239,1.365786683325674
NGA_5km_004240,1.1015370686848958
NGA_5km_004241,1.0970949714566454
NGA_5km_004242,1.3411524266372492
NGA_5km_004243,1.08047636055652
NGA_5km_004244,1.2300299185293693
NGA_5km_004245,1.7263888135368441
NGA_5km_004246,2.0215813131893383
NGA_5km_004247,1.529536211932147
NGA_5km_004248,1.6068311149691359
NGA_5km_004249,1.4181432841736594
NGA_5km_004250,1.24435274100598
NGA_5km_004251,1.290357424889082
NGA_5km_004252,1.3595142129026814
NGA_5km_004253,1.3260778733241705
NGA_5km_004254,1.0639181698069853
NGA_5km_004255,1.2141831009476274
NGA_5km_004256,1.0972142160674672
NGA_5km_004257,1.2391113469630113
NGA_5km_004258,1.2138167016300154
NGA_5km_004259,0.9392809455777392
NGA_5km_004260,1.1180284288194444
NGA_5km_004261,1.5187124613842933
NGA_5km_004262,1.6138887758608218
NGA_5km_004263,1.2852010844666282
NGA_5km_004264,0.9546424018012153
NGA_5km_004265,0.7694305608301987
NGA_5km_004266,0.7983003781165605
NGA_5km_004267,1.029595645857446
NGA_5km_004268,1.1833718382282021
NGA_5km_004269,1.6467003915824143
NGA_5km_004270,0.9636548831139082
NGA_5km_004271,0.6242816124433352
NGA_5km_004272,0.7253056749885465
NGA_5km_004273,0.8416188557942709
NGA_5km_004274,0.8450845789026331
NGA_5km_004275,0.7148990395628376
NGA_5km_004276,0.8576331432954765
NGA_5km_004277,0.5958164688808466
NGA_5km_004278,0.334808302514347
NGA_5km_004279,0.44934180930808737
NGA_5km_004280,0.5548840275517216
NGA_5km_004281,0.5231658087836372
NGA_5km_004282,0.7998430228527681
NGA_5km_004283,0.7791006771134742
NGA_5km_004284,0.8836273991204555
NGA_5km_004285,0.9454708334840374
NGA_5km_004286,0.8051156879943094
NGA_5km_004287,0.8046346593786169
NGA_5km_004288,0.7700473173165027
NGA_5km_004289,0.7882859029887636
NGA_5km_004290,0.7778374000831887
NGA_5km_004291,0.6389845859857253
NGA_5km_004292,0.6702269510506025
NGA_5km_004293,0.655188289689429
NGA_5km_004294,0.7684317694769965
NGA_5km_004295,0.5299725944613233
NGA_5km_004296,0.10918488914583936
NGA_5km_004297,0.453957027859158
NGA_5km_004298,0.8045441427348573
NGA_5km_004299,0.6588629429636438
NGA_5km_004300,0.7367645546242043
NGA_5km_004301,0.6600210872697242
NGA_5km_004302,0.5848655229733314
NGA_5km_004303,0.8082060637297453
NGA_5km_004304,0.8468617568781347
NGA_5km_004305,0.5562450267650463
NGA_5km_004306,0.6941574473439911
NGA_5km_004307,0.6037430108762255
NGA_5km_004308,0.4215561666606385
NGA_5km_004309,0.8306502353997878
NGA_5km_004310,0.8656042593496817
NGA_5km_004311,0.6372957582826968
NGA_5km_004312,0.7443630548171055
NGA_5km_004313,0.5938452261465567
NGA_5km_004314,0.39351767080801503
NGA_5km_004315,0.5627973967907476
NGA_5km_004316,0.5584702668366609
NGA_5km_004317,0.7201707157087914
NGA_5km_004318,1.0304394945686246
NGA_5km_004319,1.3312660499855324
NGA_5km_004320,1.041785157757041
NGA_5km_004321,0.5959218343098959
NGA_5km_004322,0.28771020228566685
NGA_5km_004323,0.6942686387050299
NGA_5km_004324,0.533036078935788
NGA_5km_004325,0.23879256071867766
NGA_5km_004326,0.3819363205521195
NGA_5km_004327,0.40472487461419754
NGA_5km_004328,0.31363659140504435
NGA_5km_004329,0.5991996482566551
NGA_5km_004330,0.14411114711387485
NGA_5km_004331,0.045965224136540916
NGA_5km_004332,0.06869091222315658
NGA_5km_004333,0.15570375654432508
NGA_5km_004334,0.3462659105842496
NGA_5km_004335,0.6810908847384982
NGA_5km_004336,0.696753325285735
NGA_5km_004337,0.8878681457120609
NGA_5km_004338,0.36427900526258683
NGA_5km_004339,0.876114739312066
NGA_5km_004340,0.5589223320101514
NGA_5km_004341,0.539743588294512
NGA_5km_004342,0.610520162700135
NGA_5km_004343,0.48355874897521217
NGA_5km_004344,0.3560047856083623
NGA_5km_004345,0.3876487881529565
NGA_5km_004346,0.5115520336009838
NGA_5km_004347,0.2996294469009211
NGA_5km_004348,0.3547836115330826
NGA_5km_004349,0.34107686266487025
NGA_5km_004350,0.5457804173599055
NGA_5km_004351,0.371879200876495
NGA_5km_004352,0.4257612041398591
NGA_5km_004353,0.3882356337559076
NGA_5km_004354,0.1013112951208044
NGA_5km_004355,0.3107131204487365
NGA_5km_004356,0.3506978352864583
NGA_5km_004357,0.2433759194833261
NGA_5km_004358,0.5194514710226177
NGA_5km_004359,0.9968218391324267
NGA_5km_004360,1.403104994032118
NGA_5km_004361,1.3411472295623978
NGA_5km_004362,1.1803824342327354
NGA_5km_004363,1.1990264139057678
NGA_5km_004364,1.2020291928891782
NGA_5km_004365,1.6353094783830053
NGA_5km_004366,2.872314829885224
NGA_5km_004367,2.6272673430266202
NGA_5km_004368,2.5013390058352623
NGA_5km_004369,1.5971019470613765
NGA_5km_004370,2.4217529296875
NGA_5km_004371,1.454790845329379
NGA_5km_004372,1.4296705457899306
NGA_5km_004373,1.0730760362413194
NGA_5km_004374,1.2245863926263503
NGA_5km_004375,1.1580235987533758
NGA_5km_004376,1.0150008856081496
NGA_5km_004377,0.8705037434895834
NGA_5km_004378,1.2799959535951968
NGA_5km_004379,1.3789524031274112
NGA_5km_004380,1.6546579996744792
NGA_5km_004381,1.413603135097174
NGA_5km_004382,1.929501192069348
NGA_5km_004383,1.3698513831621335
NGA_5km_004384,1.1056143567453023
NGA_5km_004385,1.0495037502712674
NGA_5km_004386,1.384219511055652
NGA_5km_004387,1.183075139551987
NGA_5km_004388,1.1880983894253954
NGA_5km_004389,1.4521295052987557
NGA_5km_004390,1.8312272436824846
NGA_5km_004391,1.260322221743515
NGA_5km_004392,1.383037237473476
NGA_5km_004393,1.2191471052758487
NGA_5km_004394,1.1467483897268036
NGA_5km_004395,1.229937329704379
NGA_5km_004396,1.449835694866416
NGA_5km_004397,1.589300650137442
NGA_5km_004398,1.6627016420717593
NGA_5km_004399,1.3803009831048305
NGA_5km_004400,1.1051597124264565
NGA_5km_004401,1.1422460108627508
NGA_5km_004402,1.1323747046199846
NGA_5km_004403,1.1316790168668016
NGA_5km_004404,1.1436117666739005
NGA_5km_004405,1.6653549759476274
NGA_5km_004406,1.5154501832561729
NGA_5km_004407,1.5853690353094363
NGA_5km_004408,1.4874248740113811
NGA_5km_004409,0.8775532098464024
NGA_5km_004410,1.2593444070698303
NGA_5km_004411,1.1383629316165123
NGA_5km_004412,1.2911164083598572
NGA_5km_004413,1.473305219485436
NGA_5km_004414,1.444159015331393
NGA_5km_004415,1.8917074321228782
NGA_5km_004416,1.384478156949267
NGA_5km_004417,1.2931946177541473
NGA_5km_004418,1.3073089976369598
NGA_5km_004419,1.3607091079523534
NGA_5km_004420,1.3261179982880016
NGA_5km_004421,1.4646808012032215
NGA_5km_004422,1.4431554258259294
NGA_5km_004423,1.1855009102527005
NGA_5km_004424,1.235086511682581
NGA_5km_004425,1.2725243274076485
NGA_5km_004426,1.349646297501929
NGA_5km_004427,1.2937066348982447
NGA_5km_004428,1.1747967755353008
NGA_5km_004429,0.8476494683159722
NGA_5km_004430,0.9065894609616126
NGA_5km_004431,1.1510591860170718
NGA_5km_004432,1.4255879720052083
NGA_5km_004433,1.0289759694794078
NGA_5km_004434,0.8555052957417052
NGA_5km_004435,0.9423737702546297
NGA_5km_004436,0.8865672923900463
NGA_5km_004437,1.0245631598179636
NGA_5km_004438,1.5206922366295332
NGA_5km_004439,0.6345438074182581
NGA_5km_004440,0.2314095202787423
NGA_5km_004441,0.3866543710967641
NGA_5km_004442,0.4422689367223669
NGA_5km_004443,0.31162417376482926
NGA_5km_004444,0.04089344872368707
NGA_5km_004445,0.0
NGA_5km_004446,0.0
NGA_5km_004447,0.0
NGA_5km_004448,0.07946369971758054
NGA_5km_004449,0.06050072187258874
NGA_5km_004450,0.05038916623150861
NGA_5km_004451,0.6096815886320891
NGA_5km_004452,0.9453519933363971
NGA_5km_004453,0.8028014383198302
NGA_5km_004454,0.6120549425666715
NGA_5km_004455,0.6881600368170091
NGA_5km_004456,1.4572921564549575
NGA_5km_004457,1.3955530237268519
NGA_5km_004458,0.9220258924696181
NGA_5km_004459,0.6988854113920235
NGA_5km_004460,0.7557477764054841
NGA_5km_004461,0.8575220932195216
NGA_5km_004462,0.9387625235098379
NGA_5km_004463,0.21488999731746722
NGA_5km_004464,0.1535405288507909
NGA_5km_004465,0.2906918937777295
NGA_5km_004466,0.7817614990987896
NGA_5km_004467,0.7748416077856924
NGA_5km_004468,0.6781276184835552
NGA_5km_004469,0.7182411853178048
NGA_5km_004470,0.6719836953245564
NGA_5km_004471,0.7346029399353781
NGA_5km_004472,0.6368753880630305
NGA_5km_004473,0.632745154110002
NGA_5km_004474,0.7588075708459925
NGA_5km_004475,0.6990659626480801
NGA_5km_004476,0.8649137520495757
NGA_5km_004477,0.6218575842586564
NGA_5km_004478,0.8490285991150656
NGA_5km_004479,0.788039360517337
NGA_5km_004480,0.807739352002556
NGA_5km_004481,0.5040209734881366
NGA_5km_004482,0.555159674750434
NGA_5km_004483,0.5437135384752859
NGA_5km_004484,0.631586993182147
NGA_5km_004485,0.7632539537217882
NGA_5km_004486,1.0093540144555362
NGA_5km_004487,1.3847618573977623
NGA_5km_004488,0.8677530170958719
NGA_5km_004489,0.2833592685652368
NGA_5km_004490,0.5873221104441125
NGA_5km_004491,0.4926804907527971
NGA_5km_004492,0.78986570570204
NGA_5km_004493,0.40865792168511283
NGA_5km_004494,0.3117821775836709
NGA_5km_004495,0.29801034338680316
NGA_5km_004496,0.41298195167824076
NGA_5km_004497,0.6043406356999903
NGA_5km_004498,0.3698386398016238
NGA_5km_004499,0.2513511092574508
NGA_5km_004500,0.10697778065999348
NGA_5km_004501,0.08440405056800371
NGA_5km_004502,0.14239604384810836
NGA_5km_004503,0.4775368490336854
NGA_5km_004504,0.7126505816424334
NGA_5km_004505,0.3443037045547386
NGA_5km_004506,0.5124743897237896
NGA_5km_004507,0.4831963998300058
NGA_5km_004508,0.565614394199701
NGA_5km_004509,0.3187830889666522
NGA_5km_004510,0.4985675576292438
NGA_5km_004511,0.534949031876929
NGA_5km_004512,0.6229869701244213
NGA_5km_004513,0.3903196247574551
NGA_5km_004514,0.35044938546639903
NGA_5km_004515,0.46619881523980033
NGA_5km_004516,0.3407574877326871
NGA_5km_004517,0.41289218855492865
NGA_5km_004518,0.3607276869408878
NGA_5km_004519,0.3225863892355083
NGA_5km_004520,0.435314901513991
NGA_5km_004521,0.38312996758355033
NGA_5km_004522,0.036721887152179396
NGA_5km_004523,0.16723868287639854
NGA_5km_004524,0.26743479128237124
NGA_5km_004525,0.38031413231366945
NGA_5km_004526,0.2876788951732494
NGA_5km_004527,0.5364936075092833
NGA_5km_004528,0.9182076159818673
NGA_5km_004529,1.1689202579451197
NGA_5km_004530,1.4019170025594874
NGA_5km_004531,1.3117859451859086
NGA_5km_004532,1.0153887713396992
NGA_5km_004533,0.9683969756703318
NGA_5km_004534,1.2398455584490742
NGA_5km_004535,2.1194531476056135
NGA_5km_004536,1.5432861704885223
NGA_5km_004537,1.3532449227792245
NGA_5km_004538,1.7086788002961601
NGA_5km_004539,2.0852830674913196
NGA_5km_004540,2.915887149763696
NGA_5km_004541,2.44827722620081
NGA_5km_004542,1.7744453335985726
NGA_5km_004543,1.1787725377965856
NGA_5km_004544,0.994055477189429
NGA_5km_004545,1.3499378877527572
NGA_5km_004546,1.492592328860436
NGA_5km_004547,1.657343734929591
NGA_5km_004548,0.8996165711202739
NGA_5km_004549,1.1359505359037423
NGA_5km_004550,0.917388916015625
NGA_5km_004551,0.9467401386779032
NGA_5km_004552,2.402011635862751
NGA_5km_004553,1.2457716200086806
NGA_5km_004554,1.472850752465519
NGA_5km_004555,1.3022363921742381
NGA_5km_004556,1.2849343382282021
NGA_5km_004557,1.103639390733507
NGA_5km_004558,1.4061551506136671
NGA_5km_004559,1.128403463481385
NGA_5km_004560,1.2992334303513071
NGA_5km_004561,1.3348862447856384
NGA_5km_004562,1.3204110227985146
NGA_5km_004563,1.1393196200147087
NGA_5km_004564,1.4984023482711226
NGA_5km_004565,1.9108882951147763
NGA_5km_004566,1.7784420060522763
NGA_5km_004567,1.7801555115499614
NGA_5km_004568,1.7334078121808618
NGA_5km_004569,1.5232756814838928
NGA_5km_004570,1.4293610372661072
NGA_5km_004571,1.4018564106505593
NGA_5km_004572,1.1774804386091822
NGA_5km_004573,1.3088579531069156
NGA_5km_004574,1.6649927209924769
NGA_5km_004575,1.6467940719039351
NGA_5km_004576,1.682446249170241
NGA_5km_004577,1.5547693511586131
NGA_5km_004578,1.512407656069155
NGA_5km_004579,2.078119725356867
NGA_5km_004580,1.7417035514925734
NGA_5km_004581,1.261893849313995
NGA_5km_004582,1.6165019847728588
NGA_5km_004583,1.5531147476894405
NGA_5km_004584,1.797430721330054
NGA_5km_004585,1.3942123224705825
NGA_5km_004586,1.4114370463806907
NGA_5km_004587,1.3058235262647087
NGA_5km_004588,1.344578872492284
NGA_5km_004589,1.2039060239438657
NGA_5km_004590,1.6186966130762925
NGA_5km_004591,1.449656866734324
NGA_5km_004592,1.2027515364281924
NGA_5km_004593,1.3698615556881752
NGA_5km_004594,1.4431222044391396
NGA_5km_004595,0.6975396709677614
NGA_5km_004596,0.8846330054012346
NGA_5km_004597,0.7023739284939237
NGA_5km_004598,1.0769364101434844
NGA_5km_004599,1.3876657368224343
NGA_5km_004600,1.2930744312427662
NGA_5km_004601,1.4737911459840374
NGA_5km_004602,1.3517967506691262
NGA_5km_004603,1.012848088770737
NGA_5km_004604,0.8228577978817033
NGA_5km_004605,0.6255342459972993
NGA_5km_004606,0.7157817167394301
NGA_5km_004607,0.5639244362160012
NGA_5km_004608,0.4640284408757716
NGA_5km_004609,1.318216394495081
NGA_5km_004610,0.8873650821638696
NGA_5km_004611,0.5306552839867863
NGA_5km_004612,0.10125481640851056
NGA_5km_004613,0.0
NGA_5km_004614,0.0
NGA_5km_004615,0.0
NGA_5km_004616,0.0
NGA_5km_004617,0.0917467541164822
NGA_5km_004618,0.20090089020905672
NGA_5km_004619,0.12423428194022473
NGA_5km_004620,1.039060992959105
NGA_5km_004621,1.0598306094898897
NGA_5km_004622,1.0566594630111883
NGA_5km_004623,1.280058119032118
NGA_5km_004624,1.1397166311005016
NGA_5km_004625,0.9509388488016011
NGA_5km_004626,1.4447183491271218
NGA_5km_004627,0.7359205175329138
NGA_5km_004628,0.6496310763888888
NGA_5km_004629,0.8217801362081291
NGA_5km_004630,0.9987667695975598
NGA_5km_004631,0.44340265533070505
NGA_5km_004632,0.07765158900508175
NGA_5km_004633,0.24517318348825715
NGA_5km_004634,0.3221446614206573
NGA_5km_004635,0.7577880576804832
NGA_5km_004636,0.8204043020609937
NGA_5km_004637,0.6275050787278164
NGA_5km_004638,0.43434533955138405
NGA_5km_004639,0.4928051041968075
NGA_5km_004640,0.5224200590157214
NGA_5km_004641,0.5305933069299769
NGA_5km_004642,0.7471911583417727
NGA_5km_004643,0.6058132972246335
NGA_5km_004644,0.7601941675921671
NGA_5km_004645,0.6296119689941406
NGA_5km_004646,0.7417572398244598
NGA_5km_004647,0.8283896740571952
NGA_5km_004648,0.8534655158902392
NGA_5km_004649,0.843974831663532
NGA_5km_004650,0.6365989402488426
NGA_5km_004651,0.5202419610671055
NGA_5km_004652,0.5636200749017055
NGA_5km_004653,0.6648444187493971
NGA_5km_004654,0.527547765661169
NGA_5km_004655,0.6880002433871045
NGA_5km_004656,0.884129559552228
NGA_5km_004657,0.7055711157527971
NGA_5km_004658,0.5086565370912906
NGA_5km_004659,0.414932724697138
NGA_5km_004660,0.5154249403211806
NGA_5km_004661,0.3958496282130112
NGA_5km_004662,0.702726670253424
NGA_5km_004663,0.43961960592387633
NGA_5km_004664,0.2697692918188778
NGA_5km_004665,0.2774620056152344
NGA_5km_004666,0.28603370101363573
NGA_5km_004667,0.40632494758157167
NGA_5km_004668,0.424126895857446
NGA_5km_004669,0.4060263928071952
NGA_5km_004670,0.043726043936647016
NGA_5km_004671,0.11887197141294126
NGA_5km_004672,0.4455961533534674
NGA_5km_004673,0.5151578173225309
NGA_5km_004674,0.351837158203125
NGA_5km_004675,0.3544645427185812
NGA_5km_004676,0.33529248649691357
NGA_5km_004677,0.389256512677228
NGA_5km_004678,0.3275117285457658
NGA_5km_004679,0.4452831127025463
NGA_5km_004680,0.3329637786488474
NGA_5km_004681,0.5499189400378569
NGA_5km_004682,0.5855779710158803
NGA_5km_004683,0.4987641322759934
NGA_5km_004684,0.43360825526861496
NGA_5km_004685,0.4096561008029514
NGA_5km_004686,0.3401781717936198
NGA_5km_004687,0.38083472075285735
NGA_5km_004688,0.34692964436095436
NGA_5km_004689,0.30569183748531964
NGA_5km_004690,0.2962307400173611
NGA_5km_004691,0.4342755918149595
NGA_5km_004692,0.018674791248795255
NGA_5km_004693,0.1112896480362308
NGA_5km_004694,0.17144590888927186
NGA_5km_004695,0.30852892507914625
NGA_5km_004696,0.3134908239825878
NGA_5km_004697,0.21437277201733557
NGA_5km_004698,0.5703889934066074
NGA_5km_004699,1.0122937969132966
NGA_5km_004700,1.2438950881459354
NGA_5km_004701,1.4766820359807526
NGA_5km_004702,1.1900439293555964
NGA_5km_004703,0.8134393629684947
NGA_5km_004704,0.8946223040811376
NGA_5km_004705,1.0154833824805964
NGA_5km_004706,1.03736099542356
NGA_5km_004707,1.2041330773845997
NGA_5km_004708,1.8378762637867647
NGA_5km_004709,1.4298041848575367
NGA_5km_004710,1.5017688227634804
NGA_5km_004711,1.8218224220026553
NGA_5km_004712,1.6978243160871118
NGA_5km_004713,1.2025302064185048
NGA_5km_004714,2.001028621897978
NGA_5km_004715,1.6373861474928513
NGA_5km_004716,1.1274388719182526
NGA_5km_004717,1.1081161997676674
NGA_5km_004718,1.4230598000919117
NGA_5km_004719,1.0437715817121118
NGA_5km_004720,1.068100075316585
NGA_5km_004721,2.8290177887561274
NGA_5km_004722,2.3596662134906046
NGA_5km_004723,1.0206421496821385
NGA_5km_004724,1.0378832965573637
NGA_5km_004725,1.2543658088235294
NGA_5km_004726,0.9447402455448325
NGA_5km_004727,1.1238856097452001
NGA_5km_004728,1.0984598795572917
NGA_5km_004729,1.25075526019327
NGA_5km_004730,1.1052460514642055
NGA_5km_004731,1.204779707436743
NGA_5km_004732,1.0778201234106923
NGA_5km_004733,1.210039026596967
NGA_5km_004734,1.231465557821436
NGA_5km_004735,1.1480594211154513
NGA_5km_004736,1.4425920473983864
NGA_5km_004737,2.257800133399714
NGA_5km_004738,2.3854080898309844
NGA_5km_004739,1.1160658470074611
NGA_5km_004740,0.9491057551764195
NGA_5km_004741,1.3454610787185968
NGA_5km_004742,1.5770401300168504
