cell_id,mean_slope_deg
NGA_5km_007074,1.6162689585744598
NGA_5km_007075,1.61057969081549
NGA_5km_007076,1.1680141496069638
NGA_5km_007077,1.300967557930652
NGA_5km_007078,0.8208814633438011
NGA_5km_007079,0.7567548869568624
NGA_5km_007080,0.14242689109142917
NGA_5km_007081,0.1391081162440924
NGA_5km_007082,0.7130517370906877
NGA_5km_007083,1.3549831060715665
NGA_5km_007084,0.9611660050757137
NGA_5km_007085,0.8527935640311536
NGA_5km_007086,0.8504171932444853
NGA_5km_007087,0.866930549527392
NGA_5km_007088,0.8384438973885996
NGA_5km_007089,0.6405958010826582
NGA_5km_007090,0.9985362865306713
NGA_5km_007091,0.8460604820722415
NGA_5km_007092,0.7700080400631751
NGA_5km_007093,0.6966510847503063
NGA_5km_007094,0.7290799176251447
NGA_5km_007095,0.8498125429506656
NGA_5km_007096,0.6946969679844233
NGA_5km_007097,0.6662029690212674
NGA_5km_007098,0.644028604766469
NGA_5km_007099,0.6164408083315249
NGA_5km_007100,0.6157651359652295
NGA_5km_007101,0.8393649431615094
NGA_5km_007102,0.9515962953920718
NGA_5km_007103,0.9960608776704765
NGA_5km_007104,1.3855869622878085
NGA_5km_007105,1.481030970443914
NGA_5km_007106,1.5518987208236883
NGA_5km_007107,1.5272461691020447
NGA_5km_007108,1.6111891004774306
NGA_5km_007109,1.2173689299938726
NGA_5km_007110,1.3784283296561535
NGA_5km_007111,1.2103680269217785
NGA_5km_007112,1.4179965360665028
NGA_5km_007113,1.193293630340953
NGA_5km_007114,1.2864391185619213
NGA_5km_007115,1.0695887436101466
NGA_5km_007116,0.9084859611162173
NGA_5km_007117,0.957983699845679
NGA_5km_007118,0.9126556773244598
NGA_5km_007119,0.9914783430688175
NGA_5km_007120,0.863223417305652
NGA_5km_007121,1.8166842990451388
NGA_5km_007122,2.196594803421586
NGA_5km_007123,1.5023276246624229
NGA_5km_007124,0.7335666831022774
NGA_5km_007125,0.8544623292522666
NGA_5km_007126,0.8697217776451582
NGA_5km_007127,0.8911427627375097
NGA_5km_007128,0.8223032068323206
NGA_5km_007129,0.6805559794108073
NGA_5km_007130,0.8524122826847029
NGA_5km_007131,0.7423451741536459
NGA_5km_007132,1.955307760356385
NGA_5km_007133,2.466205738208912
NGA_5km_007134,2.109335251796393
NGA_5km_007135,2.4724062695915316
NGA_5km_007136,2.612733440634645
NGA_5km_007137,2.451314855504919
NGA_5km_007138,2.0841473237967785
NGA_5km_007139,2.020479887918709
NGA_5km_007140,1.890801700544946
NGA_5km_007141,2.0383033281491127
NGA_5km_007142,1.7155925609447338
NGA_5km_007143,1.0556081136067708
NGA_5km_007144,0.7940865033938561
NGA_5km_007145,0.8900988543475116
NGA_5km_007146,0.6853955115801023
NGA_5km_007147,0.33514167436587267
NGA_5km_007148,0.3898771309558256
NGA_5km_007149,0.4751028367030768
NGA_5km_007150,0.26302064495322147
NGA_5km_007151,0.34362173669132184
NGA_5km_007152,0.42856753313982926
NGA_5km_007153,0.5354098567256221
NGA_5km_007154,0.5025427325878268
NGA_5km_007155,0.5587112049997589
NGA_5km_007156,0.44029000364703896
NGA_5km_007157,0.4832920969268422
NGA_5km_007158,0.33765201804078654
NGA_5km_007159,0.45648800885235824
NGA_5km_007160,0.5773027679066599
NGA_5km_007161,0.3725202113022039
NGA_5km_007162,0.5787915497823478
NGA_5km_007163,0.7595159271616995
NGA_5km_007164,0.703995551592038
NGA_5km_007165,0.7724327746732735
NGA_5km_007166,0.7748562848126447
NGA_5km_007167,0.2719587161217207
NGA_5km_007168,0.567915975311656
NGA_5km_007169,0.5983553618387459
NGA_5km_007170,0.7136971744490258
NGA_5km_007171,0.6556786431206597
NGA_5km_007172,1.0537358978648244
NGA_5km_007173,0.7165417141384549
NGA_5km_007174,0.6783039422682774
NGA_5km_007175,0.7889640713915412
NGA_5km_007176,0.5765938464506173
NGA_5km_007177,0.45396892073886846
NGA_5km_007178,0.5848345815399547
NGA_5km_007179,0.3023217283649209
NGA_5km_007180,0.5267354706187307
NGA_5km_007181,0.56453667157962
NGA_5km_007182,0.43662271381896217
NGA_5km_007183,0.49725092193226755
NGA_5km_007184,0.6434728086384294
NGA_5km_007185,0.7426031607168692
NGA_5km_007186,0.2891518392680604
NGA_5km_007187,0.001966654518504202
NGA_5km_007188,0.24894153924635898
NGA_5km_007189,0.16184831548620154
NGA_5km_007190,0.24494543193299093
NGA_5km_007191,0.3476715337217244
NGA_5km_007192,0.6177082297242718
NGA_5km_007193,0.3854115804036458
NGA_5km_007194,0.24075661176516686
NGA_5km_007195,0.17493813126175492
NGA_5km_007196,0.3495753723898052
NGA_5km_007197,0.611379552770544
NGA_5km_007198,0.6558927371178145
NGA_5km_007199,0.28368721756280635
NGA_5km_007200,0.3509086326316551
NGA_5km_007201,0.21338879620587384
NGA_5km_007202,0.38460060402199076
NGA_5km_007203,0.24360908696680894
NGA_5km_007204,0.25145257549521366
NGA_5km_007205,0.3199853779357157
NGA_5km_007206,0.36739319446040136
NGA_5km_007207,0.45600109335816935
NGA_5km_007208,1.1320388228804976
NGA_5km_007209,0.7826629450291763
NGA_5km_007210,1.1919536826051311
NGA_5km_007211,1.2384590808256173
NGA_5km_007212,2.1881525487075617
NGA_5km_007213,1.9033184286988811
NGA_5km_007214,0.5835863998512817
NGA_5km_007215,0.35990531356246386
NGA_5km_007216,1.2920012297453705
NGA_5km_007217,1.444037072452498
NGA_5km_007218,1.1024525018385898
NGA_5km_007219,1.1344200416847512
NGA_5km_007220,1.436254995840567
NGA_5km_007221,2.0696309407552085
NGA_5km_007222,1.6378286523756638
NGA_5km_007223,1.1229864049840856
NGA_5km_007224,1.1600989824459877
NGA_5km_007225,1.3903315037856867
NGA_5km_007226,1.2316610077281056
NGA_5km_007227,0.8623215475200136
NGA_5km_007228,1.0866102053795332
NGA_5km_007229,1.8525446474162581
NGA_5km_007230,2.1242304672429593
NGA_5km_007231,3.1364512502411266
NGA_5km_007232,2.833478009259259
NGA_5km_007233,3.8510124300733026
NGA_5km_007234,3.064094637647087
NGA_5km_007235,3.824856228298611
NGA_5km_007236,2.2814751142336998
NGA_5km_007237,2.1586662741268383
NGA_5km_007238,1.0617796344521604
NGA_5km_007239,2.4687906901041665
NGA_5km_007240,1.3286138463903356
NGA_5km_007241,1.1379562189549575
NGA_5km_007242,2.1178694360050154
NGA_5km_007243,1.1898249873408564
NGA_5km_007244,1.2112502553104576
NGA_5km_007245,1.1867823659637828
NGA_5km_007246,1.4060450424382716
NGA_5km_007247,1.274847525137442
NGA_5km_007248,1.4411221727912809
NGA_5km_007249,1.7578756073374806
NGA_5km_007250,4.005969388985339
NGA_5km_007251,3.47390294958044
NGA_5km_007252,3.4298239315257355
NGA_5km_007253,1.660821043414834
NGA_5km_007254,1.2923941906587577
NGA_5km_007255,1.763948228624132
NGA_5km_007256,1.6878880630304784
NGA_5km_007257,1.382589269567419
NGA_5km_007258,1.459805147147473
NGA_5km_007259,1.3450278764889565
NGA_5km_007260,1.9607061248978759
NGA_5km_007261,1.212651382257909
NGA_5km_007262,1.748027660228588
NGA_5km_007263,1.6212056477864583
NGA_5km_007264,1.5722003512912326
NGA_5km_007265,1.3946783748673803
NGA_5km_007266,1.0861293651439525
NGA_5km_007267,1.079667733385672
NGA_5km_007268,0.4600408577624662
NGA_5km_007269,0.13912264506022134
NGA_5km_007270,0.10347956198233145
NGA_5km_007271,0.9965321105203511
NGA_5km_007272,0.8925272623697916
NGA_5km_007273,0.9571834611304012
NGA_5km_007274,0.8056876100139854
NGA_5km_007275,0.7394340365540748
NGA_5km_007276,0.9087098675009645
NGA_5km_007277,0.9008834273726852
NGA_5km_007278,0.579797061873071
NGA_5km_007279,0.9574162989486883
NGA_5km_007280,0.8436879287531347
NGA_5km_007281,0.900331191074701
NGA_5km_007282,0.9070172278709661
NGA_5km_007283,0.7823713326159819
NGA_5km_007284,0.6970067436312452
NGA_5km_007285,0.669101197042583
NGA_5km_007286,0.6088909573025174
NGA_5km_007287,0.5664613982777537
NGA_5km_007288,0.5124076089741271
NGA_5km_007289,0.7378514136797116
NGA_5km_007290,1.255580029456444
NGA_5km_007291,1.0670028498143325
NGA_5km_007292,1.4072286346812306
NGA_5km_007293,1.186017825279707
NGA_5km_007294,1.1719338687849634
NGA_5km_007295,0.8753925841531636
NGA_5km_007296,1.015321613829813
NGA_5km_007297,0.8857811821831597
NGA_5km_007298,1.0039858350566788
NGA_5km_007299,1.0861192868079668
NGA_5km_007300,1.003446696717062
NGA_5km_007301,0.8728893892264661
NGA_5km_007302,1.233404842423804
NGA_5km_007303,1.0047257976767459
NGA_5km_007304,0.7652156500168789
NGA_5km_007305,0.7738232581444036
NGA_5km_007306,0.8341668211383584
NGA_5km_007307,0.8556940526138117
NGA_5km_007308,0.783850540349513
NGA_5km_007309,0.8415143990222319
NGA_5km_007310,1.2471975632655767
NGA_5km_007311,1.9524677417896412
NGA_5km_007312,1.3980508498203608
NGA_5km_007313,2.021080266416462
NGA_5km_007314,1.4401690636152102
NGA_5km_007315,2.249674102406443
NGA_5km_007316,2.11077880859375
NGA_5km_007317,0.9738884443118249
NGA_5km_007318,0.9736274436668113
NGA_5km_007319,1.1866002965856481
NGA_5km_007320,1.7647748959609886
NGA_5km_007321,2.9376194329909335
NGA_5km_007322,1.7291866349585263
NGA_5km_007323,1.7098492280936535
NGA_5km_007324,1.3417716320650077
NGA_5km_007325,1.4781306702413677
NGA_5km_007326,2.0777344880280673
NGA_5km_007327,1.7101798351900077
NGA_5km_007328,1.6020015143101511
NGA_5km_007329,1.3726053120177468
NGA_5km_007330,2.166948860074267
NGA_5km_007331,1.5380172729492188
NGA_5km_007332,1.0633733301986883
NGA_5km_007333,0.737585703531901
NGA_5km_007334,0.8505302711769387
NGA_5km_007335,0.7465336646562741
NGA_5km_007336,0.5598705017488766
NGA_5km_007337,0.5966917438271605
NGA_5km_007338,0.40194801047996237
NGA_5km_007339,0.23995437151120033
NGA_5km_007340,0.4511458785445602
NGA_5km_007341,0.32747492378140675
NGA_5km_007342,0.2586708775273076
NGA_5km_007343,0.2679736567478554
NGA_5km_007344,0.33863453806182486
NGA_5km_007345,0.3793487548828125
NGA_5km_007346,0.4388937773527922
NGA_5km_007347,0.41005848072193285
NGA_5km_007348,0.43825757061993637
NGA_5km_007349,0.5798763699001737
NGA_5km_007350,0.33913647686993637
NGA_5km_007351,0.35716382194967833
NGA_5km_007352,0.7222784065905913
NGA_5km_007353,0.5941987685215326
NGA_5km_007354,0.7252773708767362
NGA_5km_007355,0.44100170370973185
NGA_5km_007356,0.6195570392373168
NGA_5km_007357,0.36312461193696954
NGA_5km_007358,0.2537367577646293
NGA_5km_007359,0.516516603069541
NGA_5km_007360,0.6775925247757523
NGA_5km_007361,0.6639032246154032
NGA_5km_007362,0.6000377042793933
NGA_5km_007363,0.47563595241970485
NGA_5km_007364,0.47064486845040027
NGA_5km_007365,0.38633626773033614
NGA_5km_007366,0.2533984215430964
NGA_5km_007367,0.2986639988275222
NGA_5km_007368,0.18648765705249928
NGA_5km_007369,0.2561440644440828
NGA_5km_007370,0.3137756394751278
NGA_5km_007371,0.36118994818793404
NGA_5km_007372,0.58917886239511
NGA_5km_007373,0.5405100903479881
NGA_5km_007374,0.9171643669222608
NGA_5km_007375,0.33315552605523
NGA_5km_007376,0.13075631584217345
NGA_5km_007377,0.3660321703144148
NGA_5km_007378,0.24857008690927543
NGA_5km_007379,0.32221319161209405
NGA_5km_007380,0.3875726614031412
NGA_5km_007381,0.5895521375868056
NGA_5km_007382,0.3378855387369792
NGA_5km_007383,0.21455607694738052
NGA_5km_007384,0.13166713091283064
NGA_5km_007385,0.13986723407421237
NGA_5km_007386,0.36812102872561786
NGA_5km_007387,0.5422585680593852
NGA_5km_007388,0.4316146480995891
NGA_5km_007389,0.2776932061887255
NGA_5km_007390,0.2894992205052594
NGA_5km_007391,0.3880529466018178
NGA_5km_007392,0.3932237812117034
NGA_5km_007393,0.24254149393318525
NGA_5km_007394,0.33547547284294577
NGA_5km_007395,0.3080803894254163
NGA_5km_007396,0.4747735316457312
NGA_5km_007397,0.7388269761029411
NGA_5km_007398,1.5767778384140114
NGA_5km_007399,0.7954538382735907
NGA_5km_007400,0.9187318889144199
NGA_5km_007401,1.7846855213439543
NGA_5km_007402,1.8574968724468954
NGA_5km_007403,0.7536344429200909
NGA_5km_007404,0.5665854659734988
NGA_5km_007405,1.0751341776131025
NGA_5km_007406,1.8588336620455475
NGA_5km_007407,1.1344154706967422
NGA_5km_007408,1.5105933893739787
NGA_5km_007409,1.9227669909109477
NGA_5km_007410,1.9998478110319649
NGA_5km_007411,2.6753909629108996
NGA_5km_007412,3.46200581469567
NGA_5km_007413,2.406976438036152
NGA_5km_007414,2.537054323682598
NGA_5km_007415,1.196864408605239
NGA_5km_007416,0.7672644721137153
NGA_5km_007417,0.7081262925091911
NGA_5km_007418,0.7568851457747621
NGA_5km_007419,0.7595421286190257
NGA_5km_007420,0.9341053682215074
NGA_5km_007421,1.5815550361583435
NGA_5km_007422,2.5512160756229574
NGA_5km_007423,2.6213690065870097
NGA_5km_007424,5.444666644327001
NGA_5km_007425,1.2051589068244486
NGA_5km_007426,1.6505051979144139
NGA_5km_007427,0.8206490410698785
NGA_5km_007428,2.068253261591095
NGA_5km_007429,1.4836240282245712
NGA_5km_007430,1.7830491408803104
NGA_5km_007431,1.9347825393178104
NGA_5km_007432,0.9660007252412683
NGA_5km_007433,1.0877780584315528
NGA_5km_007434,1.7748636482587827
NGA_5km_007435,3.861179326873979
NGA_5km_007436,3.404817867902369
NGA_5km_007437,4.10977113013174
NGA_5km_007438,4.524863249336192
NGA_5km_007439,4.080960142846201
NGA_5km_007440,2.5575982386769813
NGA_5km_007441,2.0122129446907437
NGA_5km_007442,1.632638569750817
NGA_5km_007443,1.4290310728783702
NGA_5km_007444,1.4370318643407884
NGA_5km_007445,1.562179665160335
NGA_5km_007446,1.3481367522594976
NGA_5km_007447,1.2584830888735703
NGA_5km_007448,1.1139384749668095
NGA_5km_007449,1.18035888671875
NGA_5km_007450,1.470768448574091
NGA_5km_007451,1.4771614822686887
NGA_5km_007452,1.3307820239098243
NGA_5km_007453,1.2482751584520526
NGA_5km_007454,1.1764125449984681
NGA_5km_007455,1.3404386433121425
NGA_5km_007456,0.37113023381744703
NGA_5km_007457,0.1847209556429994
NGA_5km_007458,0.11654780269448274
NGA_5km_007459,0.7231912550583385
NGA_5km_007460,0.9394038580601511
NGA_5km_007461,0.6105892704982384
NGA_5km_007462,0.8227652256784875
NGA_5km_007463,0.9324286965762868
NGA_5km_007464,0.9341243757096129
NGA_5km_007465,0.8869470334520527
NGA_5km_007466,0.7794802796606924
NGA_5km_007467,0.4584995344573376
NGA_5km_007468,0.7365373598983864
NGA_5km_007469,0.6989071914573121
NGA_5km_007470,0.9758158166424121
NGA_5km_007471,1.2521282050848832
NGA_5km_007472,1.0448633331099366
NGA_5km_007473,0.7308474272684334
NGA_5km_007474,0.7923505197163501
NGA_5km_007475,0.6900627784479677
NGA_5km_007476,0.5672411949805964
NGA_5km_007477,0.6179364771624796
NGA_5km_007478,0.6872618432138481
NGA_5km_007479,0.9723105249107915
NGA_5km_007480,0.8098456189523335
NGA_5km_007481,0.8744187697865604
NGA_5km_007482,0.9624131146599265
NGA_5km_007483,1.2661729201771854
NGA_5km_007484,0.9665170308032067
NGA_5km_007485,0.9310993867761949
NGA_5km_007486,0.7343649770699295
NGA_5km_007487,0.9843384633839749
NGA_5km_007488,1.0987834057776757
NGA_5km_007489,1.0169718623940462
NGA_5km_007490,1.2444328357970793
NGA_5km_007491,1.2418574912875306
NGA_5km_007492,0.8328587151820364
NGA_5km_007493,0.7906467213350183
NGA_5km_007494,0.9607917759245242
NGA_5km_007495,0.9247233072916666
NGA_5km_007496,0.8238667506797641
NGA_5km_007497,0.7072093689363766
NGA_5km_007498,0.660466312582976
NGA_5km_007499,0.6650045556959763
NGA_5km_007500,0.8041400286107282
NGA_5km_007501,0.770875519397212
NGA_5km_007502,0.7594610300031088
NGA_5km_007503,0.6416553173189848
NGA_5km_007504,0.8413375156377655
NGA_5km_007505,1.0187920464409723
NGA_5km_007506,0.8230943866804534
NGA_5km_007507,1.2496864468443627
NGA_5km_007508,0.8347889519984426
NGA_5km_007509,0.6414587423463182
NGA_5km_007510,0.6825151630476409
NGA_5km_007511,0.5293483360140931
NGA_5km_007512,0.659632963292739
NGA_5km_007513,0.8553175583384396
NGA_5km_007514,0.6446288863038705
NGA_5km_007515,0.7187027276731005
NGA_5km_007516,0.7237355350668914
NGA_5km_007517,0.8359219772180472
NGA_5km_007518,1.255830752304177
NGA_5km_007519,1.7850842444725286
NGA_5km_007520,1.5923526738983353
NGA_5km_007521,1.048872106215533
NGA_5km_007522,1.0728715884140114
NGA_5km_007523,0.8659047644122754
NGA_5km_007524,0.7809821234809028
NGA_5km_007525,0.5528208062723021
NGA_5km_007526,0.7397160748251124
NGA_5km_007527,0.42186278299568525
NGA_5km_007528,0.42585355471941383
NGA_5km_007529,0.570580974902982
NGA_5km_007530,0.5613887512605954
NGA_5km_007531,0.30614695829503674
NGA_5km_007532,0.42095770390388465
NGA_5km_007533,0.2171923818151935
NGA_5km_007534,0.2252619624917024
NGA_5km_007535,0.5588966319763583
NGA_5km_007536,0.4953103657641442
NGA_5km_007537,0.5137524573631536
NGA_5km_007538,0.4347362642973856
NGA_5km_007539,0.39131536047443066
NGA_5km_007540,0.3702488671537089
NGA_5km_007541,0.8193897920496324
NGA_5km_007542,0.4981515921798407
NGA_5km_007543,0.4485550924064287
NGA_5km_007544,0.6389395021924785
NGA_5km_007545,0.7093717288347631
NGA_5km_007546,0.7614109313565921
NGA_5km_007547,0.8470991194041955
NGA_5km_007548,0.8626108605877246
NGA_5km_007549,1.006364710190717
NGA_5km_007550,0.7622416876499949
NGA_5km_007551,0.5739137736800449
NGA_5km_007552,0.8070902606241064
NGA_5km_007553,0.6130489773220487
NGA_5km_007554,0.2691632937761693
NGA_5km_007555,0.19343108866866485
NGA_5km_007556,0.3044363283643536
NGA_5km_007557,0.25981324638416564
NGA_5km_007558,0.18267086752099929
NGA_5km_007559,0.19705993053959867
NGA_5km_007560,0.23149258482689952
NGA_5km_007561,0.8399736990336499
NGA_5km_007562,0.6238377976995026
NGA_5km_007563,0.4322917165319904
NGA_5km_007564,0.13380099277870328
NGA_5km_007565,0.21502014858270782
NGA_5km_007566,1.8499504895535885e-06
NGA_5km_007567,0.09125376682655484
NGA_5km_007568,0.1876066349170826
NGA_5km_007569,0.09953471760690948
NGA_5km_007570,0.33566663294662663
NGA_5km_007571,0.2778440169346185
NGA_5km_007572,0.3184118388611593
NGA_5km_007573,0.37678122814790704
NGA_5km_007574,0.3389500387353835
NGA_5km_007575,0.5159122796706211
NGA_5km_007576,0.4747752436885127
NGA_5km_007577,0.45669513278537327
NGA_5km_007578,0.234770150832188
NGA_5km_007579,0.1947047151165244
NGA_5km_007580,0.3522767902892313
NGA_5km_007581,0.42027174396279415
NGA_5km_007582,0.4547674640331393
NGA_5km_007583,0.22096181798864295
NGA_5km_007584,0.15122417167381005
NGA_5km_007585,0.20334137810601127
NGA_5km_007586,0.25636046609760804
NGA_5km_007587,0.2622556804138937
NGA_5km_007588,0.3564570391619647
NGA_5km_007589,0.3863482506446589
NGA_5km_007590,0.5085603690441743
NGA_5km_007591,0.44548962440019774
NGA_5km_007592,0.9861460556218653
NGA_5km_007593,1.443280443733121
NGA_5km_007594,1.1170680670090665
NGA_5km_007595,0.7383014537669994
NGA_5km_007596,1.5369034755377122
NGA_5km_007597,1.1391939649394913
NGA_5km_007598,0.5924737247419946
NGA_5km_007599,1.2104290620780285
NGA_5km_007600,1.7953302830825617
NGA_5km_007601,1.6452210979697146
NGA_5km_007602,1.4691162109375
NGA_5km_007603,1.7832132975260417
NGA_5km_007604,1.7487740222318673
NGA_5km_007605,2.5142343558517157
NGA_5km_007606,1.3488488844883295
NGA_5km_007607,4.680954167872299
NGA_5km_007608,3.967694694613233
NGA_5km_007609,1.692174087336034
NGA_5km_007610,0.7823445826400945
NGA_5km_007611,0.7382625061788677
NGA_5km_007612,0.8582283967460682
NGA_5km_007613,0.7870688261809172
NGA_5km_007614,0.927626715766059
NGA_5km_007615,0.9112951961564429
NGA_5km_007616,0.8357597633644387
NGA_5km_007617,0.7765914540231964
NGA_5km_007618,0.8023365162037037
NGA_5km_007619,0.8326312406563464
NGA_5km_007620,0.959860209546058
NGA_5km_007621,0.9067405418113426
NGA_5km_007622,2.8416813979914157
NGA_5km_007623,1.3321605729468076
NGA_5km_007624,1.5480096134138697
NGA_5km_007625,1.528649506745515
NGA_5km_007626,2.125994081850405
NGA_5km_007627,2.601937088311887
NGA_5km_007628,2.926534393687307
NGA_5km_007629,2.9333970811631946
NGA_5km_007630,2.753343558605806
NGA_5km_007631,5.3451206536940585
NGA_5km_007632,1.9308189109519676
NGA_5km_007633,1.496426240897473
NGA_5km_007634,1.9482327684944059
NGA_5km_007635,1.6993160871119282
NGA_5km_007636,1.5995630334924769
NGA_5km_007637,1.3817692509403936
NGA_5km_007638,1.3210761929735726
NGA_5km_007639,1.4105026810257524
NGA_5km_007640,1.4964910436559606
NGA_5km_007641,2.0094141077112266
NGA_5km_007642,1.986808305905189
NGA_5km_007643,1.2298721612668504
NGA_5km_007644,1.1207737863799672
NGA_5km_007645,1.0502632046923226
NGA_5km_007646,1.2842892305350597
NGA_5km_007647,1.4335914894386574
NGA_5km_007648,1.378353731131848
NGA_5km_007649,0.5766435788001543
NGA_5km_007650,0.19555751326816534
NGA_5km_007651,0.13296800778235918
NGA_5km_007652,0.30389955308702254
NGA_5km_007653,1.1071187713999806
NGA_5km_007654,0.7389967176649306
NGA_5km_007655,0.8936877780490451
NGA_5km_007656,1.1261781292197146
NGA_5km_007657,1.0202407836914062
NGA_5km_007658,1.0472701328252656
NGA_5km_007659,1.0276845296223958
NGA_5km_007660,0.8858311029128086
NGA_5km_007661,0.6163049391758295
NGA_5km_007662,0.6794015389901621
NGA_5km_007663,0.5789524596414448
NGA_5km_007664,0.7741160922580295
NGA_5km_007665,0.8512321920955882
NGA_5km_007666,0.9836016996407214
NGA_5km_007667,1.06559329562717
NGA_5km_007668,0.8118515956548997
NGA_5km_007669,0.7562368887442129
NGA_5km_007670,0.5630811526451582
NGA_5km_007671,0.44488450038580246
NGA_5km_007672,0.5228034125434028
NGA_5km_007673,0.5614789576312296
NGA_5km_007674,0.7729742262098525
NGA_5km_007675,0.6427102736484858
NGA_5km_007676,0.8423134132667824
NGA_5km_007677,0.8071581051673418
NGA_5km_007678,0.59282797354239
NGA_5km_007679,0.7649170204445168
NGA_5km_007680,0.7941606309678819
NGA_5km_007681,1.0645895565257353
NGA_5km_007682,1.019178225670332
NGA_5km_007683,0.9337948457694348
NGA_5km_007684,0.7901251522111304
NGA_5km_007685,0.9451851550443673
NGA_5km_007686,0.8444207273883584
NGA_5km_007687,0.8768348222897376
NGA_5km_007688,1.0850771237042993
NGA_5km_007689,0.8031955295138888
NGA_5km_007690,0.7670195308732398
NGA_5km_007691,0.8935014701183931
NGA_5km_007692,0.6587401025089217
NGA_5km_007693,0.6268008196795428
NGA_5km_007694,1.2265657966519579
NGA_5km_007695,0.8881776597764757
NGA_5km_007696,0.7351657144384447
NGA_5km_007697,0.6550427660529996
NGA_5km_007698,0.6733497337058738
NGA_5km_007699,0.6755646599663628
NGA_5km_007700,0.5849357887550637
NGA_5km_007701,0.6697590203932774
NGA_5km_007702,0.7445461602858555
NGA_5km_007703,0.651296428605622
NGA_5km_007704,0.5998070799274209
NGA_5km_007705,0.6095617788809317
NGA_5km_007706,0.637255256558642
NGA_5km_007707,0.5887053689838927
NGA_5km_007708,0.604773250626929
NGA_5km_007709,0.5710761458785446
NGA_5km_007710,0.6515830240131896
NGA_5km_007711,0.6228351468354268
NGA_5km_007712,0.5665976441936729
NGA_5km_007713,0.6959592089240934
NGA_5km_007714,0.9649650667920525
NGA_5km_007715,0.8720893388913001
NGA_5km_007716,0.8674273078824267
NGA_5km_007717,0.8728692325544946
NGA_5km_007718,0.8051226580584491
NGA_5km_007719,0.6524617313559539
NGA_5km_007720,0.6803857308846933
NGA_5km_007721,0.42886941226912134
NGA_5km_007722,0.4172645851417824
NGA_5km_007723,0.4774460027247299
NGA_5km_007724,0.47827878410433544
NGA_5km_007725,0.5400651531454957
NGA_5km_007726,0.6628435920266544
NGA_5km_007727,0.3201324086130401
NGA_5km_007728,0.2594702920795959
NGA_5km_007729,0.7119207499939718
NGA_5km_007730,0.6980440116222993
NGA_5km_007731,0.8716483410493827
NGA_5km_007732,0.3406541141462915
NGA_5km_007733,0.6818067762586806
NGA_5km_007734,0.5629155776079964
NGA_5km_007735,0.6466809967417776
NGA_5km_007736,0.36433302325966915
NGA_5km_007737,0.5777686790183738
NGA_5km_007738,1.1318804893964602
NGA_5km_007739,0.7014109764570071
NGA_5km_007740,1.102436301148968
