cell_id,mean_slope_deg
NGA_5km_037739,0.07386897522726177
NGA_5km_037740,0.053327825334337026
NGA_5km_037741,0.0496402081148124
NGA_5km_037742,0.0408787820853439
NGA_5km_037743,0.05177090491777585
NGA_5km_037744,0.05542421340942383
NGA_5km_037745,0.060643914305133585
NGA_5km_037746,0.04365543082908348
NGA_5km_037747,0.03801458853262442
NGA_5km_037748,0.028469924573545104
NGA_5km_037749,0.02478570113947362
NGA_5km_037750,0.029955851486305786
NGA_5km_037751,0.03377569751974977
NGA_5km_037752,0.03299282215259693
NGA_5km_037753,0.03276759606820566
NGA_5km_037754,0.04999611701494382
NGA_5km_037755,0.05509972277982735
NGA_5km_037756,0.0580969622105728
NGA_5km_037757,0.027028258329902598
NGA_5km_037758,0.027529787134241174
NGA_5km_037759,0.012433637807398666
NGA_5km_037760,0.08368314931422104
NGA_5km_037761,0.052277600323712384
NGA_5km_037762,0.058143038808563606
NGA_5km_037763,0.0656311129346306
NGA_5km_037764,0.0657390429649824
NGA_5km_037765,0.07600356706606796
NGA_5km_037766,0.08932597548873336
NGA_5km_037767,0.10756716316128954
NGA_5km_037768,0.10035948105800299
NGA_5km_037769,0.0923479633566774
NGA_5km_037770,0.08237191188482591
NGA_5km_037771,0.07008015667950665
NGA_5km_037772,0.06572108798556858
NGA_5km_037773,0.05733617146809896
NGA_5km_037774,0.09073167965735918
NGA_5km_037775,0.04765874956860954
NGA_5km_037776,0.04905528786741657
NGA_5km_037777,0.01084615566112377
NGA_5km_037778,0.04911012119717068
NGA_5km_037779,0.16651086454038266
NGA_5km_037780,0.2264364404616013
NGA_5km_037781,0.20538212340555073
NGA_5km_037782,0.168574274322133
NGA_5km_037783,0.17801108183684172
NGA_5km_037784,0.23065190256377796
NGA_5km_037785,0.27799545099705825
NGA_5km_037786,6.293841404898356
NGA_5km_037787,1.9763969471252043
NGA_5km_037788,1.4693549661075367
NGA_5km_037789,0.7459553238613154
NGA_5km_037790,0.8907653210209865
NGA_5km_037791,0.46277513691023286
NGA_5km_037792,0.19725056567223243
NGA_5km_037793,0.10726747875807607
NGA_5km_037794,0.03156131856581744
NGA_5km_037795,0.19394822214163987
NGA_5km_037796,0.17306435030270245
NGA_5km_037797,0.06184500650642744
NGA_5km_037798,0.0517932542788437
NGA_5km_037799,0.048099739099639695
NGA_5km_037800,0.04446859920726103
NGA_5km_037801,0.04114531480729786
NGA_5km_037802,0.03704221575867896
NGA_5km_037803,0.034668180677625865
NGA_5km_037804,0.06718136905844695
NGA_5km_037805,0.051289006775500724
NGA_5km_037806,0.039976693446340125
NGA_5km_037807,0.04196860743503945
NGA_5km_037808,0.030542217828089895
NGA_5km_037809,0.028884557704199558
NGA_5km_037810,0.0402781667273029
NGA_5km_037811,0.03134948443743139
NGA_5km_037812,0.022338770573435265
NGA_5km_037813,0.03707590601802652
NGA_5km_037814,0.04975672329173369
NGA_5km_037815,0.051590956893621705
NGA_5km_037816,0.029756542720596683
NGA_5km_037817,0.036797853856304893
NGA_5km_037818,0.03670300066081527
NGA_5km_037819,0.07124254438612196
NGA_5km_037820,0.033382509268966375
NGA_5km_037821,0.042785018098120596
NGA_5km_037822,0.054225148718341505
NGA_5km_037823,0.05339642443688087
NGA_5km_037824,0.06447138010836803
NGA_5km_037825,0.07229962068445542
NGA_5km_037826,0.08066717783610027
NGA_5km_037827,0.0799667819652682
NGA_5km_037828,0.07924726897594976
NGA_5km_037829,0.08595424228244358
NGA_5km_037830,0.08664164823644302
NGA_5km_037831,0.10672210904553688
NGA_5km_037832,0.04891694760790058
NGA_5km_037833,0.06276939117830563
NGA_5km_037834,0.08337644190570108
NGA_5km_037835,0.019580747566971125
NGA_5km_037836,0.009274682967491399
NGA_5km_037837,0.07332713307898028
NGA_5km_037838,0.12958992852105033
NGA_5km_037839,0.17055796586930957
NGA_5km_037840,0.18807038450552746
NGA_5km_037841,0.1720607857299007
NGA_5km_037842,0.18435976863686554
NGA_5km_037843,0.23591835670221864
NGA_5km_037844,2.048633716724537
NGA_5km_037845,0.3607876153639805
NGA_5km_037846,0.3550734343352141
NGA_5km_037847,0.38048711235140575
NGA_5km_037848,0.22898904776867526
NGA_5km_037849,0.19101655041729962
NGA_5km_037850,0.13814644408381843
NGA_5km_037851,0.09303238951129678
NGA_5km_037852,0.26032273563337915
NGA_5km_037853,0.06095554210521557
NGA_5km_037854,0.05784230173369984
NGA_5km_037855,0.05082492475156431
NGA_5km_037856,0.0436926653355728
NGA_5km_037857,0.048464398325225456
NGA_5km_037858,0.044643551695580576
NGA_5km_037859,0.049835016698013115
NGA_5km_037860,0.0428388148178289
NGA_5km_037861,0.03621089605637538
NGA_5km_037862,0.031771683398588206
NGA_5km_037863,0.039084940780828026
NGA_5km_037864,0.0394950501712752
NGA_5km_037865,0.0341261257360011
NGA_5km_037866,0.04040059856339997
NGA_5km_037867,0.03981028662787543
NGA_5km_037868,0.04427996976875964
NGA_5km_037869,0.04091152144067081
NGA_5km_037870,0.04305588757550275
NGA_5km_037871,0.05489660192418982
NGA_5km_037872,0.0458350740833047
NGA_5km_037873,0.02500625217662138
NGA_5km_037874,0.019064766389352304
NGA_5km_037875,0.0576000095885477
NGA_5km_037876,0.03817183883101852
NGA_5km_037877,0.04100681822976948
NGA_5km_037878,0.06482809561270254
NGA_5km_037879,0.05812438917748722
NGA_5km_037880,0.07035593927642446
NGA_5km_037881,0.05441113390953712
NGA_5km_037882,0.05595111846923828
NGA_5km_037883,0.05066597314528477
NGA_5km_037884,0.04830039283375681
NGA_5km_037885,0.04149212954956808
NGA_5km_037886,0.059428426954481334
NGA_5km_037887,0.06667323760044427
NGA_5km_037888,0.09966587241179024
NGA_5km_037889,0.07227870564401885
NGA_5km_037890,0.04810437744046435
NGA_5km_037891,0.09317136105195975
NGA_5km_037892,0.013074489287388177
NGA_5km_037893,0.012993207684269658
NGA_5km_037894,0.030517795939504364
NGA_5km_037895,0.11106222647207754
NGA_5km_037896,0.09413947311102175
NGA_5km_037897,0.1635570526123047
NGA_5km_037898,0.20391224048755788
NGA_5km_037899,0.28561010478455345
NGA_5km_037900,5.623464325327932
NGA_5km_037901,0.2126039104697145
NGA_5km_037902,0.18326827626169465
NGA_5km_037903,0.1290623533959482
NGA_5km_037904,0.26600924833321277
NGA_5km_037905,0.07412747983579282
NGA_5km_037906,0.05751596851113402
NGA_5km_037907,0.042610895486525545
NGA_5km_037908,0.0423481994205051
NGA_5km_037909,0.048731745025258004
NGA_5km_037910,0.052245522722785855
NGA_5km_037911,0.03194838255838631
NGA_5km_037912,0.04613790983035241
NGA_5km_037913,0.04182872065791377
NGA_5km_037914,0.04542371373117706
NGA_5km_037915,0.036385012261661485
NGA_5km_037916,0.0389523152951841
NGA_5km_037917,0.034667650858561196
NGA_5km_037918,0.042138776661437234
NGA_5km_037919,0.05495136236053666
NGA_5km_037920,0.044375369578232
NGA_5km_037921,0.05176426451883198
NGA_5km_037922,0.04212319409405744
NGA_5km_037923,0.04445361796720528
NGA_5km_037924,0.0518447087134844
NGA_5km_037925,0.03340782942595305
NGA_5km_037926,0.019545706269008662
NGA_5km_037927,0.053035612459535954
NGA_5km_037928,0.05080480340086384
NGA_5km_037929,0.02895719916732223
NGA_5km_037930,0.04887596177466122
NGA_5km_037931,0.05006807821768301
NGA_5km_037932,0.057829809777530626
NGA_5km_037933,0.05912725425060884
NGA_5km_037934,0.03298381730621936
NGA_5km_037935,0.020866093812165438
NGA_5km_037936,0.0189404958560143
NGA_5km_037937,0.03391966407681689
NGA_5km_037938,0.027419113818510078
NGA_5km_037939,0.038290441772084176
NGA_5km_037940,0.023958056061356155
NGA_5km_037941,0.016137587478737427
NGA_5km_037942,0.016216369322788568
NGA_5km_037943,0.03188787860634886
NGA_5km_037944,0.035642647448881175
NGA_5km_037945,0.02343064178655177
NGA_5km_037946,0.014631071208435813
NGA_5km_037947,0.01343164473404119
NGA_5km_037948,0.054167982972698446
NGA_5km_037949,0.10380121617535361
NGA_5km_037950,0.1488604368986907
NGA_5km_037951,0.21149538770134066
NGA_5km_037952,0.19136432365134912
NGA_5km_037953,0.1593404699254919
NGA_5km_037954,0.1792253357133055
NGA_5km_037955,0.17909071180555555
NGA_5km_037956,0.05735043537469558
NGA_5km_037957,0.052436487174328465
NGA_5km_037958,0.038296231517085326
NGA_5km_037959,0.03869373121379334
NGA_5km_037960,0.04965451911643699
NGA_5km_037961,0.046090782424549996
NGA_5km_037962,0.04040162703570198
NGA_5km_037963,0.04912813798880872
NGA_5km_037964,0.04951919155356325
NGA_5km_037965,0.04704112771116657
NGA_5km_037966,0.05147123336791992
NGA_5km_037967,0.03697877460055881
NGA_5km_037968,0.03846632698435842
NGA_5km_037969,0.03786600077593768
NGA_5km_037970,0.051970344742918326
NGA_5km_037971,0.036159115073121625
NGA_5km_037972,0.04097240353807991
NGA_5km_037973,0.048754745059543185
NGA_5km_037974,0.04755660633981964
NGA_5km_037975,0.05112937644675926
NGA_5km_037976,0.03585001568735382
NGA_5km_037977,0.027587706746618732
NGA_5km_037978,0.05813933007511092
NGA_5km_037979,0.062459062646936486
NGA_5km_037980,0.05107756014223452
NGA_5km_037981,0.0531442665759428
NGA_5km_037982,0.058336634694794075
NGA_5km_037983,0.04359612347167215
NGA_5km_037984,0.02626961248892325
NGA_5km_037985,0.03386575412126928
NGA_5km_037986,0.038778955553784786
NGA_5km_037987,0.038975906960758165
NGA_5km_037988,0.04881173004338771
NGA_5km_037989,0.0521245061615367
NGA_5km_037990,0.038838986997251156
NGA_5km_037991,0.045036380673632206
NGA_5km_037992,0.04096187641418058
NGA_5km_037993,0.028705446808426467
NGA_5km_037994,0.021510991049401552
NGA_5km_037995,0.028837480662781516
NGA_5km_037996,0.0210853182239297
NGA_5km_037997,0.014274844416865596
NGA_5km_037998,0.010566775445584898
NGA_5km_037999,0.04143639258396478
