cell_id,mean_slope_deg
NGA_5km_005215,0.25642166608645595
NGA_5km_005216,0.482670866412881
NGA_5km_005217,0.6391854933750483
NGA_5km_005218,1.068513658311632
NGA_5km_005219,1.0143042670355902
NGA_5km_005220,0.82397834927428
NGA_5km_005221,1.1653436731409144
NGA_5km_005222,1.380113860707224
NGA_5km_005223,1.254084457585841
NGA_5km_005224,1.5273987569926697
NGA_5km_005225,1.6856632939091436
NGA_5km_005226,2.058876696928048
NGA_5km_005227,2.1573371416256752
NGA_5km_005228,2.4130083470562704
NGA_5km_005229,1.9760033878279322
NGA_5km_005230,2.8537232198832947
NGA_5km_005231,3.0776299370659723
NGA_5km_005232,2.8880784776475696
NGA_5km_005233,3.009055997118538
NGA_5km_005234,1.548956788616416
NGA_5km_005235,3.1264760135825163
NGA_5km_005236,3.8353041660638505
NGA_5km_005237,1.9707790421850888
NGA_5km_005238,2.600605152271412
NGA_5km_005239,3.2659339433834877
NGA_5km_005240,3.0136259102527005
NGA_5km_005241,1.7565543092327354
NGA_5km_005242,0.9346903106312693
NGA_5km_005243,0.9133067411534926
NGA_5km_005244,0.9716898600260416
NGA_5km_005245,1.102455704300492
NGA_5km_005246,1.0527047993224343
NGA_5km_005247,0.9362236305519387
NGA_5km_005248,1.3486721839433835
NGA_5km_005249,2.854108645592207
NGA_5km_005250,3.666695788015727
NGA_5km_005251,3.274737322771991
NGA_5km_005252,1.7203018753616899
NGA_5km_005253,1.2682398101429881
NGA_5km_005254,1.02000003390842
NGA_5km_005255,1.0033307487581984
NGA_5km_005256,1.0827499201268325
NGA_5km_005257,0.9172393422067902
NGA_5km_005258,0.9855336706622754
NGA_5km_005259,1.1867930094401042
NGA_5km_005260,1.3550716447241513
NGA_5km_005261,1.4428754264925734
NGA_5km_005262,1.7999810112847223
NGA_5km_005263,1.8895290045090665
NGA_5km_005264,1.6973624523775077
NGA_5km_005265,1.7922140992717979
NGA_5km_005266,1.7881421855851716
NGA_5km_005267,1.7058975784866899
NGA_5km_005268,1.4757534074194638
NGA_5km_005269,1.7736861617476851
NGA_5km_005270,1.407289198887201
NGA_5km_005271,1.6842847282503859
NGA_5km_005272,1.4093889778043016
NGA_5km_005273,1.5655738980162377
NGA_5km_005274,1.7053252797067902
NGA_5km_005275,1.2449110996576003
NGA_5km_005276,1.159781938717689
NGA_5km_005277,1.1701424681110146
NGA_5km_005278,0.6119968273021557
NGA_5km_005279,0.13504226119429977
NGA_5km_005280,0.11412067177854938
NGA_5km_005281,0.9443669537313624
NGA_5km_005282,1.0194651285807292
NGA_5km_005283,1.1589233021677277
NGA_5km_005284,1.4812070116584684
NGA_5km_005285,1.1481841287495178
NGA_5km_005286,0.9690135437765239
NGA_5km_005287,1.2401831356095678
NGA_5km_005288,1.0221823898016238
NGA_5km_005289,0.949955975567853
NGA_5km_005290,1.2935973744333527
NGA_5km_005291,1.4754610414858218
NGA_5km_005292,1.2445025031949266
NGA_5km_005293,1.355261531876929
NGA_5km_005294,1.0254415818202642
NGA_5km_005295,1.301910682960793
NGA_5km_005296,1.4376338385289011
NGA_5km_005297,1.3517668924213928
NGA_5km_005298,1.696634363245081
NGA_5km_005299,0.8526661248854649
NGA_5km_005300,0.8854703549985532
NGA_5km_005301,0.6072351432140962
NGA_5km_005302,0.4400732723283179
NGA_5km_005303,0.7626671496732735
NGA_5km_005304,0.8177653293983609
NGA_5km_005305,0.7487203338999807
NGA_5km_005306,1.9536404079861112
NGA_5km_005307,0.9182617752640335
NGA_5km_005308,0.5073136694637346
NGA_5km_005309,0.6461167041166329
NGA_5km_005310,0.6520092340163243
NGA_5km_005311,0.7155043658088235
NGA_5km_005312,0.8934369499300733
NGA_5km_005313,0.8596202709056713
NGA_5km_005314,0.7221305752977912
NGA_5km_005315,0.8308237334828318
NGA_5km_005316,0.5863131299430941
NGA_5km_005317,0.37499580854251063
NGA_5km_005318,0.23193114480854551
NGA_5km_005319,0.3516378215714997
NGA_5km_005320,0.6355978883342979
NGA_5km_005321,0.7546019848482108
NGA_5km_005322,1.0213877360026042
NGA_5km_005323,0.8306894184630594
NGA_5km_005324,0.8448586169584298
NGA_5km_005325,0.8749440511067709
NGA_5km_005326,0.7910847882040186
NGA_5km_005327,0.6536293029785156
NGA_5km_005328,0.6407701939712336
NGA_5km_005329,0.554852944833261
NGA_5km_005330,0.5631767084569107
NGA_5km_005331,0.7274903191460503
NGA_5km_005332,0.8786629570855035
NGA_5km_005333,1.0951146255304784
NGA_5km_005334,0.9583493899675756
NGA_5km_005335,0.9144726035035686
NGA_5km_005336,0.8455535511911652
NGA_5km_005337,0.5646483809859665
NGA_5km_005338,0.7974508780020254
NGA_5km_005339,0.6026255760663821
NGA_5km_005340,0.6858381106529707
NGA_5km_005341,0.6565799477659626
NGA_5km_005342,1.7856955933415033
NGA_5km_005343,0.8471015647605613
NGA_5km_005344,0.7528707245249807
NGA_5km_005345,0.24722631478015286
NGA_5km_005346,0.5599941677517362
NGA_5km_005347,0.4552713558997637
NGA_5km_005348,0.5710973386411313
NGA_5km_005349,0.5711061564925449
NGA_5km_005350,0.636362240638262
NGA_5km_005351,0.6458614019700039
NGA_5km_005352,0.6434098231939622
NGA_5km_005353,1.0562890135211709
NGA_5km_005354,0.5529802110460069
NGA_5km_005355,0.5685907528724199
NGA_5km_005356,0.5723712120527102
NGA_5km_005357,0.41215916552574805
NGA_5km_005358,0.24615266587999132
NGA_5km_005359,0.30591281843774115
NGA_5km_005360,0.4379768371582031
NGA_5km_005361,0.5182858690803434
NGA_5km_005362,0.6852510240342882
NGA_5km_005363,0.22930604440194588
NGA_5km_005364,0.08065093420689402
NGA_5km_005365,0.0668820039725598
NGA_5km_005366,0.10578504020785108
NGA_5km_005367,0.594891960238233
NGA_5km_005368,0.36785450688114874
NGA_5km_005369,0.33963768570511427
NGA_5km_005370,0.23769910835925442
NGA_5km_005371,0.28344090779622394
NGA_5km_005372,0.19803225448708128
NGA_5km_005373,0.3193526091399016
NGA_5km_005374,0.3129677478178048
NGA_5km_005375,0.4241655608754099
NGA_5km_005376,0.4826687471366223
NGA_5km_005377,0.3492314844955633
NGA_5km_005378,0.234932346108519
NGA_5km_005379,0.22374740301393994
NGA_5km_005380,0.24192979600694445
NGA_5km_005381,0.33599540333688993
NGA_5km_005382,0.3891561531726225
NGA_5km_005383,0.026451517034459998
NGA_5km_005384,0.2940201935944734
NGA_5km_005385,0.2793776900679977
NGA_5km_005386,0.23494532078872493
NGA_5km_005387,0.2072940776550692
NGA_5km_005388,0.27003384813850306
NGA_5km_005389,0.20282698266300153
NGA_5km_005390,0.2926500343982084
NGA_5km_005391,0.5855088410554109
NGA_5km_005392,0.7886443903416763
NGA_5km_005393,0.8653535254207658
NGA_5km_005394,0.7528030960648148
NGA_5km_005395,0.7309555851556118
NGA_5km_005396,0.9607065459828318
NGA_5km_005397,1.087367022479022
NGA_5km_005398,0.8425649007161459
NGA_5km_005399,1.029221334575135
NGA_5km_005400,1.9450173083646798
NGA_5km_005401,2.7897312493971835
NGA_5km_005402,2.513511563524788
NGA_5km_005403,1.9112875944648693
NGA_5km_005404,2.0777448489342207
NGA_5km_005405,0.8627686677155672
NGA_5km_005406,1.4147334157684703
NGA_5km_005407,1.0176476372612848
NGA_5km_005408,1.6292604046103396
NGA_5km_005409,1.119717256522473
NGA_5km_005410,1.0658128526475694
NGA_5km_005411,1.0975191092785495
NGA_5km_005412,1.5471504117235726
NGA_5km_005413,2.303420078607253
NGA_5km_005414,2.3554706338011187
NGA_5km_005415,2.6011066201292437
NGA_5km_005416,2.5343601556471835
NGA_5km_005417,1.5060550077461903
NGA_5km_005418,2.8304682712928924
NGA_5km_005419,1.1774141288097995
NGA_5km_005420,1.9625605830439814
NGA_5km_005421,1.678837905695409
NGA_5km_005422,2.3815171983506946
NGA_5km_005423,2.7879194094810957
NGA_5km_005424,3.728192741488233
NGA_5km_005425,3.5930048126021243
NGA_5km_005426,2.9485093104986495
NGA_5km_005427,2.1447154857494213
NGA_5km_005428,1.4454922146267362
NGA_5km_005429,1.1778168854890045
NGA_5km_005430,1.1130297625506367
NGA_5km_005431,0.8725911835093557
NGA_5km_005432,1.0059279453607253
NGA_5km_005433,0.9117048674938726
NGA_5km_005434,0.9529652536651234
NGA_5km_005435,1.306993931899836
NGA_5km_005436,1.3593070889696663
NGA_5km_005437,1.5091563095281153
NGA_5km_005438,1.8749674102406444
NGA_5km_005439,3.01165771484375
NGA_5km_005440,1.9618245819468556
NGA_5km_005441,1.6049355899586397
NGA_5km_005442,1.562098561981578
NGA_5km_005443,1.331661836600598
NGA_5km_005444,1.3982257607542439
NGA_5km_005445,1.3867207279911749
NGA_5km_005446,1.5747370778778453
NGA_5km_005447,1.3297079580801505
NGA_5km_005448,1.7360393050449345
NGA_5km_005449,2.3655981369960455
NGA_5km_005450,2.3530299810715665
NGA_5km_005451,3.4815832067418984
NGA_5km_005452,1.5516631514937789
NGA_5km_005453,3.5600126290027005
NGA_5km_005454,1.8234755904586226
NGA_5km_005455,0.8205600314670138
NGA_5km_005456,0.8544151954401552
NGA_5km_005457,1.0699584395797164
NGA_5km_005458,1.2910369119526428
NGA_5km_005459,1.5819118170090665
NGA_5km_005460,1.208850907690731
NGA_5km_005461,0.8571558822820216
NGA_5km_005462,1.1366068522135417
NGA_5km_005463,1.2412602044398489
NGA_5km_005464,0.9140455457899306
NGA_5km_005465,0.9876059072989004
NGA_5km_005466,0.8465250274281443
NGA_5km_005467,0.7914500295380016
NGA_5km_005468,1.1640357500241127
NGA_5km_005469,1.2857547336154513
NGA_5km_005470,0.8605960798852238
NGA_5km_005471,1.1824939204197304
NGA_5km_005472,1.6300116644965277
NGA_5km_005473,1.747577808521412
NGA_5km_005474,1.3236029354142553
NGA_5km_005475,0.5943313410252701
NGA_5km_005476,0.8489763236340181
NGA_5km_005477,0.6643028730227624
NGA_5km_005478,1.0210337697723766
NGA_5km_005479,1.0822412827435661
NGA_5km_005480,1.2216050889756944
NGA_5km_005481,0.8995302930290316
NGA_5km_005482,0.9143976282190394
NGA_5km_005483,0.8561550187475887
NGA_5km_005484,0.570257822672526
NGA_5km_005485,0.7460136413574219
NGA_5km_005486,0.6399960486717473
NGA_5km_005487,0.6467701476297261
NGA_5km_005488,0.8320696795428241
NGA_5km_005489,0.8589871253496335
NGA_5km_005490,0.714488794774185
NGA_5km_005491,0.742717460349754
NGA_5km_005492,0.757171489574291
NGA_5km_005493,0.6675828062457803
NGA_5km_005494,0.45673544889961193
NGA_5km_005495,0.6801751690146364
NGA_5km_005496,1.532584673092689
NGA_5km_005497,1.5851355658637152
NGA_5km_005498,0.9959830766842689
NGA_5km_005499,0.9077146553698882
NGA_5km_005500,1.62849200213397
NGA_5km_005501,1.6006792853860294
NGA_5km_005502,1.225023717056086
NGA_5km_005503,0.7223275267047646
NGA_5km_005504,0.7127327153712143
NGA_5km_005505,0.7512150517216435
NGA_5km_005506,1.690339830186632
NGA_5km_005507,1.0013145164207176
NGA_5km_005508,1.5444136254581404
NGA_5km_005509,1.3013989816304126
NGA_5km_005510,1.0111317575713734
NGA_5km_005511,0.8382869767554012
NGA_5km_005512,0.7271546728817033
NGA_5km_005513,0.6126383086781443
NGA_5km_005514,0.6987085224669657
NGA_5km_005515,0.5765660603841146
NGA_5km_005516,0.6193931956350067
NGA_5km_005517,1.1634906444674225
NGA_5km_005518,0.8640251630618249
NGA_5km_005519,0.697503454891252
NGA_5km_005520,0.42626557526765047
NGA_5km_005521,0.6319703938048563
NGA_5km_005522,0.27009288175606433
NGA_5km_005523,0.5582752934208622
NGA_5km_005524,0.6011484183517157
NGA_5km_005525,0.8855470257040895
NGA_5km_005526,0.5763734417197145
NGA_5km_005527,0.6970206366644965
NGA_5km_005528,1.0819979067201968
NGA_5km_005529,0.3468812542197145
NGA_5km_005530,0.6021808106222271
NGA_5km_005531,0.4244887740523727
NGA_5km_005532,0.15366927003548816
NGA_5km_005533,0.7265366919246721
NGA_5km_005534,1.0912274961118344
NGA_5km_005535,0.7135901274504485
NGA_5km_005536,0.43331372296368637
NGA_5km_005537,0.3844465326379847
NGA_5km_005538,0.23753300419560186
NGA_5km_005539,0.2502766777487362
NGA_5km_005540,0.26384351282943913
NGA_5km_005541,0.06510768702000748
NGA_5km_005542,0.32942435182171104
NGA_5km_005543,0.3234912966504509
NGA_5km_005544,0.2634010785891686
NGA_5km_005545,0.30743469426661363
NGA_5km_005546,0.22750322318371433
NGA_5km_005547,0.27555642720141443
NGA_5km_005548,0.2958307383972921
NGA_5km_005549,0.23227013481987846
NGA_5km_005550,0.400943143868152
NGA_5km_005551,0.46696363849404415
NGA_5km_005552,0.503268677511333
NGA_5km_005553,0.38252352490837194
NGA_5km_005554,0.38276009154475593
NGA_5km_005555,0.2697108704366802
NGA_5km_005556,0.27473826467255014
NGA_5km_005557,0.2828233506944444
NGA_5km_005558,0.02938893694936493
NGA_5km_005559,0.19494103796688128
NGA_5km_005560,0.2482190544222608
NGA_5km_005561,0.356989778118369
NGA_5km_005562,0.22737112163025655
NGA_5km_005563,0.1763473959530101
NGA_5km_005564,0.2106643017427421
NGA_5km_005565,0.3304746415879991
NGA_5km_005566,0.3597077970151548
NGA_5km_005567,0.5690053774986739
NGA_5km_005568,0.7668598316333912
NGA_5km_005569,0.9190456249095775
NGA_5km_005570,0.8008434154369213
NGA_5km_005571,0.4310693678513072
NGA_5km_005572,0.8994257420669367
NGA_5km_005573,0.7466566297743056
NGA_5km_005574,1.3891433904200425
NGA_5km_005575,1.2537442431037809
NGA_5km_005576,1.3703762101538388
NGA_5km_005577,1.8892283498505016
NGA_5km_005578,2.261161333248939
NGA_5km_005579,1.6534750944648693
NGA_5km_005580,1.5279727511935763
NGA_5km_005581,1.4440156913097995
NGA_5km_005582,1.1000770286277488
NGA_5km_005583,1.972974235628858
NGA_5km_005584,1.7815033712504822
NGA_5km_005585,1.1832313066647377
NGA_5km_005586,1.0344059763391034
NGA_5km_005587,0.9098160355179398
NGA_5km_005588,1.2998677006474249
NGA_5km_005589,1.5066082801347898
NGA_5km_005590,2.164838249300733
NGA_5km_005591,2.6092299473138505
NGA_5km_005592,3.0070819619261187
NGA_5km_005593,2.0733650113329474
NGA_5km_005594,1.6168292675142975
NGA_5km_005595,1.1140275178132233
NGA_5km_005596,1.005354987250434
NGA_5km_005597,1.1088150401174286
NGA_5km_005598,4.480249852309992
NGA_5km_005599,3.9096864300009644
NGA_5km_005600,3.9026172779224537
NGA_5km_005601,2.642581715303309
NGA_5km_005602,1.8640326982663002
NGA_5km_005603,1.123143325617284
NGA_5km_005604,1.4790909378616899
NGA_5km_005605,1.3779349621431327
NGA_5km_005606,1.3772498236762152
NGA_5km_005607,1.5450250131112557
NGA_5km_005608,1.1782651359652296
NGA_5km_005609,1.116842830882353
NGA_5km_005610,1.3383465048707561
NGA_5km_005611,1.4367472330729167
NGA_5km_005612,1.7746826925395447
NGA_5km_005613,1.5958883026499806
NGA_5km_005614,1.412597467869888
NGA_5km_005615,1.9459974500868056
NGA_5km_005616,2.4470056604456016
NGA_5km_005617,2.6750312755310457
NGA_5km_005618,1.7674168716242284
NGA_5km_005619,1.5557055061246141
NGA_5km_005620,1.4579890686788677
NGA_5km_005621,1.247301831657504
NGA_5km_005622,2.088229332441165
NGA_5km_005623,1.584467758367091
NGA_5km_005624,1.2169061797896241
NGA_5km_005625,1.5434946130823206
NGA_5km_005626,1.3397091524100597
NGA_5km_005627,2.4719247700255593
NGA_5km_005628,0.8994874365535783
NGA_5km_005629,1.4208861927927277
NGA_5km_005630,1.211987907503858
NGA_5km_005631,1.1764712863498263
NGA_5km_005632,1.212380801930147
NGA_5km_005633,1.1345674491222995
NGA_5km_005634,1.4169415132499035
NGA_5km_005635,1.008085368592062
NGA_5km_005636,0.8421966175974152
NGA_5km_005637,0.97119140625
NGA_5km_005638,1.1778255509741513
NGA_5km_005639,1.1184136883106106
NGA_5km_005640,1.285760385018808
NGA_5km_005641,1.0364978931568287
NGA_5km_005642,1.0031733571747203
NGA_5km_005643,0.6780307440110195
NGA_5km_005644,0.929819177698206
NGA_5km_005645,1.3061786227756076
NGA_5km_005646,1.016077959979022
NGA_5km_005647,0.737530477685866
NGA_5km_005648,1.2175393752109858
NGA_5km_005649,1.4836235517336998
NGA_5km_005650,1.2150658501519098
NGA_5km_005651,1.5162692599826388
NGA_5km_005652,1.3590850830078125
NGA_5km_005653,1.0404188368055556
NGA_5km_005654,1.1627528814621915
NGA_5km_005655,1.0054766087750204
NGA_5km_005656,1.1609026120032793
NGA_5km_005657,0.8436972535686729
NGA_5km_005658,1.2327892162181713
NGA_5km_005659,0.7287539258415316
NGA_5km_005660,0.7310430738661025
NGA_5km_005661,0.6281589460961613
NGA_5km_005662,0.9587644689223346
NGA_5km_005663,1.0659845611195506
NGA_5km_005664,0.7403598361545138
NGA_5km_005665,0.7457996886453511
NGA_5km_005666,0.7344390963330681
NGA_5km_005667,0.7324133978949653
NGA_5km_005668,0.8807928768205054
NGA_5km_005669,1.2118781760886863
NGA_5km_005670,1.0572007123161764
NGA_5km_005671,0.795599855022666
NGA_5km_005672,1.6056633466555748
NGA_5km_005673,1.3050636950834298
NGA_5km_005674,0.9199678397472993
NGA_5km_005675,0.9805979787567516
NGA_5km_005676,0.7240331673327788
NGA_5km_005677,1.7995322233711193
NGA_5km_005678,1.2920754515094521
NGA_5km_005679,0.831987922574267
NGA_5km_005680,0.725221327793451
NGA_5km_005681,0.919634406949267
NGA_5km_005682,1.9925130208333333
NGA_5km_005683,1.4391151710792824
NGA_5km_005684,1.2763611593364197
NGA_5km_005685,1.5669194639118669
NGA_5km_005686,0.5522995937017747
NGA_5km_005687,0.7864704838505497
NGA_5km_005688,0.787231351122444
NGA_5km_005689,0.6102999463493441
NGA_5km_005690,0.5626495738088348
NGA_5km_005691,0.46561431884765625
NGA_5km_005692,0.42975931991765526
NGA_5km_005693,0.5432284486060049
NGA_5km_005694,0.6187637705861786
NGA_5km_005695,0.6765512537073206
NGA_5km_005696,0.629555172390408
NGA_5km_005697,0.3984338265878183
NGA_5km_005698,0.6039018042293596
NGA_5km_005699,0.6375359429253472
NGA_5km_005700,0.49355291229447507
NGA_5km_005701,0.7003250593020592
NGA_5km_005702,0.47446630030502507
NGA_5km_005703,0.6394112669391396
NGA_5km_005704,0.9335449595510223
NGA_5km_005705,0.45116377465518903
NGA_5km_005706,0.3263721701539593
NGA_5km_005707,0.5276992232711227
NGA_5km_005708,0.9074138566559437
NGA_5km_005709,0.8556414945625964
NGA_5km_005710,0.927721470962336
NGA_5km_005711,1.0886379289038388
NGA_5km_005712,0.34136355364764176
NGA_5km_005713,0.2636717808099441
NGA_5km_005714,0.22307883368598092
NGA_5km_005715,0.35069776048847273
NGA_5km_005716,0.5486971066321855
NGA_5km_005717,0.31662060301980854
NGA_5km_005718,0.20318255012418018
NGA_5km_005719,0.3043108104187765
NGA_5km_005720,0.31469542891890917
NGA_5km_005721,0.3128207406879943
NGA_5km_005722,0.2036537594265408
NGA_5km_005723,0.31281866435131994
NGA_5km_005724,0.27344896763931087
NGA_5km_005725,0.3613819310694565
NGA_5km_005726,0.5518762094003183
NGA_5km_005727,0.6236048568913966
NGA_5km_005728,0.5429483578528886
NGA_5km_005729,0.558781659161603
NGA_5km_005730,0.2591068542081546
NGA_5km_005731,0.41978558198905286
NGA_5km_005732,0.301431773621359
NGA_5km_005733,0.3354646188241464
NGA_5km_005734,0.04477870022809064
NGA_5km_005735,0.20992481561354648
NGA_5km_005736,0.3079506438455464
NGA_5km_005737,0.257173184995298
NGA_5km_005738,0.23738639737352912
NGA_5km_005739,0.21723740189163773
