cell_id,mean_slope_deg
NGA_5km_017744,1.2228931379906924
NGA_5km_017745,1.0093483630521798
NGA_5km_017746,1.45497856611087
NGA_5km_017747,1.0847331859447338
NGA_5km_017748,1.1621918522454555
NGA_5km_017749,1.000507401831356
NGA_5km_017750,0.9574892962420428
NGA_5km_017751,1.2781124350465374
NGA_5km_017752,1.4753848417305653
NGA_5km_017753,1.5766415066189237
NGA_5km_017754,1.1509676332826968
NGA_5km_017755,1.067095156069155
NGA_5km_017756,1.0175784241919423
NGA_5km_017757,1.0121768904320987
NGA_5km_017758,1.087506612141927
NGA_5km_017759,1.1017614293981481
NGA_5km_017760,1.0196084858458718
NGA_5km_017761,0.8604306821469907
NGA_5km_017762,0.7589425922911844
NGA_5km_017763,0.9242566675921671
NGA_5km_017764,0.9818510832609953
NGA_5km_017765,0.9161635033878279
NGA_5km_017766,0.8774387689284336
NGA_5km_017767,0.9515247109495564
NGA_5km_017768,0.877035070348669
NGA_5km_017769,0.899936157980083
NGA_5km_017770,0.791028434847608
NGA_5km_017771,0.8012883803423714
NGA_5km_017772,0.9448869493272569
NGA_5km_017773,0.9139355318045911
NGA_5km_017774,0.7690759352695795
NGA_5km_017775,0.78389052402826
NGA_5km_017776,0.7991229398750964
NGA_5km_017777,0.8462149537639854
NGA_5km_017778,0.7139302172691994
NGA_5km_017779,0.7442598225157938
NGA_5km_017780,0.7917860996576003
NGA_5km_017781,0.9991635923032407
NGA_5km_017782,0.8305496404200424
NGA_5km_017783,0.6746687712492766
NGA_5km_017784,0.5255677964952257
NGA_5km_017785,0.476772826394917
NGA_5km_017786,0.5244364021650327
NGA_5km_017787,0.4866175710419078
NGA_5km_017788,0.44944014372649016
NGA_5km_017789,0.43666170850212194
NGA_5km_017790,0.423898814636984
NGA_5km_017791,0.47735840597270446
NGA_5km_017792,0.5402953536422165
NGA_5km_017793,0.5113670914261429
NGA_5km_017794,0.4168397990706699
NGA_5km_017795,0.47006997944396217
NGA_5km_017796,0.5219191562982253
NGA_5km_017797,0.6267692660108025
NGA_5km_017798,0.5767316935974874
NGA_5km_017799,0.5279651217990451
NGA_5km_017800,0.5195691614975164
NGA_5km_017801,0.4484926111557904
NGA_5km_017802,0.22224176665883005
NGA_5km_017803,0.47886733066888504
NGA_5km_017804,0.5688242971161266
NGA_5km_017805,0.525268648877556
NGA_5km_017806,0.4756235193323206
NGA_5km_017807,0.5237019856770834
NGA_5km_017808,0.5510167251398534
NGA_5km_017809,0.6008559083626941
NGA_5km_017810,0.638607731571904
NGA_5km_017811,0.5509368048773872
NGA_5km_017812,0.5919420218762056
NGA_5km_017813,0.660509556899836
NGA_5km_017814,0.5719862572940779
NGA_5km_017815,0.5681408540702161
NGA_5km_017816,0.5361713085299223
NGA_5km_017817,0.6531331097638166
NGA_5km_017818,0.543649791199484
NGA_5km_017819,0.5607834333254967
NGA_5km_017820,0.5130238945101514
NGA_5km_017821,0.5294573277602961
NGA_5km_017822,0.2671019471721885
NGA_5km_017823,0.2843385390293451
NGA_5km_017824,0.2652367485894097
NGA_5km_017825,0.2740698684880763
NGA_5km_017826,0.3171046692648052
NGA_5km_017827,0.3714854393476321
NGA_5km_017828,0.5167243863329475
NGA_5km_017829,0.42140988950376157
NGA_5km_017830,0.39000591230981146
NGA_5km_017831,0.35477814850983797
NGA_5km_017832,0.4280576518937653
NGA_5km_017833,0.31474026338553723
NGA_5km_017834,0.30621521561234083
NGA_5km_017835,0.6202872476460021
NGA_5km_017836,0.5231100011754919
NGA_5km_017837,0.25936305670090665
NGA_5km_017838,0.26934030320909286
NGA_5km_017839,0.8637891227816358
NGA_5km_017840,1.344677096098856
NGA_5km_017841,1.049324506594811
NGA_5km_017842,0.9229354858398438
NGA_5km_017843,1.2485268675250771
NGA_5km_017844,1.6781655770760995
NGA_5km_017845,1.36815106427228
NGA_5km_017846,1.0723229867440682
NGA_5km_017847,1.3085251353145424
NGA_5km_017848,1.5743754822530864
NGA_5km_017849,1.3111706015504436
NGA_5km_017850,2.2734591637128667
NGA_5km_017851,0.9029708673924576
NGA_5km_017852,0.5873890158570843
NGA_5km_017853,0.38725659876693913
NGA_5km_017854,0.5384764494719328
NGA_5km_017855,0.5598264208026961
NGA_5km_017856,0.431911986551167
NGA_5km_017857,0.5765279134114584
NGA_5km_017858,0.49371135382004727
NGA_5km_017859,0.6071926164038387
NGA_5km_017860,0.5937272531014902
NGA_5km_017861,0.652687496609158
NGA_5km_017862,0.8749387653824551
NGA_5km_017863,1.0550512619960455
NGA_5km_017864,1.183295261712722
NGA_5km_017865,0.8973739058883102
NGA_5km_017866,0.9804063961829668
NGA_5km_017867,1.0656953034577545
NGA_5km_017868,1.407795187867718
NGA_5km_017869,1.3923888971776137
NGA_5km_017870,1.3885141011157067
NGA_5km_017871,1.352333633987992
NGA_5km_017872,1.4371332239221644
NGA_5km_017873,1.4811219580379533
NGA_5km_017874,1.6440938313802083
NGA_5km_017875,1.5549855173369984
NGA_5km_017876,2.6279748987268516
NGA_5km_017877,3.3739910361207563
NGA_5km_017878,1.6223868575750613
NGA_5km_017879,1.175342701099537
NGA_5km_017880,1.1519179167570892
NGA_5km_017881,1.5137110580632716
NGA_5km_017882,2.507831714771412
NGA_5km_017883,1.8998249195240162
NGA_5km_017884,2.3463383427372686
NGA_5km_017885,2.8644730312372344
NGA_5km_017886,2.2940662525318287
NGA_5km_017887,1.1555444222909432
NGA_5km_017888,0.9872229305314429
NGA_5km_017889,1.3482596314983604
NGA_5km_017890,1.28032147442853
NGA_5km_017891,1.3377099684727045
NGA_5km_017892,1.418513168523341
NGA_5km_017893,2.6323868495966094
NGA_5km_017894,2.5230300338179976
NGA_5km_017895,1.2538659366560572
NGA_5km_017896,1.358216839072145
NGA_5km_017897,2.6256241033106673
NGA_5km_017898,3.204136977961034
NGA_5km_017899,1.9914765534577545
NGA_5km_017900,1.4192690381816788
NGA_5km_017901,1.3712263695987654
NGA_5km_017902,0.641204692699291
NGA_5km_017903,0.22000277483904804
NGA_5km_017904,0.20696472827299142
NGA_5km_017905,1.1395269323278356
NGA_5km_017906,1.3858397683979553
NGA_5km_017907,1.3282271962106964
NGA_5km_017908,1.3527582704631331
NGA_5km_017909,1.214069696120274
NGA_5km_017910,1.1549786226249035
NGA_5km_017911,1.3951821032865548
NGA_5km_017912,3.07705236364294
NGA_5km_017913,3.513157974054784
NGA_5km_017914,4.774218900704089
NGA_5km_017915,1.9097199616608795
NGA_5km_017916,1.0886543622983047
NGA_5km_017917,1.1003847475405093
NGA_5km_017918,2.4149337580174577
NGA_5km_017919,4.655098997516396
NGA_5km_017920,3.164369182822145
NGA_5km_017921,3.105258706175251
NGA_5km_017922,1.2580383677541473
NGA_5km_017923,1.8163705464282067
NGA_5km_017924,2.8427016646773726
NGA_5km_017925,4.017189308449074
NGA_5km_017926,4.66397245430652
NGA_5km_017927,2.1388044945987654
NGA_5km_017928,2.03169928656684
NGA_5km_017929,1.7550779742959104
NGA_5km_017930,1.5444621333369501
NGA_5km_017931,1.5491173438776553
NGA_5km_017932,1.439928502212336
NGA_5km_017933,2.4510607307339893
NGA_5km_017934,1.2331017388237848
NGA_5km_017935,1.1782147442853008
NGA_5km_017936,1.068510173279562
NGA_5km_017937,1.1887985983012634
NGA_5km_017938,0.95220947265625
NGA_5km_017939,0.8880651026596258
NGA_5km_017940,1.2723569516782407
NGA_5km_017941,1.4350448420018325
NGA_5km_017942,1.1879870567792727
NGA_5km_017943,1.209167668848862
NGA_5km_017944,1.2489150247456116
NGA_5km_017945,1.249069967387635
NGA_5km_017946,1.0412422130310457
NGA_5km_017947,1.1822353410132138
NGA_5km_017948,0.9648652253327547
NGA_5km_017949,1.1458973825713734
NGA_5km_017950,0.9945298183111497
NGA_5km_017951,1.0553232828776042
NGA_5km_017952,1.3275300014166185
NGA_5km_017953,1.372338471589265
NGA_5km_017954,1.1039727902879901
NGA_5km_017955,1.00071942364728
NGA_5km_017956,1.0889075008439428
NGA_5km_017957,1.0418517501265914
NGA_5km_017958,1.1294039502555941
NGA_5km_017959,1.0625632957175926
NGA_5km_017960,0.8147667778862847
NGA_5km_017961,0.8260514003778595
NGA_5km_017962,0.8785276059751157
NGA_5km_017963,0.9452917781876929
NGA_5km_017964,0.8709189332561729
NGA_5km_017965,0.8513047960069444
NGA_5km_017966,0.8194687454788773
NGA_5km_017967,0.8700296849380305
NGA_5km_017968,0.7210087246365018
NGA_5km_017969,0.6604510537939134
NGA_5km_017970,0.7275592191719714
NGA_5km_017971,0.8565449655791859
NGA_5km_017972,0.6543063881956501
NGA_5km_017973,0.6942223442925347
NGA_5km_017974,0.7847471354920187
NGA_5km_017975,0.8115816469545718
NGA_5km_017976,0.61159510394327
NGA_5km_017977,0.5346739027235243
NGA_5km_017978,0.8028121759862076
NGA_5km_017979,0.9303362811053241
NGA_5km_017980,0.6403555222499517
NGA_5km_017981,0.812395543227961
NGA_5km_017982,0.6835894172574267
NGA_5km_017983,0.5526771074459876
NGA_5km_017984,0.5605116700814441
NGA_5km_017985,0.6193558963728539
NGA_5km_017986,0.5279751530400029
NGA_5km_017987,0.5095493646315586
NGA_5km_017988,0.469813311541522
NGA_5km_017989,0.4660088338969666
NGA_5km_017990,0.47643798074604554
NGA_5km_017991,0.5413197646906347
NGA_5km_017992,0.432238609962214
NGA_5km_017993,0.4782645614058883
NGA_5km_017994,0.6196609308690201
NGA_5km_017995,0.6013733663676698
NGA_5km_017996,0.5047555617344233
NGA_5km_017997,0.5135332743326823
NGA_5km_017998,0.4267409995750145
NGA_5km_017999,0.45598672106375104
