cell_id,mean_slope_deg
NGA_5km_030063,0.1260840451275861
NGA_5km_030064,0.13252328943323205
NGA_5km_030065,0.11451757690052927
NGA_5km_030066,0.1950338033982265
NGA_5km_030067,0.11344324512246215
NGA_5km_030068,0.05901744942259944
NGA_5km_030069,0.12841103400713133
NGA_5km_030070,0.09966818491617839
NGA_5km_030071,0.13470593205204717
NGA_5km_030072,0.19353546330958238
NGA_5km_030073,0.35316005753882135
NGA_5km_030074,0.282260282540027
NGA_5km_030075,0.16663096309487335
NGA_5km_030076,0.11739594259379822
NGA_5km_030077,0.1310873149353781
NGA_5km_030078,0.12521437656732254
NGA_5km_030079,0.11929294209421416
NGA_5km_030080,0.13420166204005113
NGA_5km_030081,0.08579873450008439
NGA_5km_030082,0.060977305895016515
NGA_5km_030083,0.07083894692215265
NGA_5km_030084,0.07174110412597656
NGA_5km_030085,0.07872011632095148
NGA_5km_030086,0.07995676699979806
NGA_5km_030087,0.07626927929160035
NGA_5km_030088,0.04362746815622589
NGA_5km_030089,0.055002848307291664
NGA_5km_030090,0.06017389484480316
NGA_5km_030091,0.07920557186927324
NGA_5km_030092,0.15795392165949315
NGA_5km_030093,0.31042758329415027
NGA_5km_030094,0.38251822671772523
NGA_5km_030095,0.39214885382004727
NGA_5km_030096,0.40663029235086323
NGA_5km_030097,0.298731721477744
NGA_5km_030098,0.3183855044296364
NGA_5km_030099,0.33504660335587866
NGA_5km_030100,13.77648624373071
NGA_5km_030101,13.283837589216821
NGA_5km_030102,13.331588179976851
NGA_5km_030103,9.388215241608796
NGA_5km_030104,7.302605124080882
NGA_5km_030105,8.598392439477237
NGA_5km_030106,9.668739601417824
NGA_5km_030107,6.602069619261188
NGA_5km_030108,6.396270375192901
NGA_5km_030109,9.238627869405864
NGA_5km_030110,8.278962311921296
NGA_5km_030111,4.697056589562909
NGA_5km_030112,4.223346474729938
NGA_5km_030113,3.2102955005787037
NGA_5km_030114,3.075146710431134
NGA_5km_030115,2.172092013888889
NGA_5km_030116,3.0978674241054205
NGA_5km_030117,2.4180132077064043
NGA_5km_030118,2.8869154188368054
NGA_5km_030119,6.536188661662582
NGA_5km_030120,8.236450948832948
NGA_5km_030121,9.063398196373457
NGA_5km_030122,2.8618177249107832
NGA_5km_030123,0.9291551378038194
NGA_5km_030124,1.2949166003568673
NGA_5km_030125,0.8397467342423804
NGA_5km_030126,0.6477032829733456
NGA_5km_030127,0.7230734648527922
NGA_5km_030128,0.8037416434582368
NGA_5km_030129,0.8267349431544174
NGA_5km_030130,0.7956467616705247
NGA_5km_030131,1.0352395140094521
NGA_5km_030132,0.62003364092038
NGA_5km_030133,0.9720509847005209
NGA_5km_030134,1.0005756452971815
NGA_5km_030135,0.9232117452739198
NGA_5km_030136,0.6324643735532407
NGA_5km_030137,0.6711326881691262
NGA_5km_030138,0.8845800705897955
NGA_5km_030139,1.1304615162037037
NGA_5km_030140,1.1944305043161652
NGA_5km_030141,1.0716300305025077
NGA_5km_030142,1.0068226733238868
NGA_5km_030143,1.0393463888286072
NGA_5km_030144,0.9687770325460552
NGA_5km_030145,0.598788697042583
NGA_5km_030146,0.18680527769489053
NGA_5km_030147,0.1386423228699484
NGA_5km_030148,0.13938438745192538
NGA_5km_030149,0.09546682569715711
NGA_5km_030150,0.4527075967670959
NGA_5km_030151,0.4139752800081983
NGA_5km_030152,0.4107461152253328
NGA_5km_030153,0.513907962375217
NGA_5km_030154,1.3650039861231675
NGA_5km_030155,1.233784051589024
NGA_5km_030156,3.8922137978636187
NGA_5km_030157,2.568066166896446
NGA_5km_030158,1.7437114951051311
NGA_5km_030159,3.2967936197916665
NGA_5km_030160,3.6311713324652777
NGA_5km_030161,2.1509329713421104
NGA_5km_030162,4.337811882113233
NGA_5km_030163,3.733086856794946
NGA_5km_030164,2.054788826337827
NGA_5km_030165,0.8840386661482446
NGA_5km_030166,1.4610710614993248
NGA_5km_030167,1.7210218641493056
NGA_5km_030168,1.273914666823399
NGA_5km_030169,1.5721169930917245
NGA_5km_030170,1.6944775993441359
NGA_5km_030171,1.2880192509403936
NGA_5km_030172,1.1695068957758885
NGA_5km_030173,1.2258280059437694
NGA_5km_030174,1.5067257351345487
NGA_5km_030175,1.8541655363859955
NGA_5km_030176,1.1458412452980324
NGA_5km_030177,0.8865698355215567
NGA_5km_030178,0.9501719533661266
NGA_5km_030179,0.8201508698640047
NGA_5km_030180,0.6900613323535795
NGA_5km_030181,0.6976453522105276
NGA_5km_030182,0.7069764313874422
NGA_5km_030183,0.8263702392578125
NGA_5km_030184,0.8506993423273534
NGA_5km_030185,0.6534207190996335
NGA_5km_030186,0.7684833856276524
NGA_5km_030187,0.9461408627578636
NGA_5km_030188,0.8236298737702547
NGA_5km_030189,0.6562171276704765
NGA_5km_030190,0.7556341194812163
NGA_5km_030191,0.6487045288085938
NGA_5km_030192,0.7944172046802662
NGA_5km_030193,0.7985832308545525
NGA_5km_030194,0.7480487117060909
NGA_5km_030195,1.006204841962827
NGA_5km_030196,0.6545248149353781
NGA_5km_030197,1.1607499299225983
NGA_5km_030198,1.1098979431905864
NGA_5km_030199,1.0668487548828125
NGA_5km_030200,0.7998442473234953
NGA_5km_030201,0.7487705371997975
NGA_5km_030202,0.3903031193352992
NGA_5km_030203,0.3367191361792294
NGA_5km_030204,0.5350871144989391
NGA_5km_030205,0.3912006660743996
NGA_5km_030206,0.3482126306604456
NGA_5km_030207,0.3394070378056279
NGA_5km_030208,0.2820500267876519
NGA_5km_030209,0.2536332872178819
NGA_5km_030210,0.33240359437231926
NGA_5km_030211,0.1846678227554133
NGA_5km_030212,0.1688673702287085
NGA_5km_030213,0.16106433632933062
NGA_5km_030214,0.12991743911931544
NGA_5km_030215,0.16484607884913316
NGA_5km_030216,0.16457410506260248
NGA_5km_030217,0.13809467833719136
NGA_5km_030218,0.05128275179395489
NGA_5km_030219,0.07689664981983325
NGA_5km_030220,0.08928823471069336
NGA_5km_030221,0.13794145466368876
NGA_5km_030222,0.11948520754590447
NGA_5km_030223,0.3030548095703125
NGA_5km_030224,0.3521830240885417
NGA_5km_030225,0.20603224810431986
NGA_5km_030226,0.13634348504337263
NGA_5km_030227,0.14227575137291426
NGA_5km_030228,0.16625054677327475
NGA_5km_030229,0.09483362715921284
NGA_5km_030230,0.11215511369116513
NGA_5km_030231,0.09046602837833358
NGA_5km_030232,0.09368081740391107
NGA_5km_030233,0.053483825883055044
NGA_5km_030234,0.06949970457288954
NGA_5km_030235,0.0708897673053506
NGA_5km_030236,0.08191709753907757
NGA_5km_030237,0.08490728448938441
NGA_5km_030238,0.07102520083203728
NGA_5km_030239,0.056666174052674094
NGA_5km_030240,0.11184343325546364
NGA_5km_030241,0.08840576807657878
NGA_5km_030242,0.1876535533386984
NGA_5km_030243,0.4227233698338638
NGA_5km_030244,0.3614259413730951
NGA_5km_030245,0.3838927186565635
NGA_5km_030246,0.5409358931176457
NGA_5km_030247,0.42100929919584296
NGA_5km_030248,0.2598188313004238
NGA_5km_030249,0.452853591353805
NGA_5km_030250,11.752042793933256
NGA_5km_030251,11.826996226369598
NGA_5km_030252,12.119588969666282
NGA_5km_030253,13.821512104552468
NGA_5km_030254,12.060034658394608
NGA_5km_030255,10.326013635706019
NGA_5km_030256,9.658692159770448
NGA_5km_030257,9.667035891685957
NGA_5km_030258,7.471515420042438
NGA_5km_030259,9.618203245563272
NGA_5km_030260,9.364104094328704
NGA_5km_030261,4.305363274867238
NGA_5km_030262,4.244736282913773
NGA_5km_030263,3.068600124782986
NGA_5km_030264,2.8392311378761574
NGA_5km_030265,2.463601759922357
NGA_5km_030266,4.1438673984857255
NGA_5km_030267,7.651947398244599
NGA_5km_030268,6.887644073109568
NGA_5km_030269,9.903578814338236
NGA_5km_030270,9.670935360001929
NGA_5km_030271,5.100701226128472
NGA_5km_030272,3.3421962408371915
NGA_5km_030273,1.365840017059703
NGA_5km_030274,1.027197567033179
NGA_5km_030275,0.9994655656225887
NGA_5km_030276,0.8895221785003063
NGA_5km_030277,1.044128606348862
NGA_5km_030278,0.7195946964216821
NGA_5km_030279,0.8291938687548225
NGA_5km_030280,0.9740661809473862
NGA_5km_030281,0.8927032093942902
NGA_5km_030282,0.7388635329258295
NGA_5km_030283,0.8670074086130402
NGA_5km_030284,1.0659722222222223
NGA_5km_030285,1.0155037773980036
NGA_5km_030286,1.054327882366416
NGA_5km_030287,0.840479815447772
NGA_5km_030288,0.8867873203607253
NGA_5km_030289,0.8807665977948977
NGA_5km_030290,0.9487570303457754
NGA_5km_030291,0.9398372320481289
NGA_5km_030292,1.2729624829261132
NGA_5km_030293,1.0080468448591822
NGA_5km_030294,0.8973696673357928
NGA_5km_030295,0.7046216799889082
NGA_5km_030296,0.9571620799877025
NGA_5km_030297,0.25732007438753857
NGA_5km_030298,0.22944052425431616
NGA_5km_030299,0.19639382954516443
NGA_5km_030300,0.13493719218689718
NGA_5km_030301,0.12324881847993827
NGA_5km_030302,0.47621644573447147
NGA_5km_030303,0.4241811493296682
NGA_5km_030304,0.9299097885320216
NGA_5km_030305,2.9372068805459106
NGA_5km_030306,4.408433702256945
NGA_5km_030307,2.1416558159722223
NGA_5km_030308,2.0782922815393516
NGA_5km_030309,5.146869423948688
NGA_5km_030310,5.914050443672839
NGA_5km_030311,2.956233083465953
NGA_5km_030312,2.327222282503858
NGA_5km_030313,4.388167016300154
NGA_5km_030314,1.2106343188316993
NGA_5km_030315,0.4962025395146123
NGA_5km_030316,0.9147939799744406
NGA_5km_030317,1.0200127495659723
NGA_5km_030318,1.0155677324459877
NGA_5km_030319,1.228555749963831
NGA_5km_030320,1.4596419157805267
NGA_5km_030321,1.9111162350501543
NGA_5km_030322,1.6818684097988155
NGA_5km_030323,1.9462525167582947
NGA_5km_030324,2.2619361406491127
NGA_5km_030325,1.7349991033106675
NGA_5km_030326,1.9313469404055748
NGA_5km_030327,1.272650259512442
NGA_5km_030328,1.0913690637659144
NGA_5km_030329,0.9995857521339699
NGA_5km_030330,0.7944293053321589
NGA_5km_030331,0.7386800506968557
NGA_5km_030332,0.7967564147195698
NGA_5km_030333,0.7667061605571229
NGA_5km_030334,1.0914045734170041
NGA_5km_030335,0.7799124070155767
NGA_5km_030336,0.7005140987443336
NGA_5km_030337,0.7076815935521344
NGA_5km_030338,0.7734239366319444
NGA_5km_030339,0.654327298388069
NGA_5km_030340,0.7455751395519868
NGA_5km_030341,0.715955286850164
NGA_5km_030342,0.8690906100802951
NGA_5km_030343,0.8272198335624036
NGA_5km_030344,0.7361019746756848
NGA_5km_030345,0.7740086574180454
NGA_5km_030346,0.8712484100718557
NGA_5km_030347,1.1350453694661458
NGA_5km_030348,1.1734480681242767
NGA_5km_030349,1.049565350567853
NGA_5km_030350,1.0550404301396124
NGA_5km_030351,0.890684433925299
NGA_5km_030352,0.8489902471405228
NGA_5km_030353,0.8067027904369213
NGA_5km_030354,0.6558609008789062
NGA_5km_030355,0.4528456793891059
NGA_5km_030356,0.38440723183714315
NGA_5km_030357,0.21623477229365595
NGA_5km_030358,0.2529449462890625
NGA_5km_030359,0.20795315872004003
NGA_5km_030360,0.2903564303529029
NGA_5km_030361,0.22013753726158614
NGA_5km_030362,0.2184650750807774
NGA_5km_030363,0.14744626739878713
NGA_5km_030364,0.16001449396580825
NGA_5km_030365,0.32865929309232733
NGA_5km_030366,0.20458685321572387
NGA_5km_030367,0.23888750429506656
NGA_5km_030368,0.11893565358679278
NGA_5km_030369,0.07160518787525318
NGA_5km_030370,0.07040103865258487
NGA_5km_030371,0.12185453485559535
NGA_5km_030372,0.09860812881846487
NGA_5km_030373,0.13856706501525126
NGA_5km_030374,0.3899770195101514
NGA_5km_030375,0.2565753413181679
NGA_5km_030376,0.1681965015552662
NGA_5km_030377,0.17865699014545958
NGA_5km_030378,0.1536151862438814
NGA_5km_030379,0.15522954493393132
NGA_5km_030380,0.08028421872927818
NGA_5km_030381,0.05974027845594618
NGA_5km_030382,0.06694177344993309
NGA_5km_030383,0.0644565158420139
NGA_5km_030384,0.06640902271977177
NGA_5km_030385,0.08376070893841026
NGA_5km_030386,0.0806765791810589
NGA_5km_030387,0.08905641532238619
NGA_5km_030388,0.07573430920824592
NGA_5km_030389,0.06113665192215531
NGA_5km_030390,0.11032296473683875
NGA_5km_030391,0.14369260528941213
NGA_5km_030392,0.2063351383915654
NGA_5km_030393,0.41938404978057486
NGA_5km_030394,0.5186282499336902
NGA_5km_030395,0.5265593352141203
NGA_5km_030396,0.5412637687023775
NGA_5km_030397,0.46065295184100113
NGA_5km_030398,0.280214845744613
NGA_5km_030399,0.4620950957875193
NGA_5km_030400,10.782894181616513
NGA_5km_030401,6.323140462239583
NGA_5km_030402,7.413898232542438
NGA_5km_030403,9.044169861593364
NGA_5km_030404,9.205465877757353
NGA_5km_030405,10.303279170283565
NGA_5km_030406,10.192474741994598
NGA_5km_030407,5.08025821638696
NGA_5km_030408,5.629191080729167
NGA_5km_030409,9.557788990162036
NGA_5km_030410,8.614586347415123
NGA_5km_030411,8.04998819189134
NGA_5km_030412,3.579363034095293
NGA_5km_030413,2.5094898365162037
NGA_5km_030414,2.0682214807581016
NGA_5km_030415,5.122302396797839
NGA_5km_030416,7.121177390769676
NGA_5km_030417,10.336584020543981
NGA_5km_030418,10.839777440200617
NGA_5km_030419,10.058221156301062
NGA_5km_030420,4.576218593267747
NGA_5km_030421,2.3111483726972417
NGA_5km_030422,9.503068335262345
NGA_5km_030423,13.738457573784721
NGA_5km_030424,1.075799070758584
NGA_5km_030425,1.0362886970425829
NGA_5km_030426,1.1820624856387867
NGA_5km_030427,1.9899796850887346
NGA_5km_030428,0.7800843038676698
NGA_5km_030429,0.9164585066430363
NGA_5km_030430,0.9724179491584684
NGA_5km_030431,0.8639678955078125
NGA_5km_030432,0.7238612233856578
NGA_5km_030433,1.04337998378424
NGA_5km_030434,1.0475962520424837
NGA_5km_030435,1.107275974603347
NGA_5km_030436,1.0354714099271798
NGA_5km_030437,0.9871042510609568
NGA_5km_030438,0.8517000174816743
NGA_5km_030439,0.9807554645302855
NGA_5km_030440,0.9999329366801698
NGA_5km_030441,0.9260574152440201
NGA_5km_030442,0.9532726013582516
NGA_5km_030443,0.9187453470112364
NGA_5km_030444,0.9449357397762346
NGA_5km_030445,1.0478381875120564
NGA_5km_030446,1.0505930582682292
NGA_5km_030447,0.8195881784698109
NGA_5km_030448,0.25887074882601513
NGA_5km_030449,0.14590284559461805
NGA_5km_030450,0.21107869089385609
NGA_5km_030451,0.19237235740379052
NGA_5km_030452,0.13730521260956188
NGA_5km_030453,0.4085679230866609
NGA_5km_030454,0.4534584327980324
NGA_5km_030455,0.5499212947892554
NGA_5km_030456,4.281045795958719
NGA_5km_030457,4.718997730928309
NGA_5km_030458,0.827069788803289
NGA_5km_030459,2.9391986234688465
NGA_5km_030460,3.3856419692804782
NGA_5km_030461,9.925482855902779
NGA_5km_030462,1.9849480523003473
NGA_5km_030463,0.6187171465084876
NGA_5km_030464,0.589112275566151
NGA_5km_030465,0.8058467912085262
NGA_5km_030466,0.6881596129617573
NGA_5km_030467,1.1508271017192322
NGA_5km_030468,0.7490706267180266
NGA_5km_030469,1.0797387582284432
NGA_5km_030470,1.1599544949001737
NGA_5km_030471,1.0712155942563657
NGA_5km_030472,1.1235880134931577
NGA_5km_030473,1.6303914388020833
NGA_5km_030474,1.1472227308485243
NGA_5km_030475,0.9939619464638793
NGA_5km_030476,1.6894320264274691
NGA_5km_030477,1.8594507288049769
NGA_5km_030478,1.4281999564465182
NGA_5km_030479,1.1514771072952836
NGA_5km_030480,0.9469938589856516
NGA_5km_030481,0.8115000783661266
NGA_5km_030482,0.7825966352297936
NGA_5km_030483,0.8295851342472029
NGA_5km_030484,0.8796680591724537
NGA_5km_030485,1.149354534384645
NGA_5km_030486,1.0771423151463637
NGA_5km_030487,0.9197385700699551
NGA_5km_030488,0.9444254180531443
NGA_5km_030489,0.7053670059015722
NGA_5km_030490,0.5891076076177904
NGA_5km_030491,0.7477393444673515
NGA_5km_030492,0.7986199649763696
NGA_5km_030493,0.7675354569046585
NGA_5km_030494,0.9209948881172839
NGA_5km_030495,0.7923427407258476
NGA_5km_030496,0.9728116635923032
NGA_5km_030497,1.4055661801938657
NGA_5km_030498,1.0057184666763117
NGA_5km_030499,0.8071488745418596
NGA_5km_030500,0.9386334831331983
NGA_5km_030501,0.8654587357132523
NGA_5km_030502,0.7737133549708947
NGA_5km_030503,1.3795701015142747
NGA_5km_030504,0.32965149114161363
NGA_5km_030505,0.3082858427071277
NGA_5km_030506,0.33875437136049624
NGA_5km_030507,0.2896547199767313
NGA_5km_030508,0.2792152593165268
NGA_5km_030509,0.33227141109513647
NGA_5km_030510,0.17484999014661204
NGA_5km_030511,0.16332047073929398
NGA_5km_030512,0.19334050166754074
NGA_5km_030513,0.20439060823417005
NGA_5km_030514,0.2850526644859785
NGA_5km_030515,0.24249905715754003
NGA_5km_030516,0.22165875376006702
NGA_5km_030517,0.1163211163179374
NGA_5km_030518,0.1484826779833027
NGA_5km_030519,0.14661358020923757
NGA_5km_030520,0.06079938676622179
NGA_5km_030521,0.08477539486355251
NGA_5km_030522,0.14268963425247758
NGA_5km_030523,0.08868942143004617
NGA_5km_030524,0.2780138180579668
NGA_5km_030525,0.29195336734547334
NGA_5km_030526,0.20972164766288098
NGA_5km_030527,0.20575356189115548
NGA_5km_030528,0.18504866847285517
NGA_5km_030529,0.19192049238416883
NGA_5km_030530,0.09211016289981795
NGA_5km_030531,0.07454845640394422
NGA_5km_030532,0.05706422122908227
NGA_5km_030533,0.0629004933475669
NGA_5km_030534,0.07466098408640166
NGA_5km_030535,0.07609262584168235
NGA_5km_030536,0.08517791606761792
NGA_5km_030537,0.0931769182652603
NGA_5km_030538,0.07620279288586275
NGA_5km_030539,0.053663300879207655
NGA_5km_030540,0.08724564197016697
NGA_5km_030541,0.16056097289662302
NGA_5km_030542,0.20960619420181087
NGA_5km_030543,0.39739735921223956
NGA_5km_030544,0.4648184128749518
NGA_5km_030545,0.6306705239378376
NGA_5km_030546,0.5622691401728878
NGA_5km_030547,0.35403527153862846
NGA_5km_030548,0.25008656620200165
NGA_5km_030549,0.4109161282763069
NGA_5km_030550,10.667459370177468
NGA_5km_030551,5.413920838155864
NGA_5km_030552,6.969742386429398
NGA_5km_030553,5.638681294005594
NGA_5km_030554,4.945399908371914
NGA_5km_030555,5.5913672353707105
NGA_5km_030556,6.9795713071469905
NGA_5km_030557,6.8569667486496915
NGA_5km_030558,9.936178325135032
NGA_5km_030559,9.147130895543981
NGA_5km_030560,11.317169566213348
NGA_5km_030561,9.066488383728782
NGA_5km_030562,8.665883182700163
NGA_5km_030563,5.901708532262732
NGA_5km_030564,2.4646904085889276
NGA_5km_030565,1.5593412422839505
NGA_5km_030566,6.791752567997685
NGA_5km_030567,9.466858663676698
NGA_5km_030568,12.382049183786652
NGA_5km_030569,7.827854486159336
NGA_5km_030570,1.2091722675398284
NGA_5km_030571,0.9521708547333141
NGA_5km_030572,1.9834685149016205
NGA_5km_030573,1.988233401451582
NGA_5km_030574,3.6457538369261187
NGA_5km_030575,1.4018727055302374
NGA_5km_030576,1.3740149603949652
NGA_5km_030577,2.022927278007557
NGA_5km_030578,1.0681513091664256
NGA_5km_030579,0.7751666881419994
NGA_5km_030580,0.855160277566792
NGA_5km_030581,0.8962158391505112
NGA_5km_030582,0.8242996592580536
NGA_5km_030583,0.6713087293836806
NGA_5km_030584,1.0858035617404513
NGA_5km_030585,0.9547004450380413
NGA_5km_030586,1.0240902370876737
NGA_5km_030587,1.0413793869960455
NGA_5km_030588,0.9088726279176311
NGA_5km_030589,0.8708452766324267
NGA_5km_030590,0.8729807535807291
NGA_5km_030591,0.960649937759211
NGA_5km_030592,0.9946705382547261
NGA_5km_030593,1.2140512902752247
NGA_5km_030594,1.1539704122661072
NGA_5km_030595,0.9862002149040316
NGA_5km_030596,1.127385080596547
NGA_5km_030597,0.9615696094654225
NGA_5km_030598,1.071928142029562
NGA_5km_030599,0.7554951891487027
NGA_5km_030600,0.3261699801176981
NGA_5km_030601,0.11689004780333719
NGA_5km_030602,0.17182378415708188
NGA_5km_030603,0.1629841180495274
NGA_5km_030604,0.23118101520302856
NGA_5km_030605,0.31500060470015917
NGA_5km_030606,0.3070748882529176
NGA_5km_030607,0.7400105794270834
NGA_5km_030608,6.58007772607741
NGA_5km_030609,4.331719669294946
NGA_5km_030610,3.291725441261574
NGA_5km_030611,3.5574536735628857
NGA_5km_030612,5.982685230396412
NGA_5km_030613,4.274191020447531
NGA_5km_030614,0.5743123749156057
NGA_5km_030615,0.8381832347196692
NGA_5km_030616,0.7477932211793499
NGA_5km_030617,1.6420612099729939
NGA_5km_030618,1.5618100578402296
NGA_5km_030619,1.1340543016975309
NGA_5km_030620,0.9137050487377025
NGA_5km_030621,1.0865030170958718
NGA_5km_030622,1.461250681936005
NGA_5km_030623,1.1892204533994588
NGA_5km_030624,1.0145220344449266
NGA_5km_030625,1.1047417911482447
NGA_5km_030626,1.1275054554880402
NGA_5km_030627,0.9412943522135416
NGA_5km_030628,1.6865157139154128
NGA_5km_030629,1.830176271038291
NGA_5km_030630,1.134015683774595
NGA_5km_030631,0.8511879116881127
NGA_5km_030632,0.8308269359447338
NGA_5km_030633,0.8116775324315201
NGA_5km_030634,0.9520397421754436
NGA_5km_030635,1.118809735333478
NGA_5km_030636,0.9609736689814815
NGA_5km_030637,0.8614818431712963
NGA_5km_030638,0.8565820432176777
NGA_5km_030639,0.8976192709840374
NGA_5km_030640,0.7258930912724247
NGA_5km_030641,0.5883220154562114
NGA_5km_030642,0.5586895412868924
NGA_5km_030643,0.728555891248915
NGA_5km_030644,0.7474323790750386
NGA_5km_030645,0.8470069037543403
NGA_5km_030646,1.0107246349060457
NGA_5km_030647,1.082378057785976
NGA_5km_030648,1.5794250111521027
NGA_5km_030649,0.9808856351875964
NGA_5km_030650,0.7079465889636382
NGA_5km_030651,0.6119360276210455
NGA_5km_030652,0.8975281891999422
NGA_5km_030653,0.7064399469911663
NGA_5km_030654,1.6255692846981096
NGA_5km_030655,0.2733735920470438
NGA_5km_030656,0.25397856441544897
NGA_5km_030657,0.25032834653501157
NGA_5km_030658,0.3234048537266107
NGA_5km_030659,0.4439470738540461
NGA_5km_030660,0.39777383686583717
NGA_5km_030661,0.20432603125478707
NGA_5km_030662,0.2031409181194541
NGA_5km_030663,0.23818884955512154
NGA_5km_030664,0.3818572950951847
NGA_5km_030665,0.16051094620316117
NGA_5km_030666,0.08679753762704355
NGA_5km_030667,0.10859821460865161
NGA_5km_030668,0.05315260828277211
NGA_5km_030669,0.08200905993093852
NGA_5km_030670,0.14645715407383295
NGA_5km_030671,0.11320769934006679
NGA_5km_030672,0.0541111981427228
NGA_5km_030673,0.10148999720443914
NGA_5km_030674,0.07538605325015975
NGA_5km_030675,0.2052552964952257
NGA_5km_030676,0.2836770949020884
NGA_5km_030677,0.17085482750409914
NGA_5km_030678,0.21599644790461034
NGA_5km_030679,0.2113428940007716
NGA_5km_030680,0.2560913180127556
NGA_5km_030681,0.1366570790608724
NGA_5km_030682,0.08263861102822387
NGA_5km_030683,0.0718428764814212
NGA_5km_030684,0.0950377844517527
NGA_5km_030685,0.1022232903374566
NGA_5km_030686,0.05552244186401367
NGA_5km_030687,0.07664065890842015
NGA_5km_030688,0.11856636000268253
NGA_5km_030689,0.07004171536292558
NGA_5km_030690,0.06824619387402947
NGA_5km_030691,0.10102841121698516
NGA_5km_030692,0.2470610112319758
NGA_5km_030693,0.3104295141902971
NGA_5km_030694,0.4315997936107494
NGA_5km_030695,0.4580767125259211
NGA_5km_030696,0.4582079192738474
NGA_5km_030697,0.41214106995382427
NGA_5km_030698,0.44785280580873843
NGA_5km_030699,0.2559051762998494
NGA_5km_030700,0.41464647834683643
NGA_5km_030701,9.001166449652779
NGA_5km_030702,9.58880335988562
NGA_5km_030703,6.469782317798443
NGA_5km_030704,9.228271484375
NGA_5km_030705,12.751854990042892
NGA_5km_030706,9.038508795445262
NGA_5km_030707,2.999233669704861
NGA_5km_030708,5.688183753319036
NGA_5km_030709,3.1972159591375613
NGA_5km_030710,3.8959538079554736
NGA_5km_030711,6.200452547172362
NGA_5km_030712,8.896895265267565
NGA_5km_030713,6.7678813061683005
NGA_5km_030714,5.697897518382353
NGA_5km_030715,6.120562385110294
NGA_5km_030716,7.970639297385621
NGA_5km_030717,12.017469618055555
NGA_5km_030718,15.080223426686851
NGA_5km_030719,8.570353987949346
NGA_5km_030720,3.1977497175628065
NGA_5km_030721,3.497018053640727
NGA_5km_030722,7.313929738562091
NGA_5km_030723,8.564960554534315
NGA_5km_030724,12.579267514297385
NGA_5km_030725,14.219037224264707
NGA_5km_030726,5.657393828395329
NGA_5km_030727,3.1454180549172794
NGA_5km_030728,2.5517266965379903
NGA_5km_030729,2.4223190008425246
NGA_5km_030730,1.5111361235574958
NGA_5km_030731,1.2780191259446487
NGA_5km_030732,1.4049002454171773
NGA_5km_030733,1.1370763019706964
NGA_5km_030734,1.6982888614430147
NGA_5km_030735,1.2305826423994077
NGA_5km_030736,1.0985649956597223
NGA_5km_030737,1.1066964342703227
NGA_5km_030738,1.3865591809640523
NGA_5km_030739,1.902197345409518
NGA_5km_030740,1.8870406805300246
NGA_5km_030741,3.1031726454368513
NGA_5km_030742,1.0377418667662377
NGA_5km_030743,1.241104026245915
