cell_id,mean_slope_deg
NGA_5km_016745,2.0941269818474266
NGA_5km_016746,0.9620021246617136
NGA_5km_016747,1.0173996658061202
NGA_5km_016748,0.7964036729600694
NGA_5km_016749,0.8641214807049121
NGA_5km_016750,0.8231587628133936
NGA_5km_016751,0.8838145935457516
NGA_5km_016752,0.9524868235868567
NGA_5km_016753,0.9801755418964461
NGA_5km_016754,0.9526114810296821
NGA_5km_016755,0.9894045162824244
NGA_5km_016756,0.9448972215839461
NGA_5km_016757,0.9804781246808619
NGA_5km_016758,1.0494329913768894
NGA_5km_016759,1.0767603855507046
NGA_5km_016760,1.1224808038449754
NGA_5km_016761,1.5687611897786458
NGA_5km_016762,2.8569724535034604
NGA_5km_016763,3.113361832363154
NGA_5km_016764,2.350234885620915
NGA_5km_016765,1.625783683427798
NGA_5km_016766,1.1959252450980393
NGA_5km_016767,1.244316450131485
NGA_5km_016768,1.3696713915058212
NGA_5km_016769,1.2154728509242239
NGA_5km_016770,1.3165987536156467
NGA_5km_016771,1.163516374974469
NGA_5km_016772,1.2006598578559027
NGA_5km_016773,1.0379085166781556
NGA_5km_016774,1.0128471025454453
NGA_5km_016775,1.02352137347452
NGA_5km_016776,0.9451171276616115
NGA_5km_016777,0.9184657958139598
NGA_5km_016778,0.9445064769071692
NGA_5km_016779,0.8873020745570364
NGA_5km_016780,0.8797638338375715
NGA_5km_016781,0.8333173764297386
NGA_5km_016782,0.9117092556423612
NGA_5km_016783,0.9555826623455371
NGA_5km_016784,0.9476900786356209
NGA_5km_016785,0.8708606442778168
NGA_5km_016786,0.8599236182917177
NGA_5km_016787,0.8985648560368158
NGA_5km_016788,0.9063331753599877
NGA_5km_016789,0.8470189711626839
NGA_5km_016790,0.7666261461046007
NGA_5km_016791,0.8541523054534313
NGA_5km_016792,0.7996640320880191
NGA_5km_016793,0.7106182621974572
NGA_5km_016794,0.7602261312646803
NGA_5km_016795,0.7435843274484273
NGA_5km_016796,0.7269712959239686
NGA_5km_016797,0.6939759597279667
NGA_5km_016798,0.5531443178264144
NGA_5km_016799,0.7236379984936683
NGA_5km_016800,0.9794985233293685
NGA_5km_016801,0.702419355803845
NGA_5km_016802,0.6583181643018535
NGA_5km_016803,0.7470235886916615
NGA_5km_016804,0.9201667137395323
NGA_5km_016805,1.1181941811555351
NGA_5km_016806,2.0832172468596815
NGA_5km_016807,2.1698017993004495
NGA_5km_016808,1.353319847872513
NGA_5km_016809,0.8325860515918607
NGA_5km_016810,0.5649340261820874
NGA_5km_016811,1.0469728357651655
NGA_5km_016812,1.0793927759906046
NGA_5km_016813,0.683461008508221
NGA_5km_016814,0.6522390328201593
NGA_5km_016815,0.5417422390314122
NGA_5km_016816,0.437507679259855
NGA_5km_016817,0.4324019188974418
NGA_5km_016818,1.1663535124336193
NGA_5km_016819,0.5070492114896089
NGA_5km_016820,0.5310812058791615
NGA_5km_016821,0.4370060839684181
NGA_5km_016822,0.3332697051802492
NGA_5km_016823,0.4097846008089587
NGA_5km_016824,0.4554920570523131
NGA_5km_016825,0.5109138239442913
NGA_5km_016826,0.5366807326771854
NGA_5km_016827,0.7024383046268637
NGA_5km_016828,0.7171639336480035
NGA_5km_016829,0.7435548570421007
NGA_5km_016830,0.6800273116484645
NGA_5km_016831,0.6025775585299223
NGA_5km_016832,0.5463617362228095
NGA_5km_016833,0.5409404280918096
NGA_5km_016834,0.0905159491079825
NGA_5km_016835,0.13641160800133223
NGA_5km_016836,0.06029815438352985
NGA_5km_016837,0.1903749603072023
NGA_5km_016838,0.3168900336748288
NGA_5km_016839,0.27320598084249614
NGA_5km_016840,0.28222679797513983
NGA_5km_016841,0.2325574615855276
NGA_5km_016842,0.2568085046462071
NGA_5km_016843,0.45729479377652393
NGA_5km_016844,0.36180712852948976
NGA_5km_016845,0.3753097633910335
NGA_5km_016846,0.23096183494285302
NGA_5km_016847,0.209699112691997
NGA_5km_016848,0.18745673144305194
NGA_5km_016849,0.19674113944724755
NGA_5km_016850,0.4814029269748264
NGA_5km_016851,0.49160182623215665
NGA_5km_016852,0.31299393265335645
NGA_5km_016853,0.23668473686268127
NGA_5km_016854,0.37701569074465907
NGA_5km_016855,0.8568584300853588
NGA_5km_016856,1.317395904917776
NGA_5km_016857,1.3226589626736112
NGA_5km_016858,1.0678286140347704
NGA_5km_016859,1.7899392210407021
NGA_5km_016860,1.4801798303142872
NGA_5km_016861,1.776746585045332
NGA_5km_016862,1.3104850863233024
NGA_5km_016863,1.1079510347342785
NGA_5km_016864,1.0948810341917439
NGA_5km_016865,1.4781259607385706
NGA_5km_016866,1.5310394852249711
NGA_5km_016867,1.5056186252170138
NGA_5km_016868,1.684549568525327
NGA_5km_016869,1.8404934730058835
NGA_5km_016870,2.522008071711034
NGA_5km_016871,2.2701148515866127
NGA_5km_016872,1.490064173568914
NGA_5km_016873,2.229029149184992
NGA_5km_016874,2.76919103551794
NGA_5km_016875,1.6959739136540033
NGA_5km_016876,1.2415861906828705
NGA_5km_016877,1.5138026107976466
NGA_5km_016878,2.376176998939043
NGA_5km_016879,1.9624620602454668
NGA_5km_016880,1.2569510377483604
NGA_5km_016881,2.2294337896653165
NGA_5km_016882,2.3613219084563077
NGA_5km_016883,2.605843338311887
NGA_5km_016884,3.5529412163628473
NGA_5km_016885,4.249896767698688
NGA_5km_016886,3.66949764298804
NGA_5km_016887,4.558103208188657
NGA_5km_016888,2.6695326816888505
NGA_5km_016889,2.7670212733892745
NGA_5km_016890,3.2916022406684027
NGA_5km_016891,2.0755691029667074
NGA_5km_016892,2.4066987214265048
NGA_5km_016893,2.8297137978636187
NGA_5km_016894,3.2672797309027777
NGA_5km_016895,3.1169968593267745
NGA_5km_016896,3.2533493983892745
NGA_5km_016897,3.782456386236497
NGA_5km_016898,2.991598490796058
NGA_5km_016899,2.52446209942853
NGA_5km_016900,1.6567070101514274
NGA_5km_016901,2.1326186568648726
NGA_5km_016902,1.8957010904947917
NGA_5km_016903,1.2606448891722126
NGA_5km_016904,0.7789495020736883
NGA_5km_016905,0.7369514747902199
NGA_5km_016906,3.946108350566789
NGA_5km_016907,4.952353018301505
NGA_5km_016908,3.470453709731867
NGA_5km_016909,2.383294376326196
NGA_5km_016910,2.5460393458236883
NGA_5km_016911,3.9000462661554782
NGA_5km_016912,3.4250322506751543
NGA_5km_016913,1.2876503140318627
NGA_5km_016914,0.985320950731819
NGA_5km_016915,0.2839680188967858
NGA_5km_016916,0.1556897693210178
NGA_5km_016917,0.7014219025034963
NGA_5km_016918,1.1577187997323495
NGA_5km_016919,0.6680322811927324
NGA_5km_016920,0.8318464491102431
NGA_5km_016921,1.4420564938214868
NGA_5km_016922,1.8381334469642168
NGA_5km_016923,1.5726133746865354
NGA_5km_016924,1.0289619351610726
NGA_5km_016925,2.5184286612051503
NGA_5km_016926,4.0493601104359565
NGA_5km_016927,4.0417966489438655
NGA_5km_016928,1.5685816635320216
NGA_5km_016929,2.6545025195950775
NGA_5km_016930,4.0804311493296685
NGA_5km_016931,2.643986831476659
NGA_5km_016932,3.7772013346354165
NGA_5km_016933,1.6678090036651234
NGA_5km_016934,1.3799671126000674
NGA_5km_016935,2.0772793616777583
NGA_5km_016936,1.1727645973754084
NGA_5km_016937,1.0798126974223572
NGA_5km_016938,1.2554863823784723
NGA_5km_016939,2.1147449634693287
NGA_5km_016940,1.2424585789809992
NGA_5km_016941,2.925819679542824
NGA_5km_016942,1.8106583960262346
NGA_5km_016943,0.8133794525523245
NGA_5km_016944,0.7728108923419629
NGA_5km_016945,1.1539380108868633
NGA_5km_016946,2.1770336009837963
NGA_5km_016947,1.2626721417462383
NGA_5km_016948,0.8709136586130402
NGA_5km_016949,0.886240170325762
NGA_5km_016950,0.8707332846559124
NGA_5km_016951,1.2193903704873876
NGA_5km_016952,1.00541611659674
NGA_5km_016953,1.0243632940598477
NGA_5km_016954,1.0535964023919753
NGA_5km_016955,1.1839539327739197
NGA_5km_016956,1.1308151056737075
NGA_5km_016957,1.857916561173804
NGA_5km_016958,2.9432689525462963
NGA_5km_016959,2.3109485900479982
NGA_5km_016960,1.3423309326171875
NGA_5km_016961,1.2389917255919656
NGA_5km_016962,1.2761043030538677
NGA_5km_016963,1.2670477407949943
NGA_5km_016964,1.170190034089265
NGA_5km_016965,1.3186172673731675
NGA_5km_016966,1.5148914478443287
NGA_5km_016967,1.1333004820580577
NGA_5km_016968,1.068115234375
NGA_5km_016969,1.043294835973669
NGA_5km_016970,1.1531728108723958
NGA_5km_016971,1.0406102309992284
NGA_5km_016972,1.1028278492115162
NGA_5km_016973,1.0291613355095004
NGA_5km_016974,0.8786409664777369
NGA_5km_016975,0.8972283822518808
NGA_5km_016976,0.9370480761115934
NGA_5km_016977,0.8707806622540509
NGA_5km_016978,0.943838048864294
NGA_5km_016979,0.8915880933220004
NGA_5km_016980,0.7840835665479119
NGA_5km_016981,0.7249350842134452
NGA_5km_016982,0.7512159659192453
NGA_5km_016983,0.8283550121166088
NGA_5km_016984,0.8480241563585069
NGA_5km_016985,0.778750666865596
NGA_5km_016986,0.6902571784125434
NGA_5km_016987,0.7178358855070891
NGA_5km_016988,0.724829450065707
NGA_5km_016989,0.6239957123800041
NGA_5km_016990,0.7463409047067902
NGA_5km_016991,0.6310513343340085
NGA_5km_016992,0.7503688482590664
NGA_5km_016993,0.6563724941677518
NGA_5km_016994,0.6379549002941743
NGA_5km_016995,0.5946226708682967
NGA_5km_016996,0.8969547601393711
NGA_5km_016997,0.6715337217243669
NGA_5km_016998,0.7040978890878183
NGA_5km_016999,0.5747222429440345
