cell_id,mean_slope_deg
NGA_5km_023125,0.7225645975349775
NGA_5km_023126,0.9179361602406443
NGA_5km_023127,1.0594859182098766
NGA_5km_023128,1.0838904675142265
NGA_5km_023129,1.049764562536169
NGA_5km_023130,0.714797173017337
NGA_5km_023131,0.7344920782395351
NGA_5km_023132,0.8337330039030586
NGA_5km_023133,0.9477882856204186
NGA_5km_023134,0.6904078354070216
NGA_5km_023135,0.6904558723355517
NGA_5km_023136,0.6506881242916908
NGA_5km_023137,0.6961184372136622
NGA_5km_023138,0.8832329644097222
NGA_5km_023139,0.9788462320963541
NGA_5km_023140,1.0544534321703942
NGA_5km_023141,1.1298530484423226
NGA_5km_023142,0.681778754717038
NGA_5km_023143,0.4378844838083526
NGA_5km_023144,0.38862548639744887
NGA_5km_023145,1.1894989013671875
NGA_5km_023146,0.8622915008921682
NGA_5km_023147,1.2093276478885826
NGA_5km_023148,1.0867205961250965
NGA_5km_023149,0.867889310106819
NGA_5km_023150,0.9254360434449749
NGA_5km_023151,0.9964290665991512
NGA_5km_023152,1.3260183452088157
NGA_5km_023153,1.2496361438138985
NGA_5km_023154,0.9575022944697628
NGA_5km_023155,0.6479736028933057
NGA_5km_023156,0.7229116934317129
NGA_5km_023157,0.9630915323893229
NGA_5km_023158,0.7018280971197435
NGA_5km_023159,0.6109911600748698
NGA_5km_023160,0.5506489129714024
NGA_5km_023161,0.9546648190345293
NGA_5km_023162,1.1268989657178337
NGA_5km_023163,0.9690413132212521
NGA_5km_023164,0.9472388750241126
NGA_5km_023165,0.9374238944347993
NGA_5km_023166,1.1725520381221064
NGA_5km_023167,1.123016451611931
NGA_5km_023168,0.9350621729721258
NGA_5km_023169,1.147107442220052
NGA_5km_023170,1.1650596070133783
NGA_5km_023171,2.7146056375385803
NGA_5km_023172,11.962288562162422
NGA_5km_023173,7.64916690779321
NGA_5km_023174,6.378016342351466
NGA_5km_023175,3.238816249517747
NGA_5km_023176,2.820434005172164
NGA_5km_023177,3.3963257589457947
NGA_5km_023178,2.3407602746502247
NGA_5km_023179,2.622684808424961
NGA_5km_023180,1.7431921311366705
NGA_5km_023181,2.0950355058834877
NGA_5km_023182,1.8383655312620564
NGA_5km_023183,1.6782207724488811
NGA_5km_023184,1.3787402871214314
NGA_5km_023185,1.6256081574882557
NGA_5km_023186,1.4002875810788002
NGA_5km_023187,1.1888135745201582
NGA_5km_023188,0.9856436458634742
NGA_5km_023189,0.9278168854890047
NGA_5km_023190,1.1637017520857447
NGA_5km_023191,1.4368187233253762
NGA_5km_023192,1.418707576798804
NGA_5km_023193,1.9760656419143179
NGA_5km_023194,1.3357187906901042
NGA_5km_023195,2.028842125409915
NGA_5km_023196,3.8620360574604553
NGA_5km_023197,0.9862901664074556
NGA_5km_023198,0.9238198362750771
NGA_5km_023199,0.9403191083743249
NGA_5km_023200,0.7882004726080247
NGA_5km_023201,0.7785016228170956
NGA_5km_023202,1.013447137526524
NGA_5km_023203,0.8712433238088348
NGA_5km_023204,1.175741125036169
NGA_5km_023205,1.077233585310571
NGA_5km_023206,0.8733877488124517
NGA_5km_023207,0.8472348436897184
NGA_5km_023208,0.8871356241064134
NGA_5km_023209,5.79030015733507
NGA_5km_023210,8.555025077160494
NGA_5km_023211,3.132316495165413
NGA_5km_023212,0.9070117149823977
NGA_5km_023213,0.9096284089265047
NGA_5km_023214,0.9858130937741126
NGA_5km_023215,1.179772647810571
NGA_5km_023216,0.6514171026890574
NGA_5km_023217,0.5513988541968075
NGA_5km_023218,0.6745467951268326
NGA_5km_023219,0.6217600504557291
NGA_5km_023220,0.5367313903055073
NGA_5km_023221,0.5223882227768133
NGA_5km_023222,0.579531916865596
NGA_5km_023223,0.5620125165951797
NGA_5km_023224,0.46707746717664933
NGA_5km_023225,0.6380955260476948
NGA_5km_023226,1.6271882233796295
NGA_5km_023227,1.974545137381848
NGA_5km_023228,1.3364229555483218
NGA_5km_023229,0.6611160466700424
NGA_5km_023230,0.5266141067316503
NGA_5km_023231,0.49524379555695974
NGA_5km_023232,0.46293263376494986
NGA_5km_023233,0.47069248152367865
NGA_5km_023234,0.13990411640685282
NGA_5km_023235,0.2184488272961275
NGA_5km_023236,0.3076869352364246
NGA_5km_023237,0.369235474386333
NGA_5km_023238,0.38275777557749807
NGA_5km_023239,0.3780447018691917
NGA_5km_023240,0.39277554735725306
NGA_5km_023241,0.3850487603081597
NGA_5km_023242,0.42523118007330246
NGA_5km_023243,0.3873120296148606
NGA_5km_023244,0.3116809939160759
NGA_5km_023245,0.19460339016384548
NGA_5km_023246,0.17504598580154718
NGA_5km_023247,0.15288124555422936
NGA_5km_023248,0.09415551173834154
NGA_5km_023249,0.07418750244894146
NGA_5km_023250,0.13759059670530718
NGA_5km_023251,0.0768371629126278
NGA_5km_023252,0.10831826998863692
NGA_5km_023253,0.08201991187201606
NGA_5km_023254,0.08769515293096405
NGA_5km_023255,0.14449230241186825
NGA_5km_023256,0.09751743740505642
NGA_5km_023257,0.10222559799382716
NGA_5km_023258,0.12161155983253762
NGA_5km_023259,0.11886219919463735
NGA_5km_023260,5.409793806664737
NGA_5km_023261,5.94487621166088
NGA_5km_023262,8.396962860484182
NGA_5km_023263,13.949260237949346
NGA_5km_023264,13.476909119405864
NGA_5km_023265,11.480560679494598
NGA_5km_023266,7.826908817997685
NGA_5km_023267,7.703632872781636
NGA_5km_023268,12.457603925540123
NGA_5km_023269,11.10618308738426
NGA_5km_023270,4.781486162173203
NGA_5km_023271,1.6405300564236112
NGA_5km_023272,1.9700422875675154
NGA_5km_023273,1.0218713077498072
NGA_5km_023274,1.2733709076304494
NGA_5km_023275,1.5533087459611303
NGA_5km_023276,0.8831084451557677
NGA_5km_023277,0.7119243292160976
NGA_5km_023278,0.9169572817733864
NGA_5km_023279,1.4349971818335263
NGA_5km_023280,0.8182568962191358
NGA_5km_023281,0.9941285686728395
NGA_5km_023282,1.2912835015190973
NGA_5km_023283,1.1865113811728396
NGA_5km_023284,0.7817509969075521
NGA_5km_023285,0.814868203954759
NGA_5km_023286,1.6833855899763697
NGA_5km_023287,2.140355239679784
NGA_5km_023288,2.5288756570698303
NGA_5km_023289,1.183738237545814
NGA_5km_023290,0.6575482686360677
NGA_5km_023291,0.7308127320842979
NGA_5km_023292,1.0749150970835744
NGA_5km_023293,1.0970124886705985
NGA_5km_023294,0.979898523401331
NGA_5km_023295,0.6405035890178916
NGA_5km_023296,0.7406057663905767
NGA_5km_023297,0.5287834450050637
NGA_5km_023298,0.7409245055398823
NGA_5km_023299,1.0059535650559415
NGA_5km_023300,0.9376230122130594
NGA_5km_023301,0.73379122665505
NGA_5km_023302,1.044115231360918
NGA_5km_023303,0.9289494267216435
NGA_5km_023304,0.8446459358121142
NGA_5km_023305,0.7623746895495757
NGA_5km_023306,0.621683191370081
NGA_5km_023307,0.6898994445800781
NGA_5km_023308,0.7920549180772569
NGA_5km_023309,0.6088721192913291
NGA_5km_023310,0.8449143774715471
NGA_5km_023311,1.0479456583658855
NGA_5km_023312,0.9693797547140239
NGA_5km_023313,0.9640822233977141
NGA_5km_023314,0.9265612378532504
NGA_5km_023315,0.9536758234471451
NGA_5km_023316,0.9960238388161254
NGA_5km_023317,0.932233268831983
NGA_5km_023318,0.626296243549865
NGA_5km_023319,0.6005764243043499
NGA_5km_023320,0.7082853905948592
NGA_5km_023321,0.8843673894434799
NGA_5km_023322,1.2764431046850888
NGA_5km_023323,0.9168209499782987
NGA_5km_023324,1.0391530166437597
NGA_5km_023325,0.7449206128532504
NGA_5km_023326,1.0255324752242476
NGA_5km_023327,0.9378809045862269
NGA_5km_023328,1.0565770467122395
NGA_5km_023329,1.0533581015504436
NGA_5km_023330,1.322426407425492
NGA_5km_023331,0.777536978129468
NGA_5km_023332,0.552856398217472
NGA_5km_023333,0.7726385799455054
NGA_5km_023334,0.7949913872612847
NGA_5km_023335,0.5693226096070843
NGA_5km_023336,0.561764469853154
NGA_5km_023337,0.6486442000777634
NGA_5km_023338,1.1160308461130402
NGA_5km_023339,0.5119724647671569
NGA_5km_023340,0.5314646591374903
NGA_5km_023341,1.044764389226466
NGA_5km_023342,0.9668439700279707
NGA_5km_023343,1.182652602961034
NGA_5km_023344,1.4664080584490742
NGA_5km_023345,0.991018224645544
NGA_5km_023346,0.7310451931423612
NGA_5km_023347,6.960153838734568
NGA_5km_023348,9.920194649402006
NGA_5km_023349,6.383437921971451
NGA_5km_023350,3.8927039629147377
NGA_5km_023351,2.1213360068238813
NGA_5km_023352,1.8384218569155093
NGA_5km_023353,1.4496947865427277
NGA_5km_023354,1.581762775097018
NGA_5km_023355,1.4518010645736883
NGA_5km_023356,2.2143096923828125
NGA_5km_023357,2.1734287591628085
NGA_5km_023358,2.794002956814236
NGA_5km_023359,1.5089380711684992
NGA_5km_023360,1.6346735071252894
NGA_5km_023361,1.1885294197431577
NGA_5km_023362,1.5556830888913002
NGA_5km_023363,1.8304530014226466
NGA_5km_023364,1.4166318163459684
NGA_5km_023365,1.615203857421875
NGA_5km_023366,1.9931821469907407
NGA_5km_023367,2.115217985930266
NGA_5km_023368,2.6750256573712385
NGA_5km_023369,1.5814677718418095
NGA_5km_023370,1.4401654843930844
NGA_5km_023371,2.2995458532262734
NGA_5km_023372,2.760727870611497
NGA_5km_023373,1.1560680248119213
NGA_5km_023374,3.526066532841435
NGA_5km_023375,1.3563310599621432
NGA_5km_023376,1.2419229201328608
NGA_5km_023377,0.8978787091822406
NGA_5km_023378,0.8209614694854359
NGA_5km_023379,0.8451998675311053
NGA_5km_023380,0.7766837131829909
NGA_5km_023381,0.8532089421778549
NGA_5km_023382,0.7536129892608265
NGA_5km_023383,0.7580867343478732
NGA_5km_023384,1.0820352392258987
NGA_5km_023385,2.3601822087794173
NGA_5km_023386,3.4599620677806713
NGA_5km_023387,2.6014845106336804
NGA_5km_023388,0.9027128808292342
NGA_5km_023389,0.7735785496087721
NGA_5km_023390,0.7437951358748071
NGA_5km_023391,0.6622273951400945
NGA_5km_023392,0.6731503555198121
NGA_5km_023393,0.6616257561577691
NGA_5km_023394,0.6774906582302518
NGA_5km_023395,0.5492175066912616
NGA_5km_023396,0.5479910579728492
NGA_5km_023397,0.4719556643639082
NGA_5km_023398,0.45227446379484953
NGA_5km_023399,0.5116950141059028
NGA_5km_023400,0.5007307264539931
NGA_5km_023401,0.6824439719871238
NGA_5km_023402,0.784879990565924
NGA_5km_023403,1.2377934397002797
NGA_5km_023404,0.6297250441562983
NGA_5km_023405,0.4673499119134597
NGA_5km_023406,0.3941838064311463
NGA_5km_023407,0.4065709581562117
NGA_5km_023408,0.4591220337667583
NGA_5km_023409,0.4076150493857301
NGA_5km_023410,0.35224504824037906
NGA_5km_023411,0.2570212799825786
NGA_5km_023412,0.22644643430356626
NGA_5km_023413,0.3590065285011574
NGA_5km_023414,0.3278440781581549
NGA_5km_023415,0.35188477958729064
NGA_5km_023416,0.33822709542733653
NGA_5km_023417,0.37011612786187065
NGA_5km_023418,0.2938286816632306
NGA_5km_023419,0.3322407051368996
NGA_5km_023420,0.32268698421525366
NGA_5km_023421,0.4017095683533468
NGA_5km_023422,0.16553235521503523
NGA_5km_023423,0.10496358518247251
NGA_5km_023424,0.07231421529510874
NGA_5km_023425,0.06258378205475984
NGA_5km_023426,0.1556312772962782
NGA_5km_023427,0.11129934993790991
NGA_5km_023428,0.07794054054919584
NGA_5km_023429,0.07728744436193395
NGA_5km_023430,0.07439740498860677
NGA_5km_023431,0.11561260694338951
NGA_5km_023432,0.11095454369062259
NGA_5km_023433,0.09236804938610689
NGA_5km_023434,0.13668599540804638
NGA_5km_023435,0.1389218083134404
NGA_5km_023436,10.522133909625772
NGA_5km_023437,8.505912874951775
NGA_5km_023438,8.61833812572338
NGA_5km_023439,12.90772690007716
NGA_5km_023440,10.571757397620507
NGA_5km_023441,2.2339918348524304
NGA_5km_023442,2.1833838945553627
NGA_5km_023443,1.3998518578800154
NGA_5km_023444,1.266991603521653
NGA_5km_023445,1.3928275402681327
NGA_5km_023446,1.30787734043451
NGA_5km_023447,0.8688240522219811
NGA_5km_023448,1.2515342562806373
NGA_5km_023449,0.8251995510525174
NGA_5km_023450,0.9332505214361497
NGA_5km_023451,1.0529794575255593
NGA_5km_023452,1.1135353747709298
NGA_5km_023453,0.9814341980733989
NGA_5km_023454,1.2707403677481193
NGA_5km_023455,0.8490305383220996
NGA_5km_023456,2.336014735845872
NGA_5km_023457,1.0405422257788388
NGA_5km_023458,1.3786046534408758
NGA_5km_023459,0.7141974178361304
NGA_5km_023460,0.5711866779091918
NGA_5km_023461,0.720566643608941
NGA_5km_023462,0.8519194803120177
NGA_5km_023463,1.1149724823197509
NGA_5km_023464,1.4746361249758873
NGA_5km_023465,0.9014110800660686
NGA_5km_023466,0.8551590530960648
NGA_5km_023467,0.8065484129352334
NGA_5km_023468,1.0279737872841916
NGA_5km_023469,1.015419477297936
NGA_5km_023470,0.8537189813307774
NGA_5km_023471,0.8409367978962419
NGA_5km_023472,1.1440616183810763
NGA_5km_023473,1.0647351300274883
NGA_5km_023474,1.2323904155213157
NGA_5km_023475,0.8794985170717593
NGA_5km_023476,0.7160700103383005
NGA_5km_023477,0.7395946361400463
NGA_5km_023478,0.794464659846686
NGA_5km_023479,0.7227579752604166
NGA_5km_023480,0.9101203635886863
NGA_5km_023481,0.9070717140480324
NGA_5km_023482,1.0547588960624035
NGA_5km_023483,1.0934053585853105
NGA_5km_023484,1.1947573438102816
NGA_5km_023485,1.2174108057846258
NGA_5km_023486,1.1962252348856208
NGA_5km_023487,1.07749863612799
NGA_5km_023488,1.1219667034384646
NGA_5km_023489,0.38540868405942563
NGA_5km_023490,0.945281982421875
NGA_5km_023491,1.3217619907708815
NGA_5km_023492,1.0712663626965182
NGA_5km_023493,1.0928978016173918
NGA_5km_023494,1.074209142614294
NGA_5km_023495,1.0319910873601466
NGA_5km_023496,0.6699971328546972
NGA_5km_023497,1.0299337881582755
NGA_5km_023498,1.0678305920259452
NGA_5km_023499,1.1700716371889468
NGA_5km_023500,1.1926032172309027
NGA_5km_023501,1.2594387079376022
NGA_5km_023502,0.6449194072205343
NGA_5km_023503,0.5119449003243152
NGA_5km_023504,0.5595884440857687
NGA_5km_023505,0.5131493556646654
NGA_5km_023506,0.48674953131028165
NGA_5km_023507,0.4139455159505208
NGA_5km_023508,1.0290001763237848
NGA_5km_023509,0.36314456914764603
NGA_5km_023510,0.9565395779079862
NGA_5km_023511,1.042485272442853
NGA_5km_023512,1.9223402988763503
NGA_5km_023513,1.3315105673707561
NGA_5km_023514,5.400881166811343
NGA_5km_023515,2.2342521761670526
NGA_5km_023516,3.0663583792892157
NGA_5km_023517,11.189293378665123
NGA_5km_023518,4.378940158420139
NGA_5km_023519,3.266776379243827
NGA_5km_023520,3.344896858121142
NGA_5km_023521,1.5290127036012249
NGA_5km_023522,1.5195450017481675
NGA_5km_023523,1.7407284960334684
NGA_5km_023524,2.05938760595384
NGA_5km_023525,1.2858827379014757
NGA_5km_023526,2.363942840952932
NGA_5km_023527,1.5745376775294175
NGA_5km_023528,1.616258786048418
NGA_5km_023529,1.125072337962963
NGA_5km_023530,0.9268244990596065
NGA_5km_023531,0.7482364629608353
NGA_5km_023532,1.112582548165027
NGA_5km_023533,2.0582122802734375
NGA_5km_023534,1.1367831759982638
NGA_5km_023535,1.506342758367091
NGA_5km_023536,1.4214391826111594
NGA_5km_023537,2.071973070686246
NGA_5km_023538,1.5471085913387346
NGA_5km_023539,1.3841365240757761
NGA_5km_023540,1.584472467869888
NGA_5km_023541,3.1179924482180748
NGA_5km_023542,2.0657359935619213
NGA_5km_023543,2.960376880787037
NGA_5km_023544,3.8426442087432484
NGA_5km_023545,1.222285141179591
NGA_5km_023546,5.18829647111304
NGA_5km_023547,7.300105475132762
NGA_5km_023548,6.462426456404321
NGA_5km_023549,2.155757009247203
NGA_5km_023550,0.8211869604793596
NGA_5km_023551,1.0080072850356867
NGA_5km_023552,0.8872236086998457
NGA_5km_023553,0.6908250502598139
NGA_5km_023554,0.9990173539305045
NGA_5km_023555,1.142664779851466
NGA_5km_023556,1.296635663067853
NGA_5km_023557,5.33977668668017
NGA_5km_023558,3.2494804476514276
NGA_5km_023559,0.7441772178367332
NGA_5km_023560,0.7010302131558642
NGA_5km_023561,0.740358046543451
NGA_5km_023562,0.6449052399280024
NGA_5km_023563,0.8325824502073689
NGA_5km_023564,0.8869779610339507
NGA_5km_023565,0.8829594364872685
NGA_5km_023566,0.8305804405683352
NGA_5km_023567,0.7503383777759693
NGA_5km_023568,0.6988310637297453
NGA_5km_023569,0.7861008488274868
NGA_5km_023570,0.5962178265606916
NGA_5km_023571,0.529255148805218
NGA_5km_023572,0.7689351211359472
NGA_5km_023573,0.7465864581826293
NGA_5km_023574,0.5635425897292149
NGA_5km_023575,0.3908151226279176
NGA_5km_023576,0.4402255305537471
NGA_5km_023577,0.3521627039691202
NGA_5km_023578,0.3044382024694372
NGA_5km_023579,0.30085683751989295
NGA_5km_023580,0.2981091723029996
NGA_5km_023581,0.2918128967285156
NGA_5km_023582,0.253397105652609
NGA_5km_023583,0.1373525431126724
NGA_5km_023584,0.1836575166678723
NGA_5km_023585,0.18641436957066354
NGA_5km_023586,0.3808608820408951
NGA_5km_023587,0.36700317006052274
NGA_5km_023588,0.31642626538688756
NGA_5km_023589,0.2806311006899233
NGA_5km_023590,0.27147481470932194
NGA_5km_023591,0.31085807894483025
NGA_5km_023592,0.14188004786672156
NGA_5km_023593,0.08753105446144387
NGA_5km_023594,0.08594893231803988
NGA_5km_023595,0.09590300807246456
NGA_5km_023596,0.11977414731626157
NGA_5km_023597,0.12445633499710648
NGA_5km_023598,0.0915810031655394
NGA_5km_023599,0.08301413500750507
NGA_5km_023600,0.06967303955477047
NGA_5km_023601,0.10551509150752315
NGA_5km_023602,0.11647976769341363
NGA_5km_023603,0.10413421819239486
NGA_5km_023604,0.1375954239456742
NGA_5km_023605,0.15993276054476513
NGA_5km_023606,5.461485309365355
NGA_5km_023607,4.072100072125204
NGA_5km_023608,1.5774325147087191
NGA_5km_023609,1.1835334683641976
NGA_5km_023610,1.5115258487654322
NGA_5km_023611,0.7224078708224826
NGA_5km_023612,0.7555811375747492
NGA_5km_023613,0.7994723849826388
NGA_5km_023614,0.7662190566828222
NGA_5km_023615,1.0725962320963542
NGA_5km_023616,0.9608939841941551
NGA_5km_023617,0.7653977193950136
NGA_5km_023618,3.432300044041054
NGA_5km_023619,1.7678056881751543
NGA_5km_023620,1.4158991119008006
NGA_5km_023621,4.98296214916088
NGA_5km_023622,1.0562427662037037
NGA_5km_023623,0.7204807422779225
NGA_5km_023624,0.7333946228027344
NGA_5km_023625,0.882473604178723
NGA_5km_023626,0.8640759037990197
NGA_5km_023627,0.9700987074110243
NGA_5km_023628,1.1182399796850888
NGA_5km_023629,0.9226905916943963
NGA_5km_023630,0.7018377986955054
NGA_5km_023631,0.8095547711407697
NGA_5km_023632,1.091241153669946
NGA_5km_023633,0.9201557489089024
NGA_5km_023634,0.8920331967422386
NGA_5km_023635,1.1298138653790508
NGA_5km_023636,1.0166428177445024
NGA_5km_023637,0.8315821518132716
NGA_5km_023638,0.7185755600163966
NGA_5km_023639,0.5903700840326003
NGA_5km_023640,0.7249698874391155
NGA_5km_023641,0.9252083971609477
NGA_5km_023642,1.0189526404863523
NGA_5km_023643,1.0062198403440876
NGA_5km_023644,0.9213298279562114
NGA_5km_023645,1.0555912535867573
NGA_5km_023646,1.2694146427107447
NGA_5km_023647,1.3366742546175734
NGA_5km_023648,1.134478156949267
NGA_5km_023649,0.9261484582439746
NGA_5km_023650,0.9680205922067902
NGA_5km_023651,0.7908409966362847
NGA_5km_023652,0.3662669334882571
NGA_5km_023653,0.28740663881655093
NGA_5km_023654,0.37085592010874807
NGA_5km_023655,0.669250535376278
NGA_5km_023656,1.273326998442606
NGA_5km_023657,1.1930517502772955
NGA_5km_023658,1.0838489296995564
NGA_5km_023659,0.8314328605746045
NGA_5km_023660,0.8425155451268326
NGA_5km_023661,0.8785856270495757
NGA_5km_023662,1.067525793004919
NGA_5km_023663,0.9909156516746238
NGA_5km_023664,0.8738615746591606
NGA_5km_023665,0.9779707355263793
NGA_5km_023666,0.5276464768397955
NGA_5km_023667,0.4190819822711709
NGA_5km_023668,0.53867702719606
NGA_5km_023669,0.5913035545820071
NGA_5km_023670,0.3790119312427662
NGA_5km_023671,0.7401622725121769
NGA_5km_023672,0.6402963376512715
NGA_5km_023673,0.6590963293004919
NGA_5km_023674,1.0363433272750289
NGA_5km_023675,1.304746933925299
NGA_5km_023676,1.069690751440731
NGA_5km_023677,3.146631688247492
NGA_5km_023678,3.458468590253665
NGA_5km_023679,6.503740697125204
NGA_5km_023680,10.018158335744598
NGA_5km_023681,8.284689067322532
NGA_5km_023682,3.1366646849078896
NGA_5km_023683,2.317610752435378
NGA_5km_023684,3.414907573181906
NGA_5km_023685,1.2611909089265045
NGA_5km_023686,1.364508546428916
NGA_5km_023687,1.149705375721252
NGA_5km_023688,0.9825403660903742
NGA_5km_023689,1.227167953679591
NGA_5km_023690,2.1007396556712963
NGA_5km_023691,2.262210422092014
NGA_5km_023692,1.7476433648003473
NGA_5km_023693,1.216618573224103
NGA_5km_023694,1.026431214575674
NGA_5km_023695,1.1850654696240837
NGA_5km_023696,1.4195019757306133
NGA_5km_023697,1.540490232867959
NGA_5km_023698,1.2135740680459104
NGA_5km_023699,1.0725067515432098
NGA_5km_023700,2.0031542365933643
NGA_5km_023701,4.919077555338542
NGA_5km_023702,5.4377417470894605
NGA_5km_023703,2.63833166051794
NGA_5km_023704,3.9920594015239197
NGA_5km_023705,1.9079544632523149
NGA_5km_023706,1.572620815700955
NGA_5km_023707,3.0640394422743054
NGA_5km_023708,3.875654055748457
NGA_5km_023709,5.857135160469714
NGA_5km_023710,8.372904858558007
NGA_5km_023711,10.837797188464506
NGA_5km_023712,6.238720175660687
NGA_5km_023713,1.1978285047743056
NGA_5km_023714,1.218433427221981
NGA_5km_023715,1.994914867259838
NGA_5km_023716,5.933486373336227
NGA_5km_023717,1.3237284741370507
NGA_5km_023718,1.7703322422357253
NGA_5km_023719,1.4857118394639757
NGA_5km_023720,2.0850504180531444
NGA_5km_023721,1.1535314866054205
NGA_5km_023722,0.7368490901994117
NGA_5km_023723,0.7468096886152102
NGA_5km_023724,0.7298351334936825
NGA_5km_023725,0.7750106512331495
NGA_5km_023726,0.8224365799515335
NGA_5km_023727,1.4835903026439525
NGA_5km_023728,1.3205141609097704
NGA_5km_023729,1.1424220520773052
NGA_5km_023730,0.5154149561752508
NGA_5km_023731,0.7650270815248843
NGA_5km_023732,0.7034953996246937
NGA_5km_023733,0.8925392245068963
NGA_5km_023734,0.6439999238944348
NGA_5km_023735,0.5881180939850984
NGA_5km_023736,0.5470599421748409
NGA_5km_023737,0.42084456078800153
NGA_5km_023738,0.4706303160867573
NGA_5km_023739,0.37059896963614003
NGA_5km_023740,0.4233865176930147
NGA_5km_023741,0.43432160365728684
NGA_5km_023742,0.3282846992398486
NGA_5km_023743,0.32673734500084395
