cell_id,mean_slope_deg
NGA_5km_008741,0.5383552268699363
NGA_5km_008742,0.509050769570433
NGA_5km_008743,0.43258290231963736
NGA_5km_008744,0.380745731927211
NGA_5km_008745,0.28800921969943577
NGA_5km_008746,0.18911877384892217
NGA_5km_008747,0.2674710073588807
NGA_5km_008748,0.3557210380648389
NGA_5km_008749,0.3959236615969811
NGA_5km_008750,0.28005908448019146
NGA_5km_008751,0.22404967414008248
NGA_5km_008752,0.32774243323631536
NGA_5km_008753,0.42742919921875
NGA_5km_008754,1.0904407265745564
NGA_5km_008755,1.2406171633873457
NGA_5km_008756,0.352752661999361
NGA_5km_008757,0.33629732956120995
NGA_5km_008758,0.3406877870912905
NGA_5km_008759,0.31919626472822205
NGA_5km_008760,0.27866024441189235
NGA_5km_008761,0.2618249021930459
NGA_5km_008762,0.2710354651933835
NGA_5km_008763,0.5462601273148148
NGA_5km_008764,0.7140635266716098
NGA_5km_008765,0.6837073432074653
NGA_5km_008766,0.2675903697072724
NGA_5km_008767,0.12709959192213668
NGA_5km_008768,1.690386360074267
NGA_5km_008769,1.403729945053289
NGA_5km_008770,1.0453222769278068
NGA_5km_008771,0.6957834502797068
NGA_5km_008772,0.6765306260850694
NGA_5km_008773,0.6618840252911603
NGA_5km_008774,0.5257174423317504
NGA_5km_008775,0.2718100135709033
NGA_5km_008776,0.23500164644217786
NGA_5km_008777,0.23592094138816552
NGA_5km_008778,0.5013763050974152
NGA_5km_008779,0.5513426227334105
NGA_5km_008780,1.258278316921658
NGA_5km_008781,0.2763516295189951
NGA_5km_008782,0.593791188757404
NGA_5km_008783,0.5133150387433619
NGA_5km_008784,0.20319443746329913
NGA_5km_008785,0.529817917767693
NGA_5km_008786,0.35072481242659825
NGA_5km_008787,0.28521533160886137
NGA_5km_008788,0.30206211563808466
NGA_5km_008789,0.2126503240049275
NGA_5km_008790,0.35770897460139656
NGA_5km_008791,0.2609224506452972
NGA_5km_008792,0.3565567365658829
NGA_5km_008793,0.25362690445644404
NGA_5km_008794,0.30514364304885366
NGA_5km_008795,0.12636904073009028
NGA_5km_008796,0.13174010881411483
NGA_5km_008797,0.19640600915048637
NGA_5km_008798,0.3174361185310713
NGA_5km_008799,0.19039792328878166
NGA_5km_008800,0.208630518196455
NGA_5km_008801,0.24088045506695516
NGA_5km_008802,0.3347843790549308
NGA_5km_008803,0.2626270468718086
NGA_5km_008804,0.3409719030841503
NGA_5km_008805,0.22410670760410284
NGA_5km_008806,0.3235814711626838
NGA_5km_008807,0.315178989584929
NGA_5km_008808,0.2571490917330474
NGA_5km_008809,0.46440204296236726
NGA_5km_008810,0.3729778936577503
NGA_5km_008811,0.2145570742538552
NGA_5km_008812,0.3231552223754085
NGA_5km_008813,0.20109784992691737
NGA_5km_008814,0.3487270828945185
NGA_5km_008815,0.538130118176828
NGA_5km_008816,0.5757626801534416
NGA_5km_008817,0.8426056436188906
NGA_5km_008818,0.9072495005489175
NGA_5km_008819,0.3364865172143076
NGA_5km_008820,0.41958578271803515
NGA_5km_008821,0.7401662091024561
NGA_5km_008822,1.5721102446512458
NGA_5km_008823,1.9370318643407884
NGA_5km_008824,2.361526788449755
NGA_5km_008825,1.759796142578125
NGA_5km_008826,1.126851100547641
NGA_5km_008827,1.0590292737374898
NGA_5km_008828,0.5521922890656914
NGA_5km_008829,1.431741153492647
NGA_5km_008830,2.1162639942044525
NGA_5km_008831,1.86611918530433
NGA_5km_008832,1.5664920183568218
NGA_5km_008833,1.1505504990943989
NGA_5km_008834,1.375555499706393
NGA_5km_008835,1.1404379053053513
NGA_5km_008836,1.2506845511642157
NGA_5km_008837,0.8915257672079249
NGA_5km_008838,1.1946809058095895
NGA_5km_008839,1.1232943067363663
NGA_5km_008840,1.4754025152397816
NGA_5km_008841,1.229922425513174
NGA_5km_008842,0.9797029183580984
NGA_5km_008843,1.29774485070721
NGA_5km_008844,0.7370598487604677
NGA_5km_008845,1.383371590009702
NGA_5km_008846,1.2197904898450265
NGA_5km_008847,1.2369709887535743
NGA_5km_008848,0.9931667024289036
NGA_5km_008849,1.0951882156671262
NGA_5km_008850,2.00930766186683
NGA_5km_008851,1.600372314453125
NGA_5km_008852,1.1737888311248978
NGA_5km_008853,1.2074757494957618
NGA_5km_008854,1.486599591822406
NGA_5km_008855,1.9758963931390572
NGA_5km_008856,2.210440641914318
NGA_5km_008857,1.6384281332975899
NGA_5km_008858,3.4776906530841503
NGA_5km_008859,1.6590993045981413
NGA_5km_008860,1.6102099449805964
NGA_5km_008861,4.921253079682394
NGA_5km_008862,2.4952250960605595
NGA_5km_008863,1.3507806586559257
NGA_5km_008864,1.5444863512625102
NGA_5km_008865,1.1848045797909008
NGA_5km_008866,0.9415115655637255
NGA_5km_008867,1.2363490684359681
NGA_5km_008868,1.0997004290811376
NGA_5km_008869,1.002319136476205
NGA_5km_008870,1.3107784495634192
NGA_5km_008871,1.1931355090289792
NGA_5km_008872,1.3189713222528594
NGA_5km_008873,1.5092499178219465
NGA_5km_008874,0.9096489201963337
NGA_5km_008875,0.1218366934583078
NGA_5km_008876,0.26923739364723753
NGA_5km_008877,0.17404061361076006
NGA_5km_008878,0.8111945551571962
NGA_5km_008879,1.4677291570925246
NGA_5km_008880,1.5522696301828023
NGA_5km_008881,2.476981169258068
NGA_5km_008882,1.7586398654513888
NGA_5km_008883,2.0589412115757764
NGA_5km_008884,2.16680868310866
NGA_5km_008885,1.6483531278722428
NGA_5km_008886,0.9788677915157331
NGA_5km_008887,1.1077922746246935
NGA_5km_008888,0.9254033705767464
NGA_5km_008889,1.173538108277165
NGA_5km_008890,0.9003547219669118
NGA_5km_008891,1.0112673690895628
NGA_5km_008892,1.0961446325763378
NGA_5km_008893,1.2447958553538603
NGA_5km_008894,1.265008465137357
NGA_5km_008895,1.3880996205448326
NGA_5km_008896,1.1046848671109069
NGA_5km_008897,1.2315801483353759
NGA_5km_008898,0.9260477302900327
NGA_5km_008899,0.9455195408241421
NGA_5km_008900,0.9456510855481516
NGA_5km_008901,1.1361362760867215
NGA_5km_008902,2.7594229504953023
NGA_5km_008903,1.7126057942708333
NGA_5km_008904,1.6846425174887663
NGA_5km_008905,1.8130652733098447
NGA_5km_008906,1.290387122459661
NGA_5km_008907,1.059370352551828
NGA_5km_008908,1.0310219160092422
NGA_5km_008909,1.0443370779492864
NGA_5km_008910,1.5678338942184946
NGA_5km_008911,1.7480331121706496
NGA_5km_008912,1.455160502514808
NGA_5km_008913,1.0955022674760009
NGA_5km_008914,0.9011581520629085
NGA_5km_008915,1.0853080001531863
NGA_5km_008916,1.9780890124891868
NGA_5km_008917,1.6561258353439032
NGA_5km_008918,2.621954624948938
NGA_5km_008919,1.4589910569533804
NGA_5km_008920,0.9556000154781965
NGA_5km_008921,1.2036996479907067
NGA_5km_008922,0.9341556324678308
NGA_5km_008923,2.016611136642157
NGA_5km_008924,4.763849700610943
NGA_5km_008925,1.454249662511489
NGA_5km_008926,0.9699479645373774
NGA_5km_008927,0.8103420781154259
NGA_5km_008928,0.8434747434129902
NGA_5km_008929,0.8018864650352329
NGA_5km_008930,0.6688832800372754
NGA_5km_008931,0.6532538918887868
NGA_5km_008932,0.620115691540288
NGA_5km_008933,0.6496166154450062
NGA_5km_008934,0.6011318630642362
NGA_5km_008935,0.64579014996298
NGA_5km_008936,0.8329343110128166
NGA_5km_008937,0.626822826909084
NGA_5km_008938,0.5435959061765983
NGA_5km_008939,0.5641446757069096
NGA_5km_008940,0.5464633617525786
NGA_5km_008941,0.538229350171058
NGA_5km_008942,0.6183023889080371
NGA_5km_008943,0.5198037141288807
NGA_5km_008944,0.6563440460005617
NGA_5km_008945,0.5667006050059998
NGA_5km_008946,0.5380630493164062
NGA_5km_008947,0.7388659942521356
NGA_5km_008948,0.7332207174862132
NGA_5km_008949,0.7653628579931322
NGA_5km_008950,0.6515974655650021
NGA_5km_008951,0.5995621026731005
NGA_5km_008952,0.6655339758380566
NGA_5km_008953,0.5799047931347018
NGA_5km_008954,0.4221306771143085
NGA_5km_008955,0.4856024848090278
NGA_5km_008956,0.39817849950852735
NGA_5km_008957,0.4127246133642259
NGA_5km_008958,0.5638569351894404
NGA_5km_008959,0.39950765971264807
NGA_5km_008960,0.2436767777586295
NGA_5km_008961,0.354855032528148
NGA_5km_008962,0.23468809556796064
NGA_5km_008963,0.30857903972949857
NGA_5km_008964,0.34247693828507964
NGA_5km_008965,0.5647959989659926
NGA_5km_008966,0.30079197104460276
NGA_5km_008967,0.31839193705639807
NGA_5km_008968,0.37626862370110803
NGA_5km_008969,0.35364376714897816
NGA_5km_008970,0.3246274960586448
NGA_5km_008971,0.23851716284658395
NGA_5km_008972,0.3665433148153467
NGA_5km_008973,0.4976163876602073
NGA_5km_008974,0.5671494427849265
NGA_5km_008975,0.710610981860192
NGA_5km_008976,0.33491670695784825
NGA_5km_008977,0.07626972396480997
NGA_5km_008978,0.1710047628365311
NGA_5km_008979,1.9097573274101307
NGA_5km_008980,1.1014442194521037
NGA_5km_008981,1.2771738089767157
NGA_5km_008982,0.9439763087852329
NGA_5km_008983,1.0120874542036866
NGA_5km_008984,0.7473723203665658
NGA_5km_008985,0.35690093196295447
NGA_5km_008986,0.27152596267999385
NGA_5km_008987,0.2786541109770731
NGA_5km_008988,0.3266812243492775
NGA_5km_008989,0.5976370518503625
NGA_5km_008990,0.03555041356803545
NGA_5km_008991,0.4681311242374373
NGA_5km_008992,0.42609245394483025
NGA_5km_008993,0.5178989834255643
NGA_5km_008994,0.35902303530846114
NGA_5km_008995,0.20482694366831838
NGA_5km_008996,0.20868729956356097
NGA_5km_008997,0.16211251859311704
NGA_5km_008998,0.21858280156952103
NGA_5km_008999,0.26423944072958866
