cell_id,mean_slope_deg
NGA_5km_029184,0.18893423198181905
NGA_5km_029185,0.26389974429283614
NGA_5km_029186,0.2970218035130719
NGA_5km_029187,0.2249026357391734
NGA_5km_029188,0.1291409480718919
NGA_5km_029189,0.12116400400797527
NGA_5km_029190,0.13113038333845728
NGA_5km_029191,0.15002927662413798
NGA_5km_029192,0.10333105958538291
NGA_5km_029193,0.09750068334885585
NGA_5km_029194,0.22939028771095027
NGA_5km_029195,0.13616952778380595
NGA_5km_029196,0.18195625587745948
NGA_5km_029197,0.08633735444810656
NGA_5km_029198,0.1821500754650728
NGA_5km_029199,0.10487153795030382
NGA_5km_029200,0.1367787961606626
NGA_5km_029201,0.11050863826976103
NGA_5km_029202,0.12944906729239006
NGA_5km_029203,0.05867491239382897
NGA_5km_029204,0.05582688767233013
NGA_5km_029205,0.08489648206734363
NGA_5km_029206,0.10061304068859712
NGA_5km_029207,0.06550288494722342
NGA_5km_029208,0.0736922511348018
NGA_5km_029209,0.07764977099848729
NGA_5km_029210,0.048857011912781516
NGA_5km_029211,0.045288397942060306
NGA_5km_029212,0.04223181877607181
NGA_5km_029213,0.04776377736786266
NGA_5km_029214,0.05186098593252676
NGA_5km_029215,0.05929811501208647
NGA_5km_029216,0.04890923718221826
NGA_5km_029217,0.052970562452151454
NGA_5km_029218,0.053540165041699825
NGA_5km_029219,0.05766124489866657
NGA_5km_029220,0.05831008487277561
NGA_5km_029221,0.061383306244273246
NGA_5km_029222,0.07381797719884801
NGA_5km_029223,0.06555025665848344
NGA_5km_029224,0.08705246370602278
NGA_5km_029225,0.07605357817661615
NGA_5km_029226,1.636498910409433
NGA_5km_029227,2.1236903814621915
NGA_5km_029228,1.0656461362485532
NGA_5km_029229,0.8279373734085648
NGA_5km_029230,2.240896342713156
NGA_5km_029231,2.725854412402982
NGA_5km_029232,5.462432484567901
NGA_5km_029233,8.524677794656636
NGA_5km_029234,6.881456163194445
NGA_5km_029235,8.570937921971451
NGA_5km_029236,7.099665889033565
NGA_5km_029237,5.621908682364005
NGA_5km_029238,5.292900933159722
NGA_5km_029239,4.611274669372958
NGA_5km_029240,4.469132034866898
NGA_5km_029241,7.9236623505015435
NGA_5km_029242,0.6750143545645254
NGA_5km_029243,0.38801506419240694
NGA_5km_029244,0.5124932748300058
NGA_5km_029245,0.824859524950569
NGA_5km_029246,0.6297650306053411
NGA_5km_029247,0.6567917812017747
NGA_5km_029248,0.7458647739740065
NGA_5km_029249,0.8707175549165702
NGA_5km_029250,0.6619557510187597
NGA_5km_029251,2.0734624038507907
NGA_5km_029252,3.0860060703607255
NGA_5km_029253,2.2853642216435186
NGA_5km_029254,1.0142554987489787
NGA_5km_029255,0.8697420285071855
NGA_5km_029256,0.8396538628472222
NGA_5km_029257,0.8065727139696662
NGA_5km_029258,0.8276186342592593
NGA_5km_029259,0.7707276520905672
NGA_5km_029260,0.5233683644989391
NGA_5km_029261,0.05678857991724839
NGA_5km_029262,0.03455695918962067
NGA_5km_029263,0.19354527084915726
NGA_5km_029264,0.34518842343930844
NGA_5km_029265,0.6575637629002701
NGA_5km_029266,0.6905687591175974
NGA_5km_029267,0.6709031940978251
NGA_5km_029268,0.5061417096926842
NGA_5km_029269,0.742671293370864
NGA_5km_029270,0.7235022179874373
NGA_5km_029271,0.752770694685571
NGA_5km_029272,0.6637602441104842
NGA_5km_029273,0.5260235821759259
NGA_5km_029274,0.30641758294753085
NGA_5km_029275,0.5383176921326437
NGA_5km_029276,0.6321368747287326
NGA_5km_029277,1.0426964853324143
NGA_5km_029278,1.249922858344184
NGA_5km_029279,0.8110370400511189
NGA_5km_029280,1.6145739143277391
NGA_5km_029281,0.5820075141059028
NGA_5km_029282,0.7185780089578511
NGA_5km_029283,1.192938722210166
NGA_5km_029284,1.1365029328788807
NGA_5km_029285,1.2099862746250483
NGA_5km_029286,1.3005266542787906
NGA_5km_029287,1.091767958652826
NGA_5km_029288,1.1250654620888791
NGA_5km_029289,1.21688692069348
NGA_5km_029290,0.8743295551818094
NGA_5km_029291,1.0296220190731096
NGA_5km_029292,0.8786077561721303
NGA_5km_029293,0.7551360895604263
NGA_5km_029294,0.8720866073796778
NGA_5km_029295,0.9377540305808738
NGA_5km_029296,0.9739304530767747
NGA_5km_029297,0.9311734423225309
NGA_5km_029298,0.9130770836347415
NGA_5km_029299,0.8500194785035686
NGA_5km_029300,1.0037365084380105
NGA_5km_029301,0.8818451681254823
NGA_5km_029302,0.5762526900679977
NGA_5km_029303,0.5734186054747782
NGA_5km_029304,0.755869076575762
NGA_5km_029305,0.634940677218967
NGA_5km_029306,0.7086238154658565
NGA_5km_029307,1.0231520708869486
NGA_5km_029308,0.8875879358362269
NGA_5km_029309,0.942681394977334
NGA_5km_029310,0.961735760724103
NGA_5km_029311,1.351634649582851
NGA_5km_029312,0.7789105544855566
NGA_5km_029313,0.7969228485484182
NGA_5km_029314,0.8116943924515335
NGA_5km_029315,0.8810131596583947
NGA_5km_029316,0.9110374921633874
NGA_5km_029317,0.6730187498492959
NGA_5km_029318,0.9020801120334201
NGA_5km_029319,0.5266994900173612
NGA_5km_029320,0.536755973910108
NGA_5km_029321,0.4916367707429109
NGA_5km_029322,0.4925680721507353
NGA_5km_029323,0.4220711507914979
NGA_5km_029324,0.28259413919331117
NGA_5km_029325,0.3298747686692226
NGA_5km_029326,0.4033770149136767
NGA_5km_029327,0.18419080899085527
NGA_5km_029328,0.18626826486469786
NGA_5km_029329,0.15792538207254292
NGA_5km_029330,0.2717837165383732
NGA_5km_029331,0.09802725285659601
NGA_5km_029332,0.20427388320734471
NGA_5km_029333,0.13286489321861739
NGA_5km_029334,0.15071437976978444
NGA_5km_029335,0.13530474533269435
NGA_5km_029336,0.0923537324976038
NGA_5km_029337,0.09155505969200606
NGA_5km_029338,0.14343408821455014
NGA_5km_029339,0.2043942110038098
NGA_5km_029340,0.15528078432436343
NGA_5km_029341,0.17149157582977673
NGA_5km_029342,0.13867301705442828
NGA_5km_029343,0.12289548803258825
NGA_5km_029344,0.11277427202389564
NGA_5km_029345,0.1179615220213248
NGA_5km_029346,0.08263988259397907
NGA_5km_029347,0.09297740606614101
NGA_5km_029348,0.07604906294080946
NGA_5km_029349,0.07189264415222922
NGA_5km_029350,0.06905339676656841
NGA_5km_029351,0.08358226587742935
NGA_5km_029352,0.08112035562962662
NGA_5km_029353,0.08492212981180428
NGA_5km_029354,0.05129707006760585
NGA_5km_029355,0.0495480137106813
NGA_5km_029356,0.0393357159178934
NGA_5km_029357,0.03952662738752954
NGA_5km_029358,0.04395146428802867
NGA_5km_029359,0.061731314953462575
NGA_5km_029360,0.05786010019140306
NGA_5km_029361,0.06040985201611931
NGA_5km_029362,0.061028398113486204
NGA_5km_029363,0.0631680135373716
NGA_5km_029364,0.0639678813793041
NGA_5km_029365,0.05781256122353636
NGA_5km_029366,0.06256702799855927
NGA_5km_029367,0.07273000552330489
NGA_5km_029368,0.07583850037817862
NGA_5km_029369,0.08668425053726007
NGA_5km_029370,1.8275372540509258
NGA_5km_029371,1.3919046661000194
NGA_5km_029372,1.219610802921248
NGA_5km_029373,0.6750782154224537
NGA_5km_029374,1.2877747335551697
NGA_5km_029375,1.6466286741657021
NGA_5km_029376,3.835660647722631
NGA_5km_029377,12.39398193359375
NGA_5km_029378,8.350995852623457
NGA_5km_029379,7.595749089747299
NGA_5km_029380,6.8701450677565585
NGA_5km_029381,5.8328476894048995
NGA_5km_029382,7.526853961709105
NGA_5km_029383,5.8822021484375
NGA_5km_029384,5.4528178296058005
NGA_5km_029385,3.5891972294560186
NGA_5km_029386,3.5152983488859952
NGA_5km_029387,5.6734287591628085
NGA_5km_029388,3.531551784939236
NGA_5km_029389,7.738323447145062
NGA_5km_029390,2.806009174864969
NGA_5km_029391,0.4067470076816534
NGA_5km_029392,0.6586402139545958
NGA_5km_029393,0.8858713220666956
NGA_5km_029394,0.8386187141324267
NGA_5km_029395,0.5908854920187114
NGA_5km_029396,1.362042839144483
NGA_5km_029397,6.120276180314429
NGA_5km_029398,2.5065294430579668
NGA_5km_029399,1.3576070748123468
NGA_5km_029400,1.077350946120274
NGA_5km_029401,0.873830724645544
NGA_5km_029402,0.8595694082754629
NGA_5km_029403,0.8060611677758488
NGA_5km_029404,0.8990882590964988
NGA_5km_029405,0.8864598215362172
NGA_5km_029406,0.45199688569999036
NGA_5km_029407,0.04634735631007774
NGA_5km_029408,0.19263555974136165
NGA_5km_029409,0.36735798400125386
NGA_5km_029410,0.6315107934268904
NGA_5km_029411,0.6364878901728878
NGA_5km_029412,0.6373555689682195
NGA_5km_029413,0.5215916574737172
NGA_5km_029414,0.4800148758233762
NGA_5km_029415,0.6706647519712094
NGA_5km_029416,0.8380023344063464
NGA_5km_029417,2.9867768464265048
NGA_5km_029418,2.8106793062186535
NGA_5km_029419,0.3878211975097656
NGA_5km_029420,0.561168435179157
NGA_5km_029421,0.4366879875277295
NGA_5km_029422,0.6166291579701542
NGA_5km_029423,1.181841626579379
NGA_5km_029424,1.4660262119622878
NGA_5km_029425,1.3957909478081598
NGA_5km_029426,1.116906625253183
NGA_5km_029427,0.7093665040569541
NGA_5km_029428,0.8548838297526041
NGA_5km_029429,1.001371994517208
NGA_5km_029430,1.3832994625892168
NGA_5km_029431,1.79276963222174
NGA_5km_029432,1.4333944438416282
NGA_5km_029433,1.2065424036096644
NGA_5km_029434,0.9936115594557774
NGA_5km_029435,1.0419290801625194
NGA_5km_029436,0.8171834121515722
NGA_5km_029437,1.075377320931628
NGA_5km_029438,0.9183944890528549
NGA_5km_029439,0.7673818800184462
NGA_5km_029440,0.6965724803783275
NGA_5km_029441,0.7840411339277102
NGA_5km_029442,0.952016665611738
NGA_5km_029443,0.9185291808328511
NGA_5km_029444,0.7860289679633247
NGA_5km_029445,0.6972178041545394
NGA_5km_029446,0.8852701069396219
NGA_5km_029447,0.9435956036603009
NGA_5km_029448,1.0792369136103876
NGA_5km_029449,0.9909417423201196
NGA_5km_029450,0.7203926745756173
NGA_5km_029451,0.6716747519410686
NGA_5km_029452,0.6962797875497856
NGA_5km_029453,0.9833206365137924
NGA_5km_029454,0.9739227294921875
NGA_5km_029455,0.9628377843786169
NGA_5km_029456,0.9436558852961034
NGA_5km_029457,0.7788206500771605
NGA_5km_029458,0.7929438838252315
NGA_5km_029459,0.8265861228660301
NGA_5km_029460,0.9322465884140114
NGA_5km_029461,0.6610102241421923
NGA_5km_029462,0.6699105721932871
NGA_5km_029463,0.6035958749276621
NGA_5km_029464,0.39257421611267845
NGA_5km_029465,0.27462356473192756
NGA_5km_029466,0.23472359739703896
NGA_5km_029467,0.4620012769512102
NGA_5km_029468,0.48979794537579574
NGA_5km_029469,0.4371775874385127
NGA_5km_029470,0.4090538024902344
NGA_5km_029471,0.32797041057068627
NGA_5km_029472,0.2310045972282504
NGA_5km_029473,0.24651256608374325
NGA_5km_029474,0.1761180500925323
NGA_5km_029475,0.19979968102149714
NGA_5km_029476,0.29725609296633876
NGA_5km_029477,0.12203164748203607
NGA_5km_029478,0.13184505038791233
NGA_5km_029479,0.13973495106638215
NGA_5km_029480,0.132107369693709
NGA_5km_029481,0.10290690998972198
NGA_5km_029482,0.1120451232533396
NGA_5km_029483,0.095865449095084
NGA_5km_029484,0.1969705746497637
NGA_5km_029485,0.1559312961719654
NGA_5km_029486,0.19114913469479408
NGA_5km_029487,0.2733678935486593
NGA_5km_029488,0.16034444173177084
NGA_5km_029489,0.12128754604009935
NGA_5km_029490,0.10065932679020502
NGA_5km_029491,0.11213821834988064
NGA_5km_029492,0.07823442529748988
NGA_5km_029493,0.07758391344988788
NGA_5km_029494,0.08696284706209913
NGA_5km_029495,0.11854268297737028
NGA_5km_029496,0.09341177528287158
NGA_5km_029497,0.07852563740294656
NGA_5km_029498,0.07868835349488103
NGA_5km_029499,0.055313981609579954
NGA_5km_029500,0.0701740465046447
NGA_5km_029501,0.042173544565836586
NGA_5km_029502,0.036757595745133764
NGA_5km_029503,0.04107366373509536
NGA_5km_029504,0.05881362491183811
NGA_5km_029505,0.05590476241766238
NGA_5km_029506,0.06125381257798937
NGA_5km_029507,0.064206564867938
NGA_5km_029508,0.06295056401947398
NGA_5km_029509,0.062698381918448
NGA_5km_029510,0.08231589234905479
NGA_5km_029511,0.13619827929838205
NGA_5km_029512,0.0938089570881408
NGA_5km_029513,0.16257733613057854
NGA_5km_029514,0.09314231519345884
NGA_5km_029515,0.7517124162825746
NGA_5km_029516,1.3783850576363357
NGA_5km_029517,1.5807453230315565
NGA_5km_029518,2.5549663468903185
NGA_5km_029519,4.429857441023285
NGA_5km_029520,3.0620538050832313
NGA_5km_029521,4.598249846813726
NGA_5km_029522,6.262213789467993
NGA_5km_029523,6.077069051904616
NGA_5km_029524,5.640802919475082
NGA_5km_029525,5.393679949193219
NGA_5km_029526,3.243572958154616
NGA_5km_029527,6.218896803513072
NGA_5km_029528,4.943891537734886
NGA_5km_029529,3.151526158152063
NGA_5km_029530,3.0516760803011462
NGA_5km_029531,5.425837099162582
NGA_5km_029532,9.889185687295752
NGA_5km_029533,14.444278492647058
NGA_5km_029534,13.956306806576798
NGA_5km_029535,9.103268292994281
NGA_5km_029536,0.6196677014718648
NGA_5km_029537,0.3967300731830531
NGA_5km_029538,0.711372973872166
NGA_5km_029539,4.914174996170343
NGA_5km_029540,0.5148660497727737
NGA_5km_029541,0.5594048593558517
NGA_5km_029542,0.71923828125
NGA_5km_029543,1.2583698945886947
NGA_5km_029544,2.3550349216835174
NGA_5km_029545,3.9322184526384083
NGA_5km_029546,1.9527783362694036
NGA_5km_029547,1.0275280522365196
NGA_5km_029548,1.0318820928436478
NGA_5km_029549,0.9195939606311274
NGA_5km_029550,0.9696343116510927
NGA_5km_029551,0.9618969088286357
NGA_5km_029552,0.6216627133438011
NGA_5km_029553,0.08792291133049038
NGA_5km_029554,0.1865507138320823
NGA_5km_029555,0.13354867424061095
NGA_5km_029556,0.8383920706954657
NGA_5km_029557,0.5765633177913092
NGA_5km_029558,0.25520653818167893
NGA_5km_029559,0.749801735472835
NGA_5km_029560,0.719510669114268
NGA_5km_029561,0.9556012122459661
NGA_5km_029562,0.8973322849647671
NGA_5km_029563,3.512921102685866
NGA_5km_029564,5.429036458333333
NGA_5km_029565,0.4635641060623468
NGA_5km_029566,0.44884196761386846
NGA_5km_029567,0.47660762811797897
NGA_5km_029568,0.6261312623337478
NGA_5km_029569,1.8305656084048203
NGA_5km_029570,5.039862339792688
NGA_5km_029571,3.7168630961499183
NGA_5km_029572,1.2059531617008783
NGA_5km_029573,0.7164324093488307
NGA_5km_029574,0.6333847544551675
NGA_5km_029575,0.9681605566744161
NGA_5km_029576,1.5736016167534723
NGA_5km_029577,2.083996342677696
NGA_5km_029578,1.9217996036305147
NGA_5km_029579,1.3151267057929943
NGA_5km_029580,1.019009259791156
NGA_5km_029581,0.9671648810891544
NGA_5km_029582,0.8079469468858507
NGA_5km_029583,0.9237896876351643
NGA_5km_029584,0.9524545108570772
NGA_5km_029585,1.0359839146433314
NGA_5km_029586,0.7171500212226818
NGA_5km_029587,0.6944967033037173
NGA_5km_029588,0.649206223830678
NGA_5km_029589,0.660731197182649
NGA_5km_029590,0.8458156211703431
NGA_5km_029591,0.8284974411697124
NGA_5km_029592,0.9053965051189746
NGA_5km_029593,1.0391825756995507
NGA_5km_029594,0.9597934897429024
NGA_5km_029595,1.0435384114583333
NGA_5km_029596,0.7553571314593546
NGA_5km_029597,0.6118187000548917
NGA_5km_029598,0.7787340421577639
NGA_5km_029599,0.638467427172692
NGA_5km_029600,1.002871644263174
NGA_5km_029601,0.9594381494459763
NGA_5km_029602,0.9152913810380923
NGA_5km_029603,0.83303065081827
NGA_5km_029604,0.8796599145029106
NGA_5km_029605,0.5618501551011029
NGA_5km_029606,0.8243270926822016
NGA_5km_029607,0.5627681757110397
NGA_5km_029608,0.5691816541883681
NGA_5km_029609,0.7028785655701083
NGA_5km_029610,0.4120482650457644
NGA_5km_029611,0.2555767383450776
NGA_5km_029612,0.31935718012791053
NGA_5km_029613,0.4610227697035846
NGA_5km_029614,0.3255077187531914
NGA_5km_029615,0.5879551507289114
NGA_5km_029616,0.37865019156262764
NGA_5km_029617,0.15723339404935152
NGA_5km_029618,0.1719564799389808
NGA_5km_029619,0.26858700022977944
NGA_5km_029620,0.21062995561587264
NGA_5km_029621,0.198642638315379
NGA_5km_029622,0.3027970557119332
NGA_5km_029623,0.20361993827071845
NGA_5km_029624,0.2098301407558466
NGA_5km_029625,0.11794090270996094
NGA_5km_029626,0.12986570869395936
NGA_5km_029627,0.14815175922867518
NGA_5km_029628,0.128522249608258
NGA_5km_029629,0.104167100054995
NGA_5km_029630,0.1934839759776795
NGA_5km_029631,0.10965212653664981
NGA_5km_029632,0.1435627781487758
NGA_5km_029633,0.2718473446914573
NGA_5km_029634,0.2775833778132021
NGA_5km_029635,0.10167892306458716
NGA_5km_029636,0.11603416786061851
NGA_5km_029637,0.10022800420623978
NGA_5km_029638,0.08865031074075137
NGA_5km_029639,0.10073481042400684
NGA_5km_029640,0.09449050629061032
NGA_5km_029641,0.0958608614853005
NGA_5km_029642,0.11502944098578559
NGA_5km_029643,0.08858899509205538
NGA_5km_029644,0.05573935327232915
NGA_5km_029645,0.07094471750695722
NGA_5km_029646,0.07660474964216643
NGA_5km_029647,0.05456904492347069
NGA_5km_029648,0.044194040734783495
NGA_5km_029649,0.04496460334927428
NGA_5km_029650,0.04939998676574308
NGA_5km_029651,0.18177131468037008
NGA_5km_029652,0.07170879139619715
NGA_5km_029653,0.08951554890551598
NGA_5km_029654,0.13109185960557726
NGA_5km_029655,0.1655940510868247
NGA_5km_029656,0.10620215671514374
NGA_5km_029657,0.2750944748423458
NGA_5km_029658,0.14949963139552697
NGA_5km_029659,0.2721306823941663
NGA_5km_029660,0.15022780225167867
NGA_5km_029661,7.797744651245915
NGA_5km_029662,7.364777741608797
NGA_5km_029663,2.6417741186824846
NGA_5km_029664,2.013949547284915
NGA_5km_029665,3.212475811993634
NGA_5km_029666,3.623461311246142
NGA_5km_029667,5.1634596836419755
NGA_5km_029668,6.419385723039215
NGA_5km_029669,4.993617681809414
NGA_5km_029670,6.474869339554398
NGA_5km_029671,3.3917168511284723
NGA_5km_029672,4.557208779417438
NGA_5km_029673,5.5779897430796685
NGA_5km_029674,2.19283906913098
NGA_5km_029675,1.6686584095896027
NGA_5km_029676,1.7612216924530228
NGA_5km_029677,4.568720311294367
NGA_5km_029678,5.244299617814429
NGA_5km_029679,11.79527602961034
NGA_5km_029680,9.825226960358796
NGA_5km_029681,4.278388506100502
NGA_5km_029682,0.5498810756353685
NGA_5km_029683,0.5194525625191483
NGA_5km_029684,0.4741122869797695
NGA_5km_029685,0.8630389931761189
NGA_5km_029686,0.3466478512610918
NGA_5km_029687,0.8780342384620949
NGA_5km_029688,0.7235292505334925
NGA_5km_029689,0.33955818929789977
NGA_5km_029690,0.7906090065285012
NGA_5km_029691,1.994852302900327
NGA_5km_029692,2.404641798984857
NGA_5km_029693,1.2786490357952354
NGA_5km_029694,1.143101821711034
NGA_5km_029695,0.9835290791075907
NGA_5km_029696,1.0671159720715182
NGA_5km_029697,1.1671084180290316
NGA_5km_029698,1.0059153238932292
NGA_5km_029699,0.23210547952090993
NGA_5km_029700,0.1698955488793644
NGA_5km_029701,0.14627065776306905
NGA_5km_029702,0.73192384507921
NGA_5km_029703,0.5544505178192516
NGA_5km_029704,0.55266684072989
NGA_5km_029705,0.6331702809274933
NGA_5km_029706,0.6672893848294527
NGA_5km_029707,0.7627382631655093
NGA_5km_029708,0.691281071415654
NGA_5km_029709,0.7574360223464024
NGA_5km_029710,4.579778223861883
NGA_5km_029711,1.021047521520544
NGA_5km_029712,0.6136454829463253
NGA_5km_029713,0.47290830258969907
NGA_5km_029714,0.6454433865017362
NGA_5km_029715,1.234524385428723
NGA_5km_029716,4.513926564911266
NGA_5km_029717,8.234142162181714
NGA_5km_029718,1.6047713668258101
NGA_5km_029719,1.188879601749373
NGA_5km_029720,1.0608271846064814
NGA_5km_029721,1.0166664871515012
NGA_5km_029722,1.4820872177312403
NGA_5km_029723,1.637500904224537
NGA_5km_029724,1.743242428626543
NGA_5km_029725,1.1118587917751737
NGA_5km_029726,0.9008350136839314
NGA_5km_029727,1.0315153333875868
NGA_5km_029728,0.9020925451208044
NGA_5km_029729,0.8296901727813522
NGA_5km_029730,0.7613250355661652
NGA_5km_029731,0.7338391056767216
NGA_5km_029732,0.8698267053674769
NGA_5km_029733,0.6608701164339795
NGA_5km_029734,0.5891941682792005
NGA_5km_029735,0.6634880348488137
NGA_5km_029736,0.6995022620683835
NGA_5km_029737,0.8134566662358302
NGA_5km_029738,0.8549913947964892
NGA_5km_029739,0.9675378681700907
NGA_5km_029740,0.9258865544825424
NGA_5km_029741,1.0193140477309992
