cell_id,mean_slope_deg
NGA_5km_032100,0.1336692984587227
NGA_5km_032101,0.15470019820468878
NGA_5km_032102,0.1305168874902663
NGA_5km_032103,0.10196217203635245
NGA_5km_032104,0.11211663289786944
NGA_5km_032105,0.14770888035593469
NGA_5km_032106,0.18464760375178718
NGA_5km_032107,0.13787407968558518
NGA_5km_032108,0.04266759461047603
NGA_5km_032109,0.041922563041736874
NGA_5km_032110,0.09229393401360429
NGA_5km_032111,0.37090735341988357
NGA_5km_032112,0.36630373686746837
NGA_5km_032113,0.5817512063419118
NGA_5km_032114,0.5474087085599214
NGA_5km_032115,0.2841966417100694
NGA_5km_032116,0.36311554752923303
NGA_5km_032117,0.24834636613434435
NGA_5km_032118,0.4728859238146086
NGA_5km_032119,0.427236170550577
NGA_5km_032120,3.880636776194853
NGA_5km_032121,2.3536222481433255
NGA_5km_032122,4.385969750675154
NGA_5km_032123,3.934812946084105
NGA_5km_032124,3.1515996485580633
NGA_5km_032125,2.6096085913387346
NGA_5km_032126,2.6417168511284723
NGA_5km_032127,1.9012777069468556
NGA_5km_032128,2.689678915185866
NGA_5km_032129,6.201111593364198
NGA_5km_032130,12.82176830150463
NGA_5km_032131,9.635586962287809
NGA_5km_032132,11.268696349344136
NGA_5km_032133,7.383067943431713
NGA_5km_032134,5.553753134645062
NGA_5km_032135,5.881364410998774
NGA_5km_032136,6.110123245804398
NGA_5km_032137,5.128315489969136
NGA_5km_032138,7.806119942370756
NGA_5km_032139,3.3225828571084106
NGA_5km_032140,6.849807550877701
NGA_5km_032141,8.932401680652006
NGA_5km_032142,10.933420440297068
NGA_5km_032143,4.353657641441994
NGA_5km_032144,6.917359151957948
NGA_5km_032145,3.982702938126929
NGA_5km_032146,2.0358739782262734
NGA_5km_032147,1.4765284031997492
NGA_5km_032148,1.5657861968617381
NGA_5km_032149,3.590276270736883
NGA_5km_032150,4.502096737132353
NGA_5km_032151,1.7455936008029513
NGA_5km_032152,3.7267621829185957
NGA_5km_032153,2.9639515817901234
NGA_5km_032154,7.28581859447338
NGA_5km_032155,7.555976019965278
NGA_5km_032156,2.380819061656057
NGA_5km_032157,6.8722458827642745
NGA_5km_032158,3.7127936868106617
NGA_5km_032159,2.3135044427565585
NGA_5km_032160,3.157596917799961
NGA_5km_032161,2.593069382655768
NGA_5km_032162,1.169019251693914
NGA_5km_032163,1.963703485182774
NGA_5km_032164,8.04699405623071
NGA_5km_032165,8.910487045476467
NGA_5km_032166,14.419238919526144
NGA_5km_032167,12.69886158130787
NGA_5km_032168,11.642978997878087
NGA_5km_032169,7.276234567901234
NGA_5km_032170,3.6187280725549766
NGA_5km_032171,7.165681061921297
NGA_5km_032172,9.408471378279321
NGA_5km_032173,5.392010059232026
NGA_5km_032174,6.767335491415895
NGA_5km_032175,9.21251537181713
NGA_5km_032176,1.3169078120478876
NGA_5km_032177,0.6220654617121191
NGA_5km_032178,0.6479046197585118
NGA_5km_032179,0.6695456328215422
NGA_5km_032180,0.36060347380461516
NGA_5km_032181,0.11077363506641263
NGA_5km_032182,0.2018289919252749
NGA_5km_032183,0.17620707146915388
NGA_5km_032184,0.3907971794222608
NGA_5km_032185,1.0167962533456307
NGA_5km_032186,6.121113341531636
NGA_5km_032187,6.678875204957562
NGA_5km_032188,1.798595553130106
NGA_5km_032189,2.8022308349609375
NGA_5km_032190,5.08542322229456
NGA_5km_032191,5.978267716772763
NGA_5km_032192,5.477236147280093
NGA_5km_032193,5.151645990065586
NGA_5km_032194,3.784252025462963
NGA_5km_032195,0.5754989812403549
NGA_5km_032196,0.8266329297832414
NGA_5km_032197,0.7534815941327884
NGA_5km_032198,0.785074398841387
NGA_5km_032199,0.439822632589458
NGA_5km_032200,0.7188956649215134
NGA_5km_032201,0.7434576999993971
NGA_5km_032202,0.9050241164219233
NGA_5km_032203,2.8887014506775657
NGA_5km_032204,4.128361720664828
NGA_5km_032205,0.9864176997432003
NGA_5km_032206,0.19530003159134476
NGA_5km_032207,0.167340749575768
NGA_5km_032208,0.15782478709279754
NGA_5km_032209,0.43678231886875485
NGA_5km_032210,0.6117758103358892
NGA_5km_032211,0.6438555249980852
NGA_5km_032212,0.6449682918595679
NGA_5km_032213,0.5062676888925058
NGA_5km_032214,0.42370040328414355
NGA_5km_032215,0.3615573600486473
NGA_5km_032216,0.4371419835973669
NGA_5km_032217,0.9326722886827257
NGA_5km_032218,1.4712709026572146
NGA_5km_032219,0.465191610498366
NGA_5km_032220,0.5589939635476948
NGA_5km_032221,2.5745486035759066
NGA_5km_032222,0.4648625880111883
NGA_5km_032223,0.3690742445580753
NGA_5km_032224,0.4040308822820216
NGA_5km_032225,0.4404885091899354
NGA_5km_032226,0.6299494824378319
NGA_5km_032227,0.7262306684329186
NGA_5km_032228,0.6168970178674769
NGA_5km_032229,0.37263924398539977
NGA_5km_032230,0.7312655978732638
NGA_5km_032231,0.8052458586516203
NGA_5km_032232,0.5009737367983218
NGA_5km_032233,0.47443578272690007
NGA_5km_032234,0.45740523992800247
NGA_5km_032235,0.4529296969190056
NGA_5km_032236,0.326226458137418
NGA_5km_032237,0.2213107685983917
NGA_5km_032238,0.2784426653826678
NGA_5km_032239,0.2667135309290003
NGA_5km_032240,0.29738037674515333
NGA_5km_032241,0.1454991352410964
NGA_5km_032242,0.10125732421875
NGA_5km_032243,0.19769583808051217
NGA_5km_032244,0.21807564629448783
NGA_5km_032245,0.2549675600028332
NGA_5km_032246,0.21873358738275223
NGA_5km_032247,0.12830932052047164
NGA_5km_032248,0.08915858798556858
NGA_5km_032249,0.11595171261457057
NGA_5km_032250,0.16550984794710888
NGA_5km_032251,0.1558524708688995
NGA_5km_032252,0.11936757593979071
NGA_5km_032253,0.1958191012158806
NGA_5km_032254,0.14282518551673418
NGA_5km_032255,0.13219882823802806
NGA_5km_032256,0.10939788818359375
NGA_5km_032257,0.11724103042502808
NGA_5km_032258,0.1358776092529297
NGA_5km_032259,0.13866936718976056
NGA_5km_032260,0.23712713924455053
NGA_5km_032261,0.15515963236490884
NGA_5km_032262,0.04666122683772334
NGA_5km_032263,0.05000008477105035
NGA_5km_032264,0.16028383043077257
NGA_5km_032265,0.4556870637116609
NGA_5km_032266,0.4744376665280189
NGA_5km_032267,0.5524867022479022
NGA_5km_032268,0.5370827192141686
NGA_5km_032269,0.3614484763439791
NGA_5km_032270,0.35459108705873843
NGA_5km_032271,0.20998759328583141
NGA_5km_032272,0.38320740843130874
NGA_5km_032273,0.39450158013237846
NGA_5km_032274,7.101060655381945
NGA_5km_032275,5.62423856758777
NGA_5km_032276,4.573447898582176
NGA_5km_032277,5.214009226104359
NGA_5km_032278,2.905840461636767
NGA_5km_032279,2.8349281593605324
NGA_5km_032280,2.2610187295042437
NGA_5km_032281,1.8864165883005402
NGA_5km_032282,2.5979121588414014
NGA_5km_032283,9.814971547067902
NGA_5km_032284,7.105619454089506
NGA_5km_032285,4.256871352961034
NGA_5km_032286,8.620673285590279
NGA_5km_032287,11.396680290316358
NGA_5km_032288,12.279103973765432
NGA_5km_032289,13.316201203788808
NGA_5km_032290,10.63525089216821
NGA_5km_032291,7.796805676118828
NGA_5km_032292,6.8893967616705245
NGA_5km_032293,3.80792236328125
NGA_5km_032294,12.726577570408951
NGA_5km_032295,9.385011272665896
NGA_5km_032296,9.637636537905093
NGA_5km_032297,9.847069035947712
NGA_5km_032298,8.379488721305941
NGA_5km_032299,5.811524567780672
NGA_5km_032300,1.7164856710551697
NGA_5km_032301,1.5334596987123843
NGA_5km_032302,1.9744292836130402
NGA_5km_032303,3.8756819360050154
NGA_5km_032304,8.570413028492647
NGA_5km_032305,4.543954731505594
NGA_5km_032306,5.072226441936729
NGA_5km_032307,3.2229772497106484
NGA_5km_032308,7.734795464409722
NGA_5km_032309,4.17479865933642
NGA_5km_032310,7.613735622829861
NGA_5km_032311,9.718332549672068
NGA_5km_032312,6.860397039675245
NGA_5km_032313,7.275182653356482
NGA_5km_032314,2.9357710473331404
NGA_5km_032315,6.662681297019676
NGA_5km_032316,3.2649897822627314
NGA_5km_032317,2.198063979914159
NGA_5km_032318,11.646989233699845
NGA_5km_032319,9.16613166714892
NGA_5km_032320,11.0523051342933
NGA_5km_032321,13.080145941840279
NGA_5km_032322,13.576741536458334
NGA_5km_032323,8.42890007113233
NGA_5km_032324,10.88464054060571
NGA_5km_032325,7.455698272328318
NGA_5km_032326,4.037719349802276
NGA_5km_032327,2.294695685891544
NGA_5km_032328,5.1381862310715665
NGA_5km_032329,6.4086477020640435
NGA_5km_032330,4.249800317081404
NGA_5km_032331,1.034081918221933
NGA_5km_032332,1.3089692857530382
NGA_5km_032333,0.6407026597011236
NGA_5km_032334,0.4377507810239439
NGA_5km_032335,0.21128541036368975
NGA_5km_032336,0.16393906393168886
NGA_5km_032337,0.2157795517532914
NGA_5km_032338,0.5251680068027826
NGA_5km_032339,3.5964592827690973
NGA_5km_032340,4.54918830777392
NGA_5km_032341,2.566484992886767
NGA_5km_032342,5.505053152445874
NGA_5km_032343,1.3175616794162326
NGA_5km_032344,4.979257842640818
NGA_5km_032345,5.4047067901234565
NGA_5km_032346,4.0937680844907405
NGA_5km_032347,5.039836742259838
NGA_5km_032348,3.2941344461323303
NGA_5km_032349,1.5042794310016396
NGA_5km_032350,0.5332406237234477
NGA_5km_032351,0.8536194224416473
NGA_5km_032352,0.9145404203438464
NGA_5km_032353,0.556398085605951
NGA_5km_032354,0.6496625829626013
NGA_5km_032355,0.7472277982735339
NGA_5km_032356,0.7055755897804543
NGA_5km_032357,2.0360953248577354
NGA_5km_032358,10.302842881944445
NGA_5km_032359,10.221753532503858
NGA_5km_032360,3.4941594630111883
NGA_5km_032361,0.8574471179349923
NGA_5km_032362,0.33220644350405093
NGA_5km_032363,0.04369991796988028
NGA_5km_032364,0.22683777043848863
NGA_5km_032365,0.49963458690767976
NGA_5km_032366,0.45803249029465665
NGA_5km_032367,0.36632222305109474
NGA_5km_032368,0.250907474093967
NGA_5km_032369,0.2914683965989101
NGA_5km_032370,0.37212760360152636
NGA_5km_032371,0.5349952320993683
NGA_5km_032372,0.608276225902416
NGA_5km_032373,0.6233144523271548
NGA_5km_032374,1.183282263485002
NGA_5km_032375,1.043147240156009
NGA_5km_032376,0.4796804734218268
NGA_5km_032377,0.26732249318817514
NGA_5km_032378,0.35594968442563657
NGA_5km_032379,0.39186006710853105
NGA_5km_032380,0.540170308032067
NGA_5km_032381,0.7104615576473283
NGA_5km_032382,0.6031116438500675
NGA_5km_032383,0.6460454493393133
NGA_5km_032384,0.7483540758674527
NGA_5km_032385,0.6719243084942853
NGA_5km_032386,0.7440887262791763
NGA_5km_032387,1.0163385838638117
NGA_5km_032388,0.5004514806410846
NGA_5km_032389,0.5270368787977431
NGA_5km_032390,0.3862678151071807
NGA_5km_032391,0.31681569417317706
NGA_5km_032392,0.2356739279664593
NGA_5km_032393,0.22978342315297068
NGA_5km_032394,0.09211115778228383
NGA_5km_032395,0.06943653247974536
NGA_5km_032396,0.20140720192903008
NGA_5km_032397,0.15277702425733025
NGA_5km_032398,0.0689315089473018
NGA_5km_032399,0.096786481362802
NGA_5km_032400,0.10481151533715519
NGA_5km_032401,0.12824781441394192
NGA_5km_032402,0.10433211149992766
NGA_5km_032403,0.1366832334231707
NGA_5km_032404,0.15954475638307172
NGA_5km_032405,0.11752900959532937
NGA_5km_032406,0.12743173999550902
NGA_5km_032407,0.23434942739981193
NGA_5km_032408,0.11229259585156853
NGA_5km_032409,0.12865566912992502
NGA_5km_032410,0.10858312065218702
NGA_5km_032411,0.14269845002616932
NGA_5km_032412,0.12731938303252796
NGA_5km_032413,0.1360166808705271
NGA_5km_032414,0.22106561543029032
NGA_5km_032415,0.2286741468641493
NGA_5km_032416,0.05136924319797092
NGA_5km_032417,0.05611370227955006
NGA_5km_032418,0.3144843656253191
NGA_5km_032419,0.4314106128833912
NGA_5km_032420,0.4986471011314863
NGA_5km_032421,0.49659851450978976
NGA_5km_032422,0.2121852121235412
NGA_5km_032423,0.27099715338812935
NGA_5km_032424,0.4908257943612558
NGA_5km_032425,0.2827536029580199
NGA_5km_032426,0.39351549335554536
NGA_5km_032427,0.4570924735363619
NGA_5km_032428,5.1609233781403185
NGA_5km_032429,8.62041633511767
NGA_5km_032430,6.056425118152006
NGA_5km_032431,6.440785349151234
NGA_5km_032432,6.701036241319445
NGA_5km_032433,3.103554054542824
NGA_5km_032434,3.1786924762490356
NGA_5km_032435,3.0499565218701776
NGA_5km_032436,8.395830141952615
NGA_5km_032437,3.4213091061439043
NGA_5km_032438,1.982373649691358
NGA_5km_032439,6.072065942081404
NGA_5km_032440,9.544196988329475
NGA_5km_032441,6.545640733506945
NGA_5km_032442,7.0891798984857255
NGA_5km_032443,5.955792994281046
NGA_5km_032444,6.374320324556328
NGA_5km_032445,12.993456428433642
NGA_5km_032446,12.864988727334104
NGA_5km_032447,13.809302059220679
NGA_5km_032448,14.355789749710649
NGA_5km_032449,11.056001639660494
NGA_5km_032450,6.786803445698302
NGA_5km_032451,9.343790690104166
NGA_5km_032452,8.344547224633487
NGA_5km_032453,4.828776795187114
NGA_5km_032454,4.926808675130208
NGA_5km_032455,5.687228732638889
NGA_5km_032456,5.64051197193287
NGA_5km_032457,3.964453426408179
NGA_5km_032458,7.779371872446895
NGA_5km_032459,7.091018488377701
NGA_5km_032460,4.6288376796392745
NGA_5km_032461,6.154626163435571
NGA_5km_032462,6.844494478202161
NGA_5km_032463,3.726239239728009
NGA_5km_032464,6.878392349054784
NGA_5km_032465,11.127218364197532
NGA_5km_032466,9.436604019863154
NGA_5km_032467,9.47704475308642
NGA_5km_032468,6.871447151089892
NGA_5km_032469,6.902089060088734
NGA_5km_032470,6.6681593906732255
NGA_5km_032471,2.921514063705633
NGA_5km_032472,5.223840784143518
NGA_5km_032473,10.144277313609182
NGA_5km_032474,13.879247727736928
NGA_5km_032475,11.801759319540896
NGA_5km_032476,13.246292679398149
NGA_5km_032477,12.785728925540123
NGA_5km_032478,11.61691623263889
NGA_5km_032479,4.038973961347415
NGA_5km_032480,2.769434422622492
NGA_5km_032481,2.482110316457312
NGA_5km_032482,3.115244170765818
NGA_5km_032483,5.65836927625868
NGA_5km_032484,5.139993549864969
NGA_5km_032485,1.1607191297743056
NGA_5km_032486,0.9367926326798804
NGA_5km_032487,0.7079496972354842
NGA_5km_032488,0.6804004245334201
NGA_5km_032489,0.36117498859081393
NGA_5km_032490,0.1940296549855927
NGA_5km_032491,0.1775938198890215
NGA_5km_032492,0.2292668377911603
NGA_5km_032493,2.5178516529224537
NGA_5km_032494,4.37554630232446
NGA_5km_032495,1.8132772563416282
NGA_5km_032496,8.409473294526144
NGA_5km_032497,1.306988939826871
NGA_5km_032498,4.163819112895448
NGA_5km_032499,5.547850808979552
NGA_5km_032500,4.549660765094521
NGA_5km_032501,3.7519730932918596
NGA_5km_032502,3.044777387454186
NGA_5km_032503,1.1145417955186632
NGA_5km_032504,0.5348457884944342
NGA_5km_032505,0.5911412180205922
NGA_5km_032506,0.5666293391474971
NGA_5km_032507,0.4541748423635224
NGA_5km_032508,0.8169933366186825
NGA_5km_032509,1.0360832685305748
NGA_5km_032510,1.0908718344605999
NGA_5km_032511,0.47623490698543597
NGA_5km_032512,1.331020978541156
NGA_5km_032513,2.8563383125964505
NGA_5km_032514,7.919590326003086
NGA_5km_032515,1.3257240954740548
NGA_5km_032516,0.9643285303940008
NGA_5km_032517,0.5554378179856289
NGA_5km_032518,0.6407016236105083
NGA_5km_032519,0.6797559650894863
NGA_5km_032520,0.6437909161603009
NGA_5km_032521,0.45412091855649594
NGA_5km_032522,0.4825563313048563
NGA_5km_032523,0.585405750039183
NGA_5km_032524,0.3066543061056255
NGA_5km_032525,0.6543698251983265
NGA_5km_032526,0.5872808385778356
NGA_5km_032527,0.6508455962137459
NGA_5km_032528,0.9600800879207658
NGA_5km_032529,0.9249642454547646
NGA_5km_032530,0.47974216790846835
NGA_5km_032531,0.3190444192768615
NGA_5km_032532,0.26027547577281057
NGA_5km_032533,0.3100046699429736
NGA_5km_032534,0.5865575254353044
NGA_5km_032535,0.703200399139781
NGA_5km_032536,0.8315453235013985
NGA_5km_032537,0.7740437072000386
NGA_5km_032538,0.6285319387176891
NGA_5km_032539,0.6459309613263166
NGA_5km_032540,0.6876561671127508
NGA_5km_032541,0.890633006154755
NGA_5km_032542,0.38471997329612184
NGA_5km_032543,0.29911491017282743
NGA_5km_032544,0.27870639753930365
NGA_5km_032545,0.20422066582573783
NGA_5km_032546,0.15364834114357276
NGA_5km_032547,0.12398577325138045
NGA_5km_032548,0.08297120200263129
NGA_5km_032549,0.145918975641698
NGA_5km_032550,0.14044555963254443
NGA_5km_032551,0.09985840173415196
NGA_5km_032552,0.06718627317452136
NGA_5km_032553,0.08549583105393398
NGA_5km_032554,0.11919551425509983
NGA_5km_032555,0.1277848349677192
NGA_5km_032556,0.10700091609248409
NGA_5km_032557,0.18521818771860957
NGA_5km_032558,0.17046676447362075
NGA_5km_032559,0.1578081743216809
NGA_5km_032560,0.1691674126519097
NGA_5km_032561,0.12841210541901765
NGA_5km_032562,0.1474437713623047
NGA_5km_032563,0.12201357476505233
NGA_5km_032564,0.1509934178105107
NGA_5km_032565,0.15257392833435457
NGA_5km_032566,0.12749516522442852
NGA_5km_032567,0.0877198937498493
NGA_5km_032568,0.15523526697982976
NGA_5km_032569,0.17759751684871722
NGA_5km_032570,0.057713485058443044
NGA_5km_032571,0.12010163436701268
NGA_5km_032572,0.23021503523284315
NGA_5km_032573,0.5976024674780575
NGA_5km_032574,0.5238231611840519
NGA_5km_032575,0.36490779452853733
NGA_5km_032576,0.19988589816623265
NGA_5km_032577,0.39783675582320605
NGA_5km_032578,0.5743349805290316
NGA_5km_032579,0.5406077820577739
NGA_5km_032580,0.40482694339128883
NGA_5km_032581,8.775105794270834
NGA_5km_032582,8.928877465518905
NGA_5km_032583,7.21324779369213
NGA_5km_032584,4.872862262490355
NGA_5km_032585,11.0224018969567
NGA_5km_032586,6.871927143614969
NGA_5km_032587,6.616712782118055
NGA_5km_032588,6.1600160951967595
NGA_5km_032589,2.3812071246865356
NGA_5km_032590,2.83931044590326
NGA_5km_032591,5.49566047574267
NGA_5km_032592,4.874392440895629
NGA_5km_032593,14.46239631558642
NGA_5km_032594,11.396033769772377
NGA_5km_032595,12.180807231385032
NGA_5km_032596,13.486674744405864
NGA_5km_032597,13.059540171682098
NGA_5km_032598,8.118787223910108
NGA_5km_032599,7.464844503520448
NGA_5km_032600,11.056388505923202
NGA_5km_032601,10.261683334538967
NGA_5km_032602,7.620377905574846
NGA_5km_032603,6.481237340856482
NGA_5km_032604,12.68321849681713
NGA_5km_032605,9.345421308352623
NGA_5km_032606,7.2156703619309415
NGA_5km_032607,4.627800436580882
NGA_5km_032608,10.706500771604938
NGA_5km_032609,13.229025004822532
NGA_5km_032610,5.77215576171875
NGA_5km_032611,7.749345190731096
NGA_5km_032612,9.335200557002315
NGA_5km_032613,12.89246208285108
NGA_5km_032614,7.913122106481482
NGA_5km_032615,8.974070031658497
NGA_5km_032616,10.073805067274305
NGA_5km_032617,5.513099199459877
NGA_5km_032618,4.897659866898148
NGA_5km_032619,9.580161765769676
NGA_5km_032620,7.730018144772377
NGA_5km_032621,10.127544638551312
NGA_5km_032622,11.669077932098766
NGA_5km_032623,9.231954337724673
NGA_5km_032624,11.662935986930941
NGA_5km_032625,12.466301058545525
NGA_5km_032626,5.113175003616898
NGA_5km_032627,13.202817563657407
NGA_5km_032628,4.736723723234953
NGA_5km_032629,2.9457823199990356
NGA_5km_032630,2.6641734004799837
NGA_5km_032631,2.5578763985339505
NGA_5km_032632,4.19656824182581
NGA_5km_032633,4.779397469979745
NGA_5km_032634,1.2583178296501254
NGA_5km_032635,0.9842734631196952
NGA_5km_032636,0.7398652441707658
NGA_5km_032637,0.4436136881510417
NGA_5km_032638,0.49000245137931475
NGA_5km_032639,0.24782366811493298
NGA_5km_032640,0.18076775397783446
NGA_5km_032641,0.13095391826865113
NGA_5km_032642,0.4441244337293837
NGA_5km_032643,5.844057436342593
NGA_5km_032644,3.702959979021991
NGA_5km_032645,7.0421246297998366
NGA_5km_032646,5.483846028645833
NGA_5km_032647,2.589882367922936
NGA_5km_032648,4.991852936921297
NGA_5km_032649,3.3258527590904707
NGA_5km_032650,5.270140094521605
NGA_5km_032651,4.2646616241078315
NGA_5km_032652,2.722412674515336
NGA_5km_032653,0.6508389142603656
NGA_5km_032654,0.5966578825020495
NGA_5km_032655,0.5252131709346065
NGA_5km_032656,0.7843205958236883
NGA_5km_032657,0.9268972137827932
NGA_5km_032658,1.0104863673080633
NGA_5km_032659,0.9346014894085166
NGA_5km_032660,1.2372574040919175
NGA_5km_032661,1.4594806347017975
NGA_5km_032662,0.8471979211877894
NGA_5km_032663,8.302096143180941
NGA_5km_032664,1.9200058925298997
NGA_5km_032665,1.2266101601683064
NGA_5km_032666,0.7437266597041378
NGA_5km_032667,0.5075624724965037
NGA_5km_032668,0.5962125491472631
NGA_5km_032669,0.5503966720015915
NGA_5km_032670,0.505523775830681
NGA_5km_032671,0.5768886613257137
NGA_5km_032672,0.5286054257993344
NGA_5km_032673,0.47228288061824847
NGA_5km_032674,0.5711319534866898
NGA_5km_032675,0.6654521329903308
NGA_5km_032676,0.6784371768727022
NGA_5km_032677,0.5725832338686343
NGA_5km_032678,0.46454507333260997
NGA_5km_032679,0.7128256809564284
NGA_5km_032680,0.34234143480842494
NGA_5km_032681,0.27571532167034385
NGA_5km_032682,0.47717501793378664
NGA_5km_032683,0.5233989042394301
NGA_5km_032684,0.6051676243911555
NGA_5km_032685,0.2913091212143133
NGA_5km_032686,0.44801401208948205
NGA_5km_032687,0.39953528510199654
NGA_5km_032688,0.660217238061222
NGA_5km_032689,0.6267685124903549
NGA_5km_032690,0.729146792564863
NGA_5km_032691,0.39399866340986267
NGA_5km_032692,0.3805442621678482
NGA_5km_032693,0.2315447301040461
NGA_5km_032694,0.2033726492045838
NGA_5km_032695,0.20724878193419657
NGA_5km_032696,0.1634963235737365
NGA_5km_032697,0.1717631964035976
NGA_5km_032698,0.09772188280835564
NGA_5km_032699,0.07206481110815909
NGA_5km_032700,0.09738156824936102
NGA_5km_032701,0.07271506462568118
NGA_5km_032702,0.08847771161868248
NGA_5km_032703,0.08009826989821446
NGA_5km_032704,0.08026687598522798
NGA_5km_032705,0.0920520888434516
NGA_5km_032706,0.16303830364950342
NGA_5km_032707,0.13282417956693673
NGA_5km_032708,0.14594572561758537
NGA_5km_032709,0.17276702692479262
NGA_5km_032710,0.1004455707691334
NGA_5km_032711,0.16115068506311486
NGA_5km_032712,0.12200903009485316
NGA_5km_032713,0.1387004734557352
NGA_5km_032714,0.0888271768108692
NGA_5km_032715,0.09355588606846185
NGA_5km_032716,0.07791854717113354
NGA_5km_032717,0.12221268076955537
NGA_5km_032718,0.21121849248438707
NGA_5km_032719,0.13903717935821155
NGA_5km_032720,0.1550190537064164
NGA_5km_032721,0.44707932815053103
NGA_5km_032722,0.4059944152832031
NGA_5km_032723,0.5673338807659385
NGA_5km_032724,0.34317909052342543
NGA_5km_032725,0.289600560694565
NGA_5km_032726,0.5480798321005739
NGA_5km_032727,0.48938930181809415
NGA_5km_032728,0.3478025507043909
NGA_5km_032729,0.3256138321620966
NGA_5km_032730,10.421881781684029
NGA_5km_032731,6.019837622549019
NGA_5km_032732,10.06358959056713
NGA_5km_032733,7.994384765625
NGA_5km_032734,7.274255069685571
NGA_5km_032735,5.347779450593172
NGA_5km_032736,4.445967309268904
NGA_5km_032737,3.741064754533179
NGA_5km_032738,7.000986136642157
NGA_5km_032739,13.765890239197532
NGA_5km_032740,8.447616765528549
NGA_5km_032741,10.917478961709104
NGA_5km_032742,11.088109145929783
NGA_5km_032743,11.648890365788967
NGA_5km_032744,12.458004044897763
NGA_5km_032745,8.131395128038195
NGA_5km_032746,13.691399867238562
NGA_5km_032747,11.053747106481481
NGA_5km_032748,7.594642921730324
NGA_5km_032749,3.584952648775077
