cell_id,mean_slope_deg
NGA_5km_014258,0.9816033634138696
NGA_5km_014259,1.0521362681447723
NGA_5km_014260,0.7927340837865094
NGA_5km_014261,0.7834867312584395
NGA_5km_014262,0.5186016883379148
NGA_5km_014263,0.48825176851249036
NGA_5km_014264,0.27223761287736303
NGA_5km_014265,0.382595603848681
NGA_5km_014266,0.44285654138635705
NGA_5km_014267,0.5319302405840085
NGA_5km_014268,0.43382203345205267
NGA_5km_014269,0.2502738575876495
NGA_5km_014270,0.37995357277952596
NGA_5km_014271,0.3828391322383174
NGA_5km_014272,0.19801672005359036
NGA_5km_014273,0.18991179525116345
NGA_5km_014274,0.22721962523616218
NGA_5km_014275,0.21993196746449412
NGA_5km_014276,0.3506486916247709
NGA_5km_014277,0.3846384684244792
NGA_5km_014278,0.3838751286636164
NGA_5km_014279,0.42455611994237075
NGA_5km_014280,0.46755077220775465
NGA_5km_014281,0.3329257258662471
NGA_5km_014282,0.3192696166194342
NGA_5km_014283,0.21652683210961612
NGA_5km_014284,0.25557054119345585
NGA_5km_014285,0.27596056902850113
NGA_5km_014286,0.32765645156671974
NGA_5km_014287,0.3100688369185836
NGA_5km_014288,0.22330536077051988
NGA_5km_014289,0.22816860528639804
NGA_5km_014290,0.1890038259668288
NGA_5km_014291,0.3127658043378665
NGA_5km_014292,0.47486802089361496
NGA_5km_014293,0.5103372644495081
NGA_5km_014294,0.42859329412012925
NGA_5km_014295,0.22955383489161363
NGA_5km_014296,0.24387081758475598
NGA_5km_014297,0.28627462948069854
NGA_5km_014298,0.3540414409872926
NGA_5km_014299,0.26956421651957946
NGA_5km_014300,0.2982148535457658
NGA_5km_014301,0.24724625952449847
NGA_5km_014302,0.25236770253122587
NGA_5km_014303,0.284068872899185
NGA_5km_014304,0.2997128051004292
NGA_5km_014305,0.2018740410898246
NGA_5km_014306,0.17766636977961034
NGA_5km_014307,0.1834268687683859
NGA_5km_014308,0.2139341566297743
NGA_5km_014309,0.3816781220612703
NGA_5km_014310,0.6503031224380305
NGA_5km_014311,0.34345400774920426
NGA_5km_014312,0.22844578861411102
NGA_5km_014313,0.2412159295729649
NGA_5km_014314,0.11170041119610821
NGA_5km_014315,0.12679096504493995
NGA_5km_014316,0.1529598824771834
NGA_5km_014317,0.12991205851236978
NGA_5km_014318,0.166563340175299
NGA_5km_014319,0.15886384469491463
NGA_5km_014320,0.14848487205754698
NGA_5km_014321,0.2063182783715519
NGA_5km_014322,0.15364221878993659
NGA_5km_014323,0.1631121576568227
NGA_5km_014324,0.1674327850341797
NGA_5km_014325,0.1706184811062283
NGA_5km_014326,0.12355992823471258
NGA_5km_014327,0.14146267926251446
NGA_5km_014328,0.1671643599965214
NGA_5km_014329,0.14980266712330007
NGA_5km_014330,0.19940143161349827
NGA_5km_014331,1.3095516628689237
NGA_5km_014332,1.5955573187934027
NGA_5km_014333,1.0079351354528356
NGA_5km_014334,1.1462605794270833
NGA_5km_014335,1.6136087654462827
NGA_5km_014336,2.119366681134259
NGA_5km_014337,1.3870617901837383
NGA_5km_014338,2.325789463372878
NGA_5km_014339,2.4118309491946373
NGA_5km_014340,6.017174238040123
NGA_5km_014341,8.064818582417052
NGA_5km_014342,5.424109564887153
NGA_5km_014343,6.2392578125
NGA_5km_014344,0.9246120688355999
NGA_5km_014345,0.8016946109724633
NGA_5km_014346,0.6219766875843943
NGA_5km_014347,2.670769962263696
NGA_5km_014348,5.29145191333912
NGA_5km_014349,2.0604662483121143
NGA_5km_014350,2.9602834664139093
NGA_5km_014351,5.367354781539352
NGA_5km_014352,4.202967514226466
NGA_5km_014353,1.5926973319347995
NGA_5km_014354,0.17770020755720728
NGA_5km_014355,2.36016544294946
NGA_5km_014356,2.6095509470244984
NGA_5km_014357,3.6061861014660495
NGA_5km_014358,3.857900582107843
NGA_5km_014359,2.0628654574170526
NGA_5km_014360,2.011575769495081
NGA_5km_014361,3.111225269458912
NGA_5km_014362,4.06379078052662
NGA_5km_014363,2.7057338761694636
NGA_5km_014364,3.235645435474537
NGA_5km_014365,2.861036135826582
NGA_5km_014366,1.7383710075827206
NGA_5km_014367,1.8226521809895833
NGA_5km_014368,2.175755630304784
NGA_5km_014369,1.6023228021315585
NGA_5km_014370,0.9613651228539738
NGA_5km_014371,1.0512798921561535
NGA_5km_014372,1.4171332842038002
NGA_5km_014373,0.7166235431347018
NGA_5km_014374,0.6685785364221644
NGA_5km_014375,0.8543444974922839
NGA_5km_014376,2.1987138913001543
NGA_5km_014377,1.2843524320625965
NGA_5km_014378,0.827990119839892
NGA_5km_014379,0.70088271152826
NGA_5km_014380,1.4575176474488811
NGA_5km_014381,1.6532971749897876
NGA_5km_014382,1.0229081518856096
NGA_5km_014383,1.9767098132474923
NGA_5km_014384,2.4334596233603394
NGA_5km_014385,2.2821764533902393
NGA_5km_014386,0.8751692595305266
NGA_5km_014387,1.1787878907757041
NGA_5km_014388,1.0051466997931986
NGA_5km_014389,1.0045059580861786
NGA_5km_014390,0.9534576792775848
NGA_5km_014391,3.314901469666281
NGA_5km_014392,1.2936953320915316
NGA_5km_014393,0.8341061627423322
NGA_5km_014394,0.9645415883005402
NGA_5km_014395,0.9163425586841725
NGA_5km_014396,0.8582775639552697
NGA_5km_014397,1.1941599904755016
NGA_5km_014398,0.7579017450780045
NGA_5km_014399,1.8425961718147184
NGA_5km_014400,1.3138867601936246
NGA_5km_014401,3.070303269374518
NGA_5km_014402,6.417860243055555
NGA_5km_014403,3.3163293909143516
NGA_5km_014404,1.1541123733021854
NGA_5km_014405,1.3621728214216822
NGA_5km_014406,1.7226276162229939
NGA_5km_014407,1.6358341169945987
NGA_5km_014408,1.3191680908203125
NGA_5km_014409,1.7348116650993441
NGA_5km_014410,1.1744543004918981
NGA_5km_014411,2.099749396829044
NGA_5km_014412,1.953182832694348
NGA_5km_014413,1.38097494619864
NGA_5km_014414,1.2102392691153068
NGA_5km_014415,1.7616313416280864
NGA_5km_014416,2.010022575472608
NGA_5km_014417,1.336607191297743
NGA_5km_014418,1.1198339580017844
NGA_5km_014419,1.4908260769314237
NGA_5km_014420,1.3897671169704862
NGA_5km_014421,2.088187888816551
NGA_5km_014422,1.8537015561704282
NGA_5km_014423,1.209318372938368
NGA_5km_014424,1.523188555682147
NGA_5km_014425,1.7682110821759258
NGA_5km_014426,1.17591867883221
NGA_5km_014427,1.34971543300299
NGA_5km_014428,2.060895566587095
NGA_5km_014429,1.1410556369357638
NGA_5km_014430,0.8511974193431713
NGA_5km_014431,0.8921599211516203
NGA_5km_014432,1.6040526966989777
NGA_5km_014433,1.5320237713095584
NGA_5km_014434,1.2779813280292587
NGA_5km_014435,1.612226132993345
NGA_5km_014436,0.835357571825569
NGA_5km_014437,0.8604385941116898
NGA_5km_014438,0.7347800172405479
NGA_5km_014439,0.9335880985966435
NGA_5km_014440,0.8920003631968557
NGA_5km_014441,0.7323430379231771
NGA_5km_014442,0.9507677664164624
NGA_5km_014443,0.9284826208043981
NGA_5km_014444,0.46779764434437693
NGA_5km_014445,0.40757633727273823
NGA_5km_014446,0.8800256046248071
NGA_5km_014447,0.37121337137104554
NGA_5km_014448,0.3902260580180604
NGA_5km_014449,0.3205876568563623
NGA_5km_014450,0.6352686940887828
NGA_5km_014451,0.47124707257306137
NGA_5km_014452,0.4075415340470679
NGA_5km_014453,0.5081446141372492
NGA_5km_014454,0.527513998526114
NGA_5km_014455,0.5394637496383102
NGA_5km_014456,0.5233727914315683
NGA_5km_014457,0.48641399308746935
NGA_5km_014458,0.5701668821735146
NGA_5km_014459,0.6848325847107687
NGA_5km_014460,0.7134876015745564
NGA_5km_014461,0.6773701420536747
NGA_5km_014462,0.6689885928307051
NGA_5km_014463,0.7314634440857687
NGA_5km_014464,0.5701204187729779
NGA_5km_014465,0.8250768214096258
NGA_5km_014466,0.585367320496359
NGA_5km_014467,0.46507211379062985
NGA_5km_014468,0.25535465758523823
NGA_5km_014469,0.5284217551902488
NGA_5km_014470,0.5434906100049431
NGA_5km_014471,0.5160181021984712
NGA_5km_014472,0.21125925323109568
NGA_5km_014473,0.35426594298562886
NGA_5km_014474,0.3600566534348476
NGA_5km_014475,0.2508393746835214
NGA_5km_014476,0.33000253748010705
NGA_5km_014477,0.2969261368894889
NGA_5km_014478,0.3934414004102165
NGA_5km_014479,0.32649273342556423
NGA_5km_014480,0.4159982940297068
NGA_5km_014481,0.36121191801848235
NGA_5km_014482,0.4048306500470197
NGA_5km_014483,0.32489729516300153
NGA_5km_014484,0.3594127466649185
NGA_5km_014485,0.2552253374087265
NGA_5km_014486,0.24370951711395641
NGA_5km_014487,0.22622016624168115
NGA_5km_014488,0.17687478477572216
NGA_5km_014489,0.16837101218141157
NGA_5km_014490,0.15343879181661724
NGA_5km_014491,0.1328395207722982
NGA_5km_014492,0.15607855055067274
NGA_5km_014493,0.33739149804208796
NGA_5km_014494,0.17430027620292005
NGA_5km_014495,0.13356375988618827
NGA_5km_014496,0.19162939801628207
NGA_5km_014497,0.384815404444565
NGA_5km_014498,0.5537502618483555
NGA_5km_014499,0.5933430047682774
NGA_5km_014500,0.5788977130565768
NGA_5km_014501,0.5311868926625193
NGA_5km_014502,0.7638448550377364
NGA_5km_014503,0.819580078125
NGA_5km_014504,0.6390037065670814
NGA_5km_014505,0.815354147075135
NGA_5km_014506,0.9875742594401041
NGA_5km_014507,0.7410590089397666
NGA_5km_014508,0.5775972254136029
NGA_5km_014509,0.8444745099103009
NGA_5km_014510,0.829458166051794
NGA_5km_014511,1.014759487575955
NGA_5km_014512,2.166507485472126
NGA_5km_014513,2.61858829451196
NGA_5km_014514,2.209483959056713
NGA_5km_014515,1.1598891713260826
NGA_5km_014516,0.20724675684799382
NGA_5km_014517,0.14432916523497782
NGA_5km_014518,0.17487671934528115
NGA_5km_014519,0.19541324803858628
NGA_5km_014520,0.1976830753279321
NGA_5km_014521,0.15329256175476827
NGA_5km_014522,0.15778866520634405
NGA_5km_014523,0.13818540136798535
NGA_5km_014524,0.16380265318317178
NGA_5km_014525,0.15724622467417776
NGA_5km_014526,0.1796613151644483
NGA_5km_014527,0.1860989229178723
NGA_5km_014528,0.1569579795554832
NGA_5km_014529,0.16527300705144435
NGA_5km_014530,0.2080542481975791
NGA_5km_014531,0.16178574904896856
NGA_5km_014532,0.1572225358751085
NGA_5km_014533,0.3958268342194734
NGA_5km_014534,0.8465459376205633
NGA_5km_014535,1.8375995777271412
NGA_5km_014536,2.2105168472101657
NGA_5km_014537,2.170630184220679
NGA_5km_014538,1.1515266568053002
NGA_5km_014539,1.7872078977985146
NGA_5km_014540,1.9995833031925154
NGA_5km_014541,1.160610811209973
NGA_5km_014542,2.191688820167824
NGA_5km_014543,3.7887053313078702
NGA_5km_014544,6.721913278838734
NGA_5km_014545,6.957251277970679
NGA_5km_014546,3.1092718785105187
NGA_5km_014547,1.7947813434365354
NGA_5km_014548,1.5777819598162617
NGA_5km_014549,0.7624020988558545
NGA_5km_014550,0.15792856098693095
NGA_5km_014551,0.1578542568065502
NGA_5km_014552,0.14080770516101224
NGA_5km_014553,0.17461966221628625
NGA_5km_014554,0.22147482412832756
NGA_5km_014555,0.19137848748101127
NGA_5km_014556,4.047092767409336
NGA_5km_014557,5.139593053747107
NGA_5km_014558,3.0313569999035495
NGA_5km_014559,2.0048899709442516
NGA_5km_014560,1.6416855800298997
NGA_5km_014561,2.5299447252859477
NGA_5km_014562,2.3644578721788196
NGA_5km_014563,2.1989812026789157
NGA_5km_014564,2.321362719123746
NGA_5km_014565,2.6240096857518327
NGA_5km_014566,3.7589427806712963
NGA_5km_014567,3.7276249638310186
NGA_5km_014568,2.3294879301094715
NGA_5km_014569,1.8442678015216503
NGA_5km_014570,1.04805068027826
NGA_5km_014571,0.9677783353829089
NGA_5km_014572,1.333618352442612
NGA_5km_014573,0.7503573099772135
NGA_5km_014574,1.110292222764757
NGA_5km_014575,1.4530760211709104
NGA_5km_014576,0.7999332901699091
NGA_5km_014577,0.881262696819541
NGA_5km_014578,2.7921133159119407
NGA_5km_014579,3.4361933955439814
NGA_5km_014580,6.573549623842593
NGA_5km_014581,5.36865837191358
NGA_5km_014582,0.977187356831115
NGA_5km_014583,2.303175937982253
NGA_5km_014584,3.740368412990196
NGA_5km_014585,1.3368806250301408
NGA_5km_014586,1.0620131316008392
NGA_5km_014587,1.0595712544005593
NGA_5km_014588,0.7949553124698592
NGA_5km_014589,1.3130114520037617
NGA_5km_014590,1.3416774420090665
NGA_5km_014591,1.310491823682598
NGA_5km_014592,1.0555702492042824
NGA_5km_014593,1.176654956958912
NGA_5km_014594,1.7504069010416667
NGA_5km_014595,1.7100886592158564
NGA_5km_014596,1.098873750663098
NGA_5km_014597,1.1099349598825714
NGA_5km_014598,1.9499764148099923
NGA_5km_014599,1.8983114404616013
NGA_5km_014600,1.374773567105517
NGA_5km_014601,1.4249911838107638
NGA_5km_014602,2.0042053976176697
NGA_5km_014603,2.0312076144748263
NGA_5km_014604,3.261502112871335
NGA_5km_014605,4.156325728804977
NGA_5km_014606,3.7685607156635803
NGA_5km_014607,0.7650805205301522
NGA_5km_014608,1.741895510826582
NGA_5km_014609,1.4126728199146412
NGA_5km_014610,1.4670866036120755
NGA_5km_014611,1.5086166946976274
NGA_5km_014612,1.1931868188175154
NGA_5km_014613,1.3011806158371915
NGA_5km_014614,1.0951216953252656
NGA_5km_014615,1.4821266833646798
NGA_5km_014616,2.7789926411193093
NGA_5km_014617,1.4579158830054013
NGA_5km_014618,1.2239070939429013
NGA_5km_014619,1.3932071261935763
NGA_5km_014620,2.212765352225598
NGA_5km_014621,1.7830931110146604
NGA_5km_014622,3.005276748557496
NGA_5km_014623,2.397360154140143
NGA_5km_014624,1.2137905167944638
NGA_5km_014625,1.1463893372335552
NGA_5km_014626,1.2004540525836709
NGA_5km_014627,1.0550228165991513
NGA_5km_014628,1.0156398820288388
NGA_5km_014629,1.0912788740170547
NGA_5km_014630,0.9857656219859182
NGA_5km_014631,0.998074190116223
NGA_5km_014632,1.437554818612558
NGA_5km_014633,1.6616992714964314
NGA_5km_014634,1.5456617378894193
NGA_5km_014635,1.2761185257523149
NGA_5km_014636,1.2016855875651042
NGA_5km_014637,1.9414910210503473
NGA_5km_014638,1.4160016848717207
NGA_5km_014639,0.8181317176347898
NGA_5km_014640,1.0005345285674672
NGA_5km_014641,0.8129813111858604
NGA_5km_014642,0.8554483107578608
NGA_5km_014643,0.7874859468436536
NGA_5km_014644,0.9300290331428434
NGA_5km_014645,0.9634115181717218
NGA_5km_014646,0.8958909776475694
NGA_5km_014647,0.7440676748016735
NGA_5km_014648,4.1530935028452935
NGA_5km_014649,1.4304623074001737
NGA_5km_014650,0.6234872606065538
NGA_5km_014651,0.42196193742163385
NGA_5km_014652,0.5518388935163909
NGA_5km_014653,0.6418114179446374
NGA_5km_014654,0.5820743419505932
NGA_5km_014655,0.7057691503454138
NGA_5km_014656,0.7354325188530816
NGA_5km_014657,0.5008459208924093
NGA_5km_014658,0.5460694866415895
NGA_5km_014659,0.5601149194034529
NGA_5km_014660,0.539670607622932
NGA_5km_014661,0.7801956365137924
NGA_5km_014662,0.678082972397039
NGA_5km_014663,0.5261045385290075
NGA_5km_014664,0.5007091569311825
NGA_5km_014665,0.6367645734622155
NGA_5km_014666,0.6047295464409722
NGA_5km_014667,0.46892402997983046
NGA_5km_014668,0.6121043923460407
NGA_5km_014669,0.4891733240198206
NGA_5km_014670,0.33969683706024545
NGA_5km_014671,0.4456351951316551
NGA_5km_014672,0.09089329801959756
NGA_5km_014673,0.38649622599283856
NGA_5km_014674,0.29891397923599056
NGA_5km_014675,0.2070805584942853
NGA_5km_014676,0.28218149255823205
NGA_5km_014677,0.19979845932106566
NGA_5km_014678,0.2974052429199219
NGA_5km_014679,0.29669745174455053
NGA_5km_014680,0.3918934103883343
NGA_5km_014681,0.354403884322555
NGA_5km_014682,0.39058859554337866
NGA_5km_014683,0.43669533435209296
NGA_5km_014684,0.29892777807918597
NGA_5km_014685,0.3499898972854116
NGA_5km_014686,0.3247018978919512
NGA_5km_014687,0.21597120496961805
NGA_5km_014688,0.2166543889928747
NGA_5km_014689,0.30723143212589216
NGA_5km_014690,0.15972317589653862
NGA_5km_014691,0.14462485136809172
NGA_5km_014692,0.14285386638876832
NGA_5km_014693,0.20272672565933925
NGA_5km_014694,0.17152600229522327
NGA_5km_014695,0.14110678213614006
NGA_5km_014696,0.220165064305435
NGA_5km_014697,0.4318881564670139
NGA_5km_014698,0.22131382977520977
NGA_5km_014699,0.17528008825985003
NGA_5km_014700,0.13964095770143994
NGA_5km_014701,0.20422163127381124
NGA_5km_014702,1.1142961478527682
NGA_5km_014703,0.6319480236665702
NGA_5km_014704,0.3016548156738281
NGA_5km_014705,0.9181634408456308
NGA_5km_014706,1.5800290519808546
NGA_5km_014707,1.4733332881221064
NGA_5km_014708,2.2428880080678106
NGA_5km_014709,1.6338489673755787
NGA_5km_014710,2.118414608048804
NGA_5km_014711,2.2627182948736495
NGA_5km_014712,2.449332531587577
NGA_5km_014713,1.9836431432653356
NGA_5km_014714,2.11419979142554
NGA_5km_014715,1.5204673218571283
NGA_5km_014716,1.1738025994948398
NGA_5km_014717,1.3906549524377894
NGA_5km_014718,0.1836843137387876
NGA_5km_014719,0.15040418836805555
NGA_5km_014720,0.1630403377391674
NGA_5km_014721,0.1532170566511743
NGA_5km_014722,0.13322498180248118
NGA_5km_014723,0.14957901699091095
NGA_5km_014724,0.15491469112443335
NGA_5km_014725,0.2049621770411362
NGA_5km_014726,0.23689274729034046
NGA_5km_014727,0.2648126578625338
NGA_5km_014728,0.22590326379846642
NGA_5km_014729,0.24814160664876303
NGA_5km_014730,0.23266950065706982
NGA_5km_014731,0.2525385439006332
NGA_5km_014732,0.2509547575020496
NGA_5km_014733,0.45771045449339315
NGA_5km_014734,0.7982068473910108
NGA_5km_014735,1.4114215050214602
NGA_5km_014736,1.4756258740837191
NGA_5km_014737,2.9232422628520447
NGA_5km_014738,2.7931682112949345
NGA_5km_014739,1.6684451633029513
NGA_5km_014740,1.6724299678096064
NGA_5km_014741,1.4136281896520544
