cell_id,mean_slope_deg
NGA_5km_026382,4.7194481145322715
NGA_5km_026383,12.40557821435866
NGA_5km_026384,8.431983698427288
NGA_5km_026385,3.5675515567555145
NGA_5km_026386,3.292496425653595
NGA_5km_026387,2.105744780966155
NGA_5km_026388,1.5687254862068525
NGA_5km_026389,1.6700882257199754
NGA_5km_026390,3.073793897441789
NGA_5km_026391,2.834098067938113
NGA_5km_026392,0.8527222676993975
NGA_5km_026393,0.723515230066636
NGA_5km_026394,0.7499207493343155
NGA_5km_026395,0.7165590174057904
NGA_5km_026396,0.7316878574346405
NGA_5km_026397,0.681868659125434
NGA_5km_026398,0.7267188776552288
NGA_5km_026399,0.9777042164522058
NGA_5km_026400,0.7173968545751634
NGA_5km_026401,0.6018633873634089
NGA_5km_026402,0.4918505394747513
NGA_5km_026403,0.5362269582312091
NGA_5km_026404,0.7631890789356107
NGA_5km_026405,1.3114573160807292
NGA_5km_026406,1.5657741571563522
NGA_5km_026407,1.0940853941674327
NGA_5km_026408,1.0674151252297794
NGA_5km_026409,0.7934540891958997
NGA_5km_026410,0.8817281756021572
NGA_5km_026411,0.814180910197738
NGA_5km_026412,0.8700387992110907
NGA_5km_026413,0.5695052302740757
NGA_5km_026414,0.516229168262357
NGA_5km_026415,0.5448804369159773
NGA_5km_026416,0.5704813439861621
NGA_5km_026417,0.5100763446319474
NGA_5km_026418,0.5557991975273182
NGA_5km_026419,0.5308832904092626
NGA_5km_026420,0.5548642725726358
NGA_5km_026421,0.5464778725617851
NGA_5km_026422,0.6102745704401552
NGA_5km_026423,0.6662607629314746
NGA_5km_026424,0.46955981285743464
NGA_5km_026425,0.3978598307573259
NGA_5km_026426,0.32358498666800706
NGA_5km_026427,0.3811500150393816
NGA_5km_026428,0.28461650773590685
NGA_5km_026429,0.2899014342064951
NGA_5km_026430,0.47055208293441075
NGA_5km_026431,3.0532519770603552
NGA_5km_026432,4.756584193879758
NGA_5km_026433,0.44417941024880003
NGA_5km_026434,0.19882708281473396
NGA_5km_026435,0.2419037663079555
NGA_5km_026436,0.3061570061577691
NGA_5km_026437,0.3741808623270272
NGA_5km_026438,0.2462598015280331
NGA_5km_026439,0.22023755740496068
NGA_5km_026440,0.2796910691838776
NGA_5km_026441,0.3994884116976869
NGA_5km_026442,0.4844527899050245
NGA_5km_026443,0.22303101284052032
NGA_5km_026444,0.18952537985409007
NGA_5km_026445,0.07490169300752528
NGA_5km_026446,0.1852762434217665
NGA_5km_026447,0.4195546667560253
NGA_5km_026448,0.6455180554241458
NGA_5km_026449,0.8725605883629494
NGA_5km_026450,0.38148775287702974
NGA_5km_026451,0.26141103108723956
NGA_5km_026452,0.23508620417975132
NGA_5km_026453,0.08231578153722427
NGA_5km_026454,0.042752054002549916
NGA_5km_026455,0.08613975155312298
NGA_5km_026456,0.09155813229629417
NGA_5km_026457,0.23214472353068832
NGA_5km_026458,0.15774820365157782
NGA_5km_026459,0.12452430974424275
NGA_5km_026460,0.10943714465970307
NGA_5km_026461,0.10454635370790569
NGA_5km_026462,0.15415185417225158
NGA_5km_026463,0.090374276712279
NGA_5km_026464,0.10321498696320976
NGA_5km_026465,0.08432340933606515
NGA_5km_026466,0.09512770409677543
NGA_5km_026467,0.1212359659032884
NGA_5km_026468,0.06951838225321053
NGA_5km_026469,0.07012175267038781
NGA_5km_026470,11.24789688010621
NGA_5km_026471,6.273944996021412
NGA_5km_026472,3.6075096601321373
NGA_5km_026473,3.5515144253954474
NGA_5km_026474,2.3116867630570024
NGA_5km_026475,6.430712287808642
NGA_5km_026476,5.345880579065393
NGA_5km_026477,13.400651343074845
NGA_5km_026478,14.056264042075163
NGA_5km_026479,14.056951075424383
NGA_5km_026480,5.790988121503665
NGA_5km_026481,2.3224425139250577
NGA_5km_026482,0.950643468786169
NGA_5km_026483,0.9923903853804977
NGA_5km_026484,0.9653280752676504
NGA_5km_026485,1.1191807167202819
NGA_5km_026486,1.0789031982421875
NGA_5km_026487,1.0333915993019387
NGA_5km_026488,0.8861466396002122
NGA_5km_026489,0.88921469229239
NGA_5km_026490,0.8055807984905479
NGA_5km_026491,0.8243276337046682
NGA_5km_026492,0.9466273931809414
NGA_5km_026493,0.8465894312640421
NGA_5km_026494,0.7713430899160879
NGA_5km_026495,0.7881201284903067
NGA_5km_026496,0.7668951999993971
NGA_5km_026497,0.7419319623782311
NGA_5km_026498,0.8047671847873263
NGA_5km_026499,0.7518866268205054
NGA_5km_026500,0.5895000781888277
NGA_5km_026501,0.6267665344991802
NGA_5km_026502,0.6621491702986352
NGA_5km_026503,0.7002590791678723
NGA_5km_026504,0.6690308841658227
NGA_5km_026505,0.6203113132052951
NGA_5km_026506,0.17189260176670404
NGA_5km_026507,0.10309491334138093
NGA_5km_026508,0.38770680645712063
NGA_5km_026509,0.6492279900444878
NGA_5km_026510,0.5038350423177084
NGA_5km_026511,0.6997448485574604
NGA_5km_026512,0.8064788064838927
NGA_5km_026513,0.6180938909083237
NGA_5km_026514,0.6558416861074942
NGA_5km_026515,0.597767111695843
NGA_5km_026516,0.6829769159454147
NGA_5km_026517,0.6371171739366319
NGA_5km_026518,0.5753210091296538
NGA_5km_026519,0.6326090965741946
NGA_5km_026520,0.6805994481216242
NGA_5km_026521,1.0016057520736883
NGA_5km_026522,0.9195285373263888
NGA_5km_026523,1.0312262641059027
NGA_5km_026524,1.4432346673659335
NGA_5km_026525,0.9929796383704668
NGA_5km_026526,3.6277345257040894
NGA_5km_026527,7.96899112654321
NGA_5km_026528,8.299042124807098
NGA_5km_026529,4.790371741777585
NGA_5km_026530,2.149768970630787
NGA_5km_026531,2.1437513563368054
NGA_5km_026532,1.0918823995707947
NGA_5km_026533,1.2494851571542245
NGA_5km_026534,1.8413176359953705
NGA_5km_026535,3.3985124752845293
NGA_5km_026536,1.154009218569155
NGA_5km_026537,0.8132171630859375
NGA_5km_026538,0.7100761263978248
NGA_5km_026539,0.7662914417408131
NGA_5km_026540,0.7660773477436583
NGA_5km_026541,0.6564504364390432
NGA_5km_026542,0.7277007397310233
NGA_5km_026543,0.6315252986955054
NGA_5km_026544,0.681704956808208
NGA_5km_026545,0.6066848378122589
NGA_5km_026546,0.42987464455997243
NGA_5km_026547,0.5563280082043306
NGA_5km_026548,0.9331000057267554
NGA_5km_026549,1.8483438374083718
NGA_5km_026550,4.653564453125
NGA_5km_026551,6.213145691671489
NGA_5km_026552,0.7489908006456163
NGA_5km_026553,1.5043711721161266
NGA_5km_026554,0.7776315726485907
NGA_5km_026555,0.693471837926794
NGA_5km_026556,0.8134953063211323
NGA_5km_026557,0.59331950434932
NGA_5km_026558,0.6797278133439429
NGA_5km_026559,0.5787843303915895
NGA_5km_026560,0.5726161061981578
NGA_5km_026561,0.48536602344388274
NGA_5km_026562,0.472869825951847
NGA_5km_026563,0.4739258377640336
NGA_5km_026564,0.6055207429108797
NGA_5km_026565,0.6050831359109761
NGA_5km_026566,0.5260533462336034
NGA_5km_026567,0.7266883379147376
NGA_5km_026568,0.6906029972029321
NGA_5km_026569,0.6346034131018944
NGA_5km_026570,0.4264933268229167
NGA_5km_026571,0.3404950977843485
NGA_5km_026572,1.4688372199918016
NGA_5km_026573,1.4184750215506847
NGA_5km_026574,0.8283598158094618
NGA_5km_026575,1.4709639372649017
NGA_5km_026576,1.620172238817402
NGA_5km_026577,0.3196562307852286
NGA_5km_026578,0.14920262937192563
NGA_5km_026579,0.13986226070074387
NGA_5km_026580,0.2230243918336468
NGA_5km_026581,0.237849176665883
NGA_5km_026582,0.2533263218255691
NGA_5km_026583,0.23351674021026234
NGA_5km_026584,0.2421101588828891
NGA_5km_026585,0.2842273476683063
NGA_5km_026586,0.3416477250464169
NGA_5km_026587,0.2861485422393422
NGA_5km_026588,0.2431828534161603
NGA_5km_026589,0.3186695899492429
NGA_5km_026590,0.09784972226178204
NGA_5km_026591,0.1133426030476888
NGA_5km_026592,0.5200009813495711
NGA_5km_026593,0.7706914831090856
NGA_5km_026594,0.3714428889898606
NGA_5km_026595,0.21885608155050396
NGA_5km_026596,0.22652656649365838
NGA_5km_026597,0.10273843930091386
NGA_5km_026598,0.04073554203834063
NGA_5km_026599,0.06633390788159339
NGA_5km_026600,0.09390398896770713
NGA_5km_026601,0.12924714735996576
NGA_5km_026602,0.17551168983365284
NGA_5km_026603,0.14670840604805652
NGA_5km_026604,0.09220826772995937
NGA_5km_026605,0.13507784148793162
NGA_5km_026606,0.08599560349075883
NGA_5km_026607,0.12431091109132456
NGA_5km_026608,0.10237945745020736
NGA_5km_026609,0.10461156162214869
NGA_5km_026610,0.09668206579891252
NGA_5km_026611,0.0859060169738016
NGA_5km_026612,0.08577310303111135
NGA_5km_026613,0.07010813701299974
NGA_5km_026614,0.10317035749846813
NGA_5km_026615,1.0140499538845487
NGA_5km_026616,1.0596584743923612
NGA_5km_026617,1.9012424798659335
NGA_5km_026618,7.006325050636574
NGA_5km_026619,13.804527930964053
NGA_5km_026620,15.669255762924383
NGA_5km_026621,6.568449797453703
NGA_5km_026622,1.1818561318479939
NGA_5km_026623,0.9904346230589314
NGA_5km_026624,0.9843529595269097
NGA_5km_026625,0.9948770970474055
NGA_5km_026626,1.077260734209048
NGA_5km_026627,0.9059346516927084
NGA_5km_026628,0.6914001276463638
NGA_5km_026629,0.731755291974103
NGA_5km_026630,0.7572062927999614
NGA_5km_026631,0.8823562433690201
NGA_5km_026632,0.8136008933738426
NGA_5km_026633,0.9202649151837384
NGA_5km_026634,0.890051349315768
NGA_5km_026635,0.7887314690483941
NGA_5km_026636,0.8319150194709684
NGA_5km_026637,0.801611817913291
NGA_5km_026638,0.581020826174889
NGA_5km_026639,0.643138697117935
NGA_5km_026640,0.6890854070216049
NGA_5km_026641,0.6831352882135927
NGA_5km_026642,0.6932597219208141
NGA_5km_026643,0.6692316031750337
NGA_5km_026644,0.6127236448688271
NGA_5km_026645,0.6779756899233218
NGA_5km_026646,0.6438118263527199
NGA_5km_026647,0.21608555169753085
NGA_5km_026648,0.1405332824330271
NGA_5km_026649,0.060068610446905
NGA_5km_026650,0.6628296934528115
NGA_5km_026651,0.6511752752610195
NGA_5km_026652,0.5985741320951485
NGA_5km_026653,0.5667562131528501
NGA_5km_026654,0.658154899691358
NGA_5km_026655,0.6802014009452161
NGA_5km_026656,0.6447396454987703
NGA_5km_026657,0.6257672278709661
NGA_5km_026658,0.6061953791865596
NGA_5km_026659,0.4365544260284047
NGA_5km_026660,0.4709800437644676
NGA_5km_026661,0.7119294625741465
NGA_5km_026662,0.7904014116452064
NGA_5km_026663,0.9149192527488426
NGA_5km_026664,0.9039012435214971
NGA_5km_026665,2.987642076280382
NGA_5km_026666,1.1704329502435378
NGA_5km_026667,0.868915793336468
NGA_5km_026668,0.7825283003442082
NGA_5km_026669,1.934716495466821
NGA_5km_026670,2.6267460952570407
NGA_5km_026671,0.8459652559256848
NGA_5km_026672,1.116120681264042
NGA_5km_026673,1.2227842542860243
NGA_5km_026674,1.6091287871937694
NGA_5km_026675,2.4327285201461226
NGA_5km_026676,2.6297004605516974
NGA_5km_026677,0.9147405742127218
NGA_5km_026678,0.9568426815080054
NGA_5km_026679,0.7146308250676573
NGA_5km_026680,0.6877640147268036
NGA_5km_026681,0.6215491589204765
NGA_5km_026682,0.701772666271822
NGA_5km_026683,0.6774803444191262
NGA_5km_026684,0.5842543237003279
NGA_5km_026685,0.5989188676998939
NGA_5km_026686,0.5719361952793451
NGA_5km_026687,0.5498714571684794
NGA_5km_026688,0.4904800226658951
NGA_5km_026689,0.885552677107446
NGA_5km_026690,0.7913758077739198
NGA_5km_026691,2.2818660029658564
NGA_5km_026692,5.526950035566165
NGA_5km_026693,0.9217832588855132
NGA_5km_026694,0.7302786273720824
NGA_5km_026695,0.7786670759612438
NGA_5km_026696,0.7966354746877411
NGA_5km_026697,1.0627320842978396
NGA_5km_026698,0.7193776354377652
NGA_5km_026699,0.7473891458393614
NGA_5km_026700,0.6830883261598186
NGA_5km_026701,0.610388485001929
NGA_5km_026702,0.6140399010352839
NGA_5km_026703,0.569376203748915
NGA_5km_026704,0.5276989407009549
NGA_5km_026705,0.4318696481210214
NGA_5km_026706,0.5201946776590229
NGA_5km_026707,0.4041765001085069
NGA_5km_026708,0.4771299950870467
NGA_5km_026709,0.5488769154489777
NGA_5km_026710,0.48336103850719975
NGA_5km_026711,0.48020473527319635
NGA_5km_026712,0.5220405672803338
NGA_5km_026713,1.3689840811270255
NGA_5km_026714,0.9881417545271508
NGA_5km_026715,1.3976638228804976
NGA_5km_026716,0.24785760008258584
NGA_5km_026717,0.2271052840488409
NGA_5km_026718,0.13568095218988113
NGA_5km_026719,0.07578531312353817
NGA_5km_026720,0.11826677675600406
NGA_5km_026721,0.1371655640778718
NGA_5km_026722,0.17140492097831067
NGA_5km_026723,0.2737441592746311
NGA_5km_026724,0.24591356442298418
NGA_5km_026725,0.2393360511929381
NGA_5km_026726,0.19127224109790944
NGA_5km_026727,0.38331368528766396
NGA_5km_026728,0.40125105116102433
NGA_5km_026729,0.2944917561095438
NGA_5km_026730,0.31400426228841144
NGA_5km_026731,0.2601423852237654
NGA_5km_026732,0.09017281473418813
NGA_5km_026733,0.19088753843619152
NGA_5km_026734,0.6237179791485822
NGA_5km_026735,0.49429443736135226
NGA_5km_026736,0.27583218798225306
NGA_5km_026737,0.27579813827703026
NGA_5km_026738,0.1553836280916944
NGA_5km_026739,0.054273929124996984
NGA_5km_026740,0.07691607755773208
