cell_id,mean_slope_deg
NGA_5km_019177,0.7032158934039834
NGA_5km_019178,0.7495173701533565
NGA_5km_019179,0.5597912158841402
NGA_5km_019180,0.4928739571277006
NGA_5km_019181,0.5619641056767216
NGA_5km_019182,0.606082304024402
NGA_5km_019183,0.5809514081036603
NGA_5km_019184,0.5863828305844907
NGA_5km_019185,0.5762285774136767
NGA_5km_019186,0.5293207050841532
NGA_5km_019187,0.6036247303283292
NGA_5km_019188,0.48072042582947533
NGA_5km_019189,0.5450317477002556
NGA_5km_019190,0.5602092978395061
NGA_5km_019191,0.559176786446277
NGA_5km_019192,0.460600205409674
NGA_5km_019193,0.4681294288164304
NGA_5km_019194,0.3828092587539573
NGA_5km_019195,0.38629527150848764
NGA_5km_019196,0.38964587082097557
NGA_5km_019197,0.37205623108663677
NGA_5km_019198,0.37050124745310087
NGA_5km_019199,0.40433968438042533
NGA_5km_019200,0.4925079345703125
NGA_5km_019201,0.4218582341700424
NGA_5km_019202,0.3468161190257353
NGA_5km_019203,0.49176581111955053
NGA_5km_019204,0.5904243375048225
NGA_5km_019205,0.5227438373330199
NGA_5km_019206,0.4665741155176987
NGA_5km_019207,0.6196041813603154
NGA_5km_019208,0.6369638325255594
NGA_5km_019209,0.6499413384331597
NGA_5km_019210,0.5909307032455633
NGA_5km_019211,0.6419846805525414
NGA_5km_019212,0.661667764922719
NGA_5km_019213,0.6004969278971354
NGA_5km_019214,0.5484291359230324
NGA_5km_019215,0.6454366048177084
NGA_5km_019216,0.6855132962450569
NGA_5km_019217,0.48621722452001637
NGA_5km_019218,0.09305055641833647
NGA_5km_019219,0.1425423466302211
NGA_5km_019220,0.26827941706151137
NGA_5km_019221,0.4377475314670139
NGA_5km_019222,0.5299069439923322
NGA_5km_019223,0.698828473503207
NGA_5km_019224,0.8475392659505209
NGA_5km_019225,0.7664896647135416
NGA_5km_019226,1.03138808262201
NGA_5km_019227,0.7966858608270783
NGA_5km_019228,0.5622433320975598
NGA_5km_019229,0.4141997349115066
NGA_5km_019230,0.3350470272111304
NGA_5km_019231,1.7468220275125386
NGA_5km_019232,1.3724778728720584
NGA_5km_019233,1.4348903703100888
NGA_5km_019234,1.0154452853732638
NGA_5km_019235,1.6496881223192401
NGA_5km_019236,0.3219975130057629
NGA_5km_019237,0.671210018205054
NGA_5km_019238,1.2864386476116416
NGA_5km_019239,2.512944351007909
NGA_5km_019240,2.980961929132909
NGA_5km_019241,1.6517273702739197
NGA_5km_019242,1.3930917378344567
NGA_5km_019243,1.6493390872154707
NGA_5km_019244,1.542173597547743
NGA_5km_019245,2.6053883116922263
NGA_5km_019246,2.1022250328534917
NGA_5km_019247,1.00309028154538
NGA_5km_019248,1.008845388153453
NGA_5km_019249,0.6024306497456114
NGA_5km_019250,0.46856679480060254
NGA_5km_019251,0.5939614566755883
NGA_5km_019252,0.7879538830415702
NGA_5km_019253,0.9146732283227238
NGA_5km_019254,0.7197177086347415
NGA_5km_019255,0.8308455855758102
NGA_5km_019256,0.7787408710997782
NGA_5km_019257,0.609723807939517
NGA_5km_019258,0.5197404461142457
NGA_5km_019259,0.9047573701834973
NGA_5km_019260,0.7727610741132571
NGA_5km_019261,1.177583482530382
NGA_5km_019262,1.2138283811969521
NGA_5km_019263,1.2471718493803048
NGA_5km_019264,1.0015554545838157
NGA_5km_019265,0.5319117128459456
NGA_5km_019266,0.6474508591640142
NGA_5km_019267,0.8815533673321759
NGA_5km_019268,0.5448117668246045
NGA_5km_019269,0.5521399415569541
NGA_5km_019270,0.48553024103612075
NGA_5km_019271,0.6994621371045525
NGA_5km_019272,0.6247816674503279
NGA_5km_019273,0.9247040592767055
NGA_5km_019274,1.132075180242091
NGA_5km_019275,1.3415342731240354
NGA_5km_019276,1.3009040738329476
NGA_5km_019277,1.356938397442853
NGA_5km_019278,1.4377276573652102
NGA_5km_019279,1.6112326162832755
NGA_5km_019280,1.7015983232485703
NGA_5km_019281,1.4969333601586612
NGA_5km_019282,1.0973243242428627
NGA_5km_019283,1.3124905809944059
NGA_5km_019284,1.7288761845341436
NGA_5km_019285,2.187843793704186
NGA_5km_019286,1.3910931245780285
NGA_5km_019287,1.137839800045814
NGA_5km_019288,0.7755148893867443
NGA_5km_019289,0.8342705243899499
NGA_5km_019290,1.9726310070650077
NGA_5km_019291,2.5079144136405285
NGA_5km_019292,1.8444426736713928
NGA_5km_019293,0.6468727676956741
NGA_5km_019294,0.30915356859748744
NGA_5km_019295,0.18231908012838924
NGA_5km_019296,0.5040972203384211
NGA_5km_019297,0.8977486881209008
NGA_5km_019298,1.001129244580681
NGA_5km_019299,1.069637910819348
NGA_5km_019300,1.1557899757667824
NGA_5km_019301,1.1014687808943384
NGA_5km_019302,1.1443119755497686
NGA_5km_019303,0.8964243371502246
NGA_5km_019304,1.3340512499397184
NGA_5km_019305,2.049835581838349
NGA_5km_019306,1.834146570276331
NGA_5km_019307,2.4113603756751543
NGA_5km_019308,5.787120301046489
NGA_5km_019309,0.9695517457561729
NGA_5km_019310,1.0465443929036458
NGA_5km_019311,0.9030568241293914
NGA_5km_019312,1.1822324211214796
NGA_5km_019313,0.9195334352092979
NGA_5km_019314,0.987079855836468
NGA_5km_019315,1.1818593343098958
NGA_5km_019316,0.937932049786603
NGA_5km_019317,1.1270228256413966
NGA_5km_019318,1.5228528789445466
NGA_5km_019319,1.146847383475598
NGA_5km_019320,1.7545689712336034
NGA_5km_019321,1.2176269719630113
NGA_5km_019322,1.2759501139322917
NGA_5km_019323,0.9125592267071759
NGA_5km_019324,1.1909089265046295
NGA_5km_019325,0.7762616004472898
NGA_5km_019326,5.68508811402165
NGA_5km_019327,3.361210199049961
NGA_5km_019328,2.915693118248457
NGA_5km_019329,2.1949602291907793
NGA_5km_019330,1.610515453197338
NGA_5km_019331,1.829431039315683
NGA_5km_019332,1.2637236795307678
NGA_5km_019333,1.3546349020565258
NGA_5km_019334,1.2643423198181907
NGA_5km_019335,1.418152138038918
NGA_5km_019336,1.5528271522051023
NGA_5km_019337,1.221934942551601
NGA_5km_019338,2.089992193528164
NGA_5km_019339,1.1746838416582273
NGA_5km_019340,1.0158171477141205
NGA_5km_019341,1.2055696973613663
NGA_5km_019342,1.4904534610701197
NGA_5km_019343,1.132579379611545
NGA_5km_019344,1.737107076762635
NGA_5km_019345,1.6953219190055941
NGA_5km_019346,1.0098824206693673
NGA_5km_019347,1.0219978991849923
NGA_5km_019348,1.043535397376543
NGA_5km_019349,1.2281616809321385
NGA_5km_019350,1.1034476197796104
NGA_5km_019351,0.9166783462336034
NGA_5km_019352,0.7763281928168403
NGA_5km_019353,0.7097144421236015
NGA_5km_019354,0.9287412666980132
NGA_5km_019355,0.8015385380497685
NGA_5km_019356,0.8272397907730801
NGA_5km_019357,0.6825837971251688
NGA_5km_019358,0.6761526413905767
NGA_5km_019359,0.7079727737991898
NGA_5km_019360,0.790124116120515
NGA_5km_019361,0.7115263291347174
NGA_5km_019362,0.746008790569541
NGA_5km_019363,0.7272684073742525
NGA_5km_019364,0.6764292498819189
NGA_5km_019365,0.7442856776861497
NGA_5km_019366,0.7325910874354986
NGA_5km_019367,0.7160138259699316
NGA_5km_019368,0.7071319391698013
NGA_5km_019369,0.6311467017656491
NGA_5km_019370,0.549109282316985
NGA_5km_019371,0.5717817817638123
NGA_5km_019372,0.44432491726345485
NGA_5km_019373,0.5839541399920428
NGA_5km_019374,0.8376325442467207
NGA_5km_019375,0.9604603331766011
NGA_5km_019376,0.7586818271213107
NGA_5km_019377,0.7570138154206453
NGA_5km_019378,0.574652353922526
NGA_5km_019379,0.5833125893586601
NGA_5km_019380,0.6517499758873457
NGA_5km_019381,0.5909140316056617
NGA_5km_019382,0.5427969473379629
NGA_5km_019383,0.5169043364348235
NGA_5km_019384,0.49899376763237846
NGA_5km_019385,0.4905173690230758
NGA_5km_019386,0.48416373170452354
NGA_5km_019387,0.4850093367832159
NGA_5km_019388,0.3563405731577932
NGA_5km_019389,0.4073943149896316
NGA_5km_019390,0.3957723923671393
NGA_5km_019391,0.4406893694842303
NGA_5km_019392,0.4311749964584539
NGA_5km_019393,0.44639563854829767
NGA_5km_019394,0.42855236577052697
NGA_5km_019395,0.4702151263201678
NGA_5km_019396,0.37562645806206596
NGA_5km_019397,0.4064434192798756
NGA_5km_019398,0.49154267487702547
NGA_5km_019399,0.4398283310878424
NGA_5km_019400,0.5107876812970197
NGA_5km_019401,0.40507413134162806
NGA_5km_019402,0.47787605235779207
NGA_5km_019403,0.4293142248083044
NGA_5km_019404,0.4428333235375675
NGA_5km_019405,0.4053950368622203
NGA_5km_019406,0.46402241271219136
NGA_5km_019407,0.4770922248746142
NGA_5km_019408,0.5790570576985677
NGA_5km_019409,0.587096419988894
NGA_5km_019410,0.655785831404321
NGA_5km_019411,0.58954832288954
NGA_5km_019412,0.635356620506004
NGA_5km_019413,0.46550637704354747
NGA_5km_019414,0.5765660603841146
NGA_5km_019415,0.462068298716604
NGA_5km_019416,0.45969579249252507
NGA_5km_019417,0.3275003121569266
NGA_5km_019418,0.046388346471904235
NGA_5km_019419,0.2517973955939798
NGA_5km_019420,0.3056165436167776
NGA_5km_019421,0.5072119912983458
NGA_5km_019422,0.43280957068926024
NGA_5km_019423,0.6074272438331887
NGA_5km_019424,0.44077159740306715
NGA_5km_019425,0.7368795135874807
NGA_5km_019426,0.3472544823163821
NGA_5km_019427,0.4716121698516646
NGA_5km_019428,0.43193313221872587
NGA_5km_019429,0.339482342755353
NGA_5km_019430,1.2011786566840277
NGA_5km_019431,1.3095600457839023
NGA_5km_019432,1.5519851872950425
NGA_5km_019433,1.1177840998143325
NGA_5km_019434,1.3384979624807098
NGA_5km_019435,1.2126512714460784
NGA_5km_019436,0.2071748427402826
NGA_5km_019437,1.3915063363534432
NGA_5km_019438,2.347892478660301
NGA_5km_019439,1.9704808364679784
NGA_5km_019440,0.9368031819661459
NGA_5km_019441,0.7608538969063464
NGA_5km_019442,0.8685078340418199
NGA_5km_019443,0.6339262974115065
NGA_5km_019444,0.6775106736171392
NGA_5km_019445,0.689300678394459
NGA_5km_019446,1.2557825159143519
NGA_5km_019447,1.2584720187717013
NGA_5km_019448,1.4187848126446758
NGA_5km_019449,1.5984436788676697
NGA_5km_019450,1.0914332570593341
NGA_5km_019451,0.5537299638913001
NGA_5km_019452,0.773267298568914
NGA_5km_019453,0.7767068368417246
NGA_5km_019454,0.8814565399546682
NGA_5km_019455,0.7294431144808545
NGA_5km_019456,0.8190518602912809
NGA_5km_019457,0.6795461816725388
NGA_5km_019458,0.7419213659969377
NGA_5km_019459,0.6649951699339314
NGA_5km_019460,0.7929840087890625
NGA_5km_019461,0.8736502564983604
NGA_5km_019462,0.7392146734543789
NGA_5km_019463,0.8479081142095872
NGA_5km_019464,1.052313816400222
NGA_5km_019465,0.9929855446410335
NGA_5km_019466,0.46170816303771217
NGA_5km_019467,0.6069981139383198
NGA_5km_019468,0.6291476591133777
NGA_5km_019469,0.5173453813717689
NGA_5km_019470,0.5884388111255787
NGA_5km_019471,0.5645730289412133
NGA_5km_019472,0.7132291911560812
NGA_5km_019473,0.6165676740259906
NGA_5km_019474,0.9218483442141686
NGA_5km_019475,1.0869414718062789
NGA_5km_019476,1.2798966772762346
NGA_5km_019477,1.448470221625434
NGA_5km_019478,1.7571737030406056
NGA_5km_019479,1.4924248589409723
NGA_5km_019480,1.7882419162326388
NGA_5km_019481,1.5924535680700231
NGA_5km_019482,1.1691580878363714
NGA_5km_019483,1.2430203284746335
NGA_5km_019484,1.2903453685619213
NGA_5km_019485,1.5119090139130016
NGA_5km_019486,0.8398682394145448
NGA_5km_019487,0.6195751237280575
NGA_5km_019488,0.5750332501978656
NGA_5km_019489,0.505337279519917
NGA_5km_019490,1.650723115897473
NGA_5km_019491,2.5318108075930748
NGA_5km_019492,2.251026294849537
NGA_5km_019493,0.8053858250747492
NGA_5km_019494,0.21877211111563225
NGA_5km_019495,0.24573501886106006
NGA_5km_019496,0.38659262951509454
NGA_5km_019497,0.6845440334743924
NGA_5km_019498,0.8731664963710455
NGA_5km_019499,1.0366906060112848
NGA_5km_019500,1.1482202977309992
NGA_5km_019501,1.0978749593098958
NGA_5km_019502,0.9359760990849247
NGA_5km_019503,1.0105197881561478
NGA_5km_019504,0.8185620720003858
NGA_5km_019505,1.5347890971619407
NGA_5km_019506,1.6621355598355516
NGA_5km_019507,2.808660059799383
NGA_5km_019508,3.9153513967255016
NGA_5km_019509,0.9869395126531153
NGA_5km_019510,0.9843616250120564
NGA_5km_019511,0.9940477757672079
NGA_5km_019512,0.9836210086021895
NGA_5km_019513,1.1014851699640722
NGA_5km_019514,1.2139642032576197
NGA_5km_019515,1.0704236442660109
NGA_5km_019516,0.9018070550612461
NGA_5km_019517,0.936602086196711
NGA_5km_019518,1.269915811376634
NGA_5km_019519,1.422197883511767
NGA_5km_019520,1.3450385199652777
NGA_5km_019521,1.1451878488799672
NGA_5km_019522,1.1139457608446663
NGA_5km_019523,1.1354667757764274
NGA_5km_019524,1.9761842327353396
NGA_5km_019525,5.752858103057484
NGA_5km_019526,6.119102328431373
NGA_5km_019527,4.805070288387346
NGA_5km_019528,2.505822452498071
NGA_5km_019529,2.1617891288097995
NGA_5km_019530,2.2830098470052085
NGA_5km_019531,1.6363095883969907
NGA_5km_019532,1.2126891524703414
NGA_5km_019533,1.200990464952257
NGA_5km_019534,1.0510419680748457
NGA_5km_019535,1.0529372603804976
NGA_5km_019536,1.4126287389684606
NGA_5km_019537,1.2054558271243248
NGA_5km_019538,1.220401151680652
NGA_5km_019539,1.5716508465048709
NGA_5km_019540,1.6021191632306133
NGA_5km_019541,1.5500224992340685
NGA_5km_019542,1.282189828378183
NGA_5km_019543,1.214659137490355
NGA_5km_019544,1.1923139595691068
NGA_5km_019545,1.209296238275222
NGA_5km_019546,0.9790952706042632
NGA_5km_019547,1.2713709701726466
NGA_5km_019548,1.6161640308521412
NGA_5km_019549,1.011190975413603
NGA_5km_019550,0.9876094865210262
NGA_5km_019551,0.8376712563597126
NGA_5km_019552,0.9241772875373746
NGA_5km_019553,0.7606486567744503
NGA_5km_019554,0.7366549644941165
NGA_5km_019555,0.8300146409022955
NGA_5km_019556,0.7419413148967269
NGA_5km_019557,0.7105659202293113
NGA_5km_019558,0.7306793589650848
NGA_5km_019559,0.7182274335696374
NGA_5km_019560,0.843197481131848
NGA_5km_019561,0.828711238908179
NGA_5km_019562,0.8184447111906828
NGA_5km_019563,0.667745425377363
NGA_5km_019564,0.7037322599124285
NGA_5km_019565,0.6195110744900174
NGA_5km_019566,0.6944008815435716
NGA_5km_019567,0.6702741458092207
NGA_5km_019568,0.6035685598114391
NGA_5km_019569,0.6155078087323977
NGA_5km_019570,0.6627008885513117
NGA_5km_019571,0.6946405148973652
NGA_5km_019572,0.703550644862799
NGA_5km_019573,0.6067511476116416
NGA_5km_019574,0.6229996857819734
NGA_5km_019575,1.0022464328342013
NGA_5km_019576,0.6772921526873553
NGA_5km_019577,0.5589224732952354
NGA_5km_019578,0.4753946374963831
NGA_5km_019579,0.5927179373946845
NGA_5km_019580,0.5436939192406925
NGA_5km_019581,0.5312856980312017
NGA_5km_019582,0.4944462717315297
NGA_5km_019583,0.48027867446711037
NGA_5km_019584,0.5049065954891252
NGA_5km_019585,0.4808893085997782
NGA_5km_019586,0.5602517775547358
NGA_5km_019587,0.7222438139073989
NGA_5km_019588,0.5242546458303192
NGA_5km_019589,0.5935884640540605
NGA_5km_019590,0.4365289005232446
NGA_5km_019591,0.38063327177071277
NGA_5km_019592,0.352076495135272
NGA_5km_019593,0.3973433883101852
NGA_5km_019594,0.3928340837067249
NGA_5km_019595,0.47903993394639754
NGA_5km_019596,0.4315203442985629
NGA_5km_019597,0.3829580471839434
NGA_5km_019598,0.37630432034716194
NGA_5km_019599,0.41707107167185087
NGA_5km_019600,0.39874860975477433
NGA_5km_019601,0.32899931919427566
NGA_5km_019602,0.4105007196563521
NGA_5km_019603,0.4481392377688561
NGA_5km_019604,0.4318064936885127
NGA_5km_019605,0.4049696745695891
NGA_5km_019606,0.5411736759138696
NGA_5km_019607,0.5918681297773196
NGA_5km_019608,0.5436085830500097
NGA_5km_019609,0.6312925052019506
NGA_5km_019610,0.763811511757933
NGA_5km_019611,0.6176060806086034
NGA_5km_019612,0.6802713841567805
NGA_5km_019613,0.48142543839819635
NGA_5km_019614,0.5439271338192033
NGA_5km_019615,0.6073171827528212
NGA_5km_019616,0.36844427791642553
NGA_5km_019617,0.35728050680721507
NGA_5km_019618,0.03478476736280653
NGA_5km_019619,0.29036545597649865
NGA_5km_019620,0.18630874304123868
NGA_5km_019621,0.37116556991765526
NGA_5km_019622,0.6256450135030864
NGA_5km_019623,0.6635675312560282
NGA_5km_019624,0.38287956331983025
NGA_5km_019625,0.5977186038170332
NGA_5km_019626,0.579051735960407
NGA_5km_019627,0.2967310637430428
NGA_5km_019628,0.3923932770152151
NGA_5km_019629,0.3829398449556327
NGA_5km_019630,1.127070485809703
NGA_5km_019631,1.3909337550033758
NGA_5km_019632,1.6537358790268133
NGA_5km_019633,1.3361023325978973
NGA_5km_019634,0.4399935875409915
NGA_5km_019635,0.3244997909645629
NGA_5km_019636,1.090905648690683
NGA_5km_019637,2.6568692054277583
NGA_5km_019638,1.2780531895013503
NGA_5km_019639,0.5165672302246094
NGA_5km_019640,0.3337221027892313
NGA_5km_019641,0.3701690862208237
NGA_5km_019642,0.43907753938163807
NGA_5km_019643,0.4260117330668885
NGA_5km_019644,0.4202239425094039
NGA_5km_019645,0.7080349392361112
NGA_5km_019646,0.6619091269410686
NGA_5km_019647,1.1247546349042727
NGA_5km_019648,2.39919893241223
NGA_5km_019649,2.330413441599151
NGA_5km_019650,1.1094314475464666
NGA_5km_019651,0.5555184917685426
NGA_5km_019652,0.5506902624059606
NGA_5km_019653,0.822977136682581
NGA_5km_019654,0.8008424735363618
NGA_5km_019655,0.7511247705530237
NGA_5km_019656,0.73919677734375
NGA_5km_019657,0.4620638080671722
NGA_5km_019658,0.5219467068895881
NGA_5km_019659,0.5548960367838541
NGA_5km_019660,0.7671486183449074
NGA_5km_019661,0.7077757282021605
NGA_5km_019662,0.6441437521098573
NGA_5km_019663,0.7709116052698206
NGA_5km_019664,0.8805734139901621
NGA_5km_019665,0.9974825989966299
NGA_5km_019666,0.9928152767228492
NGA_5km_019667,0.4425844734097705
NGA_5km_019668,0.4967681978955681
NGA_5km_019669,0.6379746331108941
NGA_5km_019670,0.528312306345245
NGA_5km_019671,0.3968841646924431
NGA_5km_019672,0.6353715025348428
NGA_5km_019673,0.6195739047979217
NGA_5km_019674,0.6735395266685957
NGA_5km_019675,0.7880475079571759
NGA_5km_019676,0.9796653088228202
NGA_5km_019677,1.1949786904417439
NGA_5km_019678,1.2362706690658758
NGA_5km_019679,1.705083022882909
NGA_5km_019680,1.789199729370915
NGA_5km_019681,1.384349587522907
NGA_5km_019682,1.070574159975405
NGA_5km_019683,1.1746547369309415
NGA_5km_019684,0.9213334071783372
NGA_5km_019685,0.7892603462125048
NGA_5km_019686,0.8567354178722993
NGA_5km_019687,0.666394787070192
NGA_5km_019688,0.5606377296198427
NGA_5km_019689,0.6530517295554832
NGA_5km_019690,1.0411657639491705
NGA_5km_019691,2.8393884352695795
NGA_5km_019692,2.364278911072531
NGA_5km_019693,0.8916610906153549
NGA_5km_019694,0.11922786853931568
NGA_5km_019695,0.24797491933785232
NGA_5km_019696,0.12483107013466918
NGA_5km_019697,0.2673185372058256
NGA_5km_019698,0.5199162989486883
NGA_5km_019699,0.7445788442352672
NGA_5km_019700,1.1527574327256944
NGA_5km_019701,1.0632268646616994
NGA_5km_019702,1.095537350501543
NGA_5km_019703,0.9604037415747549
NGA_5km_019704,0.7577713389455536
NGA_5km_019705,1.1882679315260898
NGA_5km_019706,1.5831441997010032
NGA_5km_019707,2.394770492742091
NGA_5km_019708,2.342334888599537
NGA_5km_019709,0.9988365644290124
NGA_5km_019710,1.0904114334671586
NGA_5km_019711,1.0475341198491115
NGA_5km_019712,0.9905966299551504
NGA_5km_019713,1.1350232348029996
NGA_5km_019714,1.1399749002338928
NGA_5km_019715,0.9130940378448109
NGA_5km_019716,0.8588511149088541
NGA_5km_019717,1.0718229317370755
NGA_5km_019718,0.9985053367864073
NGA_5km_019719,0.9968504729094328
NGA_5km_019720,1.3243700192298418
NGA_5km_019721,6.0504530918451005
NGA_5km_019722,3.002619237075617
NGA_5km_019723,1.684711785964024
NGA_5km_019724,8.206897876880786
NGA_5km_019725,5.011072982976466
NGA_5km_019726,7.281546798406863
NGA_5km_019727,5.248907772111304
NGA_5km_019728,1.8830055896146798
NGA_5km_019729,1.3038174664532696
NGA_5km_019730,1.2805688175154322
NGA_5km_019731,1.2269087426456404
NGA_5km_019732,1.2150232762466242
NGA_5km_019733,1.1157184675628065
NGA_5km_019734,1.1129993391625674
NGA_5km_019735,0.9754930661048418
NGA_5km_019736,1.1783867353274498
NGA_5km_019737,1.2542013474452642
NGA_5km_019738,0.920104886278694
NGA_5km_019739,1.4168692694769964
NGA_5km_019740,1.079997780882282
NGA_5km_019741,0.9832039627374387
