cell_id,mean_slope_deg
NGA_5km_000743,1.5281947571554302
NGA_5km_000744,2.086530143831983
NGA_5km_000745,1.278612866813754
NGA_5km_000746,0.2988636346510899
NGA_5km_000747,0.899821999632282
NGA_5km_000748,1.5879708084405637
NGA_5km_000749,1.794438303252797
NGA_5km_000750,1.5108697208357447
NGA_5km_000751,1.9303496560932678
NGA_5km_000752,1.4640164787386671
NGA_5km_000753,1.014878167046441
NGA_5km_000754,1.1081770908685378
NGA_5km_000755,1.1470240175334456
NGA_5km_000756,1.3133887773678627
NGA_5km_000757,1.203878332067419
NGA_5km_000758,1.37017822265625
NGA_5km_000759,1.6723563111858604
NGA_5km_000760,2.5432539574893904
NGA_5km_000761,1.956329157323013
NGA_5km_000762,1.6455439814814814
NGA_5km_000763,0.9589455797781352
NGA_5km_000764,0.7511680508837287
NGA_5km_000765,1.1362105004581404
NGA_5km_000766,1.5509671811704282
NGA_5km_000767,2.3590754756221064
NGA_5km_000768,1.5077184983241705
NGA_5km_000769,1.509617746612172
NGA_5km_000770,1.6199823516646241
NGA_5km_000771,1.4141159999517747
NGA_5km_000772,1.1560268637574749
NGA_5km_000773,1.2027032169294947
NGA_5km_000774,1.2949664268964602
NGA_5km_000775,2.9237126479914157
NGA_5km_000776,1.7084233790268133
NGA_5km_000777,1.9044515350718556
NGA_5km_000778,1.7353599398743873
NGA_5km_000779,1.2748337733892747
NGA_5km_000780,1.5211392626350309
NGA_5km_000781,1.2673978452329282
NGA_5km_000782,1.3241064754533178
NGA_5km_000783,1.2247402991777585
NGA_5km_000784,1.111479017469618
NGA_5km_000785,1.211600880563995
NGA_5km_000786,1.2942093992544934
NGA_5km_000787,1.2260169511959877
NGA_5km_000788,1.317010385018808
NGA_5km_000789,1.4636234236352237
NGA_5km_000790,1.1596771993754822
NGA_5km_000791,1.0904068181544175
NGA_5km_000792,1.0727497618875386
NGA_5km_000793,1.1152110380284928
NGA_5km_000794,1.1257861102068867
NGA_5km_000795,1.2514071052457079
NGA_5km_000796,1.3426462809244792
NGA_5km_000797,1.3433504457826968
NGA_5km_000798,1.3172451066382138
NGA_5km_000799,1.2658678219642168
NGA_5km_000800,0.9613071959695698
NGA_5km_000801,1.1398758233762254
NGA_5km_000802,1.1206703656985435
NGA_5km_000803,1.2127423698519484
NGA_5km_000804,1.2129699330271027
NGA_5km_000805,1.1304988154658564
NGA_5km_000806,1.2724168565538194
NGA_5km_000807,1.2823891345365548
NGA_5km_000808,1.211289648916207
NGA_5km_000809,0.12569808959960938
NGA_5km_000810,0.16773259198224102
NGA_5km_000811,0.15669982815966194
NGA_5km_000812,0.6123250325520834
NGA_5km_000813,0.7089643125180844
NGA_5km_000814,0.8594455095677594
NGA_5km_000815,0.6907439526216483
NGA_5km_000816,0.907181633843316
NGA_5km_000817,1.8621257263937114
NGA_5km_000818,1.041968263225791
NGA_5km_000819,0.5138217784740307
NGA_5km_000820,0.2066064057526765
NGA_5km_000821,0.6161306875723379
NGA_5km_000822,0.5699713214550143
NGA_5km_000823,0.711663516951196
NGA_5km_000824,1.2107876436209972
NGA_5km_000825,1.3162193769290123
NGA_5km_000826,1.253160735707224
NGA_5km_000827,1.1098397337360146
NGA_5km_000828,1.4413964542341822
NGA_5km_000829,1.3027119356043197
NGA_5km_000830,1.5217876669801311
NGA_5km_000831,1.306141135133343
NGA_5km_000832,1.2515236183449074
NGA_5km_000833,1.2074069741331501
NGA_5km_000834,1.2126489333164545
NGA_5km_000835,1.2107921647436826
NGA_5km_000836,1.0990941553940008
NGA_5km_000837,1.05447407641442
NGA_5km_000838,0.9522033503026138
NGA_5km_000839,1.1181700906635803
NGA_5km_000840,1.4511375898196373
NGA_5km_000841,1.5198337884596835
NGA_5km_000842,1.626771714952257
NGA_5km_000843,1.6278170361930941
NGA_5km_000844,1.4433310514961193
NGA_5km_000845,1.2910757182556907
NGA_5km_000846,1.0497358345691068
NGA_5km_000847,1.0652624059606481
NGA_5km_000848,1.0965134420512634
NGA_5km_000849,1.19923824734158
NGA_5km_000850,1.074811393831983
NGA_5km_000851,1.3174658881293402
NGA_5km_000852,1.6026273241230087
NGA_5km_000853,1.7180460235218944
NGA_5km_000854,1.2352222395531924
NGA_5km_000855,1.2902487295645255
NGA_5km_000856,1.334649545175058
NGA_5km_000857,3.260432113835841
NGA_5km_000858,1.556701471776138
NGA_5km_000859,1.1624733253761574
NGA_5km_000860,1.2350940579682395
NGA_5km_000861,1.1971560819649403
NGA_5km_000862,1.4363507871274594
NGA_5km_000863,1.361636503243152
NGA_5km_000864,1.3187259626977237
NGA_5km_000865,1.4916031448929399
NGA_5km_000866,1.3115638450339988
NGA_5km_000867,1.2602418388416565
NGA_5km_000868,1.25954098171658
NGA_5km_000869,1.218859448845004
NGA_5km_000870,1.267467169114101
NGA_5km_000871,1.3796682475525657
NGA_5km_000872,1.279913819866416
NGA_5km_000873,1.1831640549647955
NGA_5km_000874,0.982214562686873
NGA_5km_000875,1.05532816967933
NGA_5km_000876,1.0880121301721644
NGA_5km_000877,1.1343969651210455
NGA_5km_000878,1.2025686193395544
NGA_5km_000879,1.245812686873071
NGA_5km_000880,1.3301581865475502
NGA_5km_000881,1.2229898711781444
NGA_5km_000882,1.2756342669717626
NGA_5km_000883,1.2304128011067708
NGA_5km_000884,0.11492624400574485
NGA_5km_000885,0.17156941213725527
NGA_5km_000886,0.10981206540708188
NGA_5km_000887,0.47992574432749807
NGA_5km_000888,0.598053072705681
NGA_5km_000889,0.7943232417885774
NGA_5km_000890,1.42626953125
NGA_5km_000891,1.284815941327884
NGA_5km_000892,0.8349752543885031
NGA_5km_000893,0.2384134457435137
NGA_5km_000894,0.42649577576437114
NGA_5km_000895,0.3737881036452305
NGA_5km_000896,1.0323353520146124
NGA_5km_000897,1.1589034336065156
NGA_5km_000898,1.0769144694010417
NGA_5km_000899,1.3375814932364005
NGA_5km_000900,1.755872184847608
NGA_5km_000901,1.6834920247395833
NGA_5km_000902,1.6711067859037423
NGA_5km_000903,1.300726525577498
NGA_5km_000904,1.4550194833792893
NGA_5km_000905,1.4492022667402102
NGA_5km_000906,1.5950106397087191
NGA_5km_000907,1.3670635458863811
NGA_5km_000908,1.1639289385006752
NGA_5km_000909,1.2435311211480036
NGA_5km_000910,1.2696224259741513
NGA_5km_000911,1.195259470998505
NGA_5km_000912,1.080967622644761
NGA_5km_000913,0.992624353479456
NGA_5km_000914,1.3645637418016976
NGA_5km_000915,1.0043568552276234
NGA_5km_000916,1.295157915280189
NGA_5km_000917,1.2033572726779513
NGA_5km_000918,1.2537500828872492
NGA_5km_000919,1.4353309581482332
NGA_5km_000920,2.505144849235629
NGA_5km_000921,3.8173353407118054
NGA_5km_000922,1.8517706600236303
NGA_5km_000923,1.2118665907118056
NGA_5km_000924,1.2451657895688657
NGA_5km_000925,1.1051590530960649
NGA_5km_000926,1.3417023081838348
NGA_5km_000927,1.23886836432164
NGA_5km_000928,1.1100826498902874
NGA_5km_000929,1.0007554042486497
NGA_5km_000930,1.1999194298261477
NGA_5km_000931,1.1058756510416667
NGA_5km_000932,2.5284461504147377
NGA_5km_000933,2.299992879231771
NGA_5km_000934,1.1023339165581598
NGA_5km_000935,1.6335323558134192
NGA_5km_000936,1.7431361822434415
NGA_5km_000937,1.2136621357482156
NGA_5km_000938,1.3504892043125483
NGA_5km_000939,1.3355614932966822
NGA_5km_000940,1.351793830777392
NGA_5km_000941,1.4610703079788774
NGA_5km_000942,1.5178813061683007
NGA_5km_000943,1.3233623740113811
NGA_5km_000944,1.0942827389564043
NGA_5km_000945,1.264594089837722
NGA_5km_000946,1.375810882191599
NGA_5km_000947,1.2740555751470872
NGA_5km_000948,1.016906549901138
NGA_5km_000949,1.117102634759597
NGA_5km_000950,1.0667907116459865
NGA_5km_000951,1.1666642177252122
NGA_5km_000952,1.0765912091290508
NGA_5km_000953,1.1450040840808255
NGA_5km_000954,1.2505320796260126
NGA_5km_000955,1.2343222535686729
NGA_5km_000956,1.1784695283866222
NGA_5km_000957,1.1324150733698428
NGA_5km_000958,1.1727916576244213
NGA_5km_000959,1.1233526159215856
NGA_5km_000960,1.26522977852527
NGA_5km_000961,1.1249107078269676
NGA_5km_000962,0.09995830206223476
NGA_5km_000963,0.2521935451177903
NGA_5km_000964,0.18367206903151523
NGA_5km_000965,0.3540991794915847
NGA_5km_000966,0.6623037832754629
NGA_5km_000967,0.8928904813878676
NGA_5km_000968,0.570256268536603
NGA_5km_000969,0.3515729786437235
NGA_5km_000970,0.2844183651017554
NGA_5km_000971,0.31359072084780093
NGA_5km_000972,0.3398570778929157
NGA_5km_000973,0.783789411003207
NGA_5km_000974,1.7594152379918981
NGA_5km_000975,1.819293252782884
NGA_5km_000976,1.5393510041413483
NGA_5km_000977,2.0038222324701005
NGA_5km_000978,2.318982536410108
NGA_5km_000979,2.1436345606674383
NGA_5km_000980,1.1517963173948689
NGA_5km_000981,1.325744440526138
NGA_5km_000982,1.278631472120098
NGA_5km_000983,1.322588320131655
NGA_5km_000984,1.087598259066358
NGA_5km_000985,0.9925631299430941
NGA_5km_000986,1.0896372853973766
NGA_5km_000987,1.2236991222993827
NGA_5km_000988,1.3729372377748843
NGA_5km_000989,1.0880389743381076
NGA_5km_000990,1.1078224930108762
NGA_5km_000991,1.057030666021653
NGA_5km_000992,1.0016696129316165
NGA_5km_000993,1.1951267572096835
NGA_5km_000994,1.399198649842062
NGA_5km_000995,1.7841015097535686
NGA_5km_000996,1.0236245614510995
NGA_5km_000997,1.682644713158701
NGA_5km_000998,2.3818080572434415
NGA_5km_000999,1.502711166570216
