cell_id,mean_slope_deg
NGA_5km_027162,0.17035914402382046
NGA_5km_027163,0.12475143244237076
NGA_5km_027164,0.15021885765923393
NGA_5km_027165,0.29004970597632135
NGA_5km_027166,0.30329998628592786
NGA_5km_027167,0.23914323029694734
NGA_5km_027168,0.1378284265965591
NGA_5km_027169,0.07302057353499668
NGA_5km_027170,0.10964902242024739
NGA_5km_027171,0.08726730464417258
NGA_5km_027172,0.15881246401939864
NGA_5km_027173,0.09163173039754231
NGA_5km_027174,0.10112085460144797
NGA_5km_027175,0.13248584888599538
NGA_5km_027176,0.10929719901379244
NGA_5km_027177,0.10729729895498238
NGA_5km_027178,0.11203079459107952
NGA_5km_027179,0.10877244266462915
NGA_5km_027180,0.10909108762387876
NGA_5km_027181,0.12979401482476127
NGA_5km_027182,0.10499915370234737
NGA_5km_027183,0.07379179825017482
NGA_5km_027184,0.06012488346473843
NGA_5km_027185,0.06348528685393157
NGA_5km_027186,0.07408862055083852
NGA_5km_027187,0.06560012440622588
NGA_5km_027188,0.07035126509489836
NGA_5km_027189,14.977275330343364
NGA_5km_027190,10.567049756462191
NGA_5km_027191,12.078780562789351
NGA_5km_027192,13.943574793198529
NGA_5km_027193,9.826342170621142
NGA_5km_027194,6.384738498263889
NGA_5km_027195,8.499122148678627
NGA_5km_027196,5.3875246401186345
NGA_5km_027197,2.3851742214626737
NGA_5km_027198,1.1354475610050154
NGA_5km_027199,7.2012716056474675
NGA_5km_027200,1.750141285083912
NGA_5km_027201,2.517381644543306
NGA_5km_027202,1.4939202202690973
NGA_5km_027203,1.1626888322241513
NGA_5km_027204,0.9439375135633681
NGA_5km_027205,1.0076689543547455
NGA_5km_027206,0.9440326455198689
NGA_5km_027207,0.957421795215482
NGA_5km_027208,1.0374176590530961
NGA_5km_027209,0.8988176510657793
NGA_5km_027210,0.9833510599018614
NGA_5km_027211,0.9104231846185378
NGA_5km_027212,0.6651424831814237
NGA_5km_027213,0.6376033359103732
NGA_5km_027214,0.6894214106541053
NGA_5km_027215,0.6714727142710745
NGA_5km_027216,0.7100720817660108
NGA_5km_027217,0.6936423219280479
NGA_5km_027218,0.6726715182080681
NGA_5km_027219,0.5939034356011285
NGA_5km_027220,0.5656348334418403
NGA_5km_027221,0.630594371277609
NGA_5km_027222,0.44251685049019607
NGA_5km_027223,0.2297451584427445
NGA_5km_027224,0.09511202941706151
NGA_5km_027225,0.20245625060281636
NGA_5km_027226,0.35606794004087094
NGA_5km_027227,0.6607340118031443
NGA_5km_027228,0.5352277402524594
NGA_5km_027229,0.5070455574694975
NGA_5km_027230,0.6518438999948938
NGA_5km_027231,0.503891886016469
NGA_5km_027232,0.4256407184365355
NGA_5km_027233,0.41548260347342786
NGA_5km_027234,0.5504199840404369
NGA_5km_027235,0.5548649540653935
NGA_5km_027236,0.5569787202058015
NGA_5km_027237,0.5496954325756995
NGA_5km_027238,0.5217093479486159
NGA_5km_027239,0.6593568119001977
NGA_5km_027240,0.855770629129292
NGA_5km_027241,1.0575972192081404
NGA_5km_027242,0.7647839769904996
NGA_5km_027243,0.3857959700219425
NGA_5km_027244,0.586255485628858
NGA_5km_027245,2.99536092920241
NGA_5km_027246,3.4794077932098766
NGA_5km_027247,4.026939863040123
NGA_5km_027248,5.817311981577932
NGA_5km_027249,4.862013075086805
NGA_5km_027250,2.9672585946542247
NGA_5km_027251,2.7466726420838157
NGA_5km_027252,2.8820024876812704
NGA_5km_027253,2.030330893434124
NGA_5km_027254,2.7897971824363426
NGA_5km_027255,1.5656504689911266
NGA_5km_027256,1.5470219364872686
NGA_5km_027257,0.7904369212962963
NGA_5km_027258,0.623053327018832
NGA_5km_027259,0.6474222724820361
NGA_5km_027260,0.6622790168313419
NGA_5km_027261,0.6964552137586806
NGA_5km_027262,0.6734633740083671
NGA_5km_027263,0.5881004804446374
NGA_5km_027264,0.6034263328269676
NGA_5km_027265,1.572710578824267
NGA_5km_027266,0.7340343145676601
NGA_5km_027267,1.9092908317660109
NGA_5km_027268,2.321951074537888
NGA_5km_027269,0.6982516065055941
NGA_5km_027270,0.6444840607819734
NGA_5km_027271,0.8407647403669946
NGA_5km_027272,0.9654077600549769
NGA_5km_027273,0.7626410119327498
NGA_5km_027274,0.6719828476140528
NGA_5km_027275,0.6502979752285029
NGA_5km_027276,0.704657472210166
NGA_5km_027277,0.6648424878532504
NGA_5km_027278,1.27830430019049
NGA_5km_027279,1.1834190274462288
NGA_5km_027280,1.0582333788459684
NGA_5km_027281,0.5688951280381944
NGA_5km_027282,0.776269088556737
NGA_5km_027283,2.8865059247983047
NGA_5km_027284,2.3610512062355324
NGA_5km_027285,0.9388685815128279
NGA_5km_027286,0.39680570437584395
NGA_5km_027287,0.5115220811631944
NGA_5km_027288,0.6042717356740692
NGA_5km_027289,0.91563340175299
NGA_5km_027290,0.36022864447699654
NGA_5km_027291,0.36248708654333045
NGA_5km_027292,0.33428693700719764
NGA_5km_027293,0.14178311383282696
NGA_5km_027294,0.2033084351339458
NGA_5km_027295,0.11772433622383777
NGA_5km_027296,0.1323132927035108
NGA_5km_027297,0.17022853427463108
NGA_5km_027298,0.18878424401376762
NGA_5km_027299,0.1029203673939646
NGA_5km_027300,0.09588115597948615
NGA_5km_027301,0.10847513175305025
NGA_5km_027302,0.1132083468967014
NGA_5km_027303,0.16375373322286724
NGA_5km_027304,0.24998968618887443
NGA_5km_027305,0.21516599772888936
NGA_5km_027306,0.2781979429955576
NGA_5km_027307,0.1393967734442817
NGA_5km_027308,0.09644561932410722
NGA_5km_027309,0.09822054851202318
NGA_5km_027310,0.1489444073335624
NGA_5km_027311,0.19041611235818745
NGA_5km_027312,0.22012253749517746
NGA_5km_027313,0.07680346295724508
NGA_5km_027314,0.09393644921573592
NGA_5km_027315,0.07998321674488208
NGA_5km_027316,0.13674029597529658
NGA_5km_027317,0.14199904453607254
NGA_5km_027318,0.0708147625864288
NGA_5km_027319,0.09691107714617694
NGA_5km_027320,0.10485291186674142
NGA_5km_027321,0.09248367010378371
NGA_5km_027322,0.09804821014404297
NGA_5km_027323,0.1138965936354649
NGA_5km_027324,0.11308220286428193
NGA_5km_027325,0.11631037865156009
NGA_5km_027326,0.09978725292064526
NGA_5km_027327,0.0628475613064236
NGA_5km_027328,0.0638231514326108
NGA_5km_027329,0.07072797822363583
NGA_5km_027330,0.08116828070746528
NGA_5km_027331,0.09376452881612896
NGA_5km_027332,0.05699749934820481
NGA_5km_027333,0.12351809607611762
NGA_5km_027334,13.40789515676062
NGA_5km_027335,7.354654947916667
NGA_5km_027336,13.02818430336289
NGA_5km_027337,4.245038599749796
NGA_5km_027338,2.5174002055249183
NGA_5km_027339,2.3526475694444446
NGA_5km_027340,5.1079691967933005
NGA_5km_027341,3.6683828316482843
NGA_5km_027342,1.121519699595333
NGA_5km_027343,1.6416504539832937
NGA_5km_027344,1.181934730679381
NGA_5km_027345,1.0182844174453636
NGA_5km_027346,0.9991477018867443
NGA_5km_027347,0.9296298556857638
NGA_5km_027348,0.9170432495915033
NGA_5km_027349,0.9828142153671364
NGA_5km_027350,0.9190055498110703
NGA_5km_027351,0.8683473791630623
NGA_5km_027352,0.6669429205601511
NGA_5km_027353,0.8141029208314186
NGA_5km_027354,0.2532969456092984
NGA_5km_027355,0.18628860922420726
NGA_5km_027356,0.2890968572080525
NGA_5km_027357,0.14515969020868438
NGA_5km_027358,0.2102834576141463
NGA_5km_027359,0.5536980722464767
NGA_5km_027360,0.8112373102724163
NGA_5km_027361,0.8911347233392055
NGA_5km_027362,0.5589933707044016
NGA_5km_027363,0.5047636343762766
NGA_5km_027364,0.4304695877374387
NGA_5km_027365,0.4450545466803258
NGA_5km_027366,0.15284652445968047
NGA_5km_027367,0.2768447227727354
NGA_5km_027368,0.20489377289815666
NGA_5km_027369,0.128831177755119
NGA_5km_027370,0.3710837520025914
NGA_5km_027371,0.6568295347924326
NGA_5km_027372,0.4451563218060662
NGA_5km_027373,0.49396898855570875
NGA_5km_027374,0.6585802124445826
NGA_5km_027375,0.6189665950201695
NGA_5km_027376,0.606423970141442
NGA_5km_027377,0.5632807912390216
NGA_5km_027378,0.4711814331852533
NGA_5km_027379,0.5779834323459201
NGA_5km_027380,0.49576134775199143
NGA_5km_027381,0.6916751531581152
NGA_5km_027382,0.6329686283286101
NGA_5km_027383,0.6520471510544322
NGA_5km_027384,0.6697214163985907
NGA_5km_027385,0.8381247925602533
NGA_5km_027386,0.8368821486928104
NGA_5km_027387,0.8983546238319546
NGA_5km_027388,0.6692961150524663
NGA_5km_027389,0.4737810181086451
NGA_5km_027390,0.7602336110632404
NGA_5km_027391,2.6214372223498774
NGA_5km_027392,4.712725072125204
NGA_5km_027393,4.440797494127859
NGA_5km_027394,3.064663955588746
NGA_5km_027395,2.9596856809129903
NGA_5km_027396,2.468008707963884
NGA_5km_027397,2.7611821991166257
NGA_5km_027398,2.9087911368974675
NGA_5km_027399,3.522711460886438
NGA_5km_027400,3.270391726026348
NGA_5km_027401,1.5175451141556884
NGA_5km_027402,0.7383450776143791
NGA_5km_027403,0.7588218738830167
NGA_5km_027404,0.8665810555322773
NGA_5km_027405,0.8195561427696079
NGA_5km_027406,0.6975286147173714
NGA_5km_027407,0.6631307165607129
NGA_5km_027408,0.7173096401239533
NGA_5km_027409,1.2641278435202206
NGA_5km_027410,1.0960469962724673
NGA_5km_027411,0.7528241724749796
NGA_5km_027412,1.1957914887002594
NGA_5km_027413,0.8866136338975694
NGA_5km_027414,0.6620677873200062
NGA_5km_027415,0.6153466218437245
NGA_5km_027416,0.8550625470728656
NGA_5km_027417,0.5712669222962623
NGA_5km_027418,0.516225228901782
NGA_5km_027419,0.7327813277195069
NGA_5km_027420,1.4911885978349673
NGA_5km_027421,0.6096873563878676
NGA_5km_027422,0.9237828472860499
NGA_5km_027423,0.8441048416436887
NGA_5km_027424,0.8364001006082772
NGA_5km_027425,0.5654713250453176
NGA_5km_027426,0.5599355261310254
NGA_5km_027427,1.3395402637732483
NGA_5km_027428,1.5614492378982843
NGA_5km_027429,1.8177199020884396
NGA_5km_027430,0.5776256985134549
NGA_5km_027431,0.4653596566393485
NGA_5km_027432,0.4469675300947202
NGA_5km_027433,0.6108488195082721
NGA_5km_027434,0.3137322396143085
NGA_5km_027435,0.30341269299874896
NGA_5km_027436,0.3779166227851818
NGA_5km_027437,1.6726590823503882
NGA_5km_027438,1.5702777937346815
NGA_5km_027439,0.24159921384325214
NGA_5km_027440,0.1071615780101103
NGA_5km_027441,0.09902441735361137
NGA_5km_027442,0.1901686513300173
NGA_5km_027443,0.13760044372159672
NGA_5km_027444,0.14971020019132328
NGA_5km_027445,0.08327697305118337
NGA_5km_027446,0.1834241829666437
NGA_5km_027447,0.1016738617342282
NGA_5km_027448,0.11634999942156224
NGA_5km_027449,0.18774356717377708
NGA_5km_027450,0.3099251981425038
NGA_5km_027451,0.20526091881047667
NGA_5km_027452,0.13885690028371375
NGA_5km_027453,0.07115339142045164
NGA_5km_027454,0.08735831266914318
NGA_5km_027455,0.12271507113587622
NGA_5km_027456,0.16655327292049632
NGA_5km_027457,0.09287405839015868
NGA_5km_027458,0.08291426515267565
NGA_5km_027459,0.1088402318019493
NGA_5km_027460,0.11426532969755285
NGA_5km_027461,0.1488203036239724
NGA_5km_027462,0.19023084952161204
NGA_5km_027463,0.08112155066596137
NGA_5km_027464,0.08250125560885162
NGA_5km_027465,0.10748230297260218
NGA_5km_027466,0.10387819576886745
NGA_5km_027467,0.10400464799669054
NGA_5km_027468,0.10654338512545318
NGA_5km_027469,0.11895829244376788
NGA_5km_027470,0.12108749190187143
NGA_5km_027471,0.08968334571987975
NGA_5km_027472,0.06564057822045984
NGA_5km_027473,0.05720567391588797
NGA_5km_027474,0.14968180188945696
NGA_5km_027475,0.5307619182112949
NGA_5km_027476,0.38324473262612335
NGA_5km_027477,0.1095185622670292
NGA_5km_027478,10.458390600887345
NGA_5km_027479,6.785189759497549
NGA_5km_027480,3.8826576515480324
NGA_5km_027481,3.0692918565538196
NGA_5km_027482,2.4184630594135803
NGA_5km_027483,5.158881293402778
NGA_5km_027484,1.0734691855348186
NGA_5km_027485,1.0576520378206984
NGA_5km_027486,1.0064134784773284
NGA_5km_027487,1.6259929515697338
NGA_5km_027488,1.152669835973669
NGA_5km_027489,0.8738397668909144
NGA_5km_027490,0.9927394537278164
NGA_5km_027491,0.9092910201461227
NGA_5km_027492,0.9482561276282793
NGA_5km_027493,0.8595261750397859
NGA_5km_027494,0.7686087415109273
NGA_5km_027495,0.709601084391276
NGA_5km_027496,1.8027185510706019
NGA_5km_027497,1.117066936728395
NGA_5km_027498,0.7990971317997685
NGA_5km_027499,0.8865856594509549
NGA_5km_027500,0.8372286572868441
NGA_5km_027501,0.6282440883661408
NGA_5km_027502,0.43788608503930365
NGA_5km_027503,0.43410849865571954
NGA_5km_027504,0.4216905758704668
NGA_5km_027505,0.6124192697030527
NGA_5km_027506,0.6920824875066309
NGA_5km_027507,0.5590082333411699
NGA_5km_027508,0.37135131270797167
NGA_5km_027509,0.45589811038347633
NGA_5km_027510,0.5141389634874132
NGA_5km_027511,0.21184808236581307
NGA_5km_027512,0.24950964656876928
NGA_5km_027513,0.18880501499882452
NGA_5km_027514,0.5257480291672695
NGA_5km_027515,0.4102375831133054
NGA_5km_027516,0.4469874817648052
NGA_5km_027517,0.691464293236826
NGA_5km_027518,0.723059571819541
NGA_5km_027519,0.5028274912893036
NGA_5km_027520,0.44663959079318577
NGA_5km_027521,0.41631138177565585
NGA_5km_027522,0.4623137109073592
NGA_5km_027523,0.5258636474609375
NGA_5km_027524,0.5673414242813011
NGA_5km_027525,0.7648872092918113
NGA_5km_027526,0.7552403579523534
NGA_5km_027527,0.7488846955475984
NGA_5km_027528,0.8514194253050251
NGA_5km_027529,0.7934691817672165
NGA_5km_027530,0.709464650095245
NGA_5km_027531,0.4945111686800733
NGA_5km_027532,0.7207590738932291
NGA_5km_027533,0.5608910925594377
NGA_5km_027534,0.744675577422719
NGA_5km_027535,1.4913122860001928
NGA_5km_027536,4.341163164303627
NGA_5km_027537,4.815012613932292
NGA_5km_027538,2.0403542224271796
NGA_5km_027539,3.0271919599545547
NGA_5km_027540,3.586461196711034
NGA_5km_027541,3.151954933449074
NGA_5km_027542,2.5190663278838734
NGA_5km_027543,2.152958622685185
NGA_5km_027544,1.6751400040991513
NGA_5km_027545,1.6174276846426505
NGA_5km_027546,2.6331926510657793
NGA_5km_027547,1.7244474124285132
NGA_5km_027548,1.3118562109676408
NGA_5km_027549,0.8541367142288773
NGA_5km_027550,0.7900322808159722
NGA_5km_027551,1.55781630527826
NGA_5km_027552,1.3839375060281636
NGA_5km_027553,0.6389412585599923
NGA_5km_027554,0.8916676839192709
NGA_5km_027555,0.8978954639310152
NGA_5km_027556,1.3524087034625771
NGA_5km_027557,1.1679024402006173
NGA_5km_027558,0.6298417456356096
NGA_5km_027559,1.2235951364776234
NGA_5km_027560,0.9749361203040605
NGA_5km_027561,0.6521546163676698
NGA_5km_027562,0.5534159342447916
NGA_5km_027563,0.6748887992199556
NGA_5km_027564,0.5884156874668451
NGA_5km_027565,0.5708488181785301
NGA_5km_027566,0.6922207114137249
NGA_5km_027567,0.5931712492012683
NGA_5km_027568,0.6276439148702739
NGA_5km_027569,0.4851092114860629
NGA_5km_027570,0.5520130232268688
NGA_5km_027571,0.6254124582549672
NGA_5km_027572,1.3294093756028165
NGA_5km_027573,0.814535070348669
NGA_5km_027574,0.7324802728346836
NGA_5km_027575,0.5120787443938078
NGA_5km_027576,0.336392108305001
NGA_5km_027577,0.35570790409262665
NGA_5km_027578,0.3279244222758729
NGA_5km_027579,0.4033405162669994
NGA_5km_027580,2.013426038953993
NGA_5km_027581,0.5649314691990982
NGA_5km_027582,0.5568038092719184
NGA_5km_027583,0.2171665945170838
NGA_5km_027584,0.07751188160460672
NGA_5km_027585,0.10445382236655242
NGA_5km_027586,0.1597108487729673
NGA_5km_027587,0.22703978456096885
NGA_5km_027588,0.1057035893569758
NGA_5km_027589,0.09646539923585491
NGA_5km_027590,0.14039740150357471
NGA_5km_027591,0.1321578202424226
NGA_5km_027592,0.1118846822668005
NGA_5km_027593,0.2596561207490809
NGA_5km_027594,0.26574090086383584
NGA_5km_027595,0.1558818581663532
NGA_5km_027596,0.11383193216206115
NGA_5km_027597,0.08682087321340302
NGA_5km_027598,0.11404101053873698
NGA_5km_027599,0.13341570489200544
NGA_5km_027600,0.1373225692050909
NGA_5km_027601,0.07897922139108916
NGA_5km_027602,0.09821343127592111
NGA_5km_027603,0.06777134059387961
NGA_5km_027604,0.10141596382046923
NGA_5km_027605,0.10654067993164062
NGA_5km_027606,0.12755379853425203
NGA_5km_027607,0.06582783475334261
NGA_5km_027608,0.09257261737499362
NGA_5km_027609,0.09785489682798032
NGA_5km_027610,0.09470177285465194
NGA_5km_027611,0.08123397827148438
NGA_5km_027612,0.12246732358579282
NGA_5km_027613,0.0851805180679133
NGA_5km_027614,0.08711569986225647
NGA_5km_027615,0.05843942305620979
NGA_5km_027616,0.05177579102692781
NGA_5km_027617,0.12101717348451968
NGA_5km_027618,0.2819339139961902
NGA_5km_027619,0.3314238183292342
NGA_5km_027620,0.21697720186209973
NGA_5km_027621,0.1463825790970414
NGA_5km_027622,7.842178244995915
NGA_5km_027623,2.5031487735701194
NGA_5km_027624,1.0064620029779128
NGA_5km_027625,2.6394504500024114
NGA_5km_027626,2.3775092230902777
NGA_5km_027627,1.0848609076605902
NGA_5km_027628,0.9945205876856674
NGA_5km_027629,1.0553215874565973
NGA_5km_027630,1.2252794430579668
NGA_5km_027631,1.0372193889853396
NGA_5km_027632,0.9058214352454668
NGA_5km_027633,0.8808314947434414
NGA_5km_027634,0.8849814144181617
NGA_5km_027635,0.9278639805169753
NGA_5km_027636,0.9419855188440394
NGA_5km_027637,0.7425105275671466
NGA_5km_027638,0.8097674522870852
NGA_5km_027639,1.39158555019049
NGA_5km_027640,4.0749741542486495
NGA_5km_027641,1.8324074450834298
NGA_5km_027642,0.9912299638913001
NGA_5km_027643,0.9249051882896895
NGA_5km_027644,0.8235934388403799
NGA_5km_027645,0.7219231216995804
NGA_5km_027646,0.6128526852454668
NGA_5km_027647,0.36597951253255206
NGA_5km_027648,0.5271178822458527
NGA_5km_027649,0.7582819432388117
NGA_5km_027650,0.6095251389491705
NGA_5km_027651,0.4379515000331549
NGA_5km_027652,0.2072525149077372
NGA_5km_027653,0.5235750645767023
NGA_5km_027654,0.36287724530255355
NGA_5km_027655,0.11574528541093991
NGA_5km_027656,0.23359699013792437
NGA_5km_027657,0.18068777484658324
NGA_5km_027658,0.45032166846004534
NGA_5km_027659,0.6440024670259452
NGA_5km_027660,0.5164027993195976
NGA_5km_027661,0.683492636974947
NGA_5km_027662,0.5800886742862654
NGA_5km_027663,0.5494684760953173
NGA_5km_027664,0.5127453274197049
NGA_5km_027665,0.42103826263804495
NGA_5km_027666,0.5105072775004823
NGA_5km_027667,0.6721086190416922
NGA_5km_027668,0.6770203201859085
NGA_5km_027669,0.7756238395785108
NGA_5km_027670,0.8944658821011767
NGA_5km_027671,0.8410559760199653
NGA_5km_027672,0.8920405823507427
NGA_5km_027673,0.8587186836902007
NGA_5km_027674,0.8096861662688078
NGA_5km_027675,0.9801293666066687
NGA_5km_027676,1.0334258844823012
NGA_5km_027677,1.8453817485291282
NGA_5km_027678,2.456045456874518
NGA_5km_027679,4.169113347559799
NGA_5km_027680,3.702275028935185
NGA_5km_027681,4.277930742428627
NGA_5km_027682,2.0999063728681575
NGA_5km_027683,1.4138083752290702
NGA_5km_027684,1.5358309333707079
NGA_5km_027685,1.7633810161072532
NGA_5km_027686,1.8932856807002314
NGA_5km_027687,2.026427845896026
NGA_5km_027688,1.9335227306978202
NGA_5km_027689,2.2476620144314237
NGA_5km_027690,2.319012211818321
NGA_5km_027691,2.0357673550829474
NGA_5km_027692,1.4625931728033372
NGA_5km_027693,0.8141260971257716
NGA_5km_027694,0.6844540819709684
NGA_5km_027695,1.8522109043451003
NGA_5km_027696,2.0165425995249806
NGA_5km_027697,1.1734435470015914
NGA_5km_027698,0.7257180806078942
NGA_5km_027699,0.6934136284722222
NGA_5km_027700,0.7150733382613571
NGA_5km_027701,0.5718301372763551
NGA_5km_027702,1.237255049340519
NGA_5km_027703,1.8267496368031444
NGA_5km_027704,1.1763870804398149
NGA_5km_027705,0.6824058582580167
NGA_5km_027706,0.7642465756263261
NGA_5km_027707,0.4931621316038532
NGA_5km_027708,0.5199004750192902
NGA_5km_027709,0.5528310139973959
NGA_5km_027710,0.6020066061137636
NGA_5km_027711,0.6107300181447723
NGA_5km_027712,0.5504116482204862
NGA_5km_027713,0.5725158491944955
NGA_5km_027714,0.43731293854890047
NGA_5km_027715,0.9130844304591049
NGA_5km_027716,0.7632214581524884
NGA_5km_027717,0.7873850692937403
NGA_5km_027718,0.6253560384114584
NGA_5km_027719,0.4107940579638069
NGA_5km_027720,0.3135180504493464
NGA_5km_027721,0.32415517171223956
NGA_5km_027722,0.41996680365668404
NGA_5km_027723,0.40385681905864196
NGA_5km_027724,0.5367347340524933
NGA_5km_027725,0.37754572173695505
NGA_5km_027726,0.20597627427842882
NGA_5km_027727,0.15772306183238088
NGA_5km_027728,0.14711704129487083
NGA_5km_027729,0.1888451870576835
NGA_5km_027730,0.23194831094624083
NGA_5km_027731,0.2347735181266879
NGA_5km_027732,0.10740970093526958
NGA_5km_027733,0.08497961656546887
NGA_5km_027734,0.13166510028603637
NGA_5km_027735,0.1140144724904755
NGA_5km_027736,0.147258172627368
NGA_5km_027737,0.27306377740553867
NGA_5km_027738,0.21221718964753328
NGA_5km_027739,0.09803086739999277
