cell_id,mean_slope_deg
NGA_5km_003741,1.3077129787868924
NGA_5km_003742,1.3293381679205247
NGA_5km_003743,2.1383373119212963
NGA_5km_003744,1.9581673704547646
NGA_5km_003745,1.8794710135754245
NGA_5km_003746,1.6632234549816745
NGA_5km_003747,1.2783407572827308
NGA_5km_003748,0.7858226917408131
NGA_5km_003749,1.6878264627338928
NGA_5km_003750,1.5733642578125
NGA_5km_003751,1.162141493809076
NGA_5km_003752,2.250859390070409
NGA_5km_003753,2.2010889877507718
NGA_5km_003754,2.169354662483121
NGA_5km_003755,1.7710840561810661
NGA_5km_003756,1.792125560619213
NGA_5km_003757,1.331030574845679
NGA_5km_003758,1.3730992446711034
NGA_5km_003759,1.2687673686463157
NGA_5km_003760,1.1469572090808255
NGA_5km_003761,1.126746095257041
NGA_5km_003762,1.0625182507084865
NGA_5km_003763,0.9835738193841628
NGA_5km_003764,1.0088544303988234
NGA_5km_003765,0.9762891604576582
NGA_5km_003766,1.0793608677240065
NGA_5km_003767,0.7189961186161747
NGA_5km_003768,0.5839711412971402
NGA_5km_003769,0.9727096557617188
NGA_5km_003770,1.100684970032935
NGA_5km_003771,1.1158821200147087
NGA_5km_003772,1.3037066047574266
NGA_5km_003773,0.8912956331983025
NGA_5km_003774,1.1243869169258778
NGA_5km_003775,0.7701578964421778
NGA_5km_003776,0.7333820484302662
NGA_5km_003777,0.9651093659577547
NGA_5km_003778,0.915643230762357
NGA_5km_003779,0.7747203685619213
NGA_5km_003780,1.0094044061354648
NGA_5km_003781,0.8971039571879823
NGA_5km_003782,0.9462939603829089
NGA_5km_003783,0.8844240918571566
NGA_5km_003784,0.9296340000482253
NGA_5km_003785,1.023814781039369
NGA_5km_003786,1.0498391610604745
NGA_5km_003787,1.089008660964024
NGA_5km_003788,0.9347155535662616
NGA_5km_003789,0.8941124810112847
NGA_5km_003790,0.7921483546127508
NGA_5km_003791,0.768151648250627
NGA_5km_003792,0.9351620144314237
NGA_5km_003793,0.9323538985906863
NGA_5km_003794,0.8646294864607446
NGA_5km_003795,0.8670529966001157
NGA_5km_003796,0.9484906608675733
NGA_5km_003797,0.3159415398114993
NGA_5km_003798,0.08333477561856494
NGA_5km_003799,0.08505992536191587
NGA_5km_003800,0.11869669895546109
NGA_5km_003801,0.60145017835829
NGA_5km_003802,0.7305262059341242
NGA_5km_003803,0.9619831980010609
NGA_5km_003804,0.7278797479323399
NGA_5km_003805,0.9929500626929012
NGA_5km_003806,0.7867304484049479
NGA_5km_003807,0.764929594816985
NGA_5km_003808,0.47405412462022567
NGA_5km_003809,0.6594300446686922
NGA_5km_003810,0.8633554717640818
NGA_5km_003811,0.8832994625892168
NGA_5km_003812,0.5800582038031684
NGA_5km_003813,0.5630989074707031
NGA_5km_003814,0.6151500748999325
NGA_5km_003815,0.38058448132173517
NGA_5km_003816,0.5210917354409211
NGA_5km_003817,0.6149492146056376
NGA_5km_003818,0.4795450752164111
NGA_5km_003819,0.6885053846571181
NGA_5km_003820,0.6079254150390625
NGA_5km_003821,0.6927289609555844
NGA_5km_003822,0.45612528294692806
NGA_5km_003823,0.45190270118464054
NGA_5km_003824,0.18840768602159289
NGA_5km_003825,0.3810317428023727
NGA_5km_003826,0.25622313699604554
NGA_5km_003827,0.6162342024438175
NGA_5km_003828,0.0272857642468111
NGA_5km_003829,0.1695869822561005
NGA_5km_003830,1.349622561607832
NGA_5km_003831,0.6801465103049683
NGA_5km_003832,0.603387243953752
NGA_5km_003833,0.2811024512773679
NGA_5km_003834,0.30214064798237367
NGA_5km_003835,0.4010924351068191
NGA_5km_003836,0.23899930789146895
NGA_5km_003837,0.24481919371051553
NGA_5km_003838,0.5365594103445415
NGA_5km_003839,0.44311085453739874
NGA_5km_003840,0.9190823590313947
NGA_5km_003841,0.6870822671019001
NGA_5km_003842,0.6355931788315008
NGA_5km_003843,0.544189358934944
NGA_5km_003844,0.3870989010657793
NGA_5km_003845,0.37419700622558594
NGA_5km_003846,0.5090647678749234
NGA_5km_003847,0.574441980432581
NGA_5km_003848,0.7198003604088301
NGA_5km_003849,0.7513928354522328
NGA_5km_003850,0.5366107799388744
NGA_5km_003851,0.6685627124927662
NGA_5km_003852,0.49659625394844714
NGA_5km_003853,0.07387925371711637
NGA_5km_003854,0.24414684154369212
NGA_5km_003855,0.3567064308825834
NGA_5km_003856,0.3188927732867959
NGA_5km_003857,0.7107632483965085
NGA_5km_003858,1.1618857678071952
NGA_5km_003859,0.709442886651731
NGA_5km_003860,0.5867659015420043
NGA_5km_003861,1.2014220437885803
NGA_5km_003862,1.1761749644338348
NGA_5km_003863,1.0215691460503473
NGA_5km_003864,0.9813255027488426
NGA_5km_003865,1.4909260125807773
NGA_5km_003866,1.3580970293209877
NGA_5km_003867,1.125804527133119
NGA_5km_003868,1.5759559913917824
NGA_5km_003869,0.9235429175106096
NGA_5km_003870,0.8733104187765239
NGA_5km_003871,0.7962762338143808
NGA_5km_003872,0.8610787097318673
NGA_5km_003873,1.205371997974537
NGA_5km_003874,1.4334107442618975
NGA_5km_003875,1.1561802051685475
NGA_5km_003876,0.8549880039544753
NGA_5km_003877,0.7474968521683304
NGA_5km_003878,0.7943335639105903
NGA_5km_003879,0.8587089821144387
NGA_5km_003880,1.363836782949942
NGA_5km_003881,1.0721311216001157
NGA_5km_003882,1.0227371913934844
NGA_5km_003883,0.6186595492892795
NGA_5km_003884,1.3480378139166185
NGA_5km_003885,1.1933729383680556
NGA_5km_003886,1.2842419471269773
NGA_5km_003887,1.2418939095956307
NGA_5km_003888,1.6216065206645447
NGA_5km_003889,1.8129970575469772
NGA_5km_003890,1.3696859854239005
NGA_5km_003891,1.6334861472800926
NGA_5km_003892,1.1964575685100791
NGA_5km_003893,1.13002089512201
NGA_5km_003894,1.1918562900872878
NGA_5km_003895,1.2679101449471932
NGA_5km_003896,1.3610911428192516
NGA_5km_003897,1.127412584092882
NGA_5km_003898,1.0229703173225309
NGA_5km_003899,1.2251675452715085
NGA_5km_003900,1.3160918435932678
NGA_5km_003901,1.1523385695469233
NGA_5km_003902,1.0749453320915316
NGA_5km_003903,1.2503847663785204
NGA_5km_003904,1.1472290415822723
NGA_5km_003905,1.3136010263480393
NGA_5km_003906,1.2382205916039737
NGA_5km_003907,1.329871095257041
NGA_5km_003908,1.4041766884886189
NGA_5km_003909,1.4258655501000674
NGA_5km_003910,1.3303452479986497
NGA_5km_003911,1.2819066930700231
NGA_5km_003912,1.0650760426240808
NGA_5km_003913,1.066496107313368
NGA_5km_003914,1.2259959468135126
NGA_5km_003915,1.2975928224163291
NGA_5km_003916,1.118224909276138
NGA_5km_003917,1.1396493794005593
NGA_5km_003918,1.0340611022195698
NGA_5km_003919,1.2233395046657987
NGA_5km_003920,1.1158912010442197
NGA_5km_003921,1.1589545732663002
NGA_5km_003922,1.1136116687162423
NGA_5km_003923,1.143040786554784
NGA_5km_003924,1.1413324615101756
NGA_5km_003925,0.8767755767445505
NGA_5km_003926,0.9343337070794753
NGA_5km_003927,0.8824091892616421
NGA_5km_003928,0.995978272991416
NGA_5km_003929,0.9393047756618924
NGA_5km_003930,1.0542886051130884
NGA_5km_003931,1.0539192859037423
NGA_5km_003932,0.9206435592086227
NGA_5km_003933,0.8067454585322628
NGA_5km_003934,0.7372055053710938
NGA_5km_003935,0.5806906207714205
NGA_5km_003936,0.6728849999698592
NGA_5km_003937,1.0883762689284335
NGA_5km_003938,0.8666228306146315
NGA_5km_003939,0.9172645851417824
NGA_5km_003940,0.9346167481975791
NGA_5km_003941,1.1712605040750386
NGA_5km_003942,0.9948029694733797
NGA_5km_003943,0.9382980446410335
NGA_5km_003944,0.8878580729166666
NGA_5km_003945,1.015589772919078
NGA_5km_003946,0.8628453384211034
NGA_5km_003947,0.8220029289339795
NGA_5km_003948,0.9024750509379823
NGA_5km_003949,0.9038541817370757
NGA_5km_003950,0.9972238976970996
NGA_5km_003951,0.9566460126711999
NGA_5km_003952,0.9157526463638117
NGA_5km_003953,1.0376724431544175
NGA_5km_003954,0.8789694515275367
NGA_5km_003955,0.768668751657745
NGA_5km_003956,0.8217711272063078
NGA_5km_003957,0.7593051298165027
NGA_5km_003958,0.6931467492595996
NGA_5km_003959,0.7037647388599537
NGA_5km_003960,0.8105024172935957
NGA_5km_003961,0.914720982681086
NGA_5km_003962,0.2370896280547719
NGA_5km_003963,0.08191418942110038
NGA_5km_003964,0.10145401660306955
NGA_5km_003965,0.30137554492825774
NGA_5km_003966,0.7541594328703703
NGA_5km_003967,0.8964938881956501
NGA_5km_003968,0.6881005557966821
NGA_5km_003969,0.9797949143397955
NGA_5km_003970,0.9215427916726948
NGA_5km_003971,0.704501493477527
NGA_5km_003972,0.5118774602442612
NGA_5km_003973,0.6176705952563317
NGA_5km_003974,0.9522786081573109
NGA_5km_003975,0.8625075728804977
NGA_5km_003976,0.5404710180965471
NGA_5km_003977,0.43433022204740546
NGA_5km_003978,0.6269227958019868
NGA_5km_003979,0.8395810539339795
NGA_5km_003980,0.6855185237931617
NGA_5km_003981,0.5216958039726307
NGA_5km_003982,0.5817667172278886
NGA_5km_003983,0.6190938125421972
NGA_5km_003984,0.7848563488618827
NGA_5km_003985,0.41501980063356
NGA_5km_003986,0.5723703643422068
NGA_5km_003987,0.5966630629551264
NGA_5km_003988,0.2748873841528799
NGA_5km_003989,0.22344153604389708
NGA_5km_003990,0.585359267246576
NGA_5km_003991,0.2982976466049383
NGA_5km_003992,0.3873543209499783
NGA_5km_003993,0.23747017942828896
NGA_5km_003994,0.03193695456893356
NGA_5km_003995,0.10361208739104094
NGA_5km_003996,0.34983693540485855
NGA_5km_003997,0.81514052402826
NGA_5km_003998,0.3918947055016035
NGA_5km_003999,0.3132149025245949
