cell_id,mean_slope_deg
NGA_5km_036148,0.5650725520514195
NGA_5km_036149,0.4105703094859182
NGA_5km_036150,0.43031730180905187
NGA_5km_036151,0.41572688538351177
NGA_5km_036152,0.3922785535270785
NGA_5km_036153,0.35275468708556373
NGA_5km_036154,0.3527949297869647
NGA_5km_036155,0.49962243916075905
NGA_5km_036156,0.2780148873921313
NGA_5km_036157,0.18044855565200618
NGA_5km_036158,0.2213719214922116
NGA_5km_036159,0.15938184290756413
NGA_5km_036160,0.16902443214699073
NGA_5km_036161,0.06849070537237474
NGA_5km_036162,0.04923854050812898
NGA_5km_036163,0.05529906702976601
NGA_5km_036164,0.10602264639772015
NGA_5km_036165,0.09650173893681278
NGA_5km_036166,0.06952941564866054
NGA_5km_036167,0.08996970565230758
NGA_5km_036168,0.058896653446150415
NGA_5km_036169,0.06541605348940249
NGA_5km_036170,0.07981942023760007
NGA_5km_036171,0.08933082281374465
NGA_5km_036172,0.06061828872303904
NGA_5km_036173,0.07315196520016518
NGA_5km_036174,0.04443698164857464
NGA_5km_036175,0.07594148023628894
NGA_5km_036176,0.09499313801894953
NGA_5km_036177,0.09133320090211468
NGA_5km_036178,0.13136891965512876
NGA_5km_036179,0.2471464568493413
NGA_5km_036180,0.21438558602038724
NGA_5km_036181,0.0775324621318299
NGA_5km_036182,0.05450399422351225
NGA_5km_036183,0.05458476808336046
NGA_5km_036184,0.046724793351726766
NGA_5km_036185,0.06890093250039184
NGA_5km_036186,0.09970571480545343
NGA_5km_036187,0.0922074141325774
NGA_5km_036188,0.0910228446677879
NGA_5km_036189,0.09679390471658589
NGA_5km_036190,0.07478963592906057
NGA_5km_036191,0.07598531982045115
NGA_5km_036192,0.09567524474344136
NGA_5km_036193,0.09316905339558919
NGA_5km_036194,0.07698612587124694
NGA_5km_036195,0.07829629639048635
NGA_5km_036196,0.09607628834100417
NGA_5km_036197,0.06941820074010778
NGA_5km_036198,0.11593390099796248
NGA_5km_036199,0.09671318383864415
NGA_5km_036200,0.07295541998780804
NGA_5km_036201,0.09466181237713184
NGA_5km_036202,0.1768179057556906
NGA_5km_036203,0.1880983187828535
NGA_5km_036204,0.19692541051793983
NGA_5km_036205,0.20878671716760705
NGA_5km_036206,0.2499805497534481
NGA_5km_036207,0.2830912272135417
NGA_5km_036208,0.11328399328537929
NGA_5km_036209,0.07028752993914036
NGA_5km_036210,0.07311093365704571
NGA_5km_036211,0.06324151121539834
NGA_5km_036212,0.0721032413435571
NGA_5km_036213,0.07304657830132379
NGA_5km_036214,0.24342002397702064
NGA_5km_036215,0.22338810673466436
NGA_5km_036216,0.48168700418354554
NGA_5km_036217,0.1371750654997649
NGA_5km_036218,0.5147610888069059
NGA_5km_036219,0.7296140223373602
NGA_5km_036220,0.6967085850091628
NGA_5km_036221,0.706518856095679
NGA_5km_036222,0.6802933138180403
NGA_5km_036223,3.8268839518229165
NGA_5km_036224,3.678903461974344
NGA_5km_036225,8.268419053819445
NGA_5km_036226,8.36842628761574
NGA_5km_036227,1.6938160083912037
NGA_5km_036228,0.9185654440043886
NGA_5km_036229,0.8410604971426504
NGA_5km_036230,0.8738082187627655
NGA_5km_036231,0.8511316746841242
NGA_5km_036232,0.8964252236448689
NGA_5km_036233,5.77227481794946
NGA_5km_036234,10.269149215133101
NGA_5km_036235,8.969451527536652
NGA_5km_036236,3.217554539809992
NGA_5km_036237,0.6603100152663243
NGA_5km_036238,0.6402116663315717
NGA_5km_036239,0.7332311559606481
NGA_5km_036240,1.0009456681616513
NGA_5km_036241,0.6037786978262442
NGA_5km_036242,0.6842181358808352
NGA_5km_036243,0.7151830225815008
NGA_5km_036244,0.5331440678349247
NGA_5km_036245,0.5457561218660641
NGA_5km_036246,0.4207191467285156
NGA_5km_036247,0.4829003133891541
NGA_5km_036248,0.4041046330958237
NGA_5km_036249,0.3693535887164834
NGA_5km_036250,0.3922779883867429
NGA_5km_036251,0.5275097599735966
NGA_5km_036252,0.462031329119647
NGA_5km_036253,0.26464614369510825
NGA_5km_036254,0.15389090408513575
NGA_5km_036255,0.19995234925069927
NGA_5km_036256,0.18672779460012176
NGA_5km_036257,0.12554903383608218
NGA_5km_036258,0.0711791897997444
NGA_5km_036259,0.05186087996871383
NGA_5km_036260,0.0676371381173726
NGA_5km_036261,0.051407825799635896
NGA_5km_036262,0.09075000551011828
NGA_5km_036263,0.06278500733552156
NGA_5km_036264,0.07248687155452775
NGA_5km_036265,0.07166077178201558
NGA_5km_036266,0.07242283997712312
NGA_5km_036267,0.05738260127879955
NGA_5km_036268,0.05370778351827385
NGA_5km_036269,0.05087872493414231
NGA_5km_036270,0.03700020872516396
NGA_5km_036271,0.05760576695571711
NGA_5km_036272,0.06753608326853057
NGA_5km_036273,0.07606332096052759
NGA_5km_036274,0.14048338525089216
NGA_5km_036275,0.2668495413697796
NGA_5km_036276,0.24254373787275327
NGA_5km_036277,0.08984393838011188
NGA_5km_036278,0.05064808880841291
NGA_5km_036279,0.0495536415665238
NGA_5km_036280,0.05251441178498445
NGA_5km_036281,0.04887218239866657
NGA_5km_036282,0.04943472073401934
NGA_5km_036283,0.07020843106936785
NGA_5km_036284,0.08434711856606567
NGA_5km_036285,0.09739240599267276
NGA_5km_036286,0.100990695717894
NGA_5km_036287,0.0682286333154749
NGA_5km_036288,0.0621920868202492
NGA_5km_036289,0.08527726891600056
NGA_5km_036290,0.10728687710232204
NGA_5km_036291,0.08359977622437322
NGA_5km_036292,0.0869492424858941
NGA_5km_036293,0.13287744404357157
NGA_5km_036294,0.07982789734263479
NGA_5km_036295,0.07178027541549117
NGA_5km_036296,0.0942760161411615
NGA_5km_036297,0.08624500698513454
NGA_5km_036298,0.06297930549172794
NGA_5km_036299,0.1481850235550492
NGA_5km_036300,0.2791489495171441
NGA_5km_036301,0.24581621900016878
NGA_5km_036302,0.18287588048864295
NGA_5km_036303,0.33245293888044947
NGA_5km_036304,0.32416567390347706
NGA_5km_036305,0.2414449762415003
NGA_5km_036306,0.08523953506369995
NGA_5km_036307,0.05673502698356723
NGA_5km_036308,0.06128714997091411
NGA_5km_036309,0.07190679620813441
NGA_5km_036310,0.09290159484486521
NGA_5km_036311,0.2232564761314863
NGA_5km_036312,0.5801766477985146
NGA_5km_036313,0.7978807614173418
NGA_5km_036314,0.7791122153953269
NGA_5km_036315,3.4738151201235703
NGA_5km_036316,4.651866771556713
NGA_5km_036317,5.55616138599537
NGA_5km_036318,7.570923605082948
NGA_5km_036319,10.598916136188272
NGA_5km_036320,1.5179997196903936
NGA_5km_036321,0.9222336757330247
NGA_5km_036322,0.7959457209080826
NGA_5km_036323,0.818074594136157
NGA_5km_036324,0.8785503999686536
NGA_5km_036325,0.8430018483856578
NGA_5km_036326,1.0481009777681327
NGA_5km_036327,5.926342622733411
NGA_5km_036328,2.7108208927107444
NGA_5km_036329,1.4373081348560475
NGA_5km_036330,0.755126858934944
NGA_5km_036331,2.1632913826337825
NGA_5km_036332,1.875353401089892
NGA_5km_036333,2.109588999807099
NGA_5km_036334,0.8130593005521798
NGA_5km_036335,0.7237206447271654
NGA_5km_036336,0.5475362141927084
NGA_5km_036337,0.5512182918595679
NGA_5km_036338,0.4615701413622089
NGA_5km_036339,0.4930385071554302
NGA_5km_036340,0.4909107066966869
NGA_5km_036341,0.3938580972177011
NGA_5km_036342,0.3540680025830681
NGA_5km_036343,0.5561001153639805
NGA_5km_036344,0.6097280243296682
NGA_5km_036345,0.5361446804470487
NGA_5km_036346,0.31480801650901247
NGA_5km_036347,0.13777118259006077
NGA_5km_036348,0.15573317916304977
NGA_5km_036349,0.14064847687144338
NGA_5km_036350,0.10914063159330392
NGA_5km_036351,0.06391471109272522
NGA_5km_036352,0.06540934244791667
NGA_5km_036353,0.045144302393096726
NGA_5km_036354,0.06458976533677843
NGA_5km_036355,0.05153994501372914
NGA_5km_036356,0.048450181513656806
NGA_5km_036357,0.06441831000057267
NGA_5km_036358,0.07079764943063994
NGA_5km_036359,0.09037076691050588
NGA_5km_036360,0.08664590929761345
NGA_5km_036361,0.09455597322750715
NGA_5km_036362,0.08378352647946205
NGA_5km_036363,0.05973143636444469
NGA_5km_036364,0.04442233215143651
NGA_5km_036365,0.07242162728015288
NGA_5km_036366,0.13428624471028647
NGA_5km_036367,0.26459613847143854
NGA_5km_036368,0.24132010377483604
NGA_5km_036369,0.08872886109196283
NGA_5km_036370,0.054492561905472366
NGA_5km_036371,0.058196809556749135
NGA_5km_036372,0.05627884688200774
NGA_5km_036373,0.061093671822253566
NGA_5km_036374,0.06002772295916522
NGA_5km_036375,0.06119768119152681
NGA_5km_036376,0.0654241088169073
NGA_5km_036377,0.091019489147045
NGA_5km_036378,0.10739340605559172
NGA_5km_036379,0.09664891089922116
NGA_5km_036380,0.08731245111536097
NGA_5km_036381,0.06328594537428868
NGA_5km_036382,0.08117190113774052
NGA_5km_036383,0.09756743466412579
NGA_5km_036384,0.10040641610139335
NGA_5km_036385,0.08736746399490922
NGA_5km_036386,0.11868008272147473
NGA_5km_036387,0.2375176512164834
NGA_5km_036388,0.10279093848334418
NGA_5km_036389,0.10295512352460696
NGA_5km_036390,0.10842953199221764
NGA_5km_036391,0.07830867891997294
NGA_5km_036392,0.15973357212396316
NGA_5km_036393,0.2526964729214892
NGA_5km_036394,0.2806497738685137
NGA_5km_036395,0.24266763381016107
NGA_5km_036396,0.3236307685757861
NGA_5km_036397,0.39492164423436293
NGA_5km_036398,0.2667037116156684
NGA_5km_036399,0.14054249782188266
NGA_5km_036400,0.053264729770613306
NGA_5km_036401,0.048967226051989894
NGA_5km_036402,0.06375909734655309
NGA_5km_036403,0.09996168113049166
NGA_5km_036404,0.06612204327995394
NGA_5km_036405,0.4230244012526524
NGA_5km_036406,0.7252522692268277
NGA_5km_036407,0.6519291253737461
NGA_5km_036408,2.4944446040134802
NGA_5km_036409,5.155999077690972
NGA_5km_036410,3.939592526282793
NGA_5km_036411,5.273521140769676
NGA_5km_036412,6.110451403959297
NGA_5km_036413,0.8391433527440201
NGA_5km_036414,6.0108107578607255
NGA_5km_036415,1.056314539026331
NGA_5km_036416,0.8256262486277063
NGA_5km_036417,0.8869848369080343
NGA_5km_036418,0.8425431428132234
NGA_5km_036419,4.130617494936343
NGA_5km_036420,0.8739963107638888
NGA_5km_036421,0.945969381450135
NGA_5km_036422,0.8167189609857253
NGA_5km_036423,0.753475707254292
NGA_5km_036424,0.7099738027535233
NGA_5km_036425,0.7309550532588253
NGA_5km_036426,0.688132815890842
NGA_5km_036427,0.8104524023738908
NGA_5km_036428,0.6928587548526717
NGA_5km_036429,0.5752469286506559
NGA_5km_036430,0.5488997565375434
NGA_5km_036431,0.5871943056193831
NGA_5km_036432,0.6502696849681713
NGA_5km_036433,0.6522642064977575
NGA_5km_036434,0.557766572928723
NGA_5km_036435,0.5248145586178626
NGA_5km_036436,0.6252186622148679
NGA_5km_036437,0.5759435583043981
NGA_5km_036438,0.4475518685800058
NGA_5km_036439,0.21113932989781198
NGA_5km_036440,0.1662687607753424
NGA_5km_036441,0.17173037116910206
NGA_5km_036442,0.17216769559883777
NGA_5km_036443,0.11331902021243248
NGA_5km_036444,0.04310530203360098
NGA_5km_036445,0.060236071362907505
NGA_5km_036446,0.059665630066316894
NGA_5km_036447,0.05192166787606699
NGA_5km_036448,0.041661754066561474
NGA_5km_036449,0.046995198285138165
NGA_5km_036450,0.042295891561625915
NGA_5km_036451,0.03991441373471861
NGA_5km_036452,0.04143444108374325
NGA_5km_036453,0.04905192645979516
NGA_5km_036454,0.08025066525328393
NGA_5km_036455,0.08153608110215929
NGA_5km_036456,0.11071280491204909
NGA_5km_036457,0.07737887347186054
NGA_5km_036458,0.1027085104106385
NGA_5km_036459,0.19808759807068624
NGA_5km_036460,0.24028584986557194
NGA_5km_036461,0.08185580336017373
NGA_5km_036462,0.061496884215111826
NGA_5km_036463,0.06268626672250253
NGA_5km_036464,0.07162881780553747
NGA_5km_036465,0.0559885060345685
NGA_5km_036466,0.06741546112814067
NGA_5km_036467,0.0674946160964024
NGA_5km_036468,0.06295537359920549
NGA_5km_036469,0.058773439694074246
NGA_5km_036470,0.07856181227130654
NGA_5km_036471,0.08599568590705778
NGA_5km_036472,0.09137929516074098
NGA_5km_036473,0.08785986017297816
NGA_5km_036474,0.07000067204604914
NGA_5km_036475,0.07815160869080344
NGA_5km_036476,0.09346621124832719
NGA_5km_036477,0.11029062707439746
NGA_5km_036478,0.08665382126231252
NGA_5km_036479,0.08689188074182581
NGA_5km_036480,0.2218855869622878
NGA_5km_036481,0.18761729016716097
NGA_5km_036482,0.10168750197799117
NGA_5km_036483,0.11498882152416089
NGA_5km_036484,0.10864301444658267
NGA_5km_036485,0.12947591145833334
NGA_5km_036486,0.2046357614022714
NGA_5km_036487,0.3080696529812283
NGA_5km_036488,0.2653341175597391
NGA_5km_036489,0.27990958131389854
NGA_5km_036490,0.3994315347553771
NGA_5km_036491,0.3819406768422068
NGA_5km_036492,0.1939229778214997
NGA_5km_036493,0.057036352746280626
NGA_5km_036494,0.06786086824205187
NGA_5km_036495,0.0767978091298798
NGA_5km_036496,0.0951661710385923
NGA_5km_036497,0.09421230834207417
NGA_5km_036498,0.5697343614366319
NGA_5km_036499,0.5341641461407697
NGA_5km_036500,0.5988234531732253
NGA_5km_036501,0.9858247844222324
NGA_5km_036502,5.88337085865162
NGA_5km_036503,5.704987702546297
NGA_5km_036504,6.0258408534673995
NGA_5km_036505,5.733694947796104
NGA_5km_036506,2.0778058840904707
NGA_5km_036507,10.49528823664159
NGA_5km_036508,1.2693780969690394
NGA_5km_036509,0.9884926789726307
NGA_5km_036510,1.0522061571662809
NGA_5km_036511,0.8025230125144676
NGA_5km_036512,1.6374172634548612
NGA_5km_036513,0.84840468418451
NGA_5km_036514,0.93351020342038
NGA_5km_036515,0.8027133706175251
NGA_5km_036516,0.746002338550709
NGA_5km_036517,0.7875973570580576
NGA_5km_036518,0.699686121057581
NGA_5km_036519,0.6959607159649884
NGA_5km_036520,1.3881797319577065
NGA_5km_036521,1.3407232967423803
NGA_5km_036522,0.6279889801402151
NGA_5km_036523,0.5916887448157793
NGA_5km_036524,0.6280226364634396
NGA_5km_036525,0.7912526071807484
NGA_5km_036526,0.6110239382143374
NGA_5km_036527,0.5450983400698062
NGA_5km_036528,0.5689629448784722
NGA_5km_036529,0.5351127341941551
NGA_5km_036530,0.5244148631154755
NGA_5km_036531,0.3844567287115403
NGA_5km_036532,0.19348426270329094
NGA_5km_036533,0.14575495543303313
NGA_5km_036534,0.19508128696017796
NGA_5km_036535,0.1445432710058895
NGA_5km_036536,0.1117892677401319
NGA_5km_036537,0.0641522937350803
NGA_5km_036538,0.04761249636426384
NGA_5km_036539,0.051831220489701416
NGA_5km_036540,0.062470071109724634
NGA_5km_036541,0.03861771689520942
NGA_5km_036542,0.041773719552122515
NGA_5km_036543,0.045823362138536244
NGA_5km_036544,0.03903343353742435
NGA_5km_036545,0.05135218891096704
NGA_5km_036546,0.05790719868224344
NGA_5km_036547,0.07451805413938035
NGA_5km_036548,0.059546329357005934
NGA_5km_036549,0.11384339980137201
NGA_5km_036550,0.2334180290316358
NGA_5km_036551,0.1701348504902404
NGA_5km_036552,0.2660148997365693
NGA_5km_036553,0.08627518901118526
NGA_5km_036554,0.056763896235713256
NGA_5km_036555,0.06252650341956444
NGA_5km_036556,0.07422063380111883
NGA_5km_036557,0.07017676035563152
NGA_5km_036558,0.07866858258659457
NGA_5km_036559,0.07180742569911627
NGA_5km_036560,0.06387110109682437
NGA_5km_036561,0.04906371493398407
NGA_5km_036562,0.06071943395278033
NGA_5km_036563,0.06519238742781275
NGA_5km_036564,0.0987571257132071
NGA_5km_036565,0.08406169914904936
NGA_5km_036566,0.09473257888982325
NGA_5km_036567,0.07789706595150041
NGA_5km_036568,0.10217802024181978
NGA_5km_036569,0.12184639918951341
NGA_5km_036570,0.09703067081426484
NGA_5km_036571,0.10999604213384935
NGA_5km_036572,0.10992937912175685
NGA_5km_036573,0.2090683689823857
NGA_5km_036574,0.20017915890540605
NGA_5km_036575,0.12507222022539305
NGA_5km_036576,0.08966231640474295
NGA_5km_036577,0.12750599431056603
NGA_5km_036578,0.09954430144510151
NGA_5km_036579,0.22594477806562258
NGA_5km_036580,0.41313293833791476
NGA_5km_036581,0.343088267761984
NGA_5km_036582,0.37739485281485097
NGA_5km_036583,0.3699929037211854
NGA_5km_036584,0.39040005059889804
NGA_5km_036585,0.30522993499157475
NGA_5km_036586,0.12041100160575208
NGA_5km_036587,0.08957030449384525
NGA_5km_036588,0.04363358462298358
NGA_5km_036589,0.08490301061559606
NGA_5km_036590,0.08391464492421091
NGA_5km_036591,0.6459721583946079
NGA_5km_036592,0.45345575669232535
NGA_5km_036593,0.9340794382531659
NGA_5km_036594,1.4019533573137435
NGA_5km_036595,4.077141256893382
NGA_5km_036596,1.8460150824652777
NGA_5km_036597,3.9963917451746322
NGA_5km_036598,3.0521744871451184
NGA_5km_036599,3.660512886795343
NGA_5km_036600,5.7288714639501634
NGA_5km_036601,1.4850180632148693
NGA_5km_036602,1.0198127720182741
NGA_5km_036603,0.9985577951069751
NGA_5km_036604,0.7897564258450777
NGA_5km_036605,0.9937169692095589
NGA_5km_036606,0.9510364407807393
NGA_5km_036607,0.8166033676247192
NGA_5km_036608,0.8230456183938419
NGA_5km_036609,0.7538609722860499
NGA_5km_036610,0.6962655671327584
NGA_5km_036611,0.6410077662249796
NGA_5km_036612,0.7151631872638379
NGA_5km_036613,0.896618612451491
NGA_5km_036614,1.602876650741677
NGA_5km_036615,0.7240146811491524
NGA_5km_036616,0.6895652222477533
NGA_5km_036617,0.7043789134306067
NGA_5km_036618,0.8778505013659109
NGA_5km_036619,1.0327100566789216
NGA_5km_036620,0.6423534817165799
NGA_5km_036621,0.5438174079446232
NGA_5km_036622,0.4820910684423509
NGA_5km_036623,0.47440353094362747
NGA_5km_036624,0.2578282075769761
NGA_5km_036625,0.18487406271964207
NGA_5km_036626,0.19743172639335682
NGA_5km_036627,0.17193139768114277
NGA_5km_036628,0.07310327517440895
NGA_5km_036629,0.05077788720723071
NGA_5km_036630,0.11787449456507863
NGA_5km_036631,0.06360080818724788
NGA_5km_036632,0.08328698498155007
NGA_5km_036633,0.06203921324287365
NGA_5km_036634,0.03809907701280382
NGA_5km_036635,0.04491779850978477
NGA_5km_036636,0.04686134936762791
NGA_5km_036637,0.046466733895096125
NGA_5km_036638,0.06780295278511796
NGA_5km_036639,0.09760880314446742
NGA_5km_036640,0.0627677283897532
NGA_5km_036641,0.0670482785094018
NGA_5km_036642,0.10630081525815079
NGA_5km_036643,0.21328972211850236
NGA_5km_036644,0.33175978317759397
NGA_5km_036645,0.14100229350569982
NGA_5km_036646,0.06303620182610804
NGA_5km_036647,0.05405691558239507
NGA_5km_036648,0.0623216596029209
NGA_5km_036649,0.054095692104763456
NGA_5km_036650,0.04663610770032297
NGA_5km_036651,0.06409562802782245
NGA_5km_036652,0.0640115737915039
NGA_5km_036653,0.07547477024053437
NGA_5km_036654,0.06193766874425551
NGA_5km_036655,0.05530683062068319
NGA_5km_036656,0.07423307381424249
NGA_5km_036657,0.10170608719969107
NGA_5km_036658,0.09574099771337571
NGA_5km_036659,0.07588901395112081
NGA_5km_036660,0.08987322040632659
NGA_5km_036661,0.10864948447233712
NGA_5km_036662,0.1416784174302045
NGA_5km_036663,0.1170761477988484
NGA_5km_036664,0.11559699563419118
NGA_5km_036665,0.10894867641473907
NGA_5km_036666,0.14892800025690614
NGA_5km_036667,0.19612377141815385
NGA_5km_036668,0.1998498081381804
NGA_5km_036669,0.1056266734802645
NGA_5km_036670,0.16904838852403897
NGA_5km_036671,0.23971612469043607
NGA_5km_036672,0.23022787555370455
NGA_5km_036673,0.307923111261106
NGA_5km_036674,0.36846400242225796
NGA_5km_036675,0.45793650508706085
NGA_5km_036676,0.47037550982306986
NGA_5km_036677,0.3690611147413067
NGA_5km_036678,0.3051583577192366
NGA_5km_036679,0.18334593180737463
NGA_5km_036680,0.10225822099673203
NGA_5km_036681,0.05410956713109234
NGA_5km_036682,0.060991399428423715
NGA_5km_036683,0.07696325015398411
NGA_5km_036684,0.8825385953173225
NGA_5km_036685,1.1892533478913483
NGA_5km_036686,2.1110596833405673
NGA_5km_036687,0.8928865918926164
NGA_5km_036688,1.081167150426794
NGA_5km_036689,2.095811066804109
NGA_5km_036690,1.7425011528862848
NGA_5km_036691,4.0093459141107255
NGA_5km_036692,6.4045334804205245
NGA_5km_036693,3.890894760320216
NGA_5km_036694,2.016629065996335
NGA_5km_036695,6.8003272760927285
NGA_5km_036696,5.942571569372107
NGA_5km_036697,2.1629966453269676
NGA_5km_036698,1.2523660542052468
NGA_5km_036699,1.8385232054157021
NGA_5km_036700,1.1071067150728202
NGA_5km_036701,0.8561363691165124
NGA_5km_036702,0.770223452721113
NGA_5km_036703,0.7230665917490043
NGA_5km_036704,0.9805766918041088
NGA_5km_036705,1.667499871901524
NGA_5km_036706,0.675398885467906
NGA_5km_036707,0.6762179150993441
NGA_5km_036708,0.5866032353153935
NGA_5km_036709,0.6457443708254967
NGA_5km_036710,0.7113062042036867
NGA_5km_036711,0.707966086305218
NGA_5km_036712,0.620147610888069
NGA_5km_036713,0.6321808614848573
NGA_5km_036714,0.5611552485713253
NGA_5km_036715,0.4264985072759934
NGA_5km_036716,0.5180219956386236
NGA_5km_036717,0.296290362322772
NGA_5km_036718,0.17472505257799734
NGA_5km_036719,0.16740604683204932
NGA_5km_036720,0.13932807357222945
NGA_5km_036721,0.08612260700743875
NGA_5km_036722,0.07145834557804061
NGA_5km_036723,0.08113473727379317
NGA_5km_036724,0.1089977217309269
NGA_5km_036725,0.08484200870289522
NGA_5km_036726,0.06310362874725718
NGA_5km_036727,0.08062658192198953
NGA_5km_036728,0.06168696321087119
NGA_5km_036729,0.049676330001265916
NGA_5km_036730,0.053205007388267986
NGA_5km_036731,0.07828505245255835
NGA_5km_036732,0.09567347279301396
NGA_5km_036733,0.05629024630278544
NGA_5km_036734,0.09089206177511333
NGA_5km_036735,0.1313824830231843
NGA_5km_036736,0.42006217108832467
NGA_5km_036737,0.1364625648215965
NGA_5km_036738,0.11307965973277151
