cell_id,mean_slope_deg
NGA_5km_006178,0.6047931718237606
NGA_5km_006179,0.8406164852189429
NGA_5km_006180,0.9134756959514854
NGA_5km_006181,1.114550178433642
NGA_5km_006182,1.0198346306295956
NGA_5km_006183,0.9471359252929688
NGA_5km_006184,0.9120198002567997
NGA_5km_006185,1.0043266202196663
NGA_5km_006186,1.3754509819878473
NGA_5km_006187,1.1520150267047646
NGA_5km_006188,1.151763727635513
NGA_5km_006189,1.0407776067286363
NGA_5km_006190,1.060296551074857
NGA_5km_006191,0.9864884364752122
NGA_5km_006192,0.8854711085190008
NGA_5km_006193,0.8604132569866416
NGA_5km_006194,1.0388203373661749
NGA_5km_006195,1.0505126199604553
NGA_5km_006196,1.1700827516155479
NGA_5km_006197,0.9248682159224367
NGA_5km_006198,1.1199202360930267
NGA_5km_006199,0.9935926272545332
NGA_5km_006200,0.7617786548755787
NGA_5km_006201,0.8080323772665895
NGA_5km_006202,1.0102794317551602
NGA_5km_006203,0.966742433147666
NGA_5km_006204,1.1631155131775657
NGA_5km_006205,1.0948244979958128
NGA_5km_006206,1.0735967188705633
NGA_5km_006207,1.0203239535108024
NGA_5km_006208,0.7951633783034336
NGA_5km_006209,0.7298431396484375
NGA_5km_006210,0.7869935212311922
NGA_5km_006211,0.782006534529321
NGA_5km_006212,0.818731769237643
NGA_5km_006213,0.7914548332308545
NGA_5km_006214,0.8908465350115741
NGA_5km_006215,0.8642278600622106
NGA_5km_006216,1.0977742701400945
NGA_5km_006217,0.567663781436873
NGA_5km_006218,0.8400925059377411
NGA_5km_006219,1.230504071270978
NGA_5km_006220,1.141357421875
NGA_5km_006221,0.8535953097873263
NGA_5km_006222,1.2313541365258487
NGA_5km_006223,0.9983795542775848
NGA_5km_006224,0.46217529862015333
NGA_5km_006225,0.3109460053620515
NGA_5km_006226,0.4942454585322627
NGA_5km_006227,0.29484640521767697
NGA_5km_006228,0.36284517774394914
NGA_5km_006229,0.4615138489523052
NGA_5km_006230,0.13631515738404829
NGA_5km_006231,0.17882928730529032
NGA_5km_006232,0.7968629436728395
NGA_5km_006233,0.5968271891276041
NGA_5km_006234,0.5294291178385416
NGA_5km_006235,0.4789387322718801
NGA_5km_006236,0.5259349493332851
NGA_5km_006237,0.9747422771689332
NGA_5km_006238,0.906826631522473
NGA_5km_006239,0.6362542988341532
NGA_5km_006240,0.5675904073832948
NGA_5km_006241,0.7140026328004436
NGA_5km_006242,1.065796181007668
NGA_5km_006243,1.103729248046875
NGA_5km_006244,0.644052576135706
NGA_5km_006245,0.24562538994683158
NGA_5km_006246,0.9303319483627508
NGA_5km_006247,0.8849669091495467
NGA_5km_006248,0.3377972120120202
NGA_5km_006249,0.2665625207218123
NGA_5km_006250,0.7087111130259396
NGA_5km_006251,1.4519314236111112
NGA_5km_006252,0.6633465613847898
NGA_5km_006253,0.6814926053270881
NGA_5km_006254,0.25337650157787184
NGA_5km_006255,0.4317506860803675
NGA_5km_006256,0.7916039360894097
NGA_5km_006257,0.39760938102816357
NGA_5km_006258,0.5324717502967984
NGA_5km_006259,0.4764911510326244
NGA_5km_006260,0.538628660602334
NGA_5km_006261,0.8446780546211902
NGA_5km_006262,0.7905746271580826
NGA_5km_006263,0.9874858149775753
NGA_5km_006264,1.0746625735435957
NGA_5km_006265,0.5624222100949755
NGA_5km_006266,0.4681647500874084
NGA_5km_006267,0.778588565779321
NGA_5km_006268,0.0334131364469175
NGA_5km_006269,0.1573459130746347
NGA_5km_006270,0.10361627884853034
NGA_5km_006271,0.07189956989163666
NGA_5km_006272,0.16443748238645953
NGA_5km_006273,0.28331568211684993
NGA_5km_006274,0.27751538782943913
NGA_5km_006275,0.3211212629153405
NGA_5km_006276,0.25994100688416283
NGA_5km_006277,0.22180265261803145
NGA_5km_006278,0.19466367734023948
NGA_5km_006279,0.2904356497305411
NGA_5km_006280,0.37355460649655187
NGA_5km_006281,0.44527482397762347
NGA_5km_006282,0.4961867155852141
NGA_5km_006283,1.0636065447771992
NGA_5km_006284,1.1752201598367573
NGA_5km_006285,0.7274609789436246
NGA_5km_006286,0.704733256421058
NGA_5km_006287,0.9913409197771991
NGA_5km_006288,1.1413133409288194
NGA_5km_006289,1.282936567141686
NGA_5km_006290,1.222820140697338
NGA_5km_006291,2.2441221637490356
NGA_5km_006292,1.9482956874517747
NGA_5km_006293,1.7463100103684415
NGA_5km_006294,1.1787995980455985
NGA_5km_006295,1.619954992223669
NGA_5km_006296,1.1020494625892168
NGA_5km_006297,1.222621117109134
NGA_5km_006298,1.6762544608410495
NGA_5km_006299,1.7965426974826388
NGA_5km_006300,1.6037326388888888
NGA_5km_006301,1.2766823363459967
NGA_5km_006302,1.7001241048177083
NGA_5km_006303,1.3880269556869695
NGA_5km_006304,1.1381133279682678
NGA_5km_006305,1.9902057412229939
NGA_5km_006306,2.6971249050564237
NGA_5km_006307,6.881695029176312
NGA_5km_006308,3.1154114523051697
NGA_5km_006309,3.049780353222018
NGA_5km_006310,3.095772260501061
NGA_5km_006311,3.1356868037471064
NGA_5km_006312,1.9565981641227816
NGA_5km_006313,1.608588136272666
NGA_5km_006314,1.386097189820843
NGA_5km_006315,1.7015972372926311
NGA_5km_006316,1.8391568053002452
NGA_5km_006317,2.6088275673948687
NGA_5km_006318,2.5766818199628667
NGA_5km_006319,2.6358022807556907
NGA_5km_006320,2.6830900215808255
NGA_5km_006321,1.6641273027584877
NGA_5km_006322,1.6021338568793402
NGA_5km_006323,1.864757396556713
NGA_5km_006324,1.7023818072150736
NGA_5km_006325,1.7583961015866127
NGA_5km_006326,1.8236487117814428
NGA_5km_006327,1.6523851936246141
NGA_5km_006328,1.551275936173804
NGA_5km_006329,1.081848238721306
NGA_5km_006330,1.5784706775053048
NGA_5km_006331,1.4997579315562306
NGA_5km_006332,1.1765296287785947
NGA_5km_006333,0.9492876971209491
NGA_5km_006334,1.1993026733398438
NGA_5km_006335,1.469914283281491
NGA_5km_006336,1.6125993139949846
NGA_5km_006337,1.5348194263599537
NGA_5km_006338,1.0084350962697723
NGA_5km_006339,1.3599466560712827
NGA_5km_006340,1.3808647438331887
NGA_5km_006341,0.8047156628267265
NGA_5km_006342,0.15500883408534674
NGA_5km_006343,0.23236507839626735
NGA_5km_006344,0.48100511527355805
NGA_5km_006345,1.3789771751121238
NGA_5km_006346,1.095849119586709
NGA_5km_006347,0.9560106065538194
NGA_5km_006348,0.7392504656756366
NGA_5km_006349,0.773919187946084
NGA_5km_006350,1.0368092854817708
NGA_5km_006351,1.2713259473259066
NGA_5km_006352,0.6921090491024064
NGA_5km_006353,0.6379820741253135
NGA_5km_006354,0.5096928216273489
NGA_5km_006355,0.3871512236418547
NGA_5km_006356,0.49366666063850306
NGA_5km_006357,0.5293773133077739
NGA_5km_006358,0.5310116991584684
NGA_5km_006359,0.6949823638539255
NGA_5km_006360,0.8407977068865741
NGA_5km_006361,1.107303007149402
NGA_5km_006362,0.8156986610562194
NGA_5km_006363,0.880782233344184
NGA_5km_006364,0.8464551384066358
NGA_5km_006365,0.7031198195469233
NGA_5km_006366,0.9534121854805652
NGA_5km_006367,1.0950971061800734
NGA_5km_006368,1.1310679117838542
NGA_5km_006369,1.1297272105275848
NGA_5km_006370,0.9065067066865808
NGA_5km_006371,0.942365198959539
NGA_5km_006372,0.9002730758101852
NGA_5km_006373,0.9694797845534336
NGA_5km_006374,0.9105354591652199
NGA_5km_006375,0.8367763566382137
NGA_5km_006376,1.1184799759476274
NGA_5km_006377,1.4222248551113155
NGA_5km_006378,1.1882991084346064
NGA_5km_006379,0.957299314899209
NGA_5km_006380,0.6867437951358748
NGA_5km_006381,0.7005753693757234
NGA_5km_006382,0.8185565147870852
NGA_5km_006383,0.7847736970877942
NGA_5km_006384,1.2646642614293981
NGA_5km_006385,1.248022540722018
NGA_5km_006386,0.9541799286265432
NGA_5km_006387,1.010453118218316
NGA_5km_006388,0.7581005331910686
NGA_5km_006389,1.4503492190514082
NGA_5km_006390,1.1316649825484664
NGA_5km_006391,1.0271338003653068
NGA_5km_006392,1.5653189864813113
NGA_5km_006393,0.9843863028067129
NGA_5km_006394,0.7562523830084154
NGA_5km_006395,0.7961810076678241
NGA_5km_006396,1.6233226634837963
NGA_5km_006397,0.658434455777392
NGA_5km_006398,1.0373256353684415
NGA_5km_006399,1.4759513007269964
NGA_5km_006400,1.3027758629493464
NGA_5km_006401,1.149287094304591
NGA_5km_006402,1.323695335859134
NGA_5km_006403,1.3745830206223477
NGA_5km_006404,0.6589093620394483
NGA_5km_006405,0.6799790182231386
NGA_5km_006406,0.6349210856873312
NGA_5km_006407,0.5524573620454765
NGA_5km_006408,0.6518592585146038
NGA_5km_006409,0.45110434072989003
NGA_5km_006410,0.33541408585913385
NGA_5km_006411,0.12868553915141542
NGA_5km_006412,0.3527661547248746
NGA_5km_006413,0.790215574664834
NGA_5km_006414,0.6313626324688947
NGA_5km_006415,0.5288996976964614
NGA_5km_006416,0.7679303958092207
NGA_5km_006417,0.700836087450569
NGA_5km_006418,0.5032400437343267
NGA_5km_006419,0.37106911930037134
NGA_5km_006420,0.5284975781852816
NGA_5km_006421,0.574130352632499
NGA_5km_006422,0.7679996255003376
NGA_5km_006423,0.9431028677747141
NGA_5km_006424,0.9181230333116319
NGA_5km_006425,0.22190741550775223
NGA_5km_006426,0.741744100311656
NGA_5km_006427,1.8457389172212577
NGA_5km_006428,0.5047323438856337
NGA_5km_006429,0.23636653099531008
NGA_5km_006430,1.1405077167585784
NGA_5km_006431,1.8177998860677083
NGA_5km_006432,0.6369488563066648
NGA_5km_006433,0.4899105495876736
NGA_5km_006434,0.5545471097216194
NGA_5km_006435,0.5109868461703077
NGA_5km_006436,0.5692789525161555
NGA_5km_006437,0.396031415020978
NGA_5km_006438,0.4796351015178207
NGA_5km_006439,0.6628818276487751
NGA_5km_006440,0.5747468736436632
NGA_5km_006441,0.7007794321319203
NGA_5km_006442,0.7128329806857638
NGA_5km_006443,1.052893367814429
NGA_5km_006444,1.1685256958007812
NGA_5km_006445,1.0097817813648897
NGA_5km_006446,0.8361966168438947
NGA_5km_006447,1.066057558412905
NGA_5km_006448,0.37324340255172167
NGA_5km_006449,0.5828066225405093
NGA_5km_006450,0.424534880084756
NGA_5km_006451,0.29999363275221835
NGA_5km_006452,0.16419773475796567
NGA_5km_006453,0.2537043771626037
NGA_5km_006454,0.23171375415943288
NGA_5km_006455,0.1732958334463614
NGA_5km_006456,0.19100667223518278
NGA_5km_006457,0.19455312799524377
NGA_5km_006458,0.2350955068329234
NGA_5km_006459,0.36007286520565257
NGA_5km_006460,0.38891172997745466
NGA_5km_006461,0.30430346359441307
NGA_5km_006462,0.6676976710190008
NGA_5km_006463,1.1910018920898438
NGA_5km_006464,1.308277271412037
NGA_5km_006465,1.078626091097608
NGA_5km_006466,0.8590952555338541
NGA_5km_006467,0.2809334798576006
NGA_5km_006468,1.0999565595461998
NGA_5km_006469,1.3384644308207947
NGA_5km_006470,1.0407383294753085
NGA_5km_006471,1.2025510999891493
NGA_5km_006472,1.3267374862859278
NGA_5km_006473,1.2597595026463637
NGA_5km_006474,2.5225129304108798
NGA_5km_006475,3.042295169207006
NGA_5km_006476,3.811971405406057
NGA_5km_006477,6.989278911072531
NGA_5km_006478,5.079810625241127
NGA_5km_006479,1.5503351658950617
NGA_5km_006480,1.310321949146412
NGA_5km_006481,1.1327983714916088
NGA_5km_006482,1.1633165147569444
NGA_5km_006483,2.3855214060088734
NGA_5km_006484,1.050758926956742
NGA_5km_006485,0.9712062882788387
NGA_5km_006486,1.2214240556881752
NGA_5km_006487,1.5872761290750386
NGA_5km_006488,2.0645213186005016
NGA_5km_006489,3.280695785710841
NGA_5km_006490,1.9729281157449958
NGA_5km_006491,1.7359453366126543
NGA_5km_006492,2.3529210973668984
NGA_5km_006493,1.7821201277367862
NGA_5km_006494,2.348424087336034
NGA_5km_006495,2.8316318841628085
NGA_5km_006496,1.9961841724537037
NGA_5km_006497,1.53357681573606
NGA_5km_006498,1.1967230902777777
NGA_5km_006499,1.4608622421453028
NGA_5km_006500,1.6828213915412809
NGA_5km_006501,2.320540251555266
NGA_5km_006502,2.0121776439525463
NGA_5km_006503,2.584806654188368
NGA_5km_006504,2.713687472873264
NGA_5km_006505,3.5848348779616015
NGA_5km_006506,2.8003029528959296
NGA_5km_006507,1.9031283531659915
NGA_5km_006508,1.6364548294632524
NGA_5km_006509,0.8050390172887731
NGA_5km_006510,2.40724257480951
NGA_5km_006511,2.1097336757330245
NGA_5km_006512,2.164146140769676
NGA_5km_006513,1.7689222946665646
NGA_5km_006514,1.3080725022304205
NGA_5km_006515,1.323637220594618
NGA_5km_006516,1.3258255381643036
NGA_5km_006517,1.4357945948471258
NGA_5km_006518,1.4836868474512925
NGA_5km_006519,0.7427781658408082
NGA_5km_006520,0.7748292910507302
NGA_5km_006521,1.1296237898461612
NGA_5km_006522,0.7706488621087721
NGA_5km_006523,0.17498044614438657
NGA_5km_006524,0.3146351001880787
NGA_5km_006525,0.7367314939145688
NGA_5km_006526,1.2086194827232832
NGA_5km_006527,0.9913987524715471
NGA_5km_006528,0.7159123140222886
NGA_5km_006529,0.827585290979456
NGA_5km_006530,0.7444879508312837
NGA_5km_006531,0.896121272334346
NGA_5km_006532,0.8847004454812886
NGA_5km_006533,0.888604434919946
NGA_5km_006534,0.8053760293089314
NGA_5km_006535,0.7088617063036152
NGA_5km_006536,0.6655702002254533
NGA_5km_006537,1.040613998601466
NGA_5km_006538,1.3000821714048032
NGA_5km_006539,0.8197922883210359
NGA_5km_006540,0.6841182944215374
NGA_5km_006541,0.7313833354431906
NGA_5km_006542,1.110338375892168
NGA_5km_006543,1.1999986436631944
NGA_5km_006544,1.1328524365837191
NGA_5km_006545,1.0086643548659335
NGA_5km_006546,0.6788525522491078
NGA_5km_006547,0.8204304259500386
NGA_5km_006548,1.1342664177035109
NGA_5km_006549,0.9790672019675926
NGA_5km_006550,0.9294111463758681
NGA_5km_006551,1.1009007871540544
NGA_5km_006552,1.0372451970606675
NGA_5km_006553,0.9494815402560763
NGA_5km_006554,1.0096405406057098
NGA_5km_006555,0.9901710792824074
NGA_5km_006556,0.8635448879665799
NGA_5km_006557,0.8418297473295235
NGA_5km_006558,1.0182034361596202
NGA_5km_006559,1.4643496289665316
NGA_5km_006560,1.266126091097608
NGA_5km_006561,0.9162072075737847
NGA_5km_006562,0.7079420678409529
NGA_5km_006563,0.8155538299937307
NGA_5km_006564,0.7838971173321759
NGA_5km_006565,0.7967572624300733
NGA_5km_006566,1.0827566907296773
NGA_5km_006567,1.061650405695409
NGA_5km_006568,0.9355600616078318
NGA_5km_006569,0.9352629861713927
NGA_5km_006570,1.027663336859809
NGA_5km_006571,0.9608927597234278
NGA_5km_006572,0.8621286462854456
NGA_5km_006573,0.7708468967013888
NGA_5km_006574,0.8613643881715374
NGA_5km_006575,1.0963500223042053
NGA_5km_006576,0.9081879604009935
NGA_5km_006577,1.109363697193287
NGA_5km_006578,0.7516680117006656
NGA_5km_006579,1.01458740234375
NGA_5km_006580,1.0412786036361883
NGA_5km_006581,1.6668270335477942
NGA_5km_006582,1.2002297860604745
NGA_5km_006583,1.9516654308931327
NGA_5km_006584,0.9515689802758488
NGA_5km_006585,0.6218355437855662
NGA_5km_006586,0.6046154351881993
NGA_5km_006587,0.44215769826630014
NGA_5km_006588,0.5793462211703077
NGA_5km_006589,0.5013990215226716
NGA_5km_006590,0.4658394330813561
NGA_5km_006591,0.40991465250651044
NGA_5km_006592,0.14491665216139804
NGA_5km_006593,0.12803047085985725
NGA_5km_006594,0.6001374515486352
NGA_5km_006595,0.756975621352961
NGA_5km_006596,0.5032697690078636
NGA_5km_006597,0.5052932456687644
NGA_5km_006598,0.4577440803433642
NGA_5km_006599,0.7311785191665461
NGA_5km_006600,0.5909105936686198
NGA_5km_006601,1.0105206524884258
NGA_5km_006602,0.7166055749963831
NGA_5km_006603,0.6874336902006173
NGA_5km_006604,1.0788293975630616
NGA_5km_006605,0.934472166461709
NGA_5km_006606,0.3773639584765022
NGA_5km_006607,0.3899441236331139
NGA_5km_006608,1.4363101912133487
NGA_5km_006609,0.6779246389130016
NGA_5km_006610,0.21852695794753085
NGA_5km_006611,1.5964337517233456
NGA_5km_006612,1.3999881508909626
NGA_5km_006613,0.7969356583960262
NGA_5km_006614,0.5776823538321035
NGA_5km_006615,0.4270496132933063
NGA_5km_006616,0.4595900641547309
NGA_5km_006617,0.373117588184498
NGA_5km_006618,0.6631393432617188
NGA_5km_006619,0.8071235207950368
NGA_5km_006620,1.0100391529224537
NGA_5km_006621,0.9033102341640142
NGA_5km_006622,0.629279054241416
NGA_5km_006623,0.6629505863896122
NGA_5km_006624,0.8280188478069541
NGA_5km_006625,0.8792328069239487
NGA_5km_006626,0.7586848439733966
NGA_5km_006627,0.9097286271460262
NGA_5km_006628,0.9412608205536266
NGA_5km_006629,0.0032285959632308396
NGA_5km_006630,0.08208612748134284
NGA_5km_006631,0.44938565477912806
NGA_5km_006632,0.5405740620177469
NGA_5km_006633,0.7272054884168837
NGA_5km_006634,0.5746467025191696
NGA_5km_006635,0.426897543447989
NGA_5km_006636,0.19789784250695722
NGA_5km_006637,0.22043692035439574
NGA_5km_006638,0.16919053631064332
NGA_5km_006639,0.18474305706259644
NGA_5km_006640,0.21914611628026137
NGA_5km_006641,0.15771955325279707
NGA_5km_006642,0.3218209066508729
NGA_5km_006643,0.4470584844452104
NGA_5km_006644,0.42200135596004534
NGA_5km_006645,0.5843190322687597
NGA_5km_006646,0.7660098605685763
NGA_5km_006647,0.8064901092906057
NGA_5km_006648,1.3367124957802854
NGA_5km_006649,1.2922387770664545
NGA_5km_006650,0.9272345083731192
NGA_5km_006651,0.42524120854396447
NGA_5km_006652,1.0126475581416376
NGA_5km_006653,1.5961808569637346
NGA_5km_006654,1.028819708176601
NGA_5km_006655,1.3751037974416473
NGA_5km_006656,1.3681035924840856
NGA_5km_006657,2.1295930838879245
NGA_5km_006658,2.7866150655864197
NGA_5km_006659,3.522467320261438
NGA_5km_006660,5.781391661844136
NGA_5km_006661,9.58764045621142
NGA_5km_006662,10.345418294270834
NGA_5km_006663,2.1290656195746527
NGA_5km_006664,0.9175413155261382
NGA_5km_006665,1.0394603587962963
NGA_5km_006666,1.9160670860140931
NGA_5km_006667,2.2247514136043596
NGA_5km_006668,2.2954553674768516
NGA_5km_006669,2.1866206416377314
NGA_5km_006670,1.500562220443914
NGA_5km_006671,1.2530489321108218
NGA_5km_006672,1.8100781852816359
NGA_5km_006673,3.168811939380787
NGA_5km_006674,2.026068394480188
NGA_5km_006675,2.0922169626494984
NGA_5km_006676,2.673395604263117
NGA_5km_006677,2.484562626591435
NGA_5km_006678,2.181536074037905
NGA_5km_006679,1.7104096589265045
NGA_5km_006680,1.5423657452618633
NGA_5km_006681,1.4765462439044628
NGA_5km_006682,1.1355725512092496
NGA_5km_006683,1.2738239617995273
NGA_5km_006684,1.2884500762562694
NGA_5km_006685,1.4100441638334298
NGA_5km_006686,2.064819712697724
NGA_5km_006687,2.652954478322724
NGA_5km_006688,3.0105598355516974
NGA_5km_006689,2.627205642999387
NGA_5km_006690,4.462490882402585
NGA_5km_006691,3.7339390884211032
NGA_5km_006692,1.1574394320264274
NGA_5km_006693,0.9999805968484761
NGA_5km_006694,2.887089858820409
NGA_5km_006695,2.779820760091146
NGA_5km_006696,1.630107738353588
NGA_5km_006697,1.6861897387535743
NGA_5km_006698,1.5644408802927277
NGA_5km_006699,1.705145753460166
NGA_5km_006700,1.2734093371732735
NGA_5km_006701,1.1524053502965856
NGA_5km_006702,1.5151023393795815
NGA_5km_006703,0.785366576394917
NGA_5km_006704,0.9459284364787581
NGA_5km_006705,1.0454531069155093
NGA_5km_006706,0.652865892575111
NGA_5km_006707,0.2538957713562765
NGA_5km_006708,0.20763587951660156
NGA_5km_006709,1.276298146188995
NGA_5km_006710,1.4318597110701197
NGA_5km_006711,0.7800754500024113
NGA_5km_006712,0.7771530650020425
NGA_5km_006713,0.7791195151246624
NGA_5km_006714,0.7029110001929012
NGA_5km_006715,0.8338249112352912
NGA_5km_006716,0.8268869659047068
NGA_5km_006717,0.9445165940272955
NGA_5km_006718,0.8245152602961034
NGA_5km_006719,1.0401996288424225
NGA_5km_006720,1.057861328125
NGA_5km_006721,1.198229377652392
NGA_5km_006722,0.987197122456115
NGA_5km_006723,0.8949268482349537
NGA_5km_006724,0.6812990918571566
NGA_5km_006725,0.5808488822277681
NGA_5km_006726,0.643570793999566
NGA_5km_006727,0.969006307763991
NGA_5km_006728,0.8535564092942226
NGA_5km_006729,0.7708827360176745
NGA_5km_006730,0.7615184548460407
NGA_5km_006731,0.7182653921621817
NGA_5km_006732,1.000351705668885
NGA_5km_006733,0.9711016431266879
NGA_5km_006734,1.0881675437644676
NGA_5km_006735,0.9778870227290135
NGA_5km_006736,1.092077843936873
NGA_5km_006737,1.2103436316972898
NGA_5km_006738,0.9607380054615162
NGA_5km_006739,0.9389281096281828
NGA_5km_006740,0.8668311790183738
NGA_5km_006741,0.8158471378279321
