cell_id,mean_slope_deg
NGA_5km_025079,2.0835678665726274
NGA_5km_025080,1.032062671802662
NGA_5km_025081,1.3179278903537326
NGA_5km_025082,2.027653823664159
NGA_5km_025083,3.7756543571566357
NGA_5km_025084,2.9869921648943865
NGA_5km_025085,2.087475944967831
NGA_5km_025086,1.5716252268096547
NGA_5km_025087,1.6931796603732638
NGA_5km_025088,1.1932150758342979
NGA_5km_025089,2.653492115162037
NGA_5km_025090,1.892113768024209
NGA_5km_025091,6.952207212094907
NGA_5km_025092,2.3439402639130016
NGA_5km_025093,1.0134432923560048
NGA_5km_025094,1.0116189085407021
NGA_5km_025095,1.0544874403211806
NGA_5km_025096,1.2060213442201968
NGA_5km_025097,1.6863169728973766
NGA_5km_025098,2.372960220148534
NGA_5km_025099,1.1773737212758006
NGA_5km_025100,0.7057946287555459
NGA_5km_025101,0.8946921155343648
NGA_5km_025102,2.8106086636766974
NGA_5km_025103,1.368935102297936
NGA_5km_025104,1.6198817123601466
NGA_5km_025105,1.6212457727502894
NGA_5km_025106,1.1468496440369407
NGA_5km_025107,0.7858357841585889
NGA_5km_025108,2.10522500829759
NGA_5km_025109,1.9519065574363426
NGA_5km_025110,1.8076559938030479
NGA_5km_025111,1.4273966094593944
NGA_5km_025112,1.7044093756028165
NGA_5km_025113,0.6753670021339699
NGA_5km_025114,1.328727157027633
NGA_5km_025115,1.459962444540895
NGA_5km_025116,2.852054371553309
NGA_5km_025117,2.255448329595872
NGA_5km_025118,3.3606703016493054
NGA_5km_025119,0.4410078260633681
NGA_5km_025120,0.5974641493809076
NGA_5km_025121,0.5398667888876832
NGA_5km_025122,0.5830877327624663
NGA_5km_025123,0.4357738619536356
NGA_5km_025124,0.3010088602701823
NGA_5km_025125,0.23542576071656782
NGA_5km_025126,0.33143578046633876
NGA_5km_025127,0.2502902466573833
NGA_5km_025128,0.3743233857331453
NGA_5km_025129,0.46049377064646024
NGA_5km_025130,0.22776144522207756
NGA_5km_025131,0.32337216146631176
NGA_5km_025132,0.4845603660300926
NGA_5km_025133,0.5140633288724923
NGA_5km_025134,0.22305147147472995
NGA_5km_025135,0.1326915599681713
NGA_5km_025136,0.16115586551619165
NGA_5km_025137,0.10600053528208792
NGA_5km_025138,0.15047168731689453
NGA_5km_025139,0.08057720209258834
NGA_5km_025140,0.15442279533103662
NGA_5km_025141,0.21304034009391878
NGA_5km_025142,0.09798959449485496
NGA_5km_025143,0.12992757632408614
NGA_5km_025144,0.07599025302463108
NGA_5km_025145,0.09251445605431075
NGA_5km_025146,0.16424535614213134
NGA_5km_025147,0.10051329341935522
NGA_5km_025148,0.0718526840209961
NGA_5km_025149,0.07895360758275162
NGA_5km_025150,0.08987822944735303
NGA_5km_025151,0.08611524840931833
NGA_5km_025152,0.09245053044071903
NGA_5km_025153,0.10619097580144435
NGA_5km_025154,0.0576022279028799
NGA_5km_025155,0.06335470411512586
NGA_5km_025156,0.05301317756558642
NGA_5km_025157,0.055486596660849485
NGA_5km_025158,15.84396382250817
NGA_5km_025159,17.44915811376634
NGA_5km_025160,12.035014233558007
NGA_5km_025161,14.627040887969772
NGA_5km_025162,11.015352136948529
NGA_5km_025163,8.466216043709151
NGA_5km_025164,14.567172181372548
NGA_5km_025165,8.697513989511245
NGA_5km_025166,4.9981713388480395
NGA_5km_025167,3.7526775684232025
NGA_5km_025168,1.9795406565946692
NGA_5km_025169,1.7505160063699958
NGA_5km_025170,1.3143537932751226
NGA_5km_025171,1.3548579995149101
NGA_5km_025172,2.311263339971405
NGA_5km_025173,1.429028784939987
NGA_5km_025174,1.146845898597069
NGA_5km_025175,0.9154208314185049
NGA_5km_025176,1.3960617165160334
NGA_5km_025177,1.2484515819674225
NGA_5km_025178,1.1623052459916259
NGA_5km_025179,1.217705122006485
NGA_5km_025180,0.9467226444231185
NGA_5km_025181,0.9624621821384803
NGA_5km_025182,1.1235444312002145
NGA_5km_025183,1.0165341445823122
NGA_5km_025184,0.9234611162173203
NGA_5km_025185,0.9977598501965891
NGA_5km_025186,0.958453409032884
NGA_5km_025187,0.7349137449576184
NGA_5km_025188,1.06770879092101
NGA_5km_025189,0.6951565711326848
NGA_5km_025190,0.9021518682342728
NGA_5km_025191,1.1584061765982434
NGA_5km_025192,1.0669846877553104
NGA_5km_025193,0.6885403901143791
NGA_5km_025194,1.0089795480366626
NGA_5km_025195,0.8683936835160305
NGA_5km_025196,0.3996077643500434
NGA_5km_025197,0.39359388164445464
NGA_5km_025198,0.7512629889195261
NGA_5km_025199,0.5950381210426879
NGA_5km_025200,0.5867916929955576
NGA_5km_025201,0.45865436628753065
NGA_5km_025202,0.19722134459252452
NGA_5km_025203,0.4058037464181445
NGA_5km_025204,1.1481329226026349
NGA_5km_025205,0.7383119670394199
NGA_5km_025206,0.5288438983992034
NGA_5km_025207,0.4681128208933313
NGA_5km_025208,0.4057321486130259
NGA_5km_025209,0.729422725104039
NGA_5km_025210,0.7347363740010978
NGA_5km_025211,0.9448814524086289
NGA_5km_025212,0.9862274967767055
NGA_5km_025213,1.0750046275020424
NGA_5km_025214,1.0569813048917485
NGA_5km_025215,0.5965703827103758
NGA_5km_025216,0.879367005591299
NGA_5km_025217,0.8354987848817913
NGA_5km_025218,0.7356777521153223
NGA_5km_025219,0.5551866518905739
NGA_5km_025220,0.5272908927568423
NGA_5km_025221,0.6543313818040237
NGA_5km_025222,1.3461598913654003
NGA_5km_025223,3.013985428155637
NGA_5km_025224,11.797183766084558
NGA_5km_025225,4.944363064236111
NGA_5km_025226,2.415314459883218
NGA_5km_025227,1.0745187397875817
NGA_5km_025228,1.0397606145322713
NGA_5km_025229,1.9438644109987746
NGA_5km_025230,5.217587539573121
NGA_5km_025231,8.697465086294935
NGA_5km_025232,12.321720696742238
NGA_5km_025233,5.3076691413008215
NGA_5km_025234,1.2582279778773489
NGA_5km_025235,1.2783827438853146
NGA_5km_025236,1.4347079407935048
NGA_5km_025237,3.737292719822304
NGA_5km_025238,3.651959587545956
NGA_5km_025239,5.879412881689134
NGA_5km_025240,2.158782560061785
NGA_5km_025241,1.6029311447407548
NGA_5km_025242,1.0361733031428717
NGA_5km_025243,0.9776531543607027
NGA_5km_025244,1.2217327442044525
NGA_5km_025245,1.2813186146854576
NGA_5km_025246,0.9747134937959558
NGA_5km_025247,0.9989931193831699
NGA_5km_025248,0.7392879311555351
NGA_5km_025249,0.8453266183397762
NGA_5km_025250,1.9665417640037786
NGA_5km_025251,1.5674476374208537
NGA_5km_025252,1.4289063098383885
NGA_5km_025253,1.6467504563674429
NGA_5km_025254,4.526060814950981
NGA_5km_025255,1.940744038500817
NGA_5km_025256,0.6821194025059473
NGA_5km_025257,0.8404686622370302
NGA_5km_025258,0.8544852063546773
NGA_5km_025259,0.7983043396395016
NGA_5km_025260,0.8459750904756433
NGA_5km_025261,0.56608945559832
NGA_5km_025262,0.6173166511884702
NGA_5km_025263,3.5360422570720997
NGA_5km_025264,3.0106969919171713
NGA_5km_025265,3.2217092077716503
NGA_5km_025266,4.442440656275531
NGA_5km_025267,1.5261083864698224
NGA_5km_025268,0.5505815892437704
NGA_5km_025269,0.5386762432023591
NGA_5km_025270,0.4474639892578125
NGA_5km_025271,0.4359924949989187
NGA_5km_025272,0.4924544290779463
NGA_5km_025273,0.28138892479192196
NGA_5km_025274,0.2985920126921211
NGA_5km_025275,0.36955590341605393
NGA_5km_025276,0.2652319116530076
NGA_5km_025277,0.34155278424032376
NGA_5km_025278,0.38633867650250203
NGA_5km_025279,0.33127749749945934
NGA_5km_025280,0.851113911547692
NGA_5km_025281,1.7128591101154003
NGA_5km_025282,0.37066276400696996
NGA_5km_025283,0.15404208812838285
NGA_5km_025284,0.19809244193282782
NGA_5km_025285,0.14308435776654413
NGA_5km_025286,0.17073595134261388
NGA_5km_025287,0.14985693697285898
NGA_5km_025288,0.09841078714607587
NGA_5km_025289,0.2066688786924275
NGA_5km_025290,0.09475778442582274
NGA_5km_025291,0.11931071561925552
NGA_5km_025292,0.13452579772550297
NGA_5km_025293,0.07873482174343532
NGA_5km_025294,0.12410864120536197
NGA_5km_025295,0.11877724391962188
NGA_5km_025296,0.09409020617117289
NGA_5km_025297,0.07409481597102545
NGA_5km_025298,0.07044536615508834
NGA_5km_025299,0.08829955182044334
NGA_5km_025300,0.09491562687493617
NGA_5km_025301,0.12190974615757762
NGA_5km_025302,0.07688343483683972
NGA_5km_025303,0.05877910564148348
NGA_5km_025304,0.06395921520158357
NGA_5km_025305,0.05055839875165154
NGA_5km_025306,14.894380545910494
NGA_5km_025307,12.77539665316358
NGA_5km_025308,15.580717110339506
NGA_5km_025309,13.24560245466821
NGA_5km_025310,6.622557086709105
NGA_5km_025311,2.8268101068190585
NGA_5km_025312,4.861033498505016
NGA_5km_025313,8.788647620506536
NGA_5km_025314,3.9127913110050154
NGA_5km_025315,0.9703455795476466
NGA_5km_025316,1.0800231180073303
NGA_5km_025317,3.9437007197627314
NGA_5km_025318,5.703678084008487
NGA_5km_025319,1.4459685337396315
NGA_5km_025320,1.502372176558883
NGA_5km_025321,1.4702822616676878
NGA_5km_025322,1.339386174708237
NGA_5km_025323,1.0679460690345293
NGA_5km_025324,1.366161299340519
NGA_5km_025325,1.2170919724452642
NGA_5km_025326,1.2300501693913966
NGA_5km_025327,1.2526026596257716
NGA_5km_025328,1.0893280428219465
NGA_5km_025329,1.1117836281105324
NGA_5km_025330,1.0338814817828896
NGA_5km_025331,1.0424093552577642
NGA_5km_025332,0.9570034639334973
NGA_5km_025333,0.9634105541087963
NGA_5km_025334,0.8097004831573109
NGA_5km_025335,0.9761789580922068
NGA_5km_025336,0.6286031685623468
NGA_5km_025337,0.775262243953752
NGA_5km_025338,0.8741558687186536
NGA_5km_025339,1.2230321625132619
NGA_5km_025340,0.8656162214867863
NGA_5km_025341,1.1161601690598477
NGA_5km_025342,1.0057470062632619
NGA_5km_025343,0.892840616064134
NGA_5km_025344,0.7007979875729408
NGA_5km_025345,0.3060084213445216
NGA_5km_025346,0.42569770342038
NGA_5km_025347,0.49729349583755306
NGA_5km_025348,0.15862580287603684
NGA_5km_025349,0.21517117818196616
NGA_5km_025350,0.47023226891034914
NGA_5km_025351,0.5082591935700062
NGA_5km_025352,0.41823766260971257
NGA_5km_025353,0.44176134651089893
NGA_5km_025354,0.5955236458484038
NGA_5km_025355,0.7138529177065249
NGA_5km_025356,0.6130750208725164
NGA_5km_025357,0.5458603847173997
NGA_5km_025358,0.5236708087685668
NGA_5km_025359,0.8295526940838184
NGA_5km_025360,0.9531992217640818
NGA_5km_025361,1.0610757521641108
NGA_5km_025362,1.0001532472210166
NGA_5km_025363,0.6712988865228346
NGA_5km_025364,0.8158181272907021
NGA_5km_025365,0.7991430965470679
NGA_5km_025366,0.935856538660386
NGA_5km_025367,0.8528256828402295
NGA_5km_025368,2.3511247046199846
NGA_5km_025369,1.573486516505112
NGA_5km_025370,5.656855453679591
NGA_5km_025371,7.649831512827932
NGA_5km_025372,10.846189899209104
NGA_5km_025373,6.286442132643711
NGA_5km_025374,1.2858982460171569
NGA_5km_025375,2.212163477768133
NGA_5km_025376,3.612418845847801
NGA_5km_025377,7.164195119598766
NGA_5km_025378,11.100084092881945
NGA_5km_025379,10.995744870032793
NGA_5km_025380,11.313340175298997
NGA_5km_025381,5.1225242864072715
NGA_5km_025382,1.17551761203342
NGA_5km_025383,1.1803481490523726
NGA_5km_025384,1.3842055709273726
NGA_5km_025385,3.189663733965085
NGA_5km_025386,3.643100314670139
NGA_5km_025387,3.9313633294753085
NGA_5km_025388,2.8019981855227623
NGA_5km_025389,4.624518101511438
NGA_5km_025390,1.8692751283998843
NGA_5km_025391,2.108472282503858
NGA_5km_025392,1.2826950638382524
NGA_5km_025393,0.9685683073820891
NGA_5km_025394,1.0486506709346064
NGA_5km_025395,0.9784911355854552
NGA_5km_025396,0.9257144692503376
NGA_5km_025397,1.1913751340379901
NGA_5km_025398,0.8415855125144676
NGA_5km_025399,0.7113250920801987
NGA_5km_025400,1.260698577504099
NGA_5km_025401,0.7377042417173032
NGA_5km_025402,2.6099094343774114
NGA_5km_025403,3.3583660361207563
NGA_5km_025404,0.7689837287454044
NGA_5km_025405,0.7875470761899594
NGA_5km_025406,0.7082047639069734
NGA_5km_025407,0.6658825815459828
NGA_5km_025408,0.6532090740439332
NGA_5km_025409,0.5695389170705536
NGA_5km_025410,0.5309472731602045
NGA_5km_025411,3.645480685763889
NGA_5km_025412,2.603220422283497
NGA_5km_025413,2.575422310534819
NGA_5km_025414,3.1831284511236495
NGA_5km_025415,1.708378732940297
NGA_5km_025416,0.5726384763364438
NGA_5km_025417,0.7001875889154128
NGA_5km_025418,0.44365673300660685
NGA_5km_025419,0.32176310720007406
NGA_5km_025420,0.3236233982039087
NGA_5km_025421,0.40918029973536363
NGA_5km_025422,0.2747462237322772
NGA_5km_025423,0.27443892867476855
NGA_5km_025424,0.31249957614474827
NGA_5km_025425,0.2554526152434172
NGA_5km_025426,0.39380243089463973
NGA_5km_025427,0.29450490116293915
NGA_5km_025428,0.3168758345238956
NGA_5km_025429,0.440212909086251
NGA_5km_025430,0.2729191721221547
NGA_5km_025431,0.1870964898003472
NGA_5km_025432,0.37507506947458524
NGA_5km_025433,0.25869981742199555
NGA_5km_025434,0.22315924844624083
NGA_5km_025435,0.16062239104626225
NGA_5km_025436,0.09517602567319516
NGA_5km_025437,0.12421773981165003
NGA_5km_025438,0.07830806426060052
NGA_5km_025439,0.11247696111231674
NGA_5km_025440,0.15007044945234133
NGA_5km_025441,0.0937970597066997
NGA_5km_025442,0.08251840928021599
NGA_5km_025443,0.14216418325165173
NGA_5km_025444,0.10902840414164978
NGA_5km_025445,0.10168249813126928
NGA_5km_025446,0.07873729423240379
NGA_5km_025447,0.06190720310917607
NGA_5km_025448,0.09086929721596801
NGA_5km_025449,0.090142509083689
NGA_5km_025450,0.09571876401215597
NGA_5km_025451,0.07213341159585082
NGA_5km_025452,0.05445641647150487
NGA_5km_025453,0.05249655688250506
NGA_5km_025454,7.554360472125771
NGA_5km_025455,15.250440055941358
NGA_5km_025456,11.909242983217593
NGA_5km_025457,4.134978117766203
NGA_5km_025458,6.862818588445216
NGA_5km_025459,4.869586332344714
NGA_5km_025460,1.9061629683883101
NGA_5km_025461,4.262104907066994
NGA_5km_025462,6.331476658950617
NGA_5km_025463,3.5097791883680554
NGA_5km_025464,8.112600067515432
NGA_5km_025465,2.9394037694106867
NGA_5km_025466,2.8645313404224537
NGA_5km_025467,1.2471751460322626
NGA_5km_025468,1.377594088330681
NGA_5km_025469,1.301207000134038
NGA_5km_025470,1.0939295262466242
NGA_5km_025471,0.9579889744888117
NGA_5km_025472,1.1830865365487557
NGA_5km_025473,1.0012169355227623
NGA_5km_025474,1.1190237351405767
NGA_5km_025475,1.072461351936246
NGA_5km_025476,1.0849570480047488
NGA_5km_025477,1.0928320237147955
NGA_5km_025478,0.9912627420307677
NGA_5km_025479,0.9773843082380883
NGA_5km_025480,1.0110459504304108
NGA_5km_025481,0.9333556375385802
NGA_5km_025482,0.7097247088396991
NGA_5km_025483,0.8056664172513985
NGA_5km_025484,0.9250155180887459
NGA_5km_025485,0.8287752881462191
NGA_5km_025486,0.9377204989209588
NGA_5km_025487,0.8754792390046297
NGA_5km_025488,0.9885031617717979
NGA_5km_025489,0.8449126820505402
NGA_5km_025490,0.8327523690682871
NGA_5km_025491,0.7904243219911663
NGA_5km_025492,0.7164631125367718
NGA_5km_025493,0.3862355550130208
NGA_5km_025494,0.3688143977412471
NGA_5km_025495,0.4351050294475791
NGA_5km_025496,0.5381350576141735
NGA_5km_025497,0.538672364788291
NGA_5km_025498,0.3437261934633608
NGA_5km_025499,0.40596142937155333
NGA_5km_025500,0.48164461865837194
NGA_5km_025501,0.3660983568356361
NGA_5km_025502,0.39915343861521024
NGA_5km_025503,0.5979846907250675
NGA_5km_025504,0.8258868558907214
NGA_5km_025505,0.7082787031008874
NGA_5km_025506,0.6153353938349971
NGA_5km_025507,0.7838565103368822
NGA_5km_025508,0.9898445223584588
NGA_5km_025509,0.9068867247781636
NGA_5km_025510,0.6995729046103395
NGA_5km_025511,0.6848920186360677
NGA_5km_025512,0.7462806230709876
NGA_5km_025513,0.7110148300359278
NGA_5km_025514,1.6090415007148693
NGA_5km_025515,1.6840356897424769
NGA_5km_025516,10.430929301697532
NGA_5km_025517,11.181913399402006
NGA_5km_025518,3.4887028446903936
NGA_5km_025519,9.044281382619598
NGA_5km_025520,9.672238950376157
NGA_5km_025521,4.075508777006172
NGA_5km_025522,4.892965877757353
NGA_5km_025523,5.667212215470679
NGA_5km_025524,7.823420018325617
NGA_5km_025525,3.321388527199074
NGA_5km_025526,1.7049796022014854
NGA_5km_025527,4.22486255787037
NGA_5km_025528,6.82855827425733
NGA_5km_025529,1.5895280027701184
NGA_5km_025530,1.3905065089096258
NGA_5km_025531,1.5971009054301697
NGA_5km_025532,1.7543739978178048
NGA_5km_025533,1.4215270619333527
NGA_5km_025534,2.027822612244406
NGA_5km_025535,5.113315911940586
NGA_5km_025536,1.873384263780382
NGA_5km_025537,7.833226422079249
NGA_5km_025538,4.797328619309414
NGA_5km_025539,7.343257951147763
NGA_5km_025540,1.4238064612871335
NGA_5km_025541,1.0950874987943673
NGA_5km_025542,1.0638277030285495
NGA_5km_025543,0.98008652675299
NGA_5km_025544,0.9473890139732832
NGA_5km_025545,0.8634538837507659
NGA_5km_025546,0.9643441659432871
NGA_5km_025547,0.6878741229021991
NGA_5km_025548,1.0535097475405093
NGA_5km_025549,0.8475209930796682
NGA_5km_025550,0.7332479217906057
NGA_5km_025551,1.086726341718509
NGA_5km_025552,1.3561453227124183
NGA_5km_025553,0.6419127193498023
NGA_5km_025554,1.2295109313211323
NGA_5km_025555,0.6735282238618827
NGA_5km_025556,0.5588999618718653
NGA_5km_025557,0.5156700699417679
NGA_5km_025558,0.47622106104721257
NGA_5km_025559,2.015724464699074
NGA_5km_025560,5.8452411726409315
NGA_5km_025561,4.017294801311729
NGA_5km_025562,2.450741238064236
NGA_5km_025563,1.1751123122227045
NGA_5km_025564,0.2258183514630353
NGA_5km_025565,0.8292183581693673
NGA_5km_025566,0.48526961715133105
NGA_5km_025567,0.4761425342435151
NGA_5km_025568,0.3336216961895978
NGA_5km_025569,0.45636523211443863
NGA_5km_025570,0.41564131371768903
NGA_5km_025571,0.2560368761604215
NGA_5km_025572,0.32293112484025366
NGA_5km_025573,0.2897184866446036
NGA_5km_025574,0.20072463706687646
NGA_5km_025575,0.232041626973869
NGA_5km_025576,0.17311076176019363
NGA_5km_025577,0.22210893513243876
NGA_5km_025578,0.250791855800299
NGA_5km_025579,0.30856217278374565
NGA_5km_025580,0.4756914303626543
NGA_5km_025581,0.5505313637815876
NGA_5km_025582,0.3829037701642072
NGA_5km_025583,0.23725494683957568
NGA_5km_025584,0.12974770863850912
NGA_5km_025585,0.08968962563408746
NGA_5km_025586,0.07655608212506329
NGA_5km_025587,0.0792244334279755
NGA_5km_025588,0.10287327236599392
NGA_5km_025589,0.11364171534408758
NGA_5km_025590,0.10140284369973575
NGA_5km_025591,0.13524997381516446
NGA_5km_025592,0.1467919526276765
NGA_5km_025593,0.14150381676944684
NGA_5km_025594,0.10377686112015336
NGA_5km_025595,0.08832222738383728
NGA_5km_025596,0.07918774051430785
NGA_5km_025597,0.12185023743429302
NGA_5km_025598,0.08726777594073926
NGA_5km_025599,0.06306396295994889
NGA_5km_025600,0.0758561146112136
NGA_5km_025601,0.06708348238909687
NGA_5km_025602,9.742842309268905
NGA_5km_025603,6.526905201099537
NGA_5km_025604,6.997371720679013
NGA_5km_025605,3.3867737569926697
NGA_5km_025606,1.3873566050588348
NGA_5km_025607,6.557540594362745
NGA_5km_025608,8.937851140528549
NGA_5km_025609,9.724855776186343
NGA_5km_025610,11.44301124855324
NGA_5km_025611,4.575945442105517
NGA_5km_025612,1.1805069534866899
NGA_5km_025613,1.2231913437078028
NGA_5km_025614,1.2122582329644098
NGA_5km_025615,1.1750147202435661
NGA_5km_025616,0.949426062313127
NGA_5km_025617,1.0450789840133101
NGA_5km_025618,1.8065976743344907
NGA_5km_025619,2.5501207893277393
NGA_5km_025620,0.9892575299298322
NGA_5km_025621,1.0211345531322338
NGA_5km_025622,1.1820652780969159
NGA_5km_025623,1.079151389039593
NGA_5km_025624,0.9062526373215664
NGA_5km_025625,0.8537249153043017
NGA_5km_025626,0.8411052374192226
NGA_5km_025627,0.864248205114294
NGA_5km_025628,0.7826436360677084
NGA_5km_025629,0.7884914256908275
NGA_5km_025630,0.7918073866102431
NGA_5km_025631,0.832450489938995
NGA_5km_025632,0.9327769338348766
NGA_5km_025633,1.0693717297212577
NGA_5km_025634,0.9693970856843172
NGA_5km_025635,0.7651243798526717
NGA_5km_025636,0.8260234314718364
NGA_5km_025637,0.8367819193921058
NGA_5km_025638,0.7920907102985146
NGA_5km_025639,0.5791518599898727
NGA_5km_025640,0.2773231459252628
NGA_5km_025641,0.21554282859519677
NGA_5km_025642,0.5075245609989872
NGA_5km_025643,0.6775814103491512
NGA_5km_025644,0.6816094480914834
NGA_5km_025645,0.6717125886405995
NGA_5km_025646,0.6377230043764468
NGA_5km_025647,0.6056732366114487
NGA_5km_025648,0.6539665033787857
NGA_5km_025649,0.6628403840241609
NGA_5km_025650,0.7335547929928626
NGA_5km_025651,0.8139932891468943
NGA_5km_025652,0.49017103218737945
NGA_5km_025653,0.4188496209437551
NGA_5km_025654,0.7459542545271508
NGA_5km_025655,0.8809852129147376
NGA_5km_025656,0.706976619767554
NGA_5km_025657,0.8277514422381366
NGA_5km_025658,0.8664187207634066
NGA_5km_025659,3.3156617717978394
NGA_5km_025660,0.6393106497970282
NGA_5km_025661,0.6940985785590278
NGA_5km_025662,4.749251377435378
NGA_5km_025663,5.742613992573302
NGA_5km_025664,5.277769489052855
NGA_5km_025665,2.5771491910204474
NGA_5km_025666,11.393631546585649
NGA_5km_025667,6.017791371286651
NGA_5km_025668,6.154292885774101
NGA_5km_025669,2.757406164098669
NGA_5km_025670,4.871080186631945
NGA_5km_025671,1.430668772002797
NGA_5km_025672,1.2578647754810475
NGA_5km_025673,1.3489854600694444
NGA_5km_025674,1.1808174981011286
NGA_5km_025675,1.5657879199857025
NGA_5km_025676,2.0685019787446954
NGA_5km_025677,1.833929744767554
NGA_5km_025678,1.8101650285132138
NGA_5km_025679,0.8286135638201678
NGA_5km_025680,0.8942441587094907
NGA_5km_025681,4.286095889998071
NGA_5km_025682,1.1909980302975502
NGA_5km_025683,7.803860932393791
NGA_5km_025684,7.418737340856482
NGA_5km_025685,7.525698061342593
NGA_5km_025686,2.7981420446325234
NGA_5km_025687,2.582341512044271
NGA_5km_025688,1.2378816957826968
NGA_5km_025689,0.9493333792980806
NGA_5km_025690,0.9242372866030093
NGA_5km_025691,1.1869117886412377
NGA_5km_025692,0.809027306827498
NGA_5km_025693,0.6377077455873843
NGA_5km_025694,0.6333458982867959
NGA_5km_025695,0.5577212675118152
NGA_5km_025696,0.5942272139184269
NGA_5km_025697,0.6410675519778405
NGA_5km_025698,0.5399178398980035
NGA_5km_025699,0.6625863534432871
NGA_5km_025700,0.5485530429416232
NGA_5km_025701,0.5941302452558352
NGA_5km_025702,0.5119913360218943
NGA_5km_025703,0.45082921157648537
NGA_5km_025704,0.44521991117500964
NGA_5km_025705,0.6258312272436825
NGA_5km_025706,2.5860519907832926
NGA_5km_025707,3.3699265468267745
NGA_5km_025708,3.1332016933111495
NGA_5km_025709,1.9391381534529322
NGA_5km_025710,0.23817401462131077
NGA_5km_025711,0.3891790413562162
NGA_5km_025712,0.3136446917498553
NGA_5km_025713,0.5000193477456086
NGA_5km_025714,0.3744486114125193
NGA_5km_025715,0.38494788275824654
NGA_5km_025716,1.2575866322458527
NGA_5km_025717,0.28429605931411556
NGA_5km_025718,0.25564002990722656
NGA_5km_025719,0.32762753521954574
NGA_5km_025720,0.2057021341206115
NGA_5km_025721,0.1654829885445389
NGA_5km_025722,0.17587317949459877
NGA_5km_025723,0.21060861187216676
NGA_5km_025724,0.4207455670392072
NGA_5km_025725,0.35304655852141203
NGA_5km_025726,0.5782495192539545
NGA_5km_025727,0.5663682914074556
NGA_5km_025728,0.5033475616831838
NGA_5km_025729,0.3113862579944087
NGA_5km_025730,0.17383794431333188
NGA_5km_025731,0.07146151271867163
NGA_5km_025732,0.07079850891490042
NGA_5km_025733,0.06845218752637322
NGA_5km_025734,0.07150893741183811
NGA_5km_025735,0.08106782112592532
NGA_5km_025736,0.11030005162058312
NGA_5km_025737,0.08058477331090856
NGA_5km_025738,0.19179006270420404
NGA_5km_025739,0.1109092382737148
NGA_5km_025740,0.11342539610686125
NGA_5km_025741,0.0839172410376278
NGA_5km_025742,0.0663434605539581
NGA_5km_025743,0.08613664132577402
