cell_id,mean_slope_deg
NGA_5km_035120,10.984310197241513
NGA_5km_035121,1.371811666606385
NGA_5km_035122,1.5293829647111303
NGA_5km_035123,5.536048041449653
NGA_5km_035124,7.661714530285494
NGA_5km_035125,8.049171730324074
NGA_5km_035126,2.4044325086805554
NGA_5km_035127,3.777801513671875
NGA_5km_035128,5.864260073061343
NGA_5km_035129,2.6271294487847223
NGA_5km_035130,0.6963325783058449
NGA_5km_035131,0.7476963938018422
NGA_5km_035132,1.2946180178795332
NGA_5km_035133,1.4376184910903742
NGA_5km_035134,2.139976750791462
NGA_5km_035135,0.5055195843731916
NGA_5km_035136,0.5506811259705343
NGA_5km_035137,1.2253453760971258
NGA_5km_035138,0.4656355116102431
NGA_5km_035139,0.7948409657419464
NGA_5km_035140,1.470233964331356
NGA_5km_035141,0.825711667927262
NGA_5km_035142,0.9512005087770061
NGA_5km_035143,0.7986907017083815
NGA_5km_035144,0.5327510598265095
NGA_5km_035145,0.5439040572554977
NGA_5km_035146,7.134287139515818
NGA_5km_035147,5.0361806610484185
NGA_5km_035148,2.223692152235243
NGA_5km_035149,1.4068128797743056
NGA_5km_035150,1.6611352614414545
NGA_5km_035151,1.3448303599416473
NGA_5km_035152,1.0209167857228973
NGA_5km_035153,1.5419625176323786
NGA_5km_035154,1.278545238353588
NGA_5km_035155,1.3596635983314043
NGA_5km_035156,1.1354021613980516
NGA_5km_035157,1.6091347488702512
NGA_5km_035158,1.7644574200665508
NGA_5km_035159,0.7629706771285446
NGA_5km_035160,1.1663341757691936
NGA_5km_035161,0.5523697181984231
NGA_5km_035162,0.5901143580307195
NGA_5km_035163,0.7357759828920718
NGA_5km_035164,0.944816539490145
NGA_5km_035165,0.47462067780671297
NGA_5km_035166,0.25602828131781685
NGA_5km_035167,0.40064705742730033
NGA_5km_035168,0.46878833535276815
NGA_5km_035169,0.18125797789773823
NGA_5km_035170,0.372952072708695
NGA_5km_035171,0.5482075067214024
NGA_5km_035172,0.31145237941367954
NGA_5km_035173,1.1722624978901428
NGA_5km_035174,1.0920941388165508
NGA_5km_035175,0.9634764871479552
NGA_5km_035176,0.8125232649438175
NGA_5km_035177,0.29320158781828703
NGA_5km_035178,0.20886338787314332
NGA_5km_035179,0.20077942243588517
NGA_5km_035180,0.20824498306086034
NGA_5km_035181,0.09732382974506897
NGA_5km_035182,0.13220497413917823
NGA_5km_035183,0.25805786509572726
NGA_5km_035184,0.19001923078372154
NGA_5km_035185,0.20054423956223477
NGA_5km_035186,0.3332229190402561
NGA_5km_035187,0.08993824478847529
NGA_5km_035188,0.19795813383879485
NGA_5km_035189,0.3544908452917028
NGA_5km_035190,0.27376544622727383
NGA_5km_035191,0.21522922280394
NGA_5km_035192,0.1907136705186632
NGA_5km_035193,0.07994160828767
NGA_5km_035194,0.05295403798421224
NGA_5km_035195,0.08439368204353681
NGA_5km_035196,0.12292336828914689
NGA_5km_035197,0.11430142249590085
NGA_5km_035198,0.19225989447699654
NGA_5km_035199,0.23823919414002218
NGA_5km_035200,0.2164687168451003
NGA_5km_035201,0.1754913330078125
NGA_5km_035202,0.20091248805226844
NGA_5km_035203,0.22027693854437935
NGA_5km_035204,0.1705982302442009
NGA_5km_035205,0.1754314281322338
NGA_5km_035206,0.09074222894362462
NGA_5km_035207,0.09384394869392301
NGA_5km_035208,0.14493951679747782
NGA_5km_035209,0.09693573728019808
NGA_5km_035210,0.08641219294928258
NGA_5km_035211,0.07701584144874855
NGA_5km_035212,0.10344072035801263
NGA_5km_035213,0.12067483972620081
NGA_5km_035214,0.08650953975724585
NGA_5km_035215,0.062774669976882
NGA_5km_035216,0.054324709338906374
NGA_5km_035217,0.05513369491676879
NGA_5km_035218,0.06725342479752905
NGA_5km_035219,0.07095936786981276
NGA_5km_035220,0.06980159547593859
NGA_5km_035221,0.04827201513596523
NGA_5km_035222,1.1735721164279513
NGA_5km_035223,0.8318944860387731
NGA_5km_035224,8.145564326533565
NGA_5km_035225,16.036782347125772
NGA_5km_035226,16.547676745756174
NGA_5km_035227,15.45281862745098
NGA_5km_035228,9.85754997347608
NGA_5km_035229,1.1756676567925348
NGA_5km_035230,1.0991293824749229
NGA_5km_035231,5.548598678023727
NGA_5km_035232,6.168356059510031
NGA_5km_035233,7.152000898196373
NGA_5km_035234,8.664484560100082
NGA_5km_035235,6.04461368513696
NGA_5km_035236,5.909394440827547
NGA_5km_035237,2.0692278073157793
NGA_5km_035238,0.9312357961395641
NGA_5km_035239,0.39331706953637396
NGA_5km_035240,1.9904133361062886
NGA_5km_035241,5.684751910927855
NGA_5km_035242,4.104220920138889
NGA_5km_035243,1.1313751597463348
NGA_5km_035244,0.4617940643687307
NGA_5km_035245,0.635152651939863
NGA_5km_035246,0.5037403813114872
NGA_5km_035247,1.0191787908106675
NGA_5km_035248,0.90556260097174
NGA_5km_035249,0.9115346272786459
NGA_5km_035250,0.797021088776765
NGA_5km_035251,0.4142168304066599
NGA_5km_035252,0.34460154874825183
NGA_5km_035253,0.9035977964048032
NGA_5km_035254,7.93670654296875
NGA_5km_035255,5.320554756823881
NGA_5km_035256,1.0063205295138888
NGA_5km_035257,1.5064262440002043
NGA_5km_035258,1.2555569307303722
NGA_5km_035259,1.1835816936728396
NGA_5km_035260,1.1251712375217013
NGA_5km_035261,1.0604769859784915
NGA_5km_035262,1.0143572960370852
NGA_5km_035263,0.7162711061077354
NGA_5km_035264,1.1776535599320024
NGA_5km_035265,1.2000790265650532
NGA_5km_035266,0.38784314379279994
NGA_5km_035267,0.9325785695770641
NGA_5km_035268,1.0210277416087963
NGA_5km_035269,0.9989755889515818
NGA_5km_035270,0.7862769232855903
NGA_5km_035271,0.8306846147702064
NGA_5km_035272,1.6656428318397671
NGA_5km_035273,0.8922085232204862
NGA_5km_035274,0.40309425636574076
NGA_5km_035275,0.38114552438994986
NGA_5km_035276,0.3675401475694444
NGA_5km_035277,0.501831101782528
NGA_5km_035278,0.5032659459997106
NGA_5km_035279,0.3863040076361762
NGA_5km_035280,0.4065276002572253
NGA_5km_035281,1.259844179506655
NGA_5km_035282,1.2164623119212963
NGA_5km_035283,0.8128215648509838
NGA_5km_035284,0.6533492759422019
NGA_5km_035285,0.26489686377254534
NGA_5km_035286,0.16979951034357518
NGA_5km_035287,0.1952955333235996
NGA_5km_035288,0.16445581412609714
NGA_5km_035289,0.13949723891270013
NGA_5km_035290,0.09963028519241898
NGA_5km_035291,0.14891259464216822
NGA_5km_035292,0.2661757763521171
NGA_5km_035293,0.2770866111472801
NGA_5km_035294,0.2218867172429591
NGA_5km_035295,0.29413996179119434
NGA_5km_035296,0.29195905614782264
NGA_5km_035297,0.204988173496576
NGA_5km_035298,0.07016591672544126
NGA_5km_035299,0.11607351420838156
NGA_5km_035300,0.24895255948290412
NGA_5km_035301,0.11860216399769724
NGA_5km_035302,0.0629993485815731
NGA_5km_035303,0.0933276407079759
NGA_5km_035304,0.18352056432653358
NGA_5km_035305,0.11878033626226732
NGA_5km_035306,0.1652621280999831
NGA_5km_035307,0.23199842005600163
NGA_5km_035308,0.14454146962106965
NGA_5km_035309,0.17925411977885683
NGA_5km_035310,0.24895252900965073
NGA_5km_035311,0.19347300352873625
NGA_5km_035312,0.16378388581452547
NGA_5km_035313,0.08123640366542487
NGA_5km_035314,0.06256208302062234
NGA_5km_035315,0.05484307842490114
NGA_5km_035316,0.09642393795060522
NGA_5km_035317,0.0979360297874168
NGA_5km_035318,0.03925960827497096
NGA_5km_035319,0.046667505193639686
NGA_5km_035320,0.056173118544213564
NGA_5km_035321,0.0799783777307581
NGA_5km_035322,0.07572208804848754
NGA_5km_035323,0.07630665508317358
NGA_5km_035324,0.08210441212595244
NGA_5km_035325,0.04927617740007787
NGA_5km_035326,0.06121501216182002
NGA_5km_035327,0.06109059887167848
NGA_5km_035328,0.058881918589274086
NGA_5km_035329,0.04751550121071898
NGA_5km_035330,0.0542085317917812
NGA_5km_035331,0.072691258089042
NGA_5km_035332,0.9616968602309992
NGA_5km_035333,0.6674395431706934
NGA_5km_035334,12.427903917100695
NGA_5km_035335,13.878812813464506
NGA_5km_035336,11.615879388503087
NGA_5km_035337,13.010445389093137
NGA_5km_035338,11.114836516203704
NGA_5km_035339,4.569951563705633
NGA_5km_035340,2.599424762490355
NGA_5km_035341,2.2378393102575234
NGA_5km_035342,1.1256642282744984
NGA_5km_035343,1.4312091403537326
NGA_5km_035344,2.020101908764808
NGA_5km_035345,3.587991596739969
NGA_5km_035346,1.7989618748794367
NGA_5km_035347,0.872357780550733
NGA_5km_035348,0.6889216576093509
NGA_5km_035349,0.4732079682526765
NGA_5km_035350,1.59414823555652
NGA_5km_035351,4.921775535300926
NGA_5km_035352,5.4151020922691995
NGA_5km_035353,2.6252895402319636
NGA_5km_035354,1.1429935031467013
NGA_5km_035355,0.9397208131389854
NGA_5km_035356,0.663678581331983
NGA_5km_035357,0.9335526831356096
NGA_5km_035358,0.8909719961660879
NGA_5km_035359,0.7864217820510365
NGA_5km_035360,0.5533950240523727
NGA_5km_035361,0.28389466839072147
NGA_5km_035362,0.3444737563898534
NGA_5km_035363,1.6879302601755402
NGA_5km_035364,1.015139921211902
NGA_5km_035365,1.7128180986569252
NGA_5km_035366,1.893643037772473
NGA_5km_035367,1.624452379014757
NGA_5km_035368,1.7401934965157215
NGA_5km_035369,1.1082648760006752
NGA_5km_035370,0.90165635097174
NGA_5km_035371,0.9763100706500771
NGA_5km_035372,0.9535350093135128
NGA_5km_035373,0.6325835239740065
NGA_5km_035374,1.06142086452908
NGA_5km_035375,1.4494523191763684
NGA_5km_035376,1.5375401061258198
NGA_5km_035377,1.0166360360604745
NGA_5km_035378,1.1083370255835263
NGA_5km_035379,0.9374740977346161
NGA_5km_035380,0.802572085533613
NGA_5km_035381,0.30444792759271316
NGA_5km_035382,0.45297545389412275
NGA_5km_035383,0.4797613826798804
NGA_5km_035384,0.6684045202938127
NGA_5km_035385,0.5216419549635899
NGA_5km_035386,0.6263427734375
NGA_5km_035387,0.459259033203125
NGA_5km_035388,0.4403296576605903
NGA_5km_035389,0.31372517715265724
NGA_5km_035390,0.5308198617174734
NGA_5km_035391,0.5363033435962818
NGA_5km_035392,0.966800171651958
NGA_5km_035393,0.32872291847511576
NGA_5km_035394,0.30507820035204475
NGA_5km_035395,0.28635086247950425
NGA_5km_035396,0.1406930876366886
NGA_5km_035397,0.21026042863434435
NGA_5km_035398,0.2090320822633343
NGA_5km_035399,0.10310806462794174
NGA_5km_035400,0.07559809861359773
NGA_5km_035401,0.0715270984319993
NGA_5km_035402,0.11534961653344425
NGA_5km_035403,0.08272814456327462
NGA_5km_035404,0.1921388131600839
NGA_5km_035405,0.15771769853978376
NGA_5km_035406,0.14072188624629267
NGA_5km_035407,0.06381843708179614
NGA_5km_035408,0.13636550196894892
NGA_5km_035409,0.27771038479275173
NGA_5km_035410,0.18157739992494937
NGA_5km_035411,0.1208907351081754
NGA_5km_035412,0.06153325681333189
NGA_5km_035413,0.09861976025151271
NGA_5km_035414,0.13103954880325883
NGA_5km_035415,0.16758275915075233
NGA_5km_035416,0.16980490272427784
NGA_5km_035417,0.1912075678507487
NGA_5km_035418,0.1336271733413508
NGA_5km_035419,0.1821694079740548
NGA_5km_035420,0.18434043335758782
NGA_5km_035421,0.14909310988437982
NGA_5km_035422,0.08740416279545536
NGA_5km_035423,0.06468341968677661
NGA_5km_035424,0.060059323722933544
NGA_5km_035425,0.056842262362256465
NGA_5km_035426,0.08189037699758271
NGA_5km_035427,0.12842757613570602
NGA_5km_035428,0.05488364525090635
NGA_5km_035429,0.05689460848584587
NGA_5km_035430,0.06821179095609689
NGA_5km_035431,0.060864919497642986
NGA_5km_035432,0.07090565010353371
NGA_5km_035433,0.10209951283019265
NGA_5km_035434,0.09604311578067733
NGA_5km_035435,0.07210469713398054
NGA_5km_035436,0.05703894297281901
NGA_5km_035437,0.047955103862432784
NGA_5km_035438,0.049779797777717495
NGA_5km_035439,0.06335584616955416
NGA_5km_035440,0.0601503054300944
NGA_5km_035441,0.05964462845413773
NGA_5km_035442,0.10193711739999277
NGA_5km_035443,0.9245921947337963
NGA_5km_035444,2.3538012092496143
NGA_5km_035445,14.920245888792438
NGA_5km_035446,16.696138358410494
NGA_5km_035447,12.705978094362745
NGA_5km_035448,14.35816032503858
NGA_5km_035449,8.18584300853588
NGA_5km_035450,1.623894962263696
NGA_5km_035451,0.9829126051914545
NGA_5km_035452,1.108404748233748
NGA_5km_035453,1.0462348843798226
NGA_5km_035454,1.1213853624131944
NGA_5km_035455,0.4426744249131944
NGA_5km_035456,0.4570704330632716
NGA_5km_035457,0.8483238691165124
NGA_5km_035458,0.6306781533323689
NGA_5km_035459,0.22633350042649258
NGA_5km_035460,1.2830543989016685
NGA_5km_035461,2.9558291965060763
NGA_5km_035462,5.016871234170751
NGA_5km_035463,1.212174309624566
NGA_5km_035464,3.428353015287423
NGA_5km_035465,1.4106328516830633
NGA_5km_035466,0.5332461698555652
NGA_5km_035467,0.7185360943829572
NGA_5km_035468,0.7494198834454572
NGA_5km_035469,0.6881167841892616
NGA_5km_035470,0.4629937631112558
NGA_5km_035471,0.2276076328607253
NGA_5km_035472,0.43151911982783564
NGA_5km_035473,0.8293288431049864
NGA_5km_035474,2.6915130615234375
NGA_5km_035475,1.6168160144193673
NGA_5km_035476,1.7390050063898534
NGA_5km_035477,1.7998615339690565
NGA_5km_035478,1.2009716269410686
NGA_5km_035479,1.5774933614848572
NGA_5km_035480,0.8773728358892747
NGA_5km_035481,0.8491032918294271
NGA_5km_035482,1.3286360752435378
NGA_5km_035483,1.2462852383837288
NGA_5km_035484,1.019470309033806
NGA_5km_035485,1.1616728539560355
NGA_5km_035486,0.9585927327473959
NGA_5km_035487,0.7942838315610532
NGA_5km_035488,0.9498311737437307
NGA_5km_035489,0.9686692791220582
NGA_5km_035490,1.02215576171875
NGA_5km_035491,0.9237904489776234
NGA_5km_035492,0.8085741529277727
NGA_5km_035493,0.9004882058979552
NGA_5km_035494,0.8027128054771895
NGA_5km_035495,0.556152437940056
NGA_5km_035496,0.4764980740017361
NGA_5km_035497,0.49055075939790704
NGA_5km_035498,0.44572053132233797
NGA_5km_035499,0.5734911789128809
NGA_5km_035500,0.7343584447125204
NGA_5km_035501,0.3555479638370467
NGA_5km_035502,0.37972819952317227
NGA_5km_035503,0.4126617996780961
NGA_5km_035504,0.18842426347143856
NGA_5km_035505,0.17961816434507016
NGA_5km_035506,0.2321147683226032
NGA_5km_035507,0.14733265895469516
NGA_5km_035508,0.12679659290078246
NGA_5km_035509,0.1554380817177855
NGA_5km_035510,0.07268331080307196
NGA_5km_035511,0.07691033092545874
NGA_5km_035512,0.10709856763298128
NGA_5km_035513,0.17472307181652683
NGA_5km_035514,0.11987696753607856
NGA_5km_035515,0.08047140034195645
NGA_5km_035516,0.05138640933566623
NGA_5km_035517,0.17524121131426024
NGA_5km_035518,0.273308954121154
NGA_5km_035519,0.18843281121901523
NGA_5km_035520,0.2550747718340085
NGA_5km_035521,0.1062856603551794
NGA_5km_035522,0.0908052185435354
NGA_5km_035523,0.11863733428755617
NGA_5km_035524,0.14912207332658178
NGA_5km_035525,0.1122055760136357
NGA_5km_035526,0.12294268902437186
NGA_5km_035527,0.1161303108121142
NGA_5km_035528,0.14932437001922985
NGA_5km_035529,0.1982166619948399
NGA_5km_035530,0.14556954577078227
NGA_5km_035531,0.08146048180850936
NGA_5km_035532,0.06280487555044668
NGA_5km_035533,0.07167016724009573
NGA_5km_035534,0.06672950438511224
NGA_5km_035535,0.06807569809901862
NGA_5km_035536,0.0600745000956971
NGA_5km_035537,0.10889564325780045
NGA_5km_035538,0.06518673740960414
NGA_5km_035539,0.07300267396149812
NGA_5km_035540,0.09607622358534071
NGA_5km_035541,0.04427482463695385
NGA_5km_035542,0.0817948094120732
NGA_5km_035543,0.11368664400077161
NGA_5km_035544,0.08220972838225188
NGA_5km_035545,0.13775432811063879
NGA_5km_035546,0.09581223829292956
NGA_5km_035547,0.04589688042063772
NGA_5km_035548,0.06122257091380932
NGA_5km_035549,0.0683775301332827
NGA_5km_035550,0.05415782222041377
NGA_5km_035551,0.09034011982105396
NGA_5km_035552,0.09147996078302831
NGA_5km_035553,0.9476890093014564
NGA_5km_035554,1.3796785142686632
NGA_5km_035555,3.324554820119599
NGA_5km_035556,12.357721776138117
NGA_5km_035557,15.978359247344772
NGA_5km_035558,13.290231963734568
NGA_5km_035559,13.75511489679784
NGA_5km_035560,2.965885868778935
NGA_5km_035561,0.8493576991705247
NGA_5km_035562,0.7853402973693094
NGA_5km_035563,0.693815537440924
NGA_5km_035564,0.5888831444035948
NGA_5km_035565,0.5446008752893519
NGA_5km_035566,0.3050046143708406
NGA_5km_035567,0.3409607498734086
NGA_5km_035568,0.3134802830072097
NGA_5km_035569,0.5340196585949556
NGA_5km_035570,1.004066938235436
NGA_5km_035571,0.883524011682581
NGA_5km_035572,0.6902005064721201
NGA_5km_035573,0.775430797058859
NGA_5km_035574,3.7958140432098766
NGA_5km_035575,4.04846492814429
NGA_5km_035576,0.5414322747124566
NGA_5km_035577,0.5269206482687114
NGA_5km_035578,0.6464888490276572
NGA_5km_035579,0.5610103731841044
NGA_5km_035580,0.2337861708652826
NGA_5km_035581,0.2751162258195288
NGA_5km_035582,0.3986107626079041
NGA_5km_035583,2.335994390793789
NGA_5km_035584,2.510388598029996
NGA_5km_035585,2.29205322265625
NGA_5km_035586,1.4001680538978105
NGA_5km_035587,1.4427414439082924
NGA_5km_035588,1.0354754600995852
NGA_5km_035589,0.834882194613233
NGA_5km_035590,0.8668136596679688
NGA_5km_035591,0.9517090408890335
NGA_5km_035592,0.9366319444444444
NGA_5km_035593,0.8641133249541859
NGA_5km_035594,0.8556410236123168
NGA_5km_035595,1.292812970728656
NGA_5km_035596,1.4526819299768519
NGA_5km_035597,1.153906739788291
NGA_5km_035598,0.7894919595600646
NGA_5km_035599,0.7797941043053145
NGA_5km_035600,0.7557556246533806
NGA_5km_035601,0.8776443858205536
NGA_5km_035602,0.7992869358436734
NGA_5km_035603,0.7307930463626061
NGA_5km_035604,0.7152189560878424
NGA_5km_035605,0.5334110966435185
NGA_5km_035606,0.49602866467134454
NGA_5km_035607,0.4204610188802083
NGA_5km_035608,0.4198622526945891
NGA_5km_035609,0.5408920476466049
NGA_5km_035610,0.6510427637037888
NGA_5km_035611,0.422547987949701
NGA_5km_035612,0.41231744083357447
NGA_5km_035613,0.3520928842050058
NGA_5km_035614,0.22105176949206692
NGA_5km_035615,0.1509092825430411
NGA_5km_035616,0.1578675729257089
NGA_5km_035617,0.12605973785998775
NGA_5km_035618,0.13650555080837673
NGA_5km_035619,0.11660957336425781
NGA_5km_035620,0.11862679469732591
NGA_5km_035621,0.06116088820092472
NGA_5km_035622,0.11049823996461468
NGA_5km_035623,0.09481435940589433
NGA_5km_035624,0.05156900853286555
NGA_5km_035625,0.049655421886568754
NGA_5km_035626,0.15475226037296247
NGA_5km_035627,0.21659074006257234
NGA_5km_035628,0.1303049016881872
NGA_5km_035629,0.0714430985627351
NGA_5km_035630,0.1976329662181713
NGA_5km_035631,0.16552324648256656
NGA_5km_035632,0.12650906598126446
NGA_5km_035633,0.19079425288181678
NGA_5km_035634,0.18943861973138504
NGA_5km_035635,0.09382269117567274
NGA_5km_035636,0.11194236190230758
NGA_5km_035637,0.1638090110119478
NGA_5km_035638,0.1920011897145966
NGA_5km_035639,0.13917940634268303
NGA_5km_035640,0.0812067892037186
NGA_5km_035641,0.06832795672946507
NGA_5km_035642,0.0731186690153899
NGA_5km_035643,0.1068438070791739
NGA_5km_035644,0.0971944714769905
NGA_5km_035645,0.07742987738715278
NGA_5km_035646,0.05617298314600815
NGA_5km_035647,0.08158787385917005
NGA_5km_035648,0.07607238121282041
NGA_5km_035649,0.06658591164482965
NGA_5km_035650,0.08255468768838012
NGA_5km_035651,0.09632323700704692
NGA_5km_035652,0.07327820342264058
NGA_5km_035653,0.11377876187548225
NGA_5km_035654,0.0932972107404544
NGA_5km_035655,0.08606367173537709
NGA_5km_035656,0.1396654859001254
NGA_5km_035657,0.07185381430166739
NGA_5km_035658,0.07890917931073978
NGA_5km_035659,0.0498273343215754
NGA_5km_035660,0.06179264445363739
NGA_5km_035661,0.07350529564751519
NGA_5km_035662,0.07807380181771738
NGA_5km_035663,0.09077780854468252
NGA_5km_035664,0.9473566125940394
NGA_5km_035665,0.8690507676866319
NGA_5km_035666,6.809743622202932
NGA_5km_035667,11.306587125048225
NGA_5km_035668,18.686665453941995
NGA_5km_035669,19.239575798128858
NGA_5km_035670,15.258263105227623
NGA_5km_035671,4.180624502676505
NGA_5km_035672,0.7705909823193963
NGA_5km_035673,2.0124681260850696
NGA_5km_035674,2.0573462968991127
NGA_5km_035675,0.7264264673968546
NGA_5km_035676,0.33504514341001157
NGA_5km_035677,0.28422645286277487
NGA_5km_035678,0.8111707899305556
NGA_5km_035679,0.5435384585533614
NGA_5km_035680,0.7061002754870757
NGA_5km_035681,0.5862956105926891
NGA_5km_035682,0.5440835835021219
NGA_5km_035683,0.09541117599587036
NGA_5km_035684,0.39190777437186536
NGA_5km_035685,1.0091445357711226
NGA_5km_035686,3.2225074297116127
NGA_5km_035687,0.9323372546537423
NGA_5km_035688,0.36439573028941213
NGA_5km_035689,0.3383456336127387
NGA_5km_035690,0.21954073937110652
NGA_5km_035691,0.19102551024637104
NGA_5km_035692,0.6754380214361497
NGA_5km_035693,1.5945694534866899
NGA_5km_035694,2.088859275535301
NGA_5km_035695,2.789232795621142
NGA_5km_035696,1.7564962881582755
NGA_5km_035697,1.4019289369936343
NGA_5km_035698,1.2687738954631331
NGA_5km_035699,1.0199774282949943
NGA_5km_035700,0.7844171877260562
NGA_5km_035701,1.019372445565683
NGA_5km_035702,1.5580903983410495
NGA_5km_035703,0.7832202675901814
NGA_5km_035704,0.8372676519700039
NGA_5km_035705,0.8137385992356289
NGA_5km_035706,0.9180057500702103
NGA_5km_035707,2.629613052179784
NGA_5km_035708,1.4038033191068673
NGA_5km_035709,0.6933520281756366
NGA_5km_035710,0.6941554693528164
NGA_5km_035711,0.7803423846209491
NGA_5km_035712,0.747511969672309
NGA_5km_035713,0.6961606094260621
NGA_5km_035714,0.46334589263539255
NGA_5km_035715,0.5878989137249229
NGA_5km_035716,0.4887280876253858
NGA_5km_035717,0.51390626695421
NGA_5km_035718,0.37757619222005206
NGA_5km_035719,0.31929602446379485
NGA_5km_035720,0.417303768205054
NGA_5km_035721,0.626813651689517
NGA_5km_035722,0.3646899800241729
NGA_5km_035723,0.33003319634331596
NGA_5km_035724,0.34167103708526236
NGA_5km_035725,0.2399248429286627
NGA_5km_035726,0.09862461207825461
NGA_5km_035727,0.15956313521773727
NGA_5km_035728,0.08374644260780484
NGA_5km_035729,0.11799287207332658
NGA_5km_035730,0.13037885265585816
NGA_5km_035731,0.11815841109664352
NGA_5km_035732,0.08197356447761442
NGA_5km_035733,0.06431898658658251
NGA_5km_035734,0.05189686057008343
NGA_5km_035735,0.06847950264259621
NGA_5km_035736,0.15705475152707568
NGA_5km_035737,0.15169121306619526
NGA_5km_035738,0.07824618139384705
NGA_5km_035739,0.08424508130108868
NGA_5km_035740,0.17210368168206863
NGA_5km_035741,0.12680531725471403
