cell_id,mean_slope_deg
NGA_5km_022071,1.672437126253858
NGA_5km_022072,6.738196855709877
NGA_5km_022073,2.0821235562548224
NGA_5km_022074,3.090265012254902
NGA_5km_022075,0.7699700343756029
NGA_5km_022076,0.7169437643922405
NGA_5km_022077,0.8356458875868056
NGA_5km_022078,0.7823870152602961
NGA_5km_022079,9.670233832465279
NGA_5km_022080,4.16046142578125
NGA_5km_022081,2.337552538105086
NGA_5km_022082,0.7901959831331983
NGA_5km_022083,1.4664705064561632
NGA_5km_022084,1.636871149510513
NGA_5km_022085,0.9785203345027971
NGA_5km_022086,0.863758322633343
NGA_5km_022087,1.030742598168644
NGA_5km_022088,0.9920040177710262
NGA_5km_022089,0.5981609369415084
NGA_5km_022090,0.6314996790002894
NGA_5km_022091,0.8839506926359953
NGA_5km_022092,0.9643679018373843
NGA_5km_022093,0.8561721613377701
NGA_5km_022094,0.9532238053686825
NGA_5km_022095,0.8967531934196566
NGA_5km_022096,0.8208546579619984
NGA_5km_022097,0.9091249353745404
NGA_5km_022098,0.8394943990825136
NGA_5km_022099,0.7356044157051745
NGA_5km_022100,0.8308671550986207
NGA_5km_022101,0.7286249796549479
NGA_5km_022102,0.7015508486900801
NGA_5km_022103,0.8593571038893711
NGA_5km_022104,1.0282528945823122
NGA_5km_022105,1.0293361522533275
NGA_5km_022106,0.7760811323001061
NGA_5km_022107,0.8064332184968172
NGA_5km_022108,1.5117649031274112
NGA_5km_022109,4.800542760778357
NGA_5km_022110,2.838944423345872
NGA_5km_022111,0.7340800909348476
NGA_5km_022112,0.7833297330569597
NGA_5km_022113,0.75303249594606
NGA_5km_022114,0.6716518637574749
NGA_5km_022115,0.615728966983748
NGA_5km_022116,0.6463698398919753
NGA_5km_022117,0.529015906063127
NGA_5km_022118,0.8378529489776234
NGA_5km_022119,0.8684021195555045
NGA_5km_022120,0.44649232464072147
NGA_5km_022121,0.5479353916497878
NGA_5km_022122,0.5402680385259935
NGA_5km_022123,0.5617271705910012
NGA_5km_022124,0.5696129033594955
NGA_5km_022125,0.6759928008656443
NGA_5km_022126,1.1539625944914642
NGA_5km_022127,0.48999202952665444
NGA_5km_022128,0.43479994785638504
NGA_5km_022129,0.339935373376917
NGA_5km_022130,0.21047158888828607
NGA_5km_022131,0.3982359332802855
NGA_5km_022132,0.4622766942153742
NGA_5km_022133,0.47477971771616995
NGA_5km_022134,0.42295747921790605
NGA_5km_022135,0.5374134537441279
NGA_5km_022136,0.5148276340814284
NGA_5km_022137,0.5171427785614391
NGA_5km_022138,0.5059858722451293
NGA_5km_022139,0.4767148053204572
NGA_5km_022140,0.48996593334056715
NGA_5km_022141,0.4902394612630208
NGA_5km_022142,0.5136981041602839
NGA_5km_022143,0.3919355368908541
NGA_5km_022144,0.39300318117494937
NGA_5km_022145,0.3290388319227431
NGA_5km_022146,0.22273951400945216
NGA_5km_022147,0.1618032337706766
NGA_5km_022148,0.1998316446940104
NGA_5km_022149,0.1536476582656672
NGA_5km_022150,0.265352785197738
NGA_5km_022151,0.3994719893844039
NGA_5km_022152,0.4283757150909047
NGA_5km_022153,1.2249722892855421
NGA_5km_022154,0.47945601851851855
NGA_5km_022155,0.9035064320505402
NGA_5km_022156,0.4427966836058063
NGA_5km_022157,0.4402756535149867
NGA_5km_022158,0.5117061285325039
NGA_5km_022159,0.2629082762164834
NGA_5km_022160,0.32373131646050346
NGA_5km_022161,0.29040711014359083
NGA_5km_022162,0.6926105640552662
NGA_5km_022163,0.9295688205295138
NGA_5km_022164,1.0848137350643383
NGA_5km_022165,1.0637377515251254
NGA_5km_022166,1.022092936951437
NGA_5km_022167,1.3373917944637346
NGA_5km_022168,1.0408252668969424
NGA_5km_022169,0.7981494856469425
NGA_5km_022170,0.7737390023690683
NGA_5km_022171,0.7625322695131656
NGA_5km_022172,1.3532118454478146
NGA_5km_022173,3.2083581995081016
NGA_5km_022174,2.24905847620081
NGA_5km_022175,2.4978147907021606
NGA_5km_022176,5.859203197337963
NGA_5km_022177,9.587874047550155
NGA_5km_022178,10.91421169704861
NGA_5km_022179,10.772777682036356
NGA_5km_022180,12.084932303722994
NGA_5km_022181,8.238530665268133
NGA_5km_022182,9.886391722125772
NGA_5km_022183,9.046793619791666
NGA_5km_022184,2.605987548828125
NGA_5km_022185,1.290647812831549
NGA_5km_022186,1.5288803665726274
NGA_5km_022187,1.5822704040926265
NGA_5km_022188,1.1534226029007524
NGA_5km_022189,0.688348181453752
NGA_5km_022190,0.8279886127989969
NGA_5km_022191,0.5388048901970004
NGA_5km_022192,0.43179617987738717
NGA_5km_022193,0.43046993679470485
NGA_5km_022194,0.4960828793594261
NGA_5km_022195,0.42126860441984953
NGA_5km_022196,0.47773191663953996
NGA_5km_022197,0.25467168548960745
NGA_5km_022198,0.41265332257306137
NGA_5km_022199,0.41558301007306137
NGA_5km_022200,0.7348257465127074
NGA_5km_022201,0.4440651410891686
NGA_5km_022202,0.5534912807489533
NGA_5km_022203,0.7001212791160301
NGA_5km_022204,0.5751349366741416
NGA_5km_022205,0.6587890813380112
NGA_5km_022206,0.8311901328004436
NGA_5km_022207,0.7376811180585696
NGA_5km_022208,0.6700349030671297
NGA_5km_022209,0.5927870950581114
NGA_5km_022210,0.7753263984630311
NGA_5km_022211,0.6928693983289931
NGA_5km_022212,0.9152613510320216
NGA_5km_022213,0.8335671130521798
NGA_5km_022214,0.8338212378231096
NGA_5km_022215,0.8422431474850501
NGA_5km_022216,0.9204461368513696
NGA_5km_022217,0.9103274875217013
NGA_5km_022218,1.0585862147955247
NGA_5km_022219,0.9973187858675733
NGA_5km_022220,1.182702523690683
NGA_5km_022221,1.7612012698326582
NGA_5km_022222,1.6590180573640045
NGA_5km_022223,1.258952859007282
NGA_5km_022224,0.7049701361008632
NGA_5km_022225,0.8255402808095894
NGA_5km_022226,1.3287072829258295
NGA_5km_022227,1.1357474621431327
NGA_5km_022228,1.6030878137659144
NGA_5km_022229,1.2492246274594907
NGA_5km_022230,0.8022507090627411
NGA_5km_022231,0.4798446937843605
NGA_5km_022232,0.6468787598454095
NGA_5km_022233,0.7794711266034915
NGA_5km_022234,0.46946622118537806
NGA_5km_022235,0.5719856450587143
NGA_5km_022236,0.9013151945891203
NGA_5km_022237,1.0611180434992284
NGA_5km_022238,1.0301614455234858
NGA_5km_022239,1.0627642972969715
NGA_5km_022240,0.943350199780433
NGA_5km_022241,0.9594214168595679
NGA_5km_022242,0.9558369200906636
NGA_5km_022243,1.0186487833658855
NGA_5km_022244,1.034137867115162
NGA_5km_022245,1.136778278115355
NGA_5km_022246,1.0864224845980421
NGA_5km_022247,1.1201801064573689
NGA_5km_022248,1.1869600582746118
NGA_5km_022249,1.4794774938512731
NGA_5km_022250,2.5439701786747686
NGA_5km_022251,2.0955260476948303
NGA_5km_022252,2.4952364321108216
NGA_5km_022253,2.732370635609568
NGA_5km_022254,1.2644902923960744
NGA_5km_022255,1.1504841723473243
NGA_5km_022256,1.0319644315743153
NGA_5km_022257,1.1885823379328222
NGA_5km_022258,2.9306749885464893
NGA_5km_022259,1.8714286898389274
NGA_5km_022260,1.6938499168113426
NGA_5km_022261,9.760064019097221
NGA_5km_022262,3.211997326509452
NGA_5km_022263,2.24870290319904
NGA_5km_022264,0.9035858342676987
NGA_5km_022265,0.5217786247347608
NGA_5km_022266,0.6130463870955102
NGA_5km_022267,1.1018819926697532
NGA_5km_022268,9.439632462866513
NGA_5km_022269,5.125562126253858
NGA_5km_022270,1.618098140542024
NGA_5km_022271,0.6552023240077642
NGA_5km_022272,1.8222814489293981
NGA_5km_022273,2.753117314091435
NGA_5km_022274,0.9676363909686053
NGA_5km_022275,1.925562729070216
NGA_5km_022276,1.1756748152367862
NGA_5km_022277,0.6612000641999422
NGA_5km_022278,0.3552715825099571
NGA_5km_022279,0.595357730064863
NGA_5km_022280,0.9480677475163966
NGA_5km_022281,0.9423332685305749
NGA_5km_022282,0.867407622160735
NGA_5km_022283,0.9033083503628955
NGA_5km_022284,0.9174838595920138
NGA_5km_022285,0.8893334659529321
NGA_5km_022286,0.8328804564631842
NGA_5km_022287,0.8402409494659047
NGA_5km_022288,0.8185497331030575
NGA_5km_022289,0.8112670521677277
NGA_5km_022290,0.8750827930591725
NGA_5km_022291,0.9216257731119791
NGA_5km_022292,0.830857076762635
NGA_5km_022293,0.6867236966401143
NGA_5km_022294,0.8282311521930459
NGA_5km_022295,0.6788464769904996
NGA_5km_022296,0.8321466328185282
NGA_5km_022297,1.6441857608748072
NGA_5km_022298,3.5263551311728394
NGA_5km_022299,1.3406026392807195
NGA_5km_022300,0.7465352187921972
NGA_5km_022301,0.6592990152196947
NGA_5km_022302,0.7408597027813947
NGA_5km_022303,0.5919691486123168
NGA_5km_022304,0.4927873022762346
NGA_5km_022305,0.8207278781467013
NGA_5km_022306,0.5359492360809703
NGA_5km_022307,0.8904013928071952
NGA_5km_022308,0.669783897649229
NGA_5km_022309,0.6662146485882041
NGA_5km_022310,0.6515237313729746
NGA_5km_022311,0.7334233978648245
NGA_5km_022312,0.5662723588354793
NGA_5km_022313,1.0455646279417439
NGA_5km_022314,0.7101839795524691
NGA_5km_022315,0.4099563316062645
NGA_5km_022316,0.4667215783611622
NGA_5km_022317,0.4681939490047502
NGA_5km_022318,0.4009783238540461
NGA_5km_022319,0.24733489236713926
NGA_5km_022320,0.5073496971601321
NGA_5km_022321,0.46671361099054787
NGA_5km_022322,0.5396796332465278
NGA_5km_022323,0.3487922762647087
NGA_5km_022324,0.5401019925385518
NGA_5km_022325,0.5913754686897184
NGA_5km_022326,0.626432724940924
NGA_5km_022327,0.4423977887188947
NGA_5km_022328,0.4166533858687789
NGA_5km_022329,0.4473317464192708
NGA_5km_022330,0.4524115103262442
NGA_5km_022331,0.531530442580678
NGA_5km_022332,0.49843371355975113
NGA_5km_022333,0.33600282080379534
NGA_5km_022334,0.3063679447880498
NGA_5km_022335,0.2262176231101707
NGA_5km_022336,0.1404288963035301
NGA_5km_022337,0.1796645176263503
NGA_5km_022338,0.09174103207058376
NGA_5km_022339,0.18250219806347018
NGA_5km_022340,0.15711945663263768
NGA_5km_022341,0.26911671956380206
NGA_5km_022342,0.7107135631419994
NGA_5km_022343,0.8585454681773245
NGA_5km_022344,0.5666048968279803
NGA_5km_022345,0.3740016325020496
NGA_5km_022346,0.41311057096992443
NGA_5km_022347,0.5349707897798515
NGA_5km_022348,0.3863833392107928
NGA_5km_022349,0.3379480809341242
NGA_5km_022350,0.47168920069565007
NGA_5km_022351,0.5686553201557677
NGA_5km_022352,0.7561964645884396
NGA_5km_022353,0.6496591921205874
NGA_5km_022354,0.8314136458031925
NGA_5km_022355,1.446864281171634
NGA_5km_022356,0.9267593195408951
NGA_5km_022357,0.7603145646460262
NGA_5km_022358,1.0065968831380208
NGA_5km_022359,0.8439870763708044
NGA_5km_022360,0.8508733612260008
NGA_5km_022361,1.1581957781756367
NGA_5km_022362,3.848255298755787
NGA_5km_022363,5.779419698832948
NGA_5km_022364,9.715559594425155
NGA_5km_022365,11.85017074773341
NGA_5km_022366,9.196349344135802
NGA_5km_022367,7.668058108660131
NGA_5km_022368,11.27887565706983
NGA_5km_022369,7.470617977189429
NGA_5km_022370,6.78381950472608
NGA_5km_022371,5.605955900969328
NGA_5km_022372,3.9063600139853394
NGA_5km_022373,1.7726474338107638
NGA_5km_022374,2.182617564260224
NGA_5km_022375,1.7257451076133579
NGA_5km_022376,1.2102299442997686
NGA_5km_022377,1.6578118595076197
NGA_5km_022378,1.7143208068094136
NGA_5km_022379,1.3724409503701291
NGA_5km_022380,0.8552658646195023
NGA_5km_022381,0.7979968035662616
NGA_5km_022382,0.9166767394620609
NGA_5km_022383,0.6346489235206887
NGA_5km_022384,0.6876572032033661
NGA_5km_022385,0.8143458425262828
NGA_5km_022386,0.4564311651535976
NGA_5km_022387,0.44375191205813563
NGA_5km_022388,0.5535206735869984
NGA_5km_022389,0.6718553142783082
NGA_5km_022390,0.5470979478624132
NGA_5km_022391,0.49412805062753185
NGA_5km_022392,0.5614750709062741
NGA_5km_022393,0.6005799093364198
NGA_5km_022394,0.8622669172875675
NGA_5km_022395,0.8075172518506463
NGA_5km_022396,0.8155924479166666
NGA_5km_022397,0.653651202166522
NGA_5km_022398,0.5071541779960682
NGA_5km_022399,0.6489741949387539
NGA_5km_022400,0.817114747600791
NGA_5km_022401,0.880777523841387
NGA_5km_022402,1.0174941074701003
NGA_5km_022403,0.9579606232819734
NGA_5km_022404,1.0647291018639082
NGA_5km_022405,0.9862022649228962
NGA_5km_022406,0.9013763239354263
NGA_5km_022407,1.0683746337890625
NGA_5km_022408,1.0474341121720678
NGA_5km_022409,1.8967187198591822
NGA_5km_022410,1.3462206051673418
NGA_5km_022411,1.3632733380353008
NGA_5km_022412,1.0556925078968944
NGA_5km_022413,1.0050886565563726
NGA_5km_022414,1.078051343376254
NGA_5km_022415,0.6107122633192275
NGA_5km_022416,1.0252615846233604
NGA_5km_022417,1.155981558340567
NGA_5km_022418,1.3356526692708333
NGA_5km_022419,1.268803537627797
NGA_5km_022420,0.8134005677466299
NGA_5km_022421,0.6434764626585407
NGA_5km_022422,0.7773154458881896
NGA_5km_022423,0.7354846059540172
NGA_5km_022424,0.6453847060968847
NGA_5km_022425,0.8634600227261767
NGA_5km_022426,0.9668061998155382
NGA_5km_022427,1.3003676614643616
NGA_5km_022428,1.1114141925487644
NGA_5km_022429,0.9780942186897184
NGA_5km_022430,0.992071834611304
NGA_5km_022431,0.9570048767843364
NGA_5km_022432,1.0210752133969907
NGA_5km_022433,1.2099907015576774
NGA_5km_022434,1.148949893904321
NGA_5km_022435,1.0321338794849537
NGA_5km_022436,0.9760256499246834
NGA_5km_022437,1.2899132245852623
NGA_5km_022438,1.5215683925298997
NGA_5km_022439,1.7985425407503859
NGA_5km_022440,1.8185607533396027
NGA_5km_022441,1.7807353455343364
NGA_5km_022442,1.491723143024209
NGA_5km_022443,1.3545085433261845
NGA_5km_022444,1.7410643777729553
NGA_5km_022445,1.9502218740957755
NGA_5km_022446,2.835482750409915
NGA_5km_022447,1.8259740758825231
NGA_5km_022448,2.183945644048997
NGA_5km_022449,1.1862107265142747
NGA_5km_022450,1.8888255931712963
NGA_5km_022451,4.41036847681781
NGA_5km_022452,0.792962345076196
NGA_5km_022453,0.8596940217194734
NGA_5km_022454,6.634029435522763
NGA_5km_022455,4.329442153742284
NGA_5km_022456,6.885097173996914
NGA_5km_022457,4.477121988932292
NGA_5km_022458,1.0681082532296773
NGA_5km_022459,0.8903354597680363
NGA_5km_022460,5.572076114607446
NGA_5km_022461,3.488437982253086
NGA_5km_022462,0.9524010552300347
NGA_5km_022463,4.62377326871142
NGA_5km_022464,3.9083289629147377
NGA_5km_022465,2.364278534312307
NGA_5km_022466,1.6398373273463032
NGA_5km_022467,0.7682472040623795
NGA_5km_022468,0.7353261311848959
NGA_5km_022469,0.8723231186101466
NGA_5km_022470,0.7312096960750627
NGA_5km_022471,0.9041576620973186
NGA_5km_022472,0.9097768524546682
NGA_5km_022473,0.89430312168451
NGA_5km_022474,0.8291097404130923
NGA_5km_022475,0.9004603256413966
NGA_5km_022476,1.133577040684076
NGA_5km_022477,1.0970436378761574
NGA_5km_022478,0.9052138151945891
NGA_5km_022479,1.0437218936873072
NGA_5km_022480,0.9165393217110339
NGA_5km_022481,0.7597339106541053
NGA_5km_022482,0.71980685952269
NGA_5km_022483,0.6803805975266445
NGA_5km_022484,0.8019160517939815
NGA_5km_022485,1.1000280497986594
NGA_5km_022486,0.8625123765733507
NGA_5km_022487,0.8540212372202932
NGA_5km_022488,0.7140909830729166
NGA_5km_022489,0.6493740705103656
NGA_5km_022490,0.5850800408257378
NGA_5km_022491,0.62206381338614
NGA_5km_022492,0.42450845977406443
NGA_5km_022493,0.5816705962758005
NGA_5km_022494,0.617847725197121
NGA_5km_022495,0.5788099971818336
NGA_5km_022496,0.749987832861009
NGA_5km_022497,1.0575574710045332
NGA_5km_022498,1.5855690285011574
NGA_5km_022499,1.8307562934027777
NGA_5km_022500,1.2618786847149883
NGA_5km_022501,1.453960371606144
NGA_5km_022502,0.7965110496238426
NGA_5km_022503,0.9544395164207176
NGA_5km_022504,0.5180439668543199
NGA_5km_022505,0.6053244508342979
NGA_5km_022506,0.4106939339343412
NGA_5km_022507,0.44842731805495273
NGA_5km_022508,0.4084240006811825
NGA_5km_022509,0.397835154592255
NGA_5km_022510,0.4481925493405189
NGA_5km_022511,0.4347618008837288
NGA_5km_022512,0.5422482459373723
NGA_5km_022513,0.47010379367404515
NGA_5km_022514,0.4914528175636574
NGA_5km_022515,0.4522406495647666
NGA_5km_022516,0.4030354817708333
NGA_5km_022517,0.3537295777120708
NGA_5km_022518,0.4157224584508825
NGA_5km_022519,0.32580389384350744
NGA_5km_022520,0.4841561494050203
NGA_5km_022521,0.38558776290328417
NGA_5km_022522,0.24647745674039112
NGA_5km_022523,0.145658799159674
NGA_5km_022524,0.14793266484766832
NGA_5km_022525,0.1737576472906419
NGA_5km_022526,0.10408740573459202
NGA_5km_022527,0.12975408516678155
NGA_5km_022528,0.1303142500512394
NGA_5km_022529,0.181735403743791
NGA_5km_022530,0.3474187497739439
NGA_5km_022531,0.8040667875313464
NGA_5km_022532,0.28373800678017697
NGA_5km_022533,0.26052062894091194
NGA_5km_022534,0.3142373328115426
NGA_5km_022535,0.4469393977412471
NGA_5km_022536,0.9998305520893614
NGA_5km_022537,0.4873963815194589
NGA_5km_022538,0.45580556034262665
NGA_5km_022539,0.4694383409288194
NGA_5km_022540,1.7252558955439814
NGA_5km_022541,1.3408198415497203
NGA_5km_022542,0.8289390846535012
NGA_5km_022543,0.7863041442117573
NGA_5km_022544,1.0614167201666185
NGA_5km_022545,2.8093958725163968
NGA_5km_022546,1.498225293128319
NGA_5km_022547,1.6287672254774306
NGA_5km_022548,1.3769668767481675
NGA_5km_022549,5.891833646797839
NGA_5km_022550,7.5256784698109565
NGA_5km_022551,12.231025601610725
NGA_5km_022552,6.119261941792052
NGA_5km_022553,4.0887594784007355
NGA_5km_022554,6.32793888044946
NGA_5km_022555,8.762946234809029
NGA_5km_022556,5.410659224898727
NGA_5km_022557,2.836823074905961
NGA_5km_022558,1.9238503538532021
NGA_5km_022559,1.2151209513346355
NGA_5km_022560,1.4408703085816936
NGA_5km_022561,1.4153091330933416
NGA_5km_022562,0.9639583634741512
NGA_5km_022563,1.1991498028790508
NGA_5km_022564,1.1589104923201197
NGA_5km_022565,0.8504859076605903
NGA_5km_022566,0.9776041478286555
NGA_5km_022567,1.072577205705054
NGA_5km_022568,1.9417892156862746
NGA_5km_022569,1.5622404122058255
NGA_5km_022570,1.3387936250663097
NGA_5km_022571,1.7511170940634646
NGA_5km_022572,1.0053781580041956
NGA_5km_022573,1.4090821066020447
NGA_5km_022574,0.6990314530737606
NGA_5km_022575,0.822292940116223
NGA_5km_022576,0.7219916449652778
NGA_5km_022577,0.7142294424551504
NGA_5km_022578,0.6167399088541666
NGA_5km_022579,0.5345022884415992
NGA_5km_022580,0.667806554723669
NGA_5km_022581,0.698004640178916
NGA_5km_022582,0.8274047286422165
NGA_5km_022583,0.8726363947362076
NGA_5km_022584,0.5736101935891544
NGA_5km_022585,0.5590132254141348
NGA_5km_022586,0.7699051845220872
NGA_5km_022587,0.815813511977961
NGA_5km_022588,0.9274875970534336
NGA_5km_022589,0.9095904503339602
NGA_5km_022590,0.9883842939211999
NGA_5km_022591,0.6267668281505311
NGA_5km_022592,0.49244096544053817
NGA_5km_022593,0.6742648842894001
NGA_5km_022594,1.2053597532672646
NGA_5km_022595,1.3622368706597223
NGA_5km_022596,1.20980985665027
NGA_5km_022597,1.1482562783323689
NGA_5km_022598,1.085397790979456
NGA_5km_022599,1.1215725568384907
NGA_5km_022600,0.8805250003014082
NGA_5km_022601,0.4054393532835407
NGA_5km_022602,0.8796089078173225
NGA_5km_022603,0.8779805501302084
NGA_5km_022604,1.0542967996479553
NGA_5km_022605,1.1394260547779225
NGA_5km_022606,1.2159780863842933
NGA_5km_022607,1.1872326886212383
NGA_5km_022608,0.8454040715723862
NGA_5km_022609,0.6696918628833912
NGA_5km_022610,0.6466010764793113
NGA_5km_022611,0.715748115822121
NGA_5km_022612,0.7517004130799093
NGA_5km_022613,0.8877501311125578
NGA_5km_022614,0.916955486621732
NGA_5km_022615,0.8940416500892168
NGA_5km_022616,1.0249690303096064
NGA_5km_022617,0.9327646891276041
NGA_5km_022618,0.8636502866391782
NGA_5km_022619,1.0953762855058835
NGA_5km_022620,1.104937047134211
NGA_5km_022621,1.0088957798333815
NGA_5km_022622,0.9822124406403187
NGA_5km_022623,1.061730844003183
NGA_5km_022624,1.4789586950231481
NGA_5km_022625,1.8863617696879822
NGA_5km_022626,1.4471645590699749
NGA_5km_022627,2.7366176652319636
NGA_5km_022628,2.4022894965277777
NGA_5km_022629,1.0764933068767872
NGA_5km_022630,0.9483621856312693
NGA_5km_022631,1.7084064248167439
NGA_5km_022632,4.289036126784336
NGA_5km_022633,3.592148769048997
NGA_5km_022634,9.717661162953318
NGA_5km_022635,10.566269109278549
NGA_5km_022636,3.5922391915027005
NGA_5km_022637,5.683599733838848
NGA_5km_022638,1.450132770302855
NGA_5km_022639,8.580854251060957
NGA_5km_022640,3.7810736762152777
NGA_5km_022641,4.15297105577257
NGA_5km_022642,3.120216652199074
NGA_5km_022643,1.896396024727527
NGA_5km_022644,3.7571339326746322
NGA_5km_022645,3.1107326554663386
NGA_5km_022646,4.525236906828703
NGA_5km_022647,4.578123869719328
NGA_5km_022648,4.67890007113233
NGA_5km_022649,4.5107143072434415
NGA_5km_022650,2.6367004771291476
NGA_5km_022651,3.049558851453993
NGA_5km_022652,3.828719394658905
NGA_5km_022653,2.431527973693094
NGA_5km_022654,0.9753600697458527
NGA_5km_022655,0.9683655161916473
NGA_5km_022656,1.0532752143012152
NGA_5km_022657,0.8412671501253858
NGA_5km_022658,0.8025132167486497
NGA_5km_022659,0.9163833429783951
NGA_5km_022660,0.7969343896005668
NGA_5km_022661,0.9947020919234665
NGA_5km_022662,0.9127525047019676
NGA_5km_022663,0.9553465666594328
NGA_5km_022664,0.9907341474368249
NGA_5km_022665,0.9164805471161266
NGA_5km_022666,0.779745031286169
NGA_5km_022667,0.8119190191131791
NGA_5km_022668,0.805517879533179
NGA_5km_022669,1.0395304361979167
NGA_5km_022670,1.004935841501495
NGA_5km_022671,0.7859467871395158
NGA_5km_022672,0.8609736878194927
NGA_5km_022673,0.7696547802583671
NGA_5km_022674,0.7562602949731144
NGA_5km_022675,0.6310247284135008
NGA_5km_022676,0.6695311746479552
NGA_5km_022677,0.5997622454607928
NGA_5km_022678,0.5522673807026427
NGA_5km_022679,0.6487399442696277
NGA_5km_022680,0.7155034571518133
NGA_5km_022681,0.5310641630196277
NGA_5km_022682,0.6253411785449857
NGA_5km_022683,0.5028222166461709
NGA_5km_022684,0.8579596060293692
NGA_5km_022685,1.8686451853057484
NGA_5km_022686,1.4882776707778742
NGA_5km_022687,0.49177626621576004
NGA_5km_022688,0.46387269761827254
NGA_5km_022689,0.6889794432086709
NGA_5km_022690,0.39677633647046057
NGA_5km_022691,0.49714877281659914
NGA_5km_022692,0.3168762112841194
NGA_5km_022693,0.45060287287205825
NGA_5km_022694,0.36830902099609375
NGA_5km_022695,0.4433661566840278
NGA_5km_022696,0.4267886126482928
NGA_5km_022697,0.40583532827871815
NGA_5km_022698,0.469868479211346
NGA_5km_022699,0.6048786022044994
NGA_5km_022700,0.4210785288869599
NGA_5km_022701,0.44098437273943863
NGA_5km_022702,0.4461587976526331
NGA_5km_022703,0.3977510428722994
NGA_5km_022704,0.3309992801995925
NGA_5km_022705,0.25247179916481566
NGA_5km_022706,0.30279628141426745
NGA_5km_022707,0.3328807972095631
NGA_5km_022708,0.1701459413693275
NGA_5km_022709,0.15743137877664448
NGA_5km_022710,0.1349419723322362
NGA_5km_022711,0.15269700980480808
NGA_5km_022712,0.09505009945528006
NGA_5km_022713,0.12677695081124898
NGA_5km_022714,0.13548035091824
NGA_5km_022715,0.1320445567001531
NGA_5km_022716,0.19568342044029707
NGA_5km_022717,0.4396242683316455
NGA_5km_022718,0.3424514252462505
NGA_5km_022719,0.3445719024281443
NGA_5km_022720,0.25573720495685254
NGA_5km_022721,0.28414502555941357
NGA_5km_022722,1.9195915670955883
NGA_5km_022723,2.192897821563521
NGA_5km_022724,0.9425593357460171
NGA_5km_022725,1.1479249842026655
NGA_5km_022726,0.9653130824269812
NGA_5km_022727,0.8715870177823734
NGA_5km_022728,1.15183263043173
NGA_5km_022729,3.634426869323097
NGA_5km_022730,2.2307926751429736
NGA_5km_022731,0.9410707561019199
NGA_5km_022732,1.2005455665339053
NGA_5km_022733,3.3728346481821894
NGA_5km_022734,4.432078642003677
NGA_5km_022735,5.661597557317197
NGA_5km_022736,2.300617363213668
NGA_5km_022737,2.0288923674938726
NGA_5km_022738,3.3184561137280433
NGA_5km_022739,2.6332565008425246
NGA_5km_022740,2.8396614423764297
NGA_5km_022741,1.7749250823376226
NGA_5km_022742,1.2134363511029411
