cell_id,mean_slope_deg
NGA_5km_020524,1.2946659606180073
NGA_5km_020525,4.151375099464699
NGA_5km_020526,0.9985042619116512
NGA_5km_020527,0.9300976035035686
NGA_5km_020528,0.9841785195433064
NGA_5km_020529,0.9467408423330269
NGA_5km_020530,1.1323496500651042
NGA_5km_020531,2.488616566599151
NGA_5km_020532,1.744296415352527
NGA_5km_020533,0.9853191611207561
NGA_5km_020534,0.9891353654272762
NGA_5km_020535,1.0144199324242862
NGA_5km_020536,1.629747932339892
NGA_5km_020537,1.6892215504365808
NGA_5km_020538,1.6429085437162423
NGA_5km_020539,1.2449664834104939
NGA_5km_020540,0.9834736011646412
NGA_5km_020541,1.1377960016698012
NGA_5km_020542,1.1010151615849249
NGA_5km_020543,0.9966082160855517
NGA_5km_020544,0.8678438163097993
NGA_5km_020545,0.9297041550181271
NGA_5km_020546,0.8875353777850116
NGA_5km_020547,0.9650314707814911
NGA_5km_020548,0.8774756914303626
NGA_5km_020549,0.8198988172743056
NGA_5km_020550,0.835250006781684
NGA_5km_020551,0.7020695062331211
NGA_5km_020552,0.7095056670943117
NGA_5km_020553,0.7042110113450039
NGA_5km_020554,0.6761898464626737
NGA_5km_020555,0.583054342387635
NGA_5km_020556,0.7113123764226466
NGA_5km_020557,0.6307345731758777
NGA_5km_020558,0.6494174533420138
NGA_5km_020559,0.6447662541895737
NGA_5km_020560,0.6527394812091504
NGA_5km_020561,0.6581980387369791
NGA_5km_020562,0.7247921508035542
NGA_5km_020563,0.6312836070119598
NGA_5km_020564,0.6490021693853685
NGA_5km_020565,0.8372200859917535
NGA_5km_020566,0.6730214342658902
NGA_5km_020567,0.5787272733800551
NGA_5km_020568,0.5842136335961613
NGA_5km_020569,0.6292704829463253
NGA_5km_020570,0.5496540776005497
NGA_5km_020571,0.4663097240306713
NGA_5km_020572,0.4412302558804736
NGA_5km_020573,0.47100067138671875
NGA_5km_020574,0.49729001080548324
NGA_5km_020575,0.4867202659058415
NGA_5km_020576,0.46051821296597706
NGA_5km_020577,0.4883938542118779
NGA_5km_020578,0.628480605137201
NGA_5km_020579,0.5009822139033565
NGA_5km_020580,0.43046833556375386
NGA_5km_020581,0.48797023443528165
NGA_5km_020582,0.4290336326316551
NGA_5km_020583,0.5361279755635978
NGA_5km_020584,0.48251418125482254
NGA_5km_020585,0.4652584688163098
NGA_5km_020586,0.43500146748107155
NGA_5km_020587,0.39776573652102626
NGA_5km_020588,0.5500751071506076
NGA_5km_020589,0.49730121942214023
NGA_5km_020590,0.472902634564568
NGA_5km_020591,0.5747294484833141
NGA_5km_020592,0.6591311796211902
NGA_5km_020593,0.7899320155014227
NGA_5km_020594,1.0547796178747106
NGA_5km_020595,0.711318216206115
NGA_5km_020596,0.45484307371539834
NGA_5km_020597,0.5911811075092833
NGA_5km_020598,0.4848751491970486
NGA_5km_020599,0.6809737594039352
NGA_5km_020600,0.4867956844376929
NGA_5km_020601,0.6846423678927951
NGA_5km_020602,0.7873691982693143
NGA_5km_020603,0.7871324044686777
NGA_5km_020604,0.48738121692045233
NGA_5km_020605,0.656201131982741
NGA_5km_020606,0.6977932305983555
NGA_5km_020607,0.713504273214458
NGA_5km_020608,0.6666061495557244
NGA_5km_020609,0.6338046038592303
NGA_5km_020610,0.5211840971016589
NGA_5km_020611,0.37813024167661313
NGA_5km_020612,0.5996581654489777
NGA_5km_020613,0.3510066512363409
NGA_5km_020614,0.25938472041377314
NGA_5km_020615,0.6285755487135899
NGA_5km_020616,0.671810856571904
NGA_5km_020617,0.5508560369044174
NGA_5km_020618,0.5714117450478636
NGA_5km_020619,0.42159572648413385
NGA_5km_020620,0.39304062172218607
NGA_5km_020621,0.489053364672692
NGA_5km_020622,0.41127767680603783
NGA_5km_020623,0.5552500972041378
NGA_5km_020624,1.4150419823917342
NGA_5km_020625,1.6255771966628085
NGA_5km_020626,1.8049546229986497
NGA_5km_020627,1.7167527940538194
NGA_5km_020628,0.656733477557147
NGA_5km_020629,1.15871424456827
NGA_5km_020630,1.1135097550757138
NGA_5km_020631,0.8897203045126832
NGA_5km_020632,0.8255721669138214
NGA_5km_020633,0.8162952941141011
NGA_5km_020634,0.7960907735942323
NGA_5km_020635,0.8612335581838348
NGA_5km_020636,0.7938714619555505
NGA_5km_020637,1.4729273289809992
NGA_5km_020638,0.6965283523371191
NGA_5km_020639,1.1086934407552083
NGA_5km_020640,0.942345701617959
NGA_5km_020641,0.5983997863016011
NGA_5km_020642,0.9530558644989391
NGA_5km_020643,1.068405904887635
NGA_5km_020644,0.7228918137893178
NGA_5km_020645,0.5280147128634982
NGA_5km_020646,0.38408651469666283
NGA_5km_020647,0.41290240817599827
NGA_5km_020648,0.5782396292980806
NGA_5km_020649,0.5232983812873746
NGA_5km_020650,0.5778528378333574
NGA_5km_020651,0.601349425471686
NGA_5km_020652,0.6844843169789255
NGA_5km_020653,0.7683766682942709
NGA_5km_020654,0.5638841228720582
NGA_5km_020655,0.463229567916305
NGA_5km_020656,0.41349396882233797
NGA_5km_020657,0.7569030479148582
NGA_5km_020658,0.7911170676902488
NGA_5km_020659,0.7285378150690615
NGA_5km_020660,0.905276639961902
NGA_5km_020661,0.8420845314308449
NGA_5km_020662,0.8929898297345197
NGA_5km_020663,0.5369674305856964
NGA_5km_020664,0.5794087162724247
NGA_5km_020665,0.750751730836468
NGA_5km_020666,0.6425742161126784
NGA_5km_020667,0.7338788898941738
NGA_5km_020668,0.48052060162579574
NGA_5km_020669,0.5586958520206404
NGA_5km_020670,0.6039892126012731
NGA_5km_020671,0.5326525370279948
NGA_5km_020672,0.6476660834418403
NGA_5km_020673,1.2435135076075425
NGA_5km_020674,0.684148850783803
NGA_5km_020675,0.6931059566544898
NGA_5km_020676,0.7281920821578415
NGA_5km_020677,0.9676153865861304
NGA_5km_020678,0.950214621461468
NGA_5km_020679,0.9684006490825136
NGA_5km_020680,1.0352925430109472
NGA_5km_020681,1.0045555962456598
NGA_5km_020682,0.6902414459029055
NGA_5km_020683,0.5570876981005256
NGA_5km_020684,0.6927882535957995
NGA_5km_020685,0.5021210187747155
NGA_5km_020686,0.22044139438205296
NGA_5km_020687,0.23711600127043547
NGA_5km_020688,0.1737036528410735
NGA_5km_020689,1.3939980899586397
NGA_5km_020690,1.6209505811149691
NGA_5km_020691,1.6321469530647184
NGA_5km_020692,1.4164817715868538
NGA_5km_020693,1.0955814314477237
NGA_5km_020694,0.6711742259837963
NGA_5km_020695,0.8111643850067516
NGA_5km_020696,1.5048193284022955
NGA_5km_020697,1.4810009127348855
NGA_5km_020698,1.218576501916956
NGA_5km_020699,1.1000727900752314
NGA_5km_020700,0.29672507297845535
NGA_5km_020701,0.8182603812512056
NGA_5km_020702,1.149108604148582
NGA_5km_020703,1.6529371473524306
NGA_5km_020704,1.4845660174334492
NGA_5km_020705,4.907732396343954
NGA_5km_020706,3.121734054000289
NGA_5km_020707,1.6016644136405285
NGA_5km_020708,1.1501683364679784
NGA_5km_020709,1.341816183961468
NGA_5km_020710,1.3597576000072338
NGA_5km_020711,1.0921882346824363
NGA_5km_020712,1.0754796445759294
NGA_5km_020713,1.0332904391818576
NGA_5km_020714,1.0678409529320987
NGA_5km_020715,1.0665192780671295
NGA_5km_020716,1.0237383430386766
NGA_5km_020717,0.9619560712649499
NGA_5km_020718,1.0376944836275077
NGA_5km_020719,1.0976415563512731
NGA_5km_020720,0.8315636628593495
NGA_5km_020721,0.8248745011694637
NGA_5km_020722,2.405364801854263
NGA_5km_020723,4.225518120659722
NGA_5km_020724,1.8547140992717979
NGA_5km_020725,1.3728565168969424
NGA_5km_020726,1.577720171139564
NGA_5km_020727,2.40408345141442
NGA_5km_020728,2.4952255060643327
NGA_5km_020729,2.881566365559896
NGA_5km_020730,1.618213794849537
NGA_5km_020731,1.4126018948025174
NGA_5km_020732,0.9356990861304012
NGA_5km_020733,0.9398280014226466
NGA_5km_020734,1.0089757471908758
NGA_5km_020735,1.063527824052798
NGA_5km_020736,1.1114605562186535
NGA_5km_020737,1.0023748138804494
NGA_5km_020738,0.975317590030623
NGA_5km_020739,0.9955196616090374
