cell_id,mean_slope_deg
NGA_5km_028080,0.7870807523041768
NGA_5km_028081,0.7378602204499422
NGA_5km_028082,0.46510178365825133
NGA_5km_028083,0.32797672130443434
NGA_5km_028084,0.6204461933654032
NGA_5km_028085,0.601000232461058
NGA_5km_028086,0.6480419017650463
NGA_5km_028087,0.47846108895760997
NGA_5km_028088,0.3817307964649076
NGA_5km_028089,0.4600963828004437
NGA_5km_028090,0.5664425602665654
NGA_5km_028091,0.636013596146195
NGA_5km_028092,0.37179815033335745
NGA_5km_028093,0.11726238109447339
NGA_5km_028094,0.13612236211329332
NGA_5km_028095,0.23337526674623843
NGA_5km_028096,0.4476144828048407
NGA_5km_028097,0.7086385562096114
NGA_5km_028098,0.6073307932159047
NGA_5km_028099,0.3448703671679085
NGA_5km_028100,0.3288195103774836
NGA_5km_028101,0.3727964942837939
NGA_5km_028102,0.47572585682810087
NGA_5km_028103,0.46179697871987335
NGA_5km_028104,0.3922188605791257
NGA_5km_028105,0.45492591386959874
NGA_5km_028106,0.5627134346667632
NGA_5km_028107,0.7849703188295718
NGA_5km_028108,0.6474778917100694
NGA_5km_028109,0.8133023108965085
NGA_5km_028110,0.9046964292173032
NGA_5km_028111,1.2483731936785132
NGA_5km_028112,1.2233509016625674
NGA_5km_028113,1.7086505654417439
NGA_5km_028114,1.3500705295138888
NGA_5km_028115,1.6524682692539545
NGA_5km_028116,1.1716937783323689
NGA_5km_028117,1.0769915168668016
NGA_5km_028118,1.9245312260646446
NGA_5km_028119,2.2282209985050154
NGA_5km_028120,1.7494642469618056
NGA_5km_028121,1.732702749746817
NGA_5km_028122,1.5010626522111303
NGA_5km_028123,0.8478912541895737
NGA_5km_028124,0.749535831404321
NGA_5km_028125,0.926446325985002
NGA_5km_028126,1.541913001365911
NGA_5km_028127,1.2531157128604842
NGA_5km_028128,1.0138696741174769
NGA_5km_028129,1.0150698438102816
NGA_5km_028130,1.0463824801974826
NGA_5km_028131,0.9125369978539738
NGA_5km_028132,0.9737345377604166
NGA_5km_028133,0.9887442883150077
NGA_5km_028134,1.2692324569801878
NGA_5km_028135,1.2020365397135417
NGA_5km_028136,0.6846621478045428
NGA_5km_028137,0.7869450133523823
NGA_5km_028138,0.7347857628339602
NGA_5km_028139,0.737335299268181
NGA_5km_028140,1.420090475200135
NGA_5km_028141,1.0285227657143587
NGA_5km_028142,0.5734579298231337
NGA_5km_028143,0.883954554428289
NGA_5km_028144,0.4324371903030961
NGA_5km_028145,0.42124128930362653
NGA_5km_028146,0.5041012234157987
NGA_5km_028147,0.50994873046875
NGA_5km_028148,0.5094827251669801
NGA_5km_028149,0.5443738550921671
NGA_5km_028150,0.6217122960973669
NGA_5km_028151,0.8000985604745371
NGA_5km_028152,0.5409195511429398
NGA_5km_028153,0.5039593731915509
NGA_5km_028154,0.4435855253243152
NGA_5km_028155,0.4150077443063995
NGA_5km_028156,0.48534293579899407
NGA_5km_028157,0.4724104139539931
NGA_5km_028158,0.49599631038712866
NGA_5km_028159,0.4457990387339651
NGA_5km_028160,0.48641072967906057
NGA_5km_028161,0.3532583448621962
NGA_5km_028162,0.3315712728618104
NGA_5km_028163,0.28438407992139275
NGA_5km_028164,0.23524472604390062
NGA_5km_028165,0.32767262870882763
NGA_5km_028166,0.31835014437451775
NGA_5km_028167,0.21082141075605226
NGA_5km_028168,0.07651690494867018
NGA_5km_028169,0.20683973806875725
NGA_5km_028170,0.18339304276454596
NGA_5km_028171,0.1680951295075593
NGA_5km_028172,0.08838677873798445
NGA_5km_028173,0.06734531308397834
NGA_5km_028174,0.13038526935341918
NGA_5km_028175,0.10620513963110653
NGA_5km_028176,0.16948701128547575
NGA_5km_028177,0.148389333560143
NGA_5km_028178,0.08874965008394217
NGA_5km_028179,0.13394913018918506
NGA_5km_028180,0.09368955941847813
NGA_5km_028181,0.04762485292222765
NGA_5km_028182,0.05373997747162242
NGA_5km_028183,0.05975419503671152
NGA_5km_028184,0.04155861889874494
NGA_5km_028185,0.09838078345781491
NGA_5km_028186,0.06947909461127387
NGA_5km_028187,0.05755898843403735
NGA_5km_028188,0.07634129936312452
NGA_5km_028189,0.09706923402385947
NGA_5km_028190,0.1007142714512201
NGA_5km_028191,0.12052201636043595
NGA_5km_028192,0.08887365129258898
NGA_5km_028193,0.07164550121919608
NGA_5km_028194,0.04625604043599048
NGA_5km_028195,0.055690506358205535
NGA_5km_028196,0.06164667341444227
NGA_5km_028197,0.06087730548999928
NGA_5km_028198,0.11435934938030479
NGA_5km_028199,0.13720023779221524
NGA_5km_028200,0.11517860271312573
NGA_5km_028201,0.1119926122971523
NGA_5km_028202,8.958761332947532
NGA_5km_028203,8.578870985243055
NGA_5km_028204,11.31674214282067
NGA_5km_028205,8.785291130160108
NGA_5km_028206,8.988300088011188
NGA_5km_028207,14.652669270833334
NGA_5km_028208,8.83545524691358
NGA_5km_028209,8.146675769193672
NGA_5km_028210,1.2261944052613811
NGA_5km_028211,1.976864683861826
NGA_5km_028212,12.38782341097608
NGA_5km_028213,4.694969648196373
NGA_5km_028214,1.0287449212721835
NGA_5km_028215,1.4091165801625194
NGA_5km_028216,2.699209330994406
NGA_5km_028217,0.7658804434317129
NGA_5km_028218,2.933816603672357
NGA_5km_028219,5.706006417866626
NGA_5km_028220,0.8723326318057967
NGA_5km_028221,0.6825881769627701
NGA_5km_028222,0.7362732121973862
NGA_5km_028223,0.7237691055109472
NGA_5km_028224,0.7334059727044753
NGA_5km_028225,0.8566670358916859
NGA_5km_028226,0.9108317256752961
NGA_5km_028227,0.7778076360255112
NGA_5km_028228,0.5122173921561536
NGA_5km_028229,0.7057614267608265
NGA_5km_028230,0.636254581404321
NGA_5km_028231,0.5094833374023438
NGA_5km_028232,0.66487846845462
NGA_5km_028233,0.52716714364511
NGA_5km_028234,0.5040631761737898
NGA_5km_028235,0.5580420788423515
NGA_5km_028236,0.603906042781877
NGA_5km_028237,0.7122758465048707
NGA_5km_028238,0.6940294430579668
NGA_5km_028239,0.38572829446674867
NGA_5km_028240,0.13896240422755113
NGA_5km_028241,0.0809658662772473
NGA_5km_028242,0.1401612649556079
NGA_5km_028243,0.6777831183539497
NGA_5km_028244,0.7101664602020641
NGA_5km_028245,0.34871320371274594
NGA_5km_028246,0.5370604432659385
NGA_5km_028247,0.41614400604624807
NGA_5km_028248,0.4475182427300347
NGA_5km_028249,0.5327106051974826
NGA_5km_028250,0.7358312253598813
NGA_5km_028251,0.6472093558605806
NGA_5km_028252,0.5879030580873843
NGA_5km_028253,0.6097366427197869
NGA_5km_028254,0.6552692460425106
NGA_5km_028255,0.9483203652464314
NGA_5km_028256,0.9444030008198302
NGA_5km_028257,0.7095498477711397
NGA_5km_028258,0.7108975634162809
NGA_5km_028259,0.5795878186637973
NGA_5km_028260,1.1890659096800251
NGA_5km_028261,1.5147354691116899
NGA_5km_028262,1.1023845908082561
NGA_5km_028263,1.1183371838228202
NGA_5km_028264,1.6327062868604474
NGA_5km_028265,1.9602800534095293
NGA_5km_028266,1.6997597776813271
NGA_5km_028267,1.2018462758005402
NGA_5km_028268,0.919989315080054
NGA_5km_028269,0.6371098271122685
NGA_5km_028270,0.6434624754352334
NGA_5km_028271,0.8254053563247492
NGA_5km_028272,1.3015176611008987
NGA_5km_028273,1.6173253942418981
NGA_5km_028274,0.8415506621937693
NGA_5km_028275,1.3013472380461517
NGA_5km_028276,1.1893704261308835
NGA_5km_028277,0.8826225186571662
NGA_5km_028278,0.8433423454378858
NGA_5km_028279,0.9825131451642072
NGA_5km_028280,1.4558319889642055
NGA_5km_028281,1.3243974285361209
NGA_5km_028282,1.1013412475585938
NGA_5km_028283,0.7380168585129726
NGA_5km_028284,0.6900728955680941
NGA_5km_028285,1.0986335660204476
NGA_5km_028286,1.1281817400896992
NGA_5km_028287,1.627499250025531
NGA_5km_028288,1.391060346438561
NGA_5km_028289,0.9411801938657407
NGA_5km_028290,0.4726132051444348
NGA_5km_028291,0.4423782913773148
NGA_5km_028292,0.5322086192943432
NGA_5km_028293,0.5053734955964265
NGA_5km_028294,0.540832425341194
NGA_5km_028295,0.46269440495110803
NGA_5km_028296,0.4812264148099923
NGA_5km_028297,0.50415688973886
NGA_5km_028298,0.4767760288568191
NGA_5km_028299,0.5908486637068383
NGA_5km_028300,0.4550949850200135
NGA_5km_028301,0.5101538764105903
NGA_5km_028302,0.4879048665364583
NGA_5km_028303,0.4593775242934992
NGA_5km_028304,0.41391245524088544
NGA_5km_028305,0.4257878903989439
NGA_5km_028306,0.4130565502025463
NGA_5km_028307,0.47488346806278936
NGA_5km_028308,0.4549018954053337
NGA_5km_028309,0.30320798614878713
NGA_5km_028310,0.17985781501321232
NGA_5km_028311,0.28033694514521845
NGA_5km_028312,0.30167897542317706
NGA_5km_028313,0.23513932875645013
NGA_5km_028314,0.15290442808174792
NGA_5km_028315,0.2583934878125603
NGA_5km_028316,0.19274334848662952
NGA_5km_028317,0.128833959132065
NGA_5km_028318,0.12494731728547538
NGA_5km_028319,0.07715207559091074
NGA_5km_028320,0.07953687361728998
NGA_5km_028321,0.13283896740571952
NGA_5km_028322,0.13604277151602287
NGA_5km_028323,0.10708821850058473
NGA_5km_028324,0.10819545792944638
NGA_5km_028325,0.13918857948452817
NGA_5km_028326,0.165435755694354
NGA_5km_028327,0.0877817354084533
NGA_5km_028328,0.06174663261131004
NGA_5km_028329,0.06550927809727045
NGA_5km_028330,0.038142757651246625
NGA_5km_028331,0.04626427462071548
NGA_5km_028332,0.059912763995888796
NGA_5km_028333,0.03732547884673075
NGA_5km_028334,0.05070696348025475
NGA_5km_028335,0.08194978737536772
NGA_5km_028336,0.07389539553795332
NGA_5km_028337,0.09066841337415907
NGA_5km_028338,0.09210550049204885
NGA_5km_028339,0.06500120516176577
NGA_5km_028340,0.049285888671875
NGA_5km_028341,0.053737499095775465
NGA_5km_028342,0.049066525918466074
NGA_5km_028343,0.05249994183764046
NGA_5km_028344,0.0561961892210407
NGA_5km_028345,0.07261525848765432
NGA_5km_028346,0.13643579129819516
NGA_5km_028347,0.12010941682038484
NGA_5km_028348,8.986038773148149
NGA_5km_028349,8.614313573013117
NGA_5km_028350,13.924345128676471
NGA_5km_028351,12.509623963155864
NGA_5km_028352,10.226304796006945
NGA_5km_028353,10.558348102334104
NGA_5km_028354,6.508141034915123
NGA_5km_028355,3.652705063054591
NGA_5km_028356,2.3665281696084106
NGA_5km_028357,1.1885287216286253
NGA_5km_028358,4.8420839662905095
NGA_5km_028359,2.053744657540027
NGA_5km_028360,1.2470458230854553
NGA_5km_028361,0.9947421226972415
NGA_5km_028362,3.1333851755401234
NGA_5km_028363,3.009128146701389
NGA_5km_028364,8.842820155767747
NGA_5km_028365,1.7820119421466503
NGA_5km_028366,1.0517100581416376
NGA_5km_028367,0.6379151520905672
NGA_5km_028368,0.7791574266221788
NGA_5km_028369,0.850118472252363
NGA_5km_028370,0.7963680691189237
NGA_5km_028371,0.8463659404236593
NGA_5km_028372,0.7720986160577512
NGA_5km_028373,0.5303979567539545
NGA_5km_028374,0.7315476029007523
NGA_5km_028375,0.6928593199930073
NGA_5km_028376,0.6412089783468364
NGA_5km_028377,0.5369775089216821
NGA_5km_028378,0.654815815113209
NGA_5km_028379,0.7424791124131944
NGA_5km_028380,0.5931636835235397
NGA_5km_028381,0.5491629706488715
NGA_5km_028382,0.6028606273509838
NGA_5km_028383,0.6580723892023534
NGA_5km_028384,0.658447265625
NGA_5km_028385,0.556166707733531
NGA_5km_028386,0.20364916766131366
NGA_5km_028387,0.11545187161292558
NGA_5km_028388,0.20905250349855112
NGA_5km_028389,0.44305156189718364
NGA_5km_028390,0.4057310127917631
NGA_5km_028391,0.35319575557002314
NGA_5km_028392,0.6237642264660493
NGA_5km_028393,0.5658298539526668
NGA_5km_028394,0.6140029813036506
NGA_5km_028395,0.47585486119089565
NGA_5km_028396,0.5092353349850501
NGA_5km_028397,0.5740817976586613
NGA_5km_028398,0.6167958577473959
NGA_5km_028399,0.685662634578752
NGA_5km_028400,0.7716269787446952
NGA_5km_028401,0.8101001315646701
NGA_5km_028402,0.9313184950086806
NGA_5km_028403,0.9324200200099572
NGA_5km_028404,0.7903550701376832
NGA_5km_028405,0.4136933691707658
NGA_5km_028406,0.7585211859809028
NGA_5km_028407,1.0368552502290702
NGA_5km_028408,1.1846531055591725
NGA_5km_028409,1.2430494332019193
NGA_5km_028410,1.4814148946525225
NGA_5km_028411,1.4501485942322532
NGA_5km_028412,1.191393157582224
NGA_5km_028413,1.054735348548418
NGA_5km_028414,0.7130423180850936
NGA_5km_028415,0.6957693217713156
NGA_5km_028416,0.5525815045392072
NGA_5km_028417,0.8474928302529418
NGA_5km_028418,1.2085021773194955
NGA_5km_028419,1.5689007794415508
NGA_5km_028420,1.235271406762394
NGA_5km_028421,1.2374000078366127
NGA_5km_028422,0.8672223503206983
NGA_5km_028423,0.9758351643880209
NGA_5km_028424,1.0715148360640914
NGA_5km_028425,0.9379408094618056
NGA_5km_028426,0.8542284996680964
NGA_5km_028427,0.7309341901614342
NGA_5km_028428,1.22502060878424
NGA_5km_028429,1.07658310878424
NGA_5km_028430,0.8217172504943094
NGA_5km_028431,1.1329605667679399
NGA_5km_028432,1.1446256284360532
NGA_5km_028433,1.0651983123978759
NGA_5km_028434,1.1914087931315105
NGA_5km_028435,1.046526308412905
NGA_5km_028436,0.7422794294945988
NGA_5km_028437,0.649650196970245
NGA_5km_028438,0.6022825358826437
NGA_5km_028439,0.6435396641860773
NGA_5km_028440,0.6539281209309896
NGA_5km_028441,0.5323670829822814
NGA_5km_028442,0.5240772859549817
NGA_5km_028443,0.45642504279996143
NGA_5km_028444,0.3802615507149402
NGA_5km_028445,0.45650679976851855
NGA_5km_028446,0.4874776204427083
NGA_5km_028447,0.43212000528971356
NGA_5km_028448,0.49580732358047386
NGA_5km_028449,0.43289994604793597
NGA_5km_028450,0.44813721268265333
NGA_5km_028451,0.3677862426381052
NGA_5km_028452,0.41028660903742287
NGA_5km_028453,0.45438366171754435
NGA_5km_028454,0.36584258373872736
NGA_5km_028455,0.15018864619879074
NGA_5km_028456,0.16926031175002554
NGA_5km_028457,0.2670341067843967
NGA_5km_028458,0.3464310257523148
NGA_5km_028459,0.2171402919439622
NGA_5km_028460,0.24627193403832706
NGA_5km_028461,0.2965934188277633
NGA_5km_028462,0.23419384897491077
NGA_5km_028463,0.10524349448121624
NGA_5km_028464,0.10768113728442223
NGA_5km_028465,0.11756906391661844
NGA_5km_028466,0.07925271399227189
NGA_5km_028467,0.05597816278905044
NGA_5km_028468,0.07445796919457706
NGA_5km_028469,0.09590626351627303
NGA_5km_028470,0.11123776141508127
NGA_5km_028471,0.14078100366530075
NGA_5km_028472,0.1334535339732229
NGA_5km_028473,0.08587177888846692
NGA_5km_028474,0.08834545111950533
NGA_5km_028475,0.059880056498963156
NGA_5km_028476,0.05414053834514854
NGA_5km_028477,0.05886506445613908
NGA_5km_028478,0.0536977744396822
NGA_5km_028479,0.047950554517359516
NGA_5km_028480,0.04427967542483483
NGA_5km_028481,0.042648374298472465
NGA_5km_028482,0.05068339830563392
NGA_5km_028483,0.058072278529037666
NGA_5km_028484,0.09413650300767687
NGA_5km_028485,0.08258379241566599
NGA_5km_028486,0.057800479963714
NGA_5km_028487,0.053164552759241174
NGA_5km_028488,0.054086808805112484
NGA_5km_028489,0.054169790244396825
NGA_5km_028490,0.055385601373366365
NGA_5km_028491,0.07984785386073737
NGA_5km_028492,0.11425869553177445
NGA_5km_028493,0.14080963605715904
NGA_5km_028494,8.111019358915442
NGA_5km_028495,13.326498991523692
NGA_5km_028496,8.523082693555363
NGA_5km_028497,10.347617155586192
NGA_5km_028498,6.17962606592116
NGA_5km_028499,1.5939131593392566
NGA_5km_028500,0.779008553698172
NGA_5km_028501,0.8404606837852329
NGA_5km_028502,1.1330190421709048
NGA_5km_028503,1.5342724018030927
NGA_5km_028504,8.589861302593954
NGA_5km_028505,10.898779775582108
NGA_5km_028506,1.2322299932342728
NGA_5km_028507,0.8221989550621681
NGA_5km_028508,0.9245098837060866
NGA_5km_028509,0.7856106726951848
NGA_5km_028510,0.9166406369676777
NGA_5km_028511,1.4075720763948962
NGA_5km_028512,0.9826440748825572
NGA_5km_028513,0.7606482412300858
NGA_5km_028514,0.8202343111723857
NGA_5km_028515,0.6838513542624081
NGA_5km_028516,0.8396508709277982
NGA_5km_028517,0.7267921796811172
NGA_5km_028518,0.6881038045388193
NGA_5km_028519,0.7742774315129698
NGA_5km_028520,0.7945246478311376
NGA_5km_028521,0.812466490502451
NGA_5km_028522,0.653365440617979
NGA_5km_028523,0.7295645919500613
NGA_5km_028524,0.6983813117532169
NGA_5km_028525,0.7999039693595538
NGA_5km_028526,0.6827529326442203
NGA_5km_028527,0.6613989935980903
NGA_5km_028528,0.6272527657303155
NGA_5km_028529,0.7163343242570466
NGA_5km_028530,0.6196967230902778
NGA_5km_028531,0.25959119609757964
NGA_5km_028532,0.08082000882017847
NGA_5km_028533,0.09464085647483277
NGA_5km_028534,0.12041729461775519
NGA_5km_028535,0.5687055400773591
NGA_5km_028536,0.5896151673560049
NGA_5km_028537,0.5842706019582312
NGA_5km_028538,0.5704485326031454
NGA_5km_028539,0.6157994987138735
NGA_5km_028540,0.6023961484821794
NGA_5km_028541,0.5403049033405871
NGA_5km_028542,0.6838421790428411
NGA_5km_028543,0.7256768918504902
NGA_5km_028544,0.5638815686593648
NGA_5km_028545,0.7921483158286101
NGA_5km_028546,0.7583352381887
NGA_5km_028547,0.6537939333448223
NGA_5km_028548,0.6568589553334354
NGA_5km_028549,0.9452594902276168
NGA_5km_028550,1.3687801984400532
NGA_5km_028551,0.5377474516824959
NGA_5km_028552,0.947883655822355
NGA_5km_028553,1.1083320168887867
NGA_5km_028554,1.238499560387306
NGA_5km_028555,1.6020952611187704
NGA_5km_028556,1.5627833171699286
NGA_5km_028557,1.756017946729473
NGA_5km_028558,0.9399134816687091
NGA_5km_028559,1.0137484681372548
NGA_5km_028560,0.7477890214109733
NGA_5km_028561,0.6353514428232231
NGA_5km_028562,0.5370914234834558
NGA_5km_028563,0.8702858320248672
NGA_5km_028564,1.3918057873999783
NGA_5km_028565,1.4334886338975694
NGA_5km_028566,1.4758871240553513
NGA_5km_028567,0.8996079388786765
NGA_5km_028568,0.7473481122185203
NGA_5km_028569,0.938232421875
NGA_5km_028570,1.148254593992545
NGA_5km_028571,0.9543959673713235
NGA_5km_028572,0.9822100471047794
NGA_5km_028573,0.4339799569323172
NGA_5km_028574,0.41129572251263785
NGA_5km_028575,0.8119898777382046
NGA_5km_028576,1.028981227500766
NGA_5km_028577,1.52630615234375
NGA_5km_028578,1.5173222161585989
NGA_5km_028579,1.3691743104928094
NGA_5km_028580,1.1470775728911355
NGA_5km_028581,0.9122127956814237
NGA_5km_028582,0.5470096862394046
NGA_5km_028583,0.5477607078801573
NGA_5km_028584,0.6273452160405177
NGA_5km_028585,0.5082067352494383
NGA_5km_028586,0.5694496803034365
NGA_5km_028587,0.5916264939885651
NGA_5km_028588,0.6173638237847222
NGA_5km_028589,0.4922085431666156
NGA_5km_028590,0.4421945709029054
NGA_5km_028591,0.4713728162977431
NGA_5km_028592,0.4038651160944521
NGA_5km_028593,0.5474891413271038
NGA_5km_028594,0.4947790654060337
NGA_5km_028595,0.45855094560610704
NGA_5km_028596,0.46522561864915235
NGA_5km_028597,0.3758726182326772
NGA_5km_028598,0.41535473493189595
NGA_5km_028599,0.3688604816112643
NGA_5km_028600,0.2881842469857409
NGA_5km_028601,0.11918186362272774
NGA_5km_028602,0.1583748391755312
NGA_5km_028603,0.21015643450169783
NGA_5km_028604,0.34330495198567706
NGA_5km_028605,0.2088901794034671
NGA_5km_028606,0.22188114340788398
NGA_5km_028607,0.37316620271969464
NGA_5km_028608,0.218678293664471
NGA_5km_028609,0.12098754932677824
NGA_5km_028610,0.09153602362504056
NGA_5km_028611,0.13546157039068882
NGA_5km_028612,0.09221881043677237
NGA_5km_028613,0.1109377044478273
NGA_5km_028614,0.09400350283953099
NGA_5km_028615,0.0966531778472701
NGA_5km_028616,0.09737898633370992
NGA_5km_028617,0.07790108783022343
NGA_5km_028618,0.10538637248519199
NGA_5km_028619,0.12303301244000205
NGA_5km_028620,0.09302762598773233
NGA_5km_028621,0.07121686374439913
NGA_5km_028622,0.07279735141330296
NGA_5km_028623,0.06626624063728681
NGA_5km_028624,0.07001305873097938
NGA_5km_028625,0.05205700224246121
NGA_5km_028626,0.04623573278289994
NGA_5km_028627,0.04975228527792139
NGA_5km_028628,0.046534906025805504
NGA_5km_028629,0.06677250456965826
NGA_5km_028630,0.09459512997296901
NGA_5km_028631,0.07695918613009983
NGA_5km_028632,0.05313292506656845
NGA_5km_028633,0.0450802753174227
NGA_5km_028634,0.05380578134574142
NGA_5km_028635,0.05887041528240528
NGA_5km_028636,0.0610913420035169
NGA_5km_028637,0.0732129414876302
NGA_5km_028638,0.12148071737850413
NGA_5km_028639,0.12958570243486392
NGA_5km_028640,11.53112491560571
NGA_5km_028641,14.15771484375
NGA_5km_028642,2.6201558829912175
NGA_5km_028643,1.150806568287037
NGA_5km_028644,1.0720925978672358
NGA_5km_028645,0.9195804360472126
NGA_5km_028646,0.8049937118718653
NGA_5km_028647,0.8417874559944059
NGA_5km_028648,0.9446944248529128
NGA_5km_028649,1.0015005473217933
NGA_5km_028650,0.9356981442298418
NGA_5km_028651,0.7528200973699122
NGA_5km_028652,0.7780746648341049
NGA_5km_028653,0.8533949675383391
NGA_5km_028654,0.8871529661578896
NGA_5km_028655,0.9595414149908372
NGA_5km_028656,1.2107228408625097
NGA_5km_028657,5.194991766237745
NGA_5km_028658,1.6298594533661266
NGA_5km_028659,1.0190876148365162
NGA_5km_028660,0.9220755306290992
NGA_5km_028661,1.1400925436137634
NGA_5km_028662,1.0047601770471644
NGA_5km_028663,1.0080608791775174
NGA_5km_028664,0.8495277953303717
NGA_5km_028665,0.7612709704740548
NGA_5km_028666,0.8889556696385513
NGA_5km_028667,0.7556499905056424
NGA_5km_028668,0.7730881019874856
NGA_5km_028669,0.7212385012779707
NGA_5km_028670,0.8461339503158758
NGA_5km_028671,0.7440622588734568
NGA_5km_028672,0.7095783707363154
NGA_5km_028673,0.9656029218508874
NGA_5km_028674,0.8130600540726273
NGA_5km_028675,0.6412555553294994
NGA_5km_028676,0.18105834207417051
NGA_5km_028677,0.3488117500587746
NGA_5km_028678,0.369058750293873
NGA_5km_028679,0.0670729743109809
NGA_5km_028680,0.07248953276989507
NGA_5km_028681,0.7305775866096402
NGA_5km_028682,0.778096987877363
NGA_5km_028683,0.5549835393458237
NGA_5km_028684,0.583052741156684
NGA_5km_028685,0.5137950284981433
NGA_5km_028686,0.440437693654755
NGA_5km_028687,0.527168872309666
NGA_5km_028688,0.6316198184166426
NGA_5km_028689,0.7500382411627122
NGA_5km_028690,0.6609693927529418
NGA_5km_028691,0.48566465024594907
NGA_5km_028692,1.4167405116705247
NGA_5km_028693,0.6716140464500144
NGA_5km_028694,0.863616943359375
NGA_5km_028695,0.824481241064134
NGA_5km_028696,1.376299446011767
NGA_5km_028697,0.8516502851321374
NGA_5km_028698,0.4379235726815683
NGA_5km_028699,0.9332237714602624
NGA_5km_028700,1.5783280737606096
NGA_5km_028701,1.9562609637225117
NGA_5km_028702,1.7760779686223447
NGA_5km_028703,1.463158878279321
NGA_5km_028704,1.0230321059992284
NGA_5km_028705,0.7551229029525945
NGA_5km_028706,0.5878124472535686
NGA_5km_028707,0.571682447268639
NGA_5km_028708,0.5096607914677372
NGA_5km_028709,1.0018109922055844
NGA_5km_028710,1.3315250172334558
NGA_5km_028711,1.372662767951871
NGA_5km_028712,1.1287276656539351
NGA_5km_028713,0.5761084850923515
NGA_5km_028714,0.5636043784059124
NGA_5km_028715,0.798400973096306
NGA_5km_028716,0.9996224862557871
NGA_5km_028717,0.9446710657190394
NGA_5km_028718,1.013229469847835
NGA_5km_028719,2.256919766649788
NGA_5km_028720,1.6238653865861303
NGA_5km_028721,0.8300856602044753
NGA_5km_028722,0.792398617591387
NGA_5km_028723,0.4588486942244165
NGA_5km_028724,0.6495146103847174
NGA_5km_028725,0.934115540747549
NGA_5km_028726,1.0687892584153165
NGA_5km_028727,0.9709235297309028
NGA_5km_028728,0.8865559895833334
NGA_5km_028729,0.95265273105951
NGA_5km_028730,1.017910615897473
NGA_5km_028731,0.7347385265209057
NGA_5km_028732,0.28603972917721593
NGA_5km_028733,0.2641124850005106
NGA_5km_028734,0.37947544050805365
NGA_5km_028735,0.46050375479239003
NGA_5km_028736,0.6117094063464507
NGA_5km_028737,0.46719430994104455
NGA_5km_028738,0.3506085902084539
NGA_5km_028739,0.5111376915448977
NGA_5km_028740,0.46495988633897567
