cell_id,mean_slope_deg
NGA_5km_031748,0.7488961396393953
NGA_5km_031749,0.6741664556809414
NGA_5km_031750,0.8344776427823734
NGA_5km_031751,0.5911787056628569
NGA_5km_031752,0.3624020093753014
NGA_5km_031753,0.40566215986087
NGA_5km_031754,0.5128439915033034
NGA_5km_031755,0.569822617519049
NGA_5km_031756,0.8931205655321662
NGA_5km_031757,4.287317213669322
NGA_5km_031758,2.5356807002314814
NGA_5km_031759,1.8513420952690973
NGA_5km_031760,1.8305925910855516
NGA_5km_031761,1.3013998902874229
NGA_5km_031762,1.4722139334972995
NGA_5km_031763,1.2259614732530382
NGA_5km_031764,0.7283093487774884
NGA_5km_031765,0.7029519673266442
NGA_5km_031766,0.7034540058654032
NGA_5km_031767,0.29084226820203996
NGA_5km_031768,0.16656611878194927
NGA_5km_031769,0.27577816998517074
NGA_5km_031770,0.3729575828269676
NGA_5km_031771,0.31629689534505206
NGA_5km_031772,0.1222381709534445
NGA_5km_031773,0.20056232128267973
NGA_5km_031774,0.13824428746729722
NGA_5km_031775,0.08130049999849295
NGA_5km_031776,0.10265388017819252
NGA_5km_031777,0.10519469225848163
NGA_5km_031778,0.13794150175871672
NGA_5km_031779,0.11177498617289978
NGA_5km_031780,0.13782284306544884
NGA_5km_031781,0.20071359328281732
NGA_5km_031782,0.1505154268241223
NGA_5km_031783,0.1510915991700726
NGA_5km_031784,0.13218197999177156
NGA_5km_031785,0.11078077481116777
NGA_5km_031786,0.1276900326764142
NGA_5km_031787,0.1064385543634862
NGA_5km_031788,0.10253618277755439
NGA_5km_031789,0.1262332539499542
NGA_5km_031790,0.11607702278796538
NGA_5km_031791,0.17377282366340543
NGA_5km_031792,0.1417663480028694
NGA_5km_031793,0.10942919460343725
NGA_5km_031794,0.03697784447375639
NGA_5km_031795,0.18344553779153264
NGA_5km_031796,0.4053855236665702
NGA_5km_031797,0.5967345061125578
NGA_5km_031798,0.7919441505714699
NGA_5km_031799,0.4521411848656925
NGA_5km_031800,0.3183087713924455
NGA_5km_031801,0.25941377804603105
NGA_5km_031802,0.4016012497890143
NGA_5km_031803,0.46893879011565565
NGA_5km_031804,0.2729340541509934
NGA_5km_031805,5.679438084731867
NGA_5km_031806,13.891740210262345
NGA_5km_031807,8.576734001253858
NGA_5km_031808,3.706676341869213
NGA_5km_031809,6.043893851485907
NGA_5km_031810,7.418102876639661
NGA_5km_031811,6.296829788773148
NGA_5km_031812,5.590314323519483
NGA_5km_031813,4.383995903862847
NGA_5km_031814,2.411206657503858
NGA_5km_031815,3.4320957513503085
NGA_5km_031816,2.307490219304591
NGA_5km_031817,13.64028990502451
NGA_5km_031818,6.610695167824074
NGA_5km_031819,3.442749400197724
NGA_5km_031820,1.8860358720944252
NGA_5km_031821,2.8889612268518516
NGA_5km_031822,2.5082770453559027
NGA_5km_031823,2.4978876938054593
NGA_5km_031824,2.603786892361111
NGA_5km_031825,3.841894832658179
NGA_5km_031826,4.121881555627893
NGA_5km_031827,4.383361062885802
NGA_5km_031828,1.9614108992211612
NGA_5km_031829,2.6341089319299766
NGA_5km_031830,4.564617392457562
NGA_5km_031831,11.735426914544753
NGA_5km_031832,8.449411828533497
NGA_5km_031833,5.422933696228781
NGA_5km_031834,14.033658251350309
NGA_5km_031835,10.697450991030093
NGA_5km_031836,5.21920927071277
NGA_5km_031837,4.864680160710841
NGA_5km_031838,7.753616898148148
NGA_5km_031839,11.332045611213236
NGA_5km_031840,4.142020143108604
NGA_5km_031841,2.8464771788797263
NGA_5km_031842,2.3933817545572915
NGA_5km_031843,3.5533277723524304
NGA_5km_031844,1.3310149392963928
NGA_5km_031845,5.974943184558256
NGA_5km_031846,2.1667695222077548
NGA_5km_031847,8.591533586090685
NGA_5km_031848,3.7497520917727623
NGA_5km_031849,2.492222161940586
NGA_5km_031850,3.318833339361497
NGA_5km_031851,1.1892305538978105
NGA_5km_031852,1.3233878053264854
NGA_5km_031853,1.0822922506450134
NGA_5km_031854,1.0149274284456984
NGA_5km_031855,1.0880079082414216
NGA_5km_031856,1.5624497025101274
NGA_5km_031857,4.99213550708912
NGA_5km_031858,1.3692680641456887
NGA_5km_031859,0.9516893551673418
NGA_5km_031860,1.2683867466302565
NGA_5km_031861,1.0783332542136863
NGA_5km_031862,3.5152109183517157
NGA_5km_031863,9.920217255015432
NGA_5km_031864,0.9743449835129726
NGA_5km_031865,0.893156357753424
NGA_5km_031866,0.6591998441719714
NGA_5km_031867,0.435397583761333
NGA_5km_031868,0.37372075775523245
NGA_5km_031869,0.20470847612545814
NGA_5km_031870,0.15443482741810918
NGA_5km_031871,0.17075110070499372
NGA_5km_031872,0.3374958744755498
NGA_5km_031873,0.3090309802396798
NGA_5km_031874,6.144913661627122
NGA_5km_031875,3.2975392282744984
NGA_5km_031876,6.5275087709780095
NGA_5km_031877,3.8857218424479165
NGA_5km_031878,2.3782902470341436
NGA_5km_031879,2.496190388997396
NGA_5km_031880,2.9680684407552085
NGA_5km_031881,2.496059088059414
NGA_5km_031882,2.832694724754051
NGA_5km_031883,4.223622263213734
NGA_5km_031884,2.098841349283854
NGA_5km_031885,0.8123096640593086
NGA_5km_031886,0.7869304138937114
NGA_5km_031887,0.7439610987533758
NGA_5km_031888,0.48227376113703224
NGA_5km_031889,0.48959925145278743
NGA_5km_031890,0.6775959156177662
NGA_5km_031891,0.5932018609694493
NGA_5km_031892,0.8976252049575617
NGA_5km_031893,0.7506549311619178
NGA_5km_031894,0.9287455994405864
NGA_5km_031895,0.7184011200327932
NGA_5km_031896,0.5064284242229697
NGA_5km_031897,0.5838513315459828
NGA_5km_031898,0.5413744420181086
NGA_5km_031899,0.5528758955590519
NGA_5km_031900,0.6885669184666053
NGA_5km_031901,0.6696426956741898
NGA_5km_031902,0.6159354315863715
NGA_5km_031903,0.7300764484170043
NGA_5km_031904,0.6205855946481964
NGA_5km_031905,0.7278699050714941
NGA_5km_031906,1.4160669585804881
NGA_5km_031907,2.5360386224440585
NGA_5km_031908,0.732638489966299
NGA_5km_031909,0.5875444294493876
NGA_5km_031910,0.360357990971318
NGA_5km_031911,0.5578968377760899
NGA_5km_031912,0.5151861685293692
NGA_5km_031913,0.4973131344642168
NGA_5km_031914,0.43109413429542826
NGA_5km_031915,3.2849137050653594
NGA_5km_031916,2.387486587336034
NGA_5km_031917,1.6209927782600309
NGA_5km_031918,1.8097505922670718
NGA_5km_031919,1.9851584728853202
NGA_5km_031920,2.0701538839457947
NGA_5km_031921,1.3906736020688657
NGA_5km_031922,0.44165147381064335
NGA_5km_031923,0.6014826157513786
NGA_5km_031924,0.37762686647014854
NGA_5km_031925,0.10439835065676842
NGA_5km_031926,0.12663835360680098
NGA_5km_031927,0.23089397100754727
NGA_5km_031928,0.21669894088933497
NGA_5km_031929,0.20078388261206356
NGA_5km_031930,0.28898677119502314
NGA_5km_031931,0.17628902859157985
NGA_5km_031932,0.31625229635356383
NGA_5km_031933,0.0991570861251266
NGA_5km_031934,0.09017098980185426
NGA_5km_031935,0.13764112967031975
NGA_5km_031936,0.11575631742124204
NGA_5km_031937,0.12704094545340833
NGA_5km_031938,0.21467263714160795
NGA_5km_031939,0.1022174976490162
NGA_5km_031940,0.16906653510199654
NGA_5km_031941,0.1727971088739089
NGA_5km_031942,0.13558003931869694
NGA_5km_031943,0.11666811248402537
NGA_5km_031944,0.13683546325306833
NGA_5km_031945,0.11821810404459636
NGA_5km_031946,0.08623280244715073
NGA_5km_031947,0.11317542747214988
NGA_5km_031948,0.11285247331784096
NGA_5km_031949,0.17260031052577643
NGA_5km_031950,0.15132416619194877
NGA_5km_031951,0.08901932798785928
NGA_5km_031952,0.04316858009055809
NGA_5km_031953,0.11186994914135902
NGA_5km_031954,0.5040559179988908
NGA_5km_031955,0.6181051937150367
NGA_5km_031956,0.8910303940007716
NGA_5km_031957,0.47803516152464315
NGA_5km_031958,0.3846622278660904
NGA_5km_031959,0.2874693458462939
NGA_5km_031960,0.32952103791413484
NGA_5km_031961,0.3341320760888991
NGA_5km_031962,0.484675372088397
NGA_5km_031963,8.868096245659721
NGA_5km_031964,7.8560160717933005
NGA_5km_031965,4.763106202767565
NGA_5km_031966,3.2617400806255405
NGA_5km_031967,2.6990071215660745
NGA_5km_031968,6.5739889705882355
NGA_5km_031969,4.9605812621272465
NGA_5km_031970,3.247152490553513
NGA_5km_031971,3.000497057546977
NGA_5km_031972,2.4921089122497957
NGA_5km_031973,1.8547255572150736
NGA_5km_031974,10.014156777141004
NGA_5km_031975,14.52212265114379
NGA_5km_031976,11.977907666973039
NGA_5km_031977,12.861955231311274
NGA_5km_031978,13.009692223243464
NGA_5km_031979,6.729933395884395
NGA_5km_031980,3.2780097512637867
NGA_5km_031981,2.8590827070717992
NGA_5km_031982,5.790733187806373
NGA_5km_031983,4.153654210707721
NGA_5km_031984,3.221756280637255
NGA_5km_031985,1.506834042617698
NGA_5km_031986,2.190596836065155
NGA_5km_031987,8.380334392871733
NGA_5km_031988,4.380414576312296
NGA_5km_031989,8.382981455449826
NGA_5km_031990,11.34909396701389
NGA_5km_031991,11.172776565053105
NGA_5km_031992,4.227055568321078
NGA_5km_031993,3.651498034109477
NGA_5km_031994,3.1783345540364585
NGA_5km_031995,2.9150751649943833
NGA_5km_031996,7.841932884137111
NGA_5km_031997,3.7903071384803924
NGA_5km_031998,3.365786483864379
NGA_5km_031999,8.11196640114379
